id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
74,3,0,0,0,1,0,1,0,0,0,255,255,255,22,3844.895,"-Alta-",L,33,127,1.482,-0.219,-0.155,0.922,-36.26,1,0,-105.647,28.944,-1.484,0,0,0,7,4,L,"peperon8655",190,105,0.328,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,-36.323,0,"白霜らいふ",0.053,-16.616,0,"P0TA0",-20.186,-43.866,0,"vovopo 보보포",-3.307,-67.421,0,"あおいぬ",16.789,-43.016,0,"shimenawa",11.855,-64.078,0,"Pizzallaris",40.129,-82.932,0,"紅さかな",1.209,-119.201,0,"Kenomo",-47.629,-94.456,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,0,0,0,3,0,1,0,0,0,255,255,255,23,3914.024,"-Alta-",L,32,129,-0.212,0.376,-0.3,1.037,-36.328,0,0,-155.279,71.834,-4.448,0,0,0,7,4,L,"peperon8655",190,105,0.328,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-36.575,0,"白霜らいふ",0.041,-16.564,0,"P0TA0",-20.345,-43.852,0,"vovopo 보보포",-4.44,-64.698,0,"あおいぬ",16.827,-42.923,0,"shimenawa",9.367,-63.054,0,"Pizzallaris",41.22,-86.135,0,"紅さかな",0.747,-118.149,0,"Kenomo",-47.673,-94.481,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,0,0,0,3,1,1,0,0,0,255,255,255,24,3930.212,"-Alta-",L,3,116,-0.306,-0.105,-0.452,0.926,-36.484,2,0,469.331,0,-6.7,0,0,1,7,4,L,"peperon8655",190,105,0.328,3,58,3931.189,130,18,109,72,54,110,150,103,33.786,-41.664,-0.19,0.036,-0.033,0.126,0,0.517,-36.473,0,"白霜らいふ",0.04,-16.647,0,"P0TA0",-20.421,-43.83,0,"vovopo 보보포",-9.065,-66.493,0,"あおいぬ",16.782,-42.882,0,"shimenawa",14.287,-63.128,0,"Pizzallaris",41.229,-86.138,0,"紅さかな",0.964,-118.191,0,"Kenomo",-47.657,-94.434,0,3936.236,50.287,-91.552,3938.97,6,"Pizzallaris",58.57,-98.214,1,0,0,0,0,0,0,2
77,3,0,0,0,0,0,1,0,1,0,255,13,255,25,3966.177,"-Alta-",L,32,140,-2.062,0.639,-0.048,1.299,-35.976,1,0,-177.45,6.871,-9.906,0,0,0,8,3,R,"_앰프_",160,80,0.4,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546,-37.298,0,"白霜らいふ",0.1,-16.687,0,"P0TA0",-21.189,-44.796,0,"vovopo 보보포",-14.625,-63.758,0,"あおいぬ",17.884,-41.57,0,"shimenawa",6.286,-63.26,0,"Pizzallaris",41.371,-84.858,0,"紅さかな",0.685,-120.619,0,"Kenomo",-48.817,-88.109,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,0,0,1,0,1,0,1,0,255,13,255,26,3984.721,"-Alta-",L,33,130,-0.557,-0.091,-0.209,1.035,-36.175,2,0,-105.49,60.003,-2.236,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,58,3985.641,221,18,94,59,19,92,146,86,30.82,10.69,-0.46,-0.066,-0.058,0.074,0,0.409,-36.376,0,"白霜らいふ",0.068,-16.66,0,"P0TA0",-21.363,-44.638,0,"vovopo 보보포",-16.202,-63.268,0,"あおいぬ",16.807,-42.976,0,"shimenawa",12.65,-64.397,0,"Pizzallaris",41.382,-84.861,0,"紅さかな",-0.211,-119.076,0,"Kenomo",-48.824,-88.101,0,3990.537,-18.466,-87.041,3992.886,7,"紅さかな",-23.611,-102.67,1,0,0,0,0,0,0,2
79,3,0,0,0,0,0,1,0,1,1,255,255,13,27,4026.076,"-Alta-",L,33,133,-1.38,0.245,-0.17,1.187,-36.046,0,0,-130.91,54.17,-5.829,0,0,0,0,5,R,"muyang_",172.9,80,0.504,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-36.581,0,"白霜らいふ",0.07,-16.55,0,"P0TA0",-20.93,-44.396,0,"vovopo 보보포",-11.694,-60.385,0,"あおいぬ",16.678,-41.63,0,"shimenawa",10.229,-64.262,0,"Pizzallaris",41.093,-85.58,0,"紅さかな",0.737,-115.379,0,"Kenomo",-47.593,-87.757,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,3,0,0,0,0,1,1,0,1,1,255,255,13,28,4043.354,"-Alta-",L,3,121,-0.601,-0.025,-0.353,0.991,-36.275,0,0,298.291,0,-3.088,0,0,0,0,5,R,"muyang_",172.9,80,0.504,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-36.844,0,"白霜らいふ",0.073,-16.638,0,"P0TA0",-20.958,-44.345,0,"vovopo 보보포",-10.394,-59.091,0,"あおいぬ",17.601,-41.948,0,"shimenawa",9.883,-65.207,0,"Pizzallaris",41.334,-85.5,0,"紅さかな",0.755,-115.427,0,"Kenomo",-48.884,-88.368,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,3,0,0,0,0,2,1,0,1,1,255,255,13,29,4063.221,"-Alta-",L,3,111,-0.792,-0.79,-0.524,0.798,-36.572,0,0,395.521,0,-1.097,0,0,0,0,5,R,"muyang_",172.9,80,0.504,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-36.687,0,"白霜らいふ",0.003,-16.609,0,"P0TA0",-21.422,-44.524,0,"vovopo 보보포",-14.915,-62.077,0,"あおいぬ",17.379,-41.013,0,"shimenawa",8.996,-65.173,0,"Pizzallaris",41.624,-85.473,0,"紅さかな",0.583,-113.433,0,"Kenomo",-48.909,-88.417,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,3,0,0,0,0,0,2,0,1,1,255,255,13,30,4152.896,"-Alta-",L,33,128,-0.369,0.741,-0.198,1.19,-36.172,0,0,-120.331,19.691,-2.385,0,0,1,1,7,R,"ByeolBam",174.6,89.728,0.499,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,-36.899,0,"白霜らいふ",0.177,-16.68,0,"P0TA0",-20.542,-44.706,0,"vovopo 보보포",-11.623,-63.009,0,"あおいぬ",16.977,-41.153,0,"shimenawa",8.888,-64.727,0,"Pizzallaris",41.703,-85.528,0,"紅さかな",-0.326,-114.821,0,"Kenomo",-53.255,-92.73,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,3,0,0,0,0,1,2,0,1,1,255,255,13,31,4170.609,"-Alta-",L,3,115,-0.078,-0.326,-0.384,0.926,-36.303,2,0,386.927,0,-3.817,0,0,1,1,7,R,"ByeolBam",174.6,89.728,0.499,3,58,4171.564,74,16,77,69,38,57,122,80,-15.861,20.062,-0.27,-0.058,-0.087,0.086,0,0.056,-36.325,0,"白霜らいふ",0.058,-16.694,0,"P0TA0",-20.654,-44.59,0,"vovopo 보보포",-16.645,-62.98,0,"あおいぬ",17.513,-41.118,0,"shimenawa",14.633,-64.454,0,"Pizzallaris",41.704,-85.554,0,"紅さかな",-0.674,-114.899,0,"Kenomo",-53.341,-92.873,0,4171.803,-0.939,-23.113,4174.303,3,"vovopo 보보포",-13.372,-54.993,0,2,0,0,0,0,0,2
84,4,1,0,0,0,0,0,0,0,0,255,255,255,51,4220.745,"siesta_aves",R,32,140,2.051,1.51,0.146,1.539,-36.785,1,0,153.174,-73.284,0,0,0,0,4,6,R,"Pizzallaris",165.1,89.878,0.304,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-38.34,0,"-라후이-",0.136,-16.613,0,"즉석카레",-22.059,-49.888,0,"_앰프_",-14.958,-63.836,0,"peperon8655",21.67,-46.76,0,"muyang_",14.769,-63.807,0,"Chunsik03",40.598,-88.569,0,"ByeolBam",1.217,-110.973,0,"Penguin_iDOL",-41.952,-94.037,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,1,0,0,1,0,0,0,0,0,255,255,255,52,4236.006,"siesta_aves",R,32,140,0.018,0.597,-0.045,1.399,-36.682,0,0,161.111,-100.979,0,0,0,0,4,6,R,"Pizzallaris",165.1,89.878,0.304,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-38.424,0,"-라후이-",0.079,-16.471,0,"즉석카레",-22.046,-49.882,0,"_앰프_",-14.831,-63.252,0,"peperon8655",21.767,-46.862,0,"muyang_",14.024,-63.906,0,"Chunsik03",42.723,-91.96,0,"ByeolBam",-1.09,-112.577,0,"Penguin_iDOL",-41.914,-94.139,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,1,0,0,1,1,0,0,0,0,255,255,255,53,4250.647,"siesta_aves",R,0,91,0.528,-0.884,0.144,1.617,-37.056,2,0,0,0,0,0,0,1,4,6,R,"Pizzallaris",165.1,89.878,0.304,3,58,4251.969,129,7,79,61,56,81,139,121,103.427,-74.167,0.67,-0.06,-0.069,0.051,0,-0.104,-37.621,0,"-라후이-",-0.045,-16.908,0,"즉석카레",-22.087,-49.858,0,"_앰프_",-14.833,-63.151,0,"peperon8655",21.413,-47.015,0,"muyang_",14.815,-63.9,0,"Chunsik03",42.792,-91.898,0,"ByeolBam",-0.862,-112.44,0,"Penguin_iDOL",-41.985,-94.321,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
87,4,1,0,0,1,2,0,0,0,0,255,255,255,54,4270.279,"siesta_aves",R,3,128,-7.261,-0.272,-0.326,1.407,-36.729,1,0,-412.857,0,0,-2.358,-11.8,0,4,6,R,"Pizzallaris",165.1,89.878,0.304,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-38.26,0,"-라후이-",-0.678,-16.696,0,"즉석카레",-22.046,-48.583,0,"_앰프_",-15.992,-62.592,0,"peperon8655",21.407,-47.036,0,"muyang_",13.438,-64.024,0,"Chunsik03",43.545,-92.94,0,"ByeolBam",-0.97,-112.612,0,"Penguin_iDOL",-43.389,-93.676,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,1,0,0,2,2,0,0,0,0,255,255,255,55,4295.163,"siesta_aves",R,32,140,-1.017,0.985,-0.158,1.448,-36.693,0,0,216.497,-128.158,0,0,0,0,4,6,R,"Pizzallaris",165.1,89.878,0.304,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-38.328,0,"-라후이-",-0.098,-16.707,0,"즉석카레",-21.688,-45.946,0,"_앰프_",-13.168,-62.847,0,"peperon8655",21.131,-46.694,0,"muyang_",14.169,-64.049,0,"Chunsik03",42.795,-92.215,0,"ByeolBam",-0.47,-112.334,0,"Penguin_iDOL",-43.388,-93.589,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,1,0,0,0,0,1,0,0,0,255,255,255,56,4325.967,"siesta_aves",R,32,140,-1.816,-0.133,-0.227,1.307,-36.716,1,0,202.021,-27.527,0,0,0,0,5,2,R,"P0TA0",190,97,0.384,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191,-38.362,0,"-라후이-",0.225,-16.66,0,"즉석카레",-21.313,-47.935,0,"_앰프_",-15.819,-62.802,0,"peperon8655",21.777,-47.112,0,"muyang_",13.395,-64.357,0,"Chunsik03",42.714,-92.184,0,"ByeolBam",-0.838,-112.576,0,"Penguin_iDOL",-43.162,-93.673,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,0,0,1,0,1,0,0,0,255,255,255,57,4342.394,"siesta_aves",R,32,139,-1.304,0.224,-0.011,1.474,-36.776,0,0,152.54,-79.114,0,0,0,0,5,2,R,"P0TA0",190,97,0.384,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-38.333,0,"-라후이-",0.074,-16.681,0,"즉석카레",-21.319,-46.711,0,"_앰프_",-15.819,-62.83,0,"peperon8655",21.754,-47.143,0,"muyang_",13.293,-64.569,0,"Chunsik03",42.739,-92.426,0,"ByeolBam",-0.764,-114.213,0,"Penguin_iDOL",-43.28,-93.55,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,1,0,0,1,1,1,0,0,0,255,255,255,58,4359.659,"siesta_aves",R,10,128,-0.723,-2.035,-0.026,1.445,-36.934,2,0,0,400,0,0,0,1,5,2,R,"P0TA0",190,97,0.384,3,58,4360.492,134,24,105,92,9,74,150,100,-30,34.993,0.96,-0.058,-0.024,0.04,0,0.056,-37.813,0,"-라후이-",-0.075,-16.935,0,"즉석카레",-20.997,-47.752,0,"_앰프_",-15.538,-63.14,0,"peperon8655",21.867,-47.18,0,"muyang_",13.385,-64.62,0,"Chunsik03",42.873,-92.344,0,"ByeolBam",-0.958,-114.134,0,"Penguin_iDOL",-43.374,-93.554,0,4360.62,-0.196,-19.475,4362.37,2,"즉석카레",-17.613,-44.271,0,0,0,0,0,0,0,2
92,4,1,0,0,0,0,2,0,0,0,255,255,255,59,4387.896,"siesta_aves",R,32,137,0.05,-0.075,0.301,1.458,-36.853,0,0,150.322,-41.285,0,0,0,0,6,1,R,"白霜らいふ",190,100.044,0.704,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-38.401,0,"-라후이-",0.125,-16.367,0,"즉석카레",-20.948,-47.234,0,"_앰프_",-15.809,-62.321,0,"peperon8655",21.326,-46.358,0,"muyang_",14.678,-63.458,0,"Chunsik03",40.063,-88.103,0,"ByeolBam",-0.601,-115.155,0,"Penguin_iDOL",-42.346,-87.882,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,0,0,0,1,2,0,0,0,255,255,255,60,4405.492,"siesta_aves",R,2,96,-6.822,2.631,-0.448,1.701,-36.816,1,0,-325.005,-333.642,0,0,0,0,6,1,R,"白霜らいふ",190,100.044,0.704,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248,-38.447,0,"-라후이-",-0.399,-16.65,0,"즉석카레",-21.106,-47.557,0,"_앰프_",-15.933,-62.266,0,"peperon8655",21.314,-46.447,0,"muyang_",14.773,-63.893,0,"Chunsik03",40.099,-88.065,0,"ByeolBam",-0.639,-114.748,0,"Penguin_iDOL",-42.855,-89.809,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,1,0,0,1,1,2,0,0,0,255,255,255,61,4421.304,"siesta_aves",R,10,117,-0.306,-0.158,0.125,1.849,-37.169,2,0,-56.767,399.475,0,0,0,1,6,1,R,"白霜らいふ",190,100.044,0.704,3,58,4422.46,124,10,73,69,54,72,139,129,-29.063,-32.786,0.44,-0.074,-0.052,0.103,0,-0.068,-37.981,0,"-라후이-",-0.026,-16.544,0,"즉석카레",-20.95,-47.592,0,"_앰프_",-15.816,-62.147,0,"peperon8655",21.294,-46.343,0,"muyang_",14.797,-63.64,0,"Chunsik03",40.177,-87.899,0,"ByeolBam",-0.638,-114.733,0,"Penguin_iDOL",-43.008,-89.683,0,4422.62,1.056,-22.715,4425.47,6,"Chunsik03",37.334,-79.188,1,0,0,0,0,0,0,2
95,4,1,0,0,0,0,2,1,0,0,1,255,255,62,4457.68,"siesta_aves",R,32,135,3.56,-0.314,0.273,1.287,-36.849,1,0,187.916,-7.118,0,0,0,0,7,7,R,"紅さかな",172.5,95.324,0.45,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-38.455,0,"-라후이-",0.104,-16.401,0,"즉석카레",-19.854,-44.709,0,"_앰프_",-12.925,-63.635,0,"peperon8655",21.862,-47.434,0,"muyang_",14.095,-64.127,0,"Chunsik03",42.928,-91.498,0,"ByeolBam",0.494,-111.832,0,"Penguin_iDOL",-39.982,-93.092,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,1,0,0,1,0,2,1,0,0,1,255,255,63,4473.604,"siesta_aves",R,3,94,0.061,0.049,0.292,1.211,-36.936,0,0,-373.1,-243.67,0,0,0,0,7,7,R,"紅さかな",172.5,95.324,0.45,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-38.551,0,"-라후이-",0.298,-16.26,0,"즉석카레",-20.659,-42.015,0,"_앰프_",-12.643,-63.215,0,"peperon8655",21.899,-47.466,0,"muyang_",12.015,-64.363,0,"Chunsik03",42.905,-91.533,0,"ByeolBam",0.211,-112.282,0,"Penguin_iDOL",-40.056,-93.082,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,1,0,0,1,1,2,1,0,0,1,255,255,64,4491.219,"siesta_aves",R,32,140,-4.974,-1.432,-0.247,1.34,-36.848,1,0,171.792,-94.71,0,0,0,0,7,7,R,"紅さかな",172.5,95.324,0.45,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-38.497,0,"-라후이-",-0.82,-16.376,0,"즉석카레",-20.536,-44.665,0,"_앰프_",-14.344,-63.06,0,"peperon8655",21.874,-47.518,0,"muyang_",10.925,-63.475,0,"Chunsik03",42.779,-91.697,0,"ByeolBam",0.059,-111.994,0,"Penguin_iDOL",-39.986,-92.957,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,1,0,0,2,1,2,1,0,0,1,255,255,65,4513.998,"siesta_aves",R,0,99,0.132,0.48,0.155,1.747,-37.297,2,0,0,0,0,0,0,1,7,7,R,"紅さかな",172.5,95.324,0.45,3,58,4515.338,160,15,91,57,27,97,141,111,25.29,-6.232,0.83,0.005,-0.013,0.072,0,0.022,-38.282,0,"-라후이-",-0.053,-16.726,0,"즉석카레",-19.842,-45.546,0,"_앰프_",-16.291,-62.618,0,"peperon8655",21.836,-47.503,0,"muyang_",12.347,-62.389,0,"Chunsik03",42.844,-91.665,0,"ByeolBam",-0.072,-111.843,0,"Penguin_iDOL",-40.123,-93.031,0,4520.787,21.54,-114.954,4520.903,7,"ByeolBam",20.71,-112.044,0,0,0,0,0,0,0,1
99,4,0,0,0,0,0,0,0,0,0,255,255,255,32,4579.086,"-Alta-",L,32,128,-1.293,0.774,-0.328,1.166,-36.286,2,0,-202.13,33.935,-1.125,0,0,1,2,8,R,"Penguin_iDOL",180.3,80,0.395,3,58,4580.237,201,14,92,61,37,122,145,97,-2.301,-12.961,0.96,0.002,-0.003,0.119,0,0.128,-36.378,0,"白霜らいふ",0.07,-16.647,0,"P0TA0",-21.787,-44.954,0,"vovopo 보보포",-18.463,-61.387,0,"あおいぬ",16.445,-43.102,0,"shimenawa",13.197,-63.807,0,"Pizzallaris",41.752,-89.052,0,"紅さかな",-0.373,-117.163,0,"Kenomo",-51.516,-91.574,0,4580.77,2.258,-30.312,4582.353,5,"shimenawa",8.171,-58.059,0,0,0,0,0,0,0,2
100,4,0,0,0,0,0,1,0,0,0,255,255,255,33,4611.405,"-Alta-",L,33,137,0.766,-0.424,0.049,1.098,-36.012,2,0,-100.972,42.491,-2.108,0,0,1,3,1,R,"-라후이-",190,84,0.35,3,58,4612.185,255,18,148,95,53,178,150,128,-3.977,-19.253,0.35,-0.011,-0.132,0.093,0,0.073,-36.049,0,"白霜らいふ",0.06,-16.671,0,"P0TA0",-21.23,-44.211,0,"vovopo 보보포",-18.083,-62.2,0,"あおいぬ",16.434,-42.603,0,"shimenawa",13.193,-64.555,0,"Pizzallaris",42.084,-88.968,0,"紅さかな",-0.304,-116.104,0,"Kenomo",-53.571,-93.188,0,4612.653,2.891,-28.554,4613.97,5,"shimenawa",13.327,-61.531,0,0,0,0,0,0,0,2
101,4,0,0,0,0,0,2,0,0,0,255,255,255,34,4641.973,"-Alta-",L,5,125,1.507,1.354,-0.186,1.14,-36.261,1,0,118.205,0,-8.991,0,0,0,4,2,R,"즉석카레",179.6,96.566,0.397,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,-36.875,0,"白霜らいふ",0.06,-16.82,0,"P0TA0",-21.335,-44.506,0,"vovopo 보보포",-12.976,-62.735,0,"あおいぬ",16.626,-42.784,0,"shimenawa",14.675,-64.302,0,"Pizzallaris",41.507,-90.215,0,"紅さかな",0.604,-117.132,0,"Kenomo",-51.76,-92.173,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,4,0,0,0,1,0,2,0,0,0,255,255,255,35,4655.404,"-Alta-",L,3,112,-0.385,-0.583,-0.297,0.786,-36.767,0,0,419.713,-241.789,-11.917,0,0,0,4,2,R,"즉석카레",179.6,96.566,0.397,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,-36.796,0,"白霜らいふ",0.063,-16.835,0,"P0TA0",-21.191,-44.705,0,"vovopo 보보포",-14.11,-63.42,0,"あおいぬ",16.501,-42.837,0,"shimenawa",13.622,-64.813,0,"Pizzallaris",41.557,-90.233,0,"紅さかな",1.28,-116.771,0,"Kenomo",-51.781,-92.154,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,4,0,0,0,1,1,2,0,0,0,255,255,255,36,4669.065,"-Alta-",L,32,140,0.446,-0.411,0.106,1.068,-36.031,2,0,-172.038,13.981,-6.684,0,0,1,4,2,R,"즉석카레",179.6,96.566,0.397,2,58,4669.871,141,21,123,56,12,187,150,94,28.261,5.196,-0.46,-0.058,-0.031,0.074,0,0.667,-35.907,0,"白霜らいふ",0.06,-16.846,0,"P0TA0",-21.466,-44.528,0,"vovopo 보보포",-16.061,-63.166,0,"あおいぬ",16.453,-42.805,0,"shimenawa",13.288,-64.427,0,"Pizzallaris",41.545,-90.244,0,"紅さかな",1.267,-116.854,0,"Kenomo",-51.747,-92.121,0,4674.736,-7.588,-98.158,4675.77,7,"紅さかな",-8.129,-102.883,1,0,0,0,0,0,0,2
104,4,0,0,0,0,0,2,1,0,0,11,255,255,37,4703.287,"-Alta-",L,3,117,0.533,0.73,-0.266,1.07,-36.46,2,0,269.221,0,-6.289,0,0,1,5,0,R,"siesta_aves",190,100,0.405,3,36,4704.431,177,13,91,51,35,63,141,102,18.748,35.092,-0.13,0.043,-0.004,0,0,0.454,-36.845,0,"白霜らいふ",0.08,-16.911,0,"P0TA0",-17.805,-40.067,0,"vovopo 보보포",-17.07,-62.547,0,"あおいぬ",16.433,-42.597,0,"shimenawa",11.307,-65.148,0,"Pizzallaris",41.637,-90.191,0,"紅さかな",1.356,-120.682,0,"Kenomo",-53.287,-93.189,0,0,0,0,4709.22,8,"Kenomo",-47.137,-90.053,0,0,0,0,0,0,0,1
105,5,1,0,0,0,0,0,0,0,0,255,255,255,66,4758.631,"siesta_aves",R,32,140,2.323,0.014,0.167,1.375,-36.658,1,0,167.312,110.875,0,0,0,0,8,8,R,"Kenomo",175.1,90.022,0.469,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-38.347,0,"-라후이-",0.019,-16.336,0,"즉석카레",-21.863,-47.348,0,"_앰프_",-15.659,-62.211,0,"peperon8655",21.683,-47.342,0,"muyang_",12.652,-63.851,0,"Chunsik03",39.299,-89.747,0,"ByeolBam",-0.702,-112.017,0,"Penguin_iDOL",-38.692,-93.995,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,1,0,0,1,0,0,0,0,0,255,255,255,67,4772.971,"siesta_aves",R,3,93,-1.419,0.966,0.084,1.446,-36.748,0,0,-374.683,-231.511,0,0,0,0,8,8,R,"Kenomo",175.1,90.022,0.469,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-38.42,0,"-라후이-",-0.104,-16.387,0,"즉석카레",-21.481,-48.209,0,"_앰프_",-15.919,-62.739,0,"peperon8655",21.709,-47.586,0,"muyang_",13.598,-63.956,0,"Chunsik03",39.476,-89.569,0,"ByeolBam",0.071,-111.292,0,"Penguin_iDOL",-38.791,-93.914,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,1,0,0,1,1,0,0,0,0,255,255,255,68,4790.618,"siesta_aves",R,4,94,-4.738,-1.689,0.246,1.692,-37.367,1,0,-175.175,120.439,0,-1.065,-18.337,0,8,8,R,"Kenomo",175.1,90.022,0.469,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-38.607,0,"-라후이-",-0.625,-16.504,0,"즉석카레",-21.497,-48.146,0,"_앰프_",-15.938,-62.76,0,"peperon8655",21.715,-47.583,0,"muyang_",13.106,-63.172,0,"Chunsik03",39.404,-89.585,0,"ByeolBam",-0.014,-111.808,0,"Penguin_iDOL",-38.875,-94.068,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,5,1,0,0,2,1,0,0,0,0,255,255,255,69,4805.662,"siesta_aves",R,33,129,0.136,0.551,0.341,1.576,-37.189,0,0,135.299,-48.623,0,0,0,0,8,8,R,"Kenomo",175.1,90.022,0.469,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-38.39,0,"-라후이-",-0.271,-16.425,0,"즉석카레",-21.45,-47.334,0,"_앰프_",-16.431,-62.203,0,"peperon8655",21.7,-47.548,0,"muyang_",13.238,-62.955,0,"Chunsik03",39.223,-89.816,0,"ByeolBam",0.15,-110.346,0,"Penguin_iDOL",-38.869,-94.018,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,1,0,0,2,2,0,0,0,0,255,255,255,70,4821.118,"siesta_aves",R,3,128,-2.417,0.745,-0.089,1.461,-36.704,2,0,-422.088,0,0,0,0,1,8,8,R,"Kenomo",175.1,90.022,0.469,3,58,4822.218,188,18,83,38,20,112,139,83,-0.43,-19.705,0.97,-0.003,-0.031,0.048,0,-0.008,-37.773,0,"-라후이-",-0.465,-16.589,0,"즉석카레",-21.656,-47.827,0,"_앰프_",-16.415,-61.864,0,"peperon8655",21.696,-47.558,0,"muyang_",15.013,-64.055,0,"Chunsik03",39.605,-89.466,0,"ByeolBam",0.189,-110.363,0,"Penguin_iDOL",-38.775,-94.265,0,4822.97,4.547,-32.576,4824.787,5,"muyang_",12.65,-56.478,0,0,0,0,0,0,0,2
110,5,1,0,0,0,0,1,0,0,0,255,255,255,0,5028.592,"-라후이-",R,26,131,1.325,-0.092,0.281,1.487,-36.252,2,0,114.599,-200,25.772,0,0,1,0,0,L,"-Alta-",190,80,0.479,3,58,5029.671,146,23,86,95,26,110,145,130,21.642,19.967,0.65,0.028,-0.073,0.101,0,-0.214,-36.915,0,"siesta_aves",0.138,-16.805,0,"즉석카레",-21.536,-48.074,0,"_앰프_",-13.415,-63.722,0,"peperon8655",21.228,-46.824,0,"muyang_",14.07,-63.67,0,"Chunsik03",42.139,-89.569,0,"ByeolBam",-0.196,-112.938,0,"Penguin_iDOL",-40.661,-93.851,0,5034.669,-25.169,-127.364,5035.87,7,"ByeolBam",-18.727,-126.008,1,0,0,0,0,0,0,2
