id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
114,7,1,2,3,0,0,0,0,0,0,255,255,255,51,4745.847,"Pugeuk",R,6,77,104,0.2,0.187,-0.229,1.574,-36.398,2,0,413.824,215.994,14.026,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",165.8,87.669,0.543,2,79,4747.085,255,19,70,47,39,141,78,44.264,-30.833,-0.9,0.066,-0.021,0.172,0,0.72,-0.18,-37.248,0,"HalF_HearteD",-0.006,-16.76,0,"Azuner",-21.686,-47.472,0,"장덕춘_",-13.929,-64.724,0,"bdg06213",17.972,-44.89,0,"HANA_ARASHI",13.042,-64.47,101,"Apple_Sherbet",39.491,-88.045,0,"하루（Haru）",-1.908,-109.697,0,"卯月満開",-36.758,-99.664,0,4752.194,27.144,-69.052,4752.353,5,"HANA_ARASHI",26.063,-67.062,0,0,0,0,0,0,0,1
115,7,1,2,3,0,0,1,0,0,0,255,255,255,52,4778.342,"Pugeuk",R,10,69,100,1.911,-0.585,0.288,1.648,-36.515,4,0,0,400,-2.607,0,0,1,6,7,R,"ke ro",164.5,83.1,0.296,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.581,0,"HalF_HearteD",0.093,-16.721,0,"Azuner",-24.041,-48.835,0,"장덕춘_",-12.346,-64.316,0,"bdg06213",21.091,-50.597,0,"HANA_ARASHI",10.522,-64.042,0,"Apple_Sherbet",40.123,-87.095,0,"하루（Haru）",-0.178,-109.756,0,"卯月満開",-38.486,-97.597,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,7,1,2,3,0,1,1,0,0,0,255,255,255,53,4791.066,"Pugeuk",R,6,80,107,-0.26,-0.035,-0.32,1.477,-36.376,2,0,443.223,0,14.6,0,0,1,6,7,R,"ke ro",164.5,83.1,0.296,2,79,4792.16,147,20,47,54,40,131,102,103.592,-45.531,0.15,0.006,-0.032,0.094,0,0.614,-0.297,-37.183,0,"HalF_HearteD",-0.047,-16.69,0,"Azuner",-24.019,-48.802,0,"장덕춘_",-12.653,-64.91,0,"bdg06213",21.313,-50.576,0,"HANA_ARASHI",13.984,-63.021,0,"Apple_Sherbet",38.586,-86.808,0,"하루（Haru）",-0.111,-109.889,0,"卯月満開",-38.056,-100.737,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
117,7,1,2,3,0,2,1,0,0,0,255,255,255,54,4813.306,"Pugeuk",R,10,73,103,-1.317,-1.131,-0.183,1.406,-36.377,0,0,0,400,-1.647,0,0,0,6,7,R,"ke ro",164.5,83.1,0.296,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.79,0,"HalF_HearteD",-0.21,-16.539,0,"Azuner",-24.291,-48.845,0,"장덕춘_",-12.215,-64.457,0,"bdg06213",21.562,-52.058,0,"HANA_ARASHI",11.689,-62.655,0,"Apple_Sherbet",36.911,-91.978,0,"하루（Haru）",-0.553,-109.462,0,"卯月満開",-41.042,-95.329,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,7,1,2,3,0,0,2,0,0,0,255,255,255,55,4837.941,"Pugeuk",R,6,80,106,1.311,-0.856,-0.105,1.221,-36.288,0,0,478.64,0,26.937,0,0,0,7,8,R,"아침땅_",160,94.757,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.657,0,"HalF_HearteD",0.061,-16.519,0,"Azuner",-24.242,-49.077,0,"장덕춘_",-13.868,-64.449,0,"bdg06213",17.525,-44.04,0,"HANA_ARASHI",11.985,-62.325,0,"Apple_Sherbet",40.043,-89.304,0,"하루（Haru）",-0.956,-110.018,0,"卯月満開",-43.624,-97.548,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,7,1,2,3,0,1,2,0,0,0,255,255,255,56,4855.77,"Pugeuk",R,27,74,127,-0.524,0.31,-0.021,1.394,-36.267,0,0,-87.252,-149.909,20.802,0,0,0,7,8,R,"아침땅_",160,94.757,0.5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-36.399,0,"HalF_HearteD",0.066,-16.619,0,"Azuner",-24.211,-49.055,0,"장덕춘_",-13.99,-64.556,0,"bdg06213",18.155,-46.037,0,"HANA_ARASHI",11.929,-63.377,0,"Apple_Sherbet",40.007,-89.345,0,"하루（Haru）",-0.885,-108.723,0,"卯月満開",-43.339,-97.162,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,7,1,2,3,0,2,2,0,0,0,255,255,255,57,4872.062,"Pugeuk",R,14,73,101,0.499,-0.106,-0.154,1.581,-36.382,2,0,350.28,323.207,6.625,0,0,1,7,8,R,"아침땅_",160,94.757,0.5,2,78,4873.094,98,16,109,117,102,138,89,-30,-14.385,0.93,-0.066,-0.035,0.057,0.095,0.484,-0.21,-37.192,0,"HalF_HearteD",-0.058,-16.615,0,"Azuner",-24.182,-48.992,0,"장덕춘_",-13.954,-64.309,0,"bdg06213",19.486,-48.479,0,"HANA_ARASHI",9.567,-64.69,107,"Apple_Sherbet",39.862,-89.553,0,"하루（Haru）",-0.568,-108.333,0,"卯月満開",-43.349,-97.191,0,4873.406,0.435,-21.694,4875.79,5,"HANA_ARASHI",10.292,-57.47,0,0,0,0,0,0,0,2
121,7,0,2,3,0,0,0,0,0,0,255,255,255,62,4926.474,"_이누_",R,10,70,114,-1.178,-2.276,-0.04,1.793,-36.595,4,0,0,400,0,-0.224,-19.878,1,6,0,R,"Pugeuk",190,86.326,0.404,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,-37.799,0,"encounter v",-0.227,-17.163,0,"アリアル",-22.101,-47.062,0,"˗ˋˏ 카피 ˎˊ˗",-14.685,-63.236,0,"Slaris",21.718,-51.598,0,"coder_",11.036,-65.884,0,"소솨소솨",40.82,-92.438,0,"ke ro",-1.502,-116.41,0,"아침땅_",-42.953,-84.356,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,7,0,2,3,0,1,0,0,0,0,255,255,255,63,4942.771,"_이누_",R,10,72,115,-1.896,-1.886,-0.176,1.665,-36.504,4,0,0,400,0,0,0,1,6,0,R,"Pugeuk",190,86.326,0.404,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.692,0,"encounter v",-0.216,-17.164,0,"アリアル",-22.227,-47.047,0,"˗ˋˏ 카피 ˎˊ˗",-14.703,-63.226,0,"Slaris",21.712,-51.716,0,"coder_",11.103,-65.842,0,"소솨소솨",38.855,-91.11,0,"ke ro",-1.504,-116.421,0,"아침땅_",-43.074,-84.79,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,7,0,2,3,0,2,0,0,0,0,255,255,255,64,4956.088,"_이누_",R,10,70,114,-1.166,-1.672,-0.102,1.738,-36.506,2,0,0,400,0,0,0,1,6,0,R,"Pugeuk",190,86.326,0.404,3,82,4957.088,255,16,172,135,57,150,128,-30,39.811,0.52,-0.096,-0.08,0.416,0,0.823,-0.499,-36.951,0,"encounter v",-0.246,-17.357,0,"アリアル",-22.188,-47.114,85,"˗ˋˏ 카피 ˎˊ˗",-14.678,-63.172,0,"Slaris",21.697,-51.58,0,"coder_",11.111,-65.754,0,"소솨소솨",40.549,-90.828,0,"ke ro",-1.506,-116.429,0,"아침땅_",-43.021,-84.826,95,4957.332,-0.848,-22.059,4960.311,8,"아침땅_",-44.003,-73.397,1,0,0,0,0,0,0,2
124,7,0,2,3,0,0,0,1,0,0,9,255,255,65,4980.935,"_이누_",R,27,74,126,1.923,0.875,0.138,2.003,-36.571,2,0,46.169,-113.046,0,0,0,1,7,3,R,"장덕춘_",165,94.644,0.8,3,78,4981.742,6,0,13,18,24,4,39,94.599,37.004,0.07,-0.076,-0.048,0.022,0.81,0.614,-0.257,-36.926,0,"encounter v",-0.017,-17.187,0,"アリアル",-18.524,-40.626,0,"˗ˋˏ 카피 ˎˊ˗",-15.355,-61.776,0,"Slaris",20.777,-49.957,0,"coder_",10.916,-63.103,0,"소솨소솨",35.125,-85.559,0,"ke ro",-2.214,-102.796,0,"아침땅_",-40.238,-82.35,0,0,0,0,4986.827,1,"encounter v",2.471,-17.676,0,0,0,0,0,0,0,1
125,7,0,2,3,0,0,1,1,0,0,9,255,255,66,5022.121,"_이누_",R,4,67,115,-1.038,-1.222,0.071,1.814,-36.507,4,0,-242.43,101.008,0,0,0,1,8,1,R,"HalF_HearteD",160,80,0.403,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-37.302,0,"encounter v",-1.61,-19.689,0,"アリアル",-20.183,-42.891,0,"˗ˋˏ 카피 ˎˊ˗",-16.948,-62.065,0,"Slaris",19.207,-48.637,0,"coder_",7.934,-62.361,0,"소솨소솨",37.601,-88.35,0,"ke ro",-3.512,-102.847,0,"아침땅_",-37.976,-80.017,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,7,0,2,3,0,1,1,1,0,0,9,255,255,67,5051.208,"_이누_",R,3,71,114,-3.621,-2.152,-0.182,1.588,-36.354,4,0,-426.055,7.646,0,-0.938,-17.813,1,8,1,R,"HalF_HearteD",160,80,0.403,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.405,0,"encounter v",-0.621,-17.789,0,"アリアル",-20.769,-41.564,0,"˗ˋˏ 카피 ˎˊ˗",-16.375,-60.766,0,"Slaris",19.343,-48.742,0,"coder_",6.951,-64.034,0,"소솨소솨",37.653,-88.355,0,"ke ro",-3.524,-102.836,0,"아침땅_",-37.983,-78.895,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,7,0,2,3,0,2,1,1,0,0,9,255,255,68,5098.805,"_이누_",R,13,75,114,-1.743,-2.517,-0.008,1.747,-36.433,1,0,-307.12,392.405,0,-0.356,-19.716,0,8,1,R,"HalF_HearteD",160,80,0.403,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.389,-38.354,0,"encounter v",-0.4,-20.401,0,"アリアル",-20.826,-44.077,0,"˗ˋˏ 카피 ˎˊ˗",-9.266,-60.849,68,"Slaris",17.77,-48.583,0,"coder_",5.225,-61.821,0,"소솨소솨",38.001,-88.745,0,"ke ro",-2.631,-98.275,0,"아침땅_",-37.963,-78.749,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,7,0,2,3,1,2,1,0,1,0,255,9,255,69,5126.598,"_이누_",R,13,76,117,-1.518,-1.811,-0.015,1.76,-36.456,2,0,-324.317,254.526,0,0,0,1,8,1,R,"HalF_HearteD",160,80,0.403,3,35,5127.627,255,8,60,57,35,140,62,23.481,42.186,1,-0.006,-0.062,0.066,0,0.445,0.178,-37.11,0,"encounter v",-0.393,-17.367,0,"アリアル",-20.929,-45.262,95,"˗ˋˏ 카피 ˎˊ˗",-16.004,-62.521,0,"Slaris",19.456,-47.945,0,"coder_",7.908,-63.02,85,"소솨소솨",35.99,-85.535,0,"ke ro",-6.291,-109.195,0,"아침땅_",-37.511,-79.76,0,0,0,0,5130.286,2,"アリアル",-18.138,-40.335,0,0,0,0,0,0,0,1
129,7,0,2,3,0,0,2,0,1,0,255,9,255,70,5153.759,"_이누_",R,28,80,132,-2.218,-0.572,-0.206,1.762,-36.353,1,0,-1.839,-91.257,0,0,0,0,0,8,L,"卯月満開",171,90,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.524,0,"encounter v",-0.163,-17.524,0,"アリアル",-21.793,-46.633,0,"˗ˋˏ 카피 ˎˊ˗",-12.683,-63.695,0,"Slaris",20.369,-47.767,0,"coder_",9.319,-66.412,0,"소솨소솨",42.671,-85.822,0,"ke ro",-1.157,-106.374,0,"아침땅_",-36.157,-88.301,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,7,0,2,3,1,0,2,0,1,0,255,9,255,71,5168.494,"_이누_",R,27,79,130,-1.496,0.393,-0.047,1.702,-36.345,2,0,24.207,-131.029,0,0,0,1,0,8,L,"卯月満開",171,90,0.2,2,77,5169.408,106,14,69,59,6,136,77,21.893,-12.196,-0.91,0.055,-0.046,0.151,0,0.317,-0.428,-36.851,0,"encounter v",-0.148,-17.193,0,"アリアル",-21.842,-46.632,0,"˗ˋˏ 카피 ˎˊ˗",-13.451,-63.821,0,"Slaris",20.298,-47.548,0,"coder_",11.265,-66.008,98,"소솨소솨",42.623,-85.913,0,"ke ro",-0.815,-106.4,0,"아침땅_",-36.14,-88.299,0,0,0,0,5173.398,5,"coder_",10.888,-72.176,0,0,0,0,0,0,0,1
131,8,1,2,3,0,0,0,0,0,0,255,255,255,58,5225.639,"Pugeuk",R,26,87,140,0.922,-1.655,0.128,1.072,-36.365,2,0,-149.927,-200,23.388,0.162,-19.788,1,8,6,R,"소솨소솨",175.4,80,0.2,3,77,5226.401,238,24,96,26,19,144,81,-32.835,-0.241,-0.85,-0.083,-0.153,0.131,0,0.408,0.129,-37.159,0,"HalF_HearteD",0.112,-16.843,0,"Azuner",-23.947,-49.006,86,"장덕춘_",-14.423,-64.187,99,"bdg06213",20.499,-50.74,0,"HANA_ARASHI",13.425,-62.701,0,"Apple_Sherbet",39.47,-90.505,0,"하루（Haru）",-2.392,-107.579,0,"卯月満開",-41.85,-94.007,0,5227.986,-3.314,-44.61,5229.319,3,"장덕춘_",-5.824,-62.488,0,0,0,0,0,0,0,2
132,8,1,2,3,0,0,1,0,0,0,255,255,255,59,5254.366,"Pugeuk",R,6,79,107,-2.019,1.153,-0.527,1.644,-36.452,1,0,412.442,0,4.1,0,0,0,0,5,R,"coder_",164.3,86.191,0.28,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-37.781,0,"HalF_HearteD",0.029,-16.621,0,"Azuner",-24.939,-49.875,0,"장덕춘_",-13.857,-63.813,0,"bdg06213",17.144,-45.257,0,"HANA_ARASHI",12.586,-62.879,0,"Apple_Sherbet",39.625,-94.057,0,"하루（Haru）",-0.41,-109.59,0,"卯月満開",-39.644,-102.09,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,8,1,2,3,1,0,1,0,0,0,255,255,255,60,5271.339,"Pugeuk",R,26,83,136,1.267,-1.008,0.153,1.197,-36.32,0,0,-126.585,-198.247,28.003,0,0,0,0,5,R,"coder_",164.3,86.191,0.28,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.305,0,"HalF_HearteD",0.056,-16.564,0,"Azuner",-24.912,-49.884,0,"장덕춘_",-13.845,-64.165,0,"bdg06213",17.758,-44.831,0,"HANA_ARASHI",9.707,-62.356,0,"Apple_Sherbet",39.389,-94.275,0,"하루（Haru）",-1.976,-110.074,0,"卯月満開",-39.653,-102.066,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,8,1,2,3,1,1,1,0,0,0,255,255,255,61,5287.294,"Pugeuk",R,10,80,108,1.525,-1.129,0.212,1.383,-36.406,2,0,0,400,9.246,0,0,1,0,5,R,"coder_",164.3,86.191,0.28,3,77,5288.393,166,9,112,79,60,150,122,-9.271,-23.36,0.7,-0.05,-0.054,0.146,0,0.344,-0.278,-36.872,0,"HalF_HearteD",0.012,-16.616,0,"Azuner",-24.85,-49.881,85,"장덕춘_",-13.99,-64.387,0,"bdg06213",18.646,-46.668,0,"HANA_ARASHI",11.865,-63.022,0,"Apple_Sherbet",39.544,-94.24,0,"하루（Haru）",-1.306,-108.679,0,"卯月満開",-39.417,-101.877,0,5288.803,1.605,-23.907,5290.569,5,"HANA_ARASHI",15.26,-61.043,1,0,0,0,0,0,0,2
135,8,1,2,3,0,0,1,1,0,0,5,255,255,0,5529.358,"卯月満開",R,3,71,112,-0.148,-0.826,0.555,0.99,-36.745,2,0,-500,0,3.698,0,0,1,1,1,L,"encounter v",190,90,0.447,3,76,5530.468,255,9,131,98,76,150,116,-15.001,7.992,0.06,0.03,-0.112,0.085,0,0.624,-0.098,-36.633,0,"HalF_HearteD",-0.148,-16.734,0,"Azuner",-20.102,-44.481,78,"장덕춘_",-7.462,-60.672,0,"bdg06213",20.676,-49.303,0,"HANA_ARASHI",12.187,-62.92,0,"Apple_Sherbet",40.509,-86.269,0,"하루（Haru）",9.377,-105.882,0,"Pugeuk",-42.668,-105.174,0,5530.856,-0.448,-22.548,5532.448,3,"장덕춘_",-5.32,-56.327,0,0,0,0,0,0,0,2
136,8,1,2,3,0,0,2,0,1,0,255,5,255,1,5563.901,"卯月満開",R,3,64,109,-1.704,0.788,0.395,1.303,-36.513,2,0,-433.662,0,25.046,0,0,1,2,4,R,"Slaris",190,86.36,0.452,3,76,5564.883,229,8,168,93,45,150,112,22.099,26.177,0.85,0.091,0.014,0.241,0,0.258,-0.626,-37.101,0,"HalF_HearteD",0.094,-16.391,0,"Azuner",-24.438,-49.388,0,"장덕춘_",-13.636,-64.638,0,"bdg06213",20.156,-49.863,0,"HANA_ARASHI",7.029,-61.566,0,"Apple_Sherbet",39.287,-92.133,0,"하루（Haru）",-0.815,-110.59,0,"Pugeuk",-42.488,-101.277,0,5570.215,-48.478,-110.712,5570.378,8,"Pugeuk",-46.835,-107.565,0,0,0,0,0,0,0,1
137,8,0,2,3,0,0,0,0,0,0,255,255,255,72,5625.602,"_이누_",R,14,63,107,-1.325,-0.706,-0.196,1.979,-36.523,0,0,354.982,341.793,0,0,0,0,1,7,L,"하루（Haru）",164.8,80,0.553,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-37.364,0,"encounter v",-0.096,-17.178,0,"アリアル",-21.494,-46.212,0,"˗ˋˏ 카피 ˎˊ˗",-13.874,-62.845,0,"Slaris",19.938,-48.296,0,"coder_",10.081,-65.139,0,"소솨소솨",41.025,-85.045,0,"ke ro",5.158,-108.214,0,"아침땅_",-34.885,-87.697,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,8,0,2,3,0,1,0,0,0,0,255,255,255,73,5640.967,"_이누_",R,14,71,112,2.082,-2.583,0.157,1.633,-36.347,1,0,365.372,341.326,0,0.41,-19.889,0,1,7,L,"하루（Haru）",164.8,80,0.553,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.626,0,"encounter v",0.257,-17.282,0,"アリアル",-21.598,-46.16,0,"˗ˋˏ 카피 ˎˊ˗",-14.935,-63.021,0,"Slaris",20.07,-48.14,0,"coder_",12.462,-64.837,0,"소솨소솨",41.609,-84.226,0,"ke ro",5.142,-108.199,0,"아침땅_",-32.726,-89.337,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,8,0,2,3,1,1,0,0,0,0,255,255,255,74,5653.99,"_이누_",R,10,60,111,-0.151,-0.109,-0.053,1.966,-36.615,0,0,98.197,254.878,0,0,0,1,1,7,L,"하루（Haru）",164.8,80,0.553,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-36.949,0,"encounter v",0.072,-17.2,0,"アリアル",-21.494,-46.155,0,"˗ˋˏ 카피 ˎˊ˗",-14.932,-63.006,0,"Slaris",19.866,-48.292,0,"coder_",12.191,-65.024,0,"소솨소솨",41.597,-84.232,0,"ke ro",5.112,-108.199,0,"아침땅_",-34.613,-87.921,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,8,0,2,3,1,2,0,0,0,0,255,255,255,75,5672.773,"_이누_",R,14,70,111,2.959,-2.889,0.143,1.516,-36.351,4,0,363.031,343.815,0,0.506,-21.321,1,1,7,L,"하루（Haru）",164.8,80,0.553,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-36.974,0,"encounter v",0.043,-17.89,0,"アリアル",-21.44,-46.163,0,"˗ˋˏ 카피 ˎˊ˗",-13.287,-62.313,0,"Slaris",19.898,-48.295,0,"coder_",12.588,-64.882,0,"소솨소솨",41.603,-84.25,0,"ke ro",5.099,-108.201,0,"아침땅_",-33.3,-88.876,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,8,0,2,3,0,0,1,0,0,0,255,255,255,0,5844.865,"Slaris",R,6,85,128,0.703,0.749,-0.171,1.836,-36.287,2,0,411.174,0,0.887,0,0,1,2,6,R,"Apple_Sherbet",175.2,86.926,0.301,3,75,5845.742,255,36,7,84,70,35,44,90.001,-89.996,0.96,-0.055,-0.008,0.034,0,0.42,-0.408,-36.114,0,"encounter v",-0.059,-17.279,0,"アリアル",-22.933,-47.285,0,"˗ˋˏ 카피 ˎˊ˗",-15.449,-62.253,0,"_이누_",19.673,-50.118,0,"coder_",11.693,-65.625,0,"소솨소솨",39.298,-87.22,0,"ke ro",0.132,-104.718,0,"아침땅_",-39.87,-84.761,0,0,0,0,5850.811,1,"encounter v",-8.077,-21.106,0,0,0,0,0,0,0,1
142,8,0,2,3,0,0,2,0,0,0,255,255,255,1,5873.565,"Slaris",R,6,77,116,0.806,0.112,-0.193,1.963,-36.463,0,0,466.465,0,-22.617,0,0,1,3,5,R,"HANA_ARASHI",174.8,86.084,0.253,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.625,0,"encounter v",-0.139,-17.463,0,"アリアル",-22.97,-47.658,0,"˗ˋˏ 카피 ˎˊ˗",-15.5,-61.03,0,"_이누_",20.234,-49.879,0,"coder_",11.213,-65.758,0,"소솨소솨",35.273,-87.357,0,"ke ro",-2.234,-104.446,0,"아침땅_",-40.538,-82.533,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,8,0,2,3,0,1,2,0,0,0,255,255,255,2,5886.996,"Slaris",R,14,82,121,-1.083,0.471,-0.368,1.848,-36.237,0,0,357.769,349.287,-1.391,0,0,1,3,5,R,"HANA_ARASHI",174.8,86.084,0.253,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.707,0,"encounter v",-0.178,-17.425,0,"アリアル",-22.993,-47.49,0,"˗ˋˏ 카피 ˎˊ˗",-15.744,-61.945,0,"_이누_",19.305,-49.807,0,"coder_",10.218,-64.995,0,"소솨소솨",36.282,-85.596,0,"ke ro",-0.693,-105.386,0,"아침땅_",-40.549,-82.557,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,8,0,2,3,0,2,2,0,0,0,255,255,255,3,5899.673,"Slaris",R,28,83,136,-1.068,2.444,-0.036,2.098,-36.737,4,0,39.772,-70.165,6.476,0,0,1,3,5,R,"HANA_ARASHI",174.8,86.084,0.253,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453,-37.806,0,"encounter v",-0.271,-17.379,0,"アリアル",-23.046,-47.515,0,"˗ˋˏ 카피 ˎˊ˗",-15.74,-61.957,0,"_이누_",20.363,-50.409,0,"coder_",10.498,-65.746,0,"소솨소솨",40.267,-89.788,0,"ke ro",-1.151,-105.164,0,"아침땅_",-40.538,-82.547,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,9,1,2,3,0,0,0,0,0,0,255,255,255,0,6073.451,"HANA_ARASHI",R,26,88,140,1.262,1.131,0.157,1.544,-36.589,1,0,-137.106,-200,0,0,0,0,3,4,R,"_이누_",190,90.187,0.45,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.462,0,"HalF_HearteD",0.13,-16.477,0,"Azuner",-24.555,-49.304,0,"장덕춘_",-14.093,-64.407,0,"bdg06213",21.647,-53.362,0,"卯月満開",12.749,-64.607,0,"Apple_Sherbet",39.635,-92.008,0,"하루（Haru）",-7.104,-109.793,0,"Pugeuk",-45.194,-98.875,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,9,1,2,3,1,0,0,0,0,0,255,255,255,1,6089.553,"HANA_ARASHI",R,26,91,140,1.284,0.613,0.159,1.444,-36.617,0,0,-136.603,-200,0,0,0,0,3,4,R,"_이누_",190,90.187,0.45,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,-37.432,0,"HalF_HearteD",0.168,-16.457,0,"Azuner",-24.54,-49.339,0,"장덕춘_",-14.138,-64.351,0,"bdg06213",21.555,-52.909,0,"卯月満開",12.919,-64.841,0,"Apple_Sherbet",39.639,-92.092,0,"하루（Haru）",-4.29,-108.167,0,"Pugeuk",-44.417,-97.271,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,9,1,2,3,1,1,0,0,0,0,255,255,255,2,6107.127,"HANA_ARASHI",R,26,75,127,1.066,1.947,0.154,1.706,-36.663,1,0,-163.592,-200,0,0,0,0,3,4,R,"_이누_",190,90.187,0.45,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.546,0,"HalF_HearteD",0.109,-16.47,0,"Azuner",-24.57,-49.343,0,"장덕춘_",-12.964,-64.559,0,"bdg06213",21.509,-52.995,0,"卯月満開",12.897,-64.858,0,"Apple_Sherbet",39.511,-92.192,0,"하루（Haru）",-3.214,-108.053,0,"Pugeuk",-43.951,-97.744,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,9,1,2,3,2,1,0,0,0,0,255,255,255,3,6123.037,"HANA_ARASHI",R,14,73,113,1.253,0.135,-0.013,1.728,-36.565,2,0,342.88,363.914,0,0,0,1,3,4,R,"_이누_",190,90.187,0.45,3,75,6124.174,208,10,91,39,9,149,91,16.008,-14.879,-0.77,-0.015,-0.054,0.342,0,0.144,-0.103,-36.983,107,"HalF_HearteD",0.142,-16.593,0,"Azuner",-24.491,-49.361,79,"장덕춘_",-13.555,-64.434,91,"bdg06213",21.428,-53.03,0,"卯月満開",11.65,-65.075,0,"Apple_Sherbet",39.552,-92.414,89,"하루（Haru）",-2.225,-109.62,0,"Pugeuk",-43.698,-97.77,0,6127.803,16.586,-82.442,6129.731,6,"Apple_Sherbet",21.878,-101.914,1,0,0,0,0,0,0,2
149,9,1,2,3,0,0,0,1,0,0,4,255,255,4,6184.045,"HANA_ARASHI",R,10,76,117,-1.109,-0.001,-0.196,1.704,-36.764,2,0,0,400,0,0,0,1,4,2,R,"アリアル",189.5,94.5,0.5,3,37,6184.87,255,15,144,101,50,150,130,3.489,24.07,0.32,-0.025,0.021,0.241,0,0.318,-0.152,-37.014,0,"HalF_HearteD",-0.276,-16.652,0,"Azuner",-21.536,-46.585,85,"장덕춘_",-14.677,-63.986,0,"bdg06213",20.065,-50.092,0,"卯月満開",10.476,-64.299,0,"Apple_Sherbet",42.194,-95.6,0,"하루（Haru）",-3.298,-111.219,0,"Pugeuk",-41.371,-100.878,96,6186.49,-20.748,-57.664,6188.286,8,"Pugeuk",-40.405,-89.205,1,0,0,0,0,0,0,2
