id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
74,2,0,8,4,1,2,2,0,1,0,255,14,255,34,3999.066,"559：広告",R,34,115,-0.03,0.713,-0.052,1.982,-36.627,2,0,95.381,-63.656,10.107,0,0,1,2,1,R,"-라후이-",190,84,0.5,3,57,3999.949,255,22,69,80,50,80,140,99,-18.625,43.441,-0.23,-0.018,-0.042,0.052,0,-0.234,-37.325,0,"ゆっち一",-0.061,-16.526,0,"CAT tourniquet",-18.713,-45.611,0,"mochi_2929",-10.566,-62.32,0,"にゃんこ3K",18.816,-48.925,0,"sano jpn",8.255,-58.705,0,"ぐだもん",35.54,-96.022,0,"alcohol500",-3.734,-118.153,0,"あくせる",-46.952,-89.128,0,3999.525,-3.223,-23.377,4001.088,2,"CAT tourniquet",-19.693,-43.166,0,0,0,0,0,0,0,2
75,3,1,8,4,0,0,0,0,0,0,255,255,255,18,4106.528,"Chunsik03",R,28,140,0.615,-0.099,0.038,1.496,-36.545,0,0,68.695,-97.867,5.707,0,0,0,5,0,R,"559：広告",190,83.967,0.437,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.46,0,"-라후이-",0.06,-16.794,0,"siesta_aves",-21.002,-46.236,0,"즉석카레",-14.67,-63.857,0,"peperon8655",20.84,-47.17,0,"muyang_",14.182,-63.096,0,"Roscosmos",45.459,-93.055,0,"ByeolBam",-0.031,-112.243,0,"Dοpi",-45.613,-89.346,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,1,8,4,0,1,0,0,0,0,255,255,255,19,4120.574,"Chunsik03",R,26,140,1.014,0.393,0.066,1.573,-36.514,2,0,97.924,-164.035,5.084,0,0,1,5,0,R,"559：広告",190,83.967,0.437,3,35,4121.675,208,12,126,56,20,145,150,98,45.441,40.201,-0.44,0.005,-0.088,0.14,0,0.071,-36.861,0,"-라후이-",0.175,-16.84,0,"siesta_aves",-21.792,-48.826,0,"즉석카레",-14.664,-63.773,0,"peperon8655",20.786,-47.168,0,"muyang_",14.706,-62.928,0,"Roscosmos",47.227,-94.699,0,"ByeolBam",0.013,-113.289,0,"Dοpi",-45.524,-89.234,0,4126.215,-54.809,-72.568,4126.433,8,"Dοpi",-53.218,-71.069,0,0,0,0,0,0,0,1
77,3,1,8,4,0,0,1,0,0,0,255,255,255,20,4153.15,"Chunsik03",R,10,115,0.924,-0.478,0.192,1.596,-36.555,0,0,-18.217,400,1.301,0,0,0,6,2,L,"CAT tourniquet",190,80,0.601,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.055,0,"-라후이-",-0.116,-16.569,0,"siesta_aves",-21.711,-47.941,0,"즉석카레",-12.954,-64.066,0,"peperon8655",20.794,-45.841,0,"muyang_",13.741,-61.792,0,"Roscosmos",47.843,-97.427,0,"ByeolBam",0.323,-112.063,0,"Dοpi",-46.671,-91.54,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,1,8,4,0,1,1,0,0,0,255,255,255,21,4169.483,"Chunsik03",R,13,121,-0.6,-0.124,0.169,1.637,-36.554,0,0,-359.679,347.32,-5.358,0,0,0,6,2,L,"CAT tourniquet",190,80,0.601,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.139,0,"-라후이-",0.198,-16.704,0,"siesta_aves",-21.287,-47.554,0,"즉석카레",-12.877,-64.004,0,"peperon8655",21.122,-46.117,0,"muyang_",14.172,-63.871,0,"Roscosmos",47.83,-97.398,0,"ByeolBam",0.056,-112.319,0,"Dοpi",-42.295,-93.512,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,3,1,8,4,0,2,1,0,0,0,255,255,255,22,4183.593,"Chunsik03",R,10,116,-0.036,-2.529,0.096,1.339,-36.495,2,0,-0.783,400,55.031,-0.003,-21.017,1,6,2,L,"CAT tourniquet",190,80,0.601,2,57,4184.63,149,17,170,74,60,255,150,100,-15.167,-22.867,-0.18,0.052,-0.149,0.078,0,-0.24,-36.846,0,"-라후이-",0.148,-16.952,0,"siesta_aves",-20.772,-49.128,0,"즉석카레",-13.041,-63.906,0,"peperon8655",21.019,-46.205,0,"muyang_",14.575,-62.688,0,"Roscosmos",48.452,-97.779,0,"ByeolBam",0.261,-112.97,0,"Dοpi",-42.189,-93.385,0,4184.033,0.107,-19.999,4186.536,5,"muyang_",20.518,-59.1,0,64,0,0,0,0,0,2
80,3,1,8,4,0,0,2,0,0,0,255,255,255,23,4214.152,"Chunsik03",R,0,126,1.815,0.244,0.17,1.578,-36.483,2,0,-3.176,0,-1.378,0,0,1,7,8,R,"あくせる",174.6,86.41,0.669,3,57,4215.28,180,10,75,52,29,86,139,96,-30.707,42.221,-0.05,0.033,-0.066,0.152,0,0.032,-36.885,0,"-라후이-",0.229,-16.841,0,"siesta_aves",-20.098,-48.47,0,"즉석카레",-12.759,-63.214,0,"peperon8655",20.895,-46.688,0,"muyang_",15.072,-62.999,0,"Roscosmos",45.463,-95.312,0,"ByeolBam",0.237,-112.936,0,"Dοpi",-42.764,-88.382,0,4214.712,-0.967,-20.63,4216.476,2,"siesta_aves",-21.089,-42.373,0,0,0,0,0,0,0,2
81,3,0,8,4,0,0,0,0,0,0,255,255,255,35,4270.465,"559：広告",R,33,109,3.622,1.284,0.442,2.075,-36.957,1,0,107.571,-86.954,1.295,0,0,0,3,7,R,"ByeolBam",174.5,90,0.5,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.447,0,"ゆっち一",-0.009,-16.583,0,"CAT tourniquet",-19.361,-45.373,0,"mochi_2929",-11.374,-60.439,0,"にゃんこ3K",21.359,-51.635,0,"sano jpn",9.381,-65.76,0,"ぐだもん",38.476,-89.282,0,"alcohol500",-5.062,-112.368,0,"あくせる",-41.972,-86.889,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,3,0,8,4,1,0,0,0,0,0,255,255,255,36,4285.322,"559：広告",R,23,114,0.795,0.606,0.155,1.992,-36.616,0,0,-70.562,68.901,4.45,0,0,0,3,7,R,"ByeolBam",174.5,90,0.5,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.646,0,"ゆっち一",-0.026,-16.556,0,"CAT tourniquet",-18.803,-45.108,0,"mochi_2929",-11.378,-60.458,0,"にゃんこ3K",22.199,-51.23,0,"sano jpn",9.491,-65.745,0,"ぐだもん",38.656,-89.321,0,"alcohol500",-3.424,-111.59,0,"あくせる",-41.946,-86.889,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,3,0,8,4,1,1,0,0,0,0,255,255,255,37,4299.445,"559：広告",R,3,121,2.589,-0.086,0.353,1.796,-36.711,2,0,-302.314,0,-0.602,0,0,1,3,7,R,"ByeolBam",174.5,90,0.5,3,88,4300.386,132,18,89,85,32,87,144,93,27.359,-2.412,-0.39,-0.019,-0.064,0.053,0,0.198,-37.427,0,"ゆっち一",0.004,-16.644,0,"CAT tourniquet",-19.224,-45.714,0,"mochi_2929",-11.484,-60.645,0,"にゃんこ3K",21.71,-51.404,0,"sano jpn",9.64,-65.772,0,"ぐだもん",38.582,-89.371,0,"alcohol500",-3.502,-111.666,0,"あくせる",-41.977,-86.92,0,4304.694,-5.882,-97.397,4304.815,7,"alcohol500",-5.61,-95.189,0,0,0,0,0,0,0,1
84,3,0,8,4,0,0,1,0,0,0,255,255,255,38,4328.679,"559：広告",R,33,111,3.783,1.203,0.455,2.063,-36.962,2,0,124.764,-101.866,3.198,0,0,1,4,8,R,"Dοpi",180.3,80,0.3,2,57,4329.712,123,12,80,64,60,97,139,101,-30,-15.081,0.95,0.017,0.006,0.009,0,-0.132,-37.285,0,"ゆっち一",0.059,-16.695,0,"CAT tourniquet",-19.488,-45.608,0,"mochi_2929",-11.592,-62.246,0,"にゃんこ3K",21.443,-50.953,0,"sano jpn",8.772,-66.406,0,"ぐだもん",37.852,-87.785,0,"alcohol500",-1.827,-114.341,0,"あくせる",-43.832,-89.889,0,4329.209,1.303,-23.2,4331.294,5,"sano jpn",11.152,-59.644,0,0,0,0,0,0,0,2
85,3,0,8,4,0,0,2,0,0,0,255,255,255,39,4358.58,"559：広告",R,13,108,0.13,0.383,0.229,2.057,-36.811,0,0,-328.157,252.684,3.722,0,0,0,5,3,R,"즉석카레",169.9,94.566,0.397,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.759,0,"ゆっち一",-0.026,-16.69,0,"CAT tourniquet",-19.372,-44.599,0,"mochi_2929",-10.823,-62.163,0,"にゃんこ3K",21.291,-51.487,0,"sano jpn",8.997,-62.167,0,"ぐだもん",41.858,-91.025,0,"alcohol500",-1.911,-111.211,0,"あくせる",-43.033,-87.211,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,3,0,8,4,0,1,2,0,0,0,255,255,255,40,4373.884,"559：広告",R,28,140,0.169,-1.12,0.001,1.613,-36.328,2,0,75.778,-78.211,0.728,0,0,1,5,3,R,"즉석카레",169.9,94.566,0.397,2,57,4374.678,248,23,57,83,78,139,138,82,-45.436,43.636,-0.47,-0.129,-0.087,0.042,0.095,-0.127,-37.256,0,"ゆっち一",-0.049,-16.78,0,"CAT tourniquet",-19.12,-44.898,0,"mochi_2929",-11.205,-62.71,0,"にゃんこ3K",21.393,-51.444,0,"sano jpn",8.986,-62.21,0,"ぐだもん",38.256,-87.143,0,"alcohol500",-1.603,-109.896,0,"あくせる",-41.442,-85.89,0,4374.179,-0.538,-22.255,0,0,"",0,0,0,0,0,0,0,0,0,3
87,3,0,8,4,0,2,2,0,0,0,255,255,255,41,4464.114,"559：広告",R,34,138,0.045,-1.078,-0.014,1.627,-36.36,2,0,82.221,-60.704,1.703,0,0,1,5,3,R,"즉석카레",169.9,94.566,0.397,2,43,4464.968,163,18,117,72,38,255,150,90,-42.698,-48.45,-0.44,-0.064,-0.093,0.049,0,-0.017,-37.613,0,"ゆっち一",-0.092,-16.913,0,"CAT tourniquet",-19.9,-45.26,0,"mochi_2929",-11.615,-61.312,0,"にゃんこ3K",21.82,-50.33,0,"sano jpn",9.108,-63.695,0,"ぐだもん",36.168,-87.247,0,"alcohol500",-2.279,-108.747,0,"あくせる",-39.561,-84.473,0,4464.452,0.704,-20.794,0,0,"",0,0,0,0,0,0,0,0,0,3
88,3,0,8,4,0,2,2,0,0,0,255,255,255,42,4483.261,"559：広告",R,34,129,-2.222,-1.126,-0.225,1.626,-36.389,4,0,75.384,-35.282,7.479,-0.429,-15.498,1,5,3,R,"즉석카레",169.9,94.566,0.397,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-38.311,0,"ゆっち一",-0.295,-17.062,0,"CAT tourniquet",-19.399,-44.887,0,"mochi_2929",-9.781,-60.758,0,"にゃんこ3K",21.836,-49.418,0,"sano jpn",7.002,-58.858,0,"ぐだもん",38.122,-86.765,0,"alcohol500",-2.006,-108.16,0,"あくせる",-40.141,-85.38,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,1,8,4,0,0,0,0,0,0,255,255,255,24,4530.809,"Chunsik03",R,26,140,-0.966,-0.078,-0.026,1.481,-36.495,0,0,122.92,-174.68,11.533,0,0,0,8,6,L,"ぐだもん",175.2,89.695,0.298,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.133,0,"-라후이-",0.099,-16.61,0,"siesta_aves",-20.119,-48.953,0,"즉석카레",-13.721,-63.769,0,"peperon8655",20.907,-46.987,0,"muyang_",15.446,-63.018,0,"Roscosmos",37.576,-87.002,0,"ByeolBam",0.047,-113.251,0,"Dοpi",-40.45,-89.227,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,8,4,0,1,0,0,0,0,255,255,255,25,4542.93,"Chunsik03",R,27,140,-0.791,-0.453,0.002,1.438,-36.508,2,0,83.09,-104.187,5.705,0,0,1,8,6,L,"ぐだもん",175.2,89.695,0.298,2,57,4543.689,174,6,64,23,11,177,123,84,-33.653,-41.35,-0.11,-0.005,-0.019,0.126,0,0.01,-36.697,0,"-라후이-",0.038,-16.663,0,"siesta_aves",-20.149,-48.972,0,"즉석카레",-13.652,-63.353,0,"peperon8655",20.826,-46.965,0,"muyang_",14.989,-63.448,0,"Roscosmos",45.495,-93.899,0,"ByeolBam",0.094,-113.273,0,"Dοpi",-42.901,-89.996,0,4543.161,0.708,-20.168,4545.13,4,"peperon8655",19.11,-40.947,0,256,0,0,0,0,0,2
91,4,1,8,4,0,0,1,0,0,0,255,255,255,26,4583.679,"Chunsik03",R,13,113,-1.366,-1.527,0.111,1.423,-36.57,1,0,-362.94,343.91,-12.231,0,0,0,0,3,R,"mochi_2929",175.4,97.434,0.447,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.32,0,"-라후이-",0.074,-16.703,0,"siesta_aves",-20.022,-46.532,0,"즉석카레",-13.351,-63.422,0,"peperon8655",21.095,-47.176,0,"muyang_",13.189,-64.234,0,"Roscosmos",46.793,-93.88,0,"ByeolBam",0.074,-117.219,0,"Dοpi",-46.881,-85.874,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,4,1,8,4,1,0,1,0,0,0,255,255,255,27,4598,"Chunsik03",R,28,140,1.096,0.098,0.185,1.538,-36.522,0,0,57.772,-68.967,2.771,0,0,0,0,3,R,"mochi_2929",175.4,97.434,0.447,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,-37.434,0,"-라후이-",0.034,-16.655,0,"siesta_aves",-20.683,-46.881,0,"즉석카레",-13.215,-63.926,0,"peperon8655",21.087,-47.154,0,"muyang_",14.335,-63.391,0,"Roscosmos",45.617,-95.837,0,"ByeolBam",0.13,-117.205,0,"Dοpi",-46.789,-86.967,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,8,4,1,1,1,0,0,0,255,255,255,28,4612.937,"Chunsik03",R,3,121,-0.891,0.448,0.109,1.612,-36.609,0,0,-262.334,0,-4.495,0,0,0,0,3,R,"mochi_2929",175.4,97.434,0.447,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.613,0,"-라후이-",-0.101,-16.484,0,"siesta_aves",-20.661,-46.304,0,"즉석카레",-13.285,-63.897,0,"peperon8655",21.076,-47.154,0,"muyang_",13.861,-64.232,0,"Roscosmos",42.945,-99.855,0,"ByeolBam",0.424,-117.281,0,"Dοpi",-46.737,-86.967,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,1,8,4,1,2,1,0,0,0,255,255,255,29,4643.738,"Chunsik03",R,27,140,0.81,-0.184,0.05,1.48,-36.522,0,0,87.949,-111.029,-2.447,0,0,1,0,3,R,"mochi_2929",175.4,97.434,0.447,3,57,4644.87,157,10,106,17,2,74,138,98,-30,14.169,0.95,-0.028,-0.106,0.174,0,-0.033,-36.837,0,"-라후이-",0.219,-16.371,0,"siesta_aves",-20.898,-48.58,0,"즉석카레",-14.219,-63.505,0,"peperon8655",20.968,-47.04,0,"muyang_",15.221,-63.326,0,"Roscosmos",44.591,-95.892,0,"ByeolBam",0.27,-114.666,0,"Dοpi",-43.965,-86.404,0,4644.391,-0.056,-17.832,4644.573,1,"-라후이-",0.159,-19.714,0,0,0,0,0,0,0,2
95,4,1,8,4,1,2,1,0,0,0,255,255,255,30,4661.458,"Chunsik03",R,23,133,1.713,-0.163,0.175,1.533,-36.571,2,0,-49.714,66.152,3.258,0,0,1,0,3,R,"mochi_2929",175.4,97.434,0.447,3,47,4662.57,51,14,92,59,8,131,77,64,-20.71,-18.723,-0.52,0.005,-0.107,0.148,0,-0.353,-36.757,0,"-라후이-",0.231,-16.425,0,"siesta_aves",-21.157,-49.455,0,"즉석카레",-13.883,-64.016,0,"peperon8655",20.798,-46.867,0,"muyang_",14.79,-63.54,0,"Roscosmos",41.628,-94.797,0,"ByeolBam",-0.375,-113.775,0,"Dοpi",-43.496,-86.197,0,4662.094,0.902,-19.97,4665.421,4,"peperon8655",11.532,-54.703,1,0,0,0,0,0,0,2
96,4,1,8,4,0,0,1,1,0,0,3,255,255,0,4924.406,"-라후이-",R,13,108,0.131,-0.808,0.545,1.633,-36.455,0,0,-326.615,373.276,-16.308,0,0,0,1,5,R,"sano jpn",167.2,88.117,0.338,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,-37.36,0,"Dοpi",0.103,-17.243,0,"siesta_aves",-20.285,-45.315,0,"즉석카레",-12.27,-63.808,0,"peperon8655",19.235,-46.57,0,"muyang_",7.99,-58.546,0,"Roscosmos",42.038,-94.358,0,"ByeolBam",-0.107,-111.694,0,"Penguin_iDOL",-43.663,-88.586,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,1,8,4,0,1,1,1,0,0,3,255,255,1,4936.813,"-라후이-",R,26,140,5.918,4.23,0.273,1.156,-36.287,1,0,-2.89,-186.97,32.436,2.387,-8.445,0,1,5,R,"sano jpn",167.2,88.117,0.338,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392,-35.657,0,"Dοpi",2.008,-16.333,0,"siesta_aves",-19.954,-45.459,0,"즉석카레",-12.188,-63.575,0,"peperon8655",19.297,-46.832,0,"muyang_",5.225,-59.077,0,"Roscosmos",42.655,-94.988,0,"ByeolBam",-0.074,-112.852,0,"Penguin_iDOL",-43.905,-88.695,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,1,8,4,1,1,1,0,1,0,255,3,255,2,4976.206,"-라후이-",R,10,110,0.625,-1.482,0.476,1.47,-36.345,1,0,0,400,-5.619,0,0,0,1,5,R,"sano jpn",167.2,88.117,0.338,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.84,0,"Dοpi",0.094,-17.111,0,"siesta_aves",-20.225,-49.279,0,"즉석카레",-13.279,-63.302,0,"peperon8655",19.25,-45.386,0,"muyang_",4.637,-58.604,0,"Roscosmos",42.349,-98.966,0,"ByeolBam",0.911,-114.696,0,"Penguin_iDOL",-43.819,-88.764,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,1,8,4,2,1,1,0,1,0,255,3,255,3,4987.956,"-라후이-",R,26,132,2.213,0.254,0.457,1.5,-36.325,2,0,33.645,-200,16.154,0,0,1,1,5,R,"sano jpn",167.2,88.117,0.338,3,74,4988.992,124,17,116,84,33,171,150,119,25.165,19.846,0.26,-0.052,0.013,0.21,0.238,0.37,-37.14,0,"Dοpi",0.162,-17.157,0,"siesta_aves",-20.5,-49.16,0,"즉석카레",-13.348,-63.248,0,"peperon8655",20.039,-45.816,0,"muyang_",10.156,-59.569,0,"Roscosmos",42.217,-99.132,0,"ByeolBam",-0.031,-115.392,0,"Penguin_iDOL",-44.004,-88.602,0,4993.518,-41.872,-114.564,4995.373,8,"Penguin_iDOL",-35.516,-108.727,1,0,0,0,0,0,0,2
100,4,1,9,4,0,0,1,0,1,0,255,5,255,4,5026.625,"-라후이-",R,10,116,-1.118,-0.865,0.251,1.301,-36.346,0,0,-11.442,400,-17.049,0,0,0,2,1,R,"ゆっち一",190,87.623,0.42,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.768,0,"Dοpi",1.062,-18.501,0,"siesta_aves",-20.909,-47.868,0,"즉석카레",-13.157,-64.097,0,"peperon8655",19.69,-39.973,0,"muyang_",10.214,-54.992,0,"Roscosmos",45.982,-97.13,0,"ByeolBam",0.167,-114.051,0,"Penguin_iDOL",-41.798,-101.177,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,1,9,4,0,1,1,0,0,1,255,255,5,5,5051.241,"-라후이-",R,13,115,-1.632,0.219,0.127,1.594,-36.375,2,0,-390.434,312.348,13.645,0,0,1,2,1,R,"ゆっち一",190,87.623,0.42,3,57,5052.375,255,20,114,69,33,163,150,112,26.021,8.083,0.91,-0.026,-0.095,0.196,0,0.112,-36.839,0,"Dοpi",-0.63,-17.146,0,"siesta_aves",-20.455,-49.322,0,"즉석카레",-13.199,-63.714,0,"peperon8655",19.383,-41.754,0,"muyang_",13.944,-63.298,0,"Roscosmos",42.87,-91.903,0,"ByeolBam",0.099,-112.048,0,"Penguin_iDOL",-41.993,-101.12,0,0,0,0,5057.039,7,"ByeolBam",0.168,-114.721,0,0,0,0,0,0,0,1
102,4,1,10,4,0,0,2,0,0,0,255,255,255,6,5098.089,"-라후이-",R,26,120,-0.274,1.756,0.291,1.81,-36.486,1,0,12.79,-200,8.427,0,0,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.762,0,"Dοpi",-0.033,-16.83,0,"siesta_aves",-20.779,-47.959,0,"즉석카레",-13.797,-62.734,0,"peperon8655",21.112,-47.624,0,"muyang_",12.602,-61.172,0,"Roscosmos",49.952,-95.071,0,"ByeolBam",-0.286,-110.704,0,"Penguin_iDOL",-43.714,-97.51,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,4,1,10,4,1,0,2,0,0,0,255,255,255,7,5113.488,"-라후이-",R,10,117,-1.985,-1.982,0.209,1.294,-36.384,1,0,0,400,2.697,-0.42,-18.949,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.749,0,"Dοpi",-0.439,-16.948,0,"siesta_aves",-20.897,-47.346,0,"즉석카레",-14.135,-62.787,0,"peperon8655",20.948,-47.448,0,"muyang_",12.786,-61.786,0,"Roscosmos",51.486,-96.03,0,"ByeolBam",-0.14,-110.434,0,"Penguin_iDOL",-42.013,-98.291,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,1,10,4,2,0,2,0,0,0,255,255,255,8,5129.817,"-라후이-",R,26,140,1.226,0.284,0.493,1.402,-36.292,0,0,-164.753,-200,17.553,0,0,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.842,0,"Dοpi",0.166,-17.014,0,"siesta_aves",-20.847,-47.103,0,"즉석카레",-14.23,-62.716,0,"peperon8655",21.013,-47.474,0,"muyang_",12.336,-63.496,0,"Roscosmos",45.002,-94.078,0,"ByeolBam",-0.082,-110.605,0,"Penguin_iDOL",-42.206,-101.103,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,4,1,10,4,2,1,2,0,0,0,255,255,255,9,5145.129,"-라후이-",R,13,114,0.882,0.36,0.454,1.657,-36.398,0,0,-358.837,348.19,7.464,0,0,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.936,0,"Dοpi",0.175,-17.039,0,"siesta_aves",-20.785,-47.471,0,"즉석카레",-14.371,-62.745,0,"peperon8655",21.041,-47.505,0,"muyang_",11.128,-63.382,0,"Roscosmos",44.565,-94.011,0,"ByeolBam",0.087,-110.246,0,"Penguin_iDOL",-41.431,-96.858,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,4,1,10,4,2,2,2,0,0,0,255,255,255,10,5159.739,"-라후이-",R,10,89,-1.34,-2.237,0.262,1.446,-36.394,1,0,0,400,-6.945,-0.266,-19.852,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.755,0,"Dοpi",-0.143,-17.094,0,"siesta_aves",-21.55,-47.381,0,"즉석카레",-14.125,-62.911,0,"peperon8655",20.991,-47.467,0,"muyang_",11.254,-62.108,0,"Roscosmos",43.987,-94.281,0,"ByeolBam",0.394,-110.151,0,"Penguin_iDOL",-40.906,-93.713,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,4,1,10,4,3,2,2,0,0,0,255,255,255,11,5172.685,"-라후이-",R,10,93,-1.071,-1.329,0.301,1.681,-36.322,2,0,0,400,-4.777,0,0,1,3,4,R,"にゃんこ3K",190,89.777,0.5,3,57,5173.982,158,23,112,90,64,112,150,62,-30,27.956,1,-0.11,-0.182,0.059,0,0.244,-37.052,0,"Dοpi",-0.176,-17.161,0,"siesta_aves",-22.023,-49.447,0,"즉석카레",-14.477,-62.855,0,"peperon8655",20.905,-47.413,0,"muyang_",13.355,-61.659,0,"Roscosmos",43.977,-94.285,0,"ByeolBam",0.401,-110.152,0,"Penguin_iDOL",-43.294,-94.125,0,5173.494,-0.554,-20.635,5176.191,2,"siesta_aves",-14.658,-45.64,0,0,0,0,0,0,0,2
108,4,0,10,4,0,0,0,0,0,0,255,255,255,43,5236.064,"559：広告",R,34,127,-3.544,0.282,-0.344,1.855,-36.446,1,0,61.469,-35.997,6.941,0,0,0,6,2,R,"siesta_aves",190,97.094,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329,-38.142,0,"ゆっち一",-0.232,-16.735,0,"CAT tourniquet",-19.119,-45.664,0,"mochi_2929",-11.318,-61.919,0,"にゃんこ3K",21.762,-52.707,0,"sano jpn",9.608,-65.627,0,"ぐだもん",40.575,-90.817,0,"alcohol500",-4.945,-114.56,0,"あくせる",-41.825,-89.178,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,4,0,10,4,1,0,0,0,0,0,255,255,255,44,5254.866,"559：広告",R,34,126,-1.704,0.48,-0.18,1.886,-36.443,1,0,83.184,-59.638,11.645,0,0,0,6,2,R,"siesta_aves",190,97.094,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.766,0,"ゆっち一",-0.107,-16.63,0,"CAT tourniquet",-19.027,-45.136,0,"mochi_2929",-10.978,-62.868,0,"にゃんこ3K",21.695,-52.725,0,"sano jpn",9.58,-65.646,0,"ぐだもん",40.752,-90.714,0,"alcohol500",-5.127,-114.532,0,"あくせる",-41.802,-89.162,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
