id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,4,1,3,2,1,1,0,0,0,0,255,255,255,43,3587.998,"peperon8655",L,14,57,103,-1.967,-1.762,-0.024,1.592,-36.689,4,0,-364.044,314.398,0,0,0,1,8,8,R,"아침땅_",160,94.757,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-38.026,0,"-라후이-",-0.112,-17.575,0,"Dοpi",-19.971,-42.789,0,"_앰프_",-14.305,-64.457,0,"즉석카레",21.392,-47.663,0,"muyang_",16.406,-63.002,0,"Roscosmos",41.408,-90.429,0,"ByeolBam",-0.292,-109.258,0,"Penguin_iDOL",-46.204,-93.088,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,4,1,3,2,1,2,0,0,0,0,255,255,255,44,3600.89,"peperon8655",L,0,69,123,1.181,0.651,0.11,1.776,-36.668,0,0,0,0,0,0,0,0,8,8,R,"아침땅_",160,94.757,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.823,0,"-라후이-",-0.002,-17.503,0,"Dοpi",-20.872,-43.045,0,"_앰프_",-15.087,-64.16,0,"즉석카레",21.797,-48.441,0,"muyang_",16.715,-62.993,0,"Roscosmos",42.16,-91.512,0,"ByeolBam",-0.188,-109.312,0,"Penguin_iDOL",-46.211,-93.092,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,4,1,3,2,0,0,1,0,0,0,255,255,255,45,3625.907,"peperon8655",L,14,55,101,-2.904,-1.223,-0.111,1.675,-36.942,4,0,-342.818,332.562,0,0,0,1,0,5,R,"coder_",164.2,86.021,0.298,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-38.085,0,"-라후이-",-0.059,-17.573,0,"Dοpi",-20.224,-43.314,0,"_앰프_",-13.846,-59.721,0,"즉석카레",20.523,-44.835,0,"muyang_",16.007,-62.965,0,"Roscosmos",42.403,-91.365,0,"ByeolBam",-0.211,-109.357,0,"Penguin_iDOL",-49.73,-102.314,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,4,1,3,2,0,1,1,0,0,0,255,255,255,46,3641.444,"peperon8655",L,0,75,127,-0.943,-0.539,-0.088,1.61,-36.686,0,0,0,0,0,0,0,1,0,5,R,"coder_",164.2,86.021,0.298,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.915,0,"-라후이-",-0.045,-17.617,0,"Dοpi",-20.731,-43.927,0,"_앰프_",-11.788,-59.657,0,"즉석카레",21.287,-45.135,0,"muyang_",15.056,-63.251,0,"Roscosmos",42.101,-91.782,0,"ByeolBam",-0.06,-110.49,0,"Penguin_iDOL",-49.825,-102.202,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,4,1,3,2,0,2,1,0,0,0,255,255,255,47,3657.301,"peperon8655",L,0,83,135,-0.481,-0.216,-0.045,1.657,-36.694,0,0,0,0,0,0,0,1,0,5,R,"coder_",164.2,86.021,0.298,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.963,0,"-라후이-",-0.077,-17.693,0,"Dοpi",-20.565,-43.245,0,"_앰프_",-13.256,-59.878,0,"즉석카레",21.88,-46.185,0,"muyang_",15.759,-64.023,0,"Roscosmos",43.118,-91.913,0,"ByeolBam",-0.045,-110.434,0,"Penguin_iDOL",-49.709,-102.273,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,1,3,2,0,0,2,0,0,0,255,255,255,48,3679.202,"peperon8655",L,14,58,105,-1.624,-1.777,-0.07,1.53,-36.879,2,1,-185.384,400,0,0,0,1,1,2,L,"encounter v",190,90,0.447,3,58,3680.403,255,13,109,114,53,150,130,-30,21.911,0.36,0.015,-0.079,0.117,0,0.531,-0.375,-37.936,0,"-라후이-",0.082,-17.709,0,"Dοpi",-20.253,-44.031,0,"_앰프_",-10.084,-62.354,0,"즉석카레",21.473,-46.819,0,"muyang_",16.29,-63.101,0,"Roscosmos",44.704,-91.078,0,"ByeolBam",-0.109,-110.479,0,"Penguin_iDOL",-49.128,-102.5,97,3680.51,-0.45,-20.219,3684.593,8,"Penguin_iDOL",-41.348,-87.203,1,0,0,0,0,0,0,2
78,4,1,3,2,0,0,2,0,1,0,255,2,255,49,3741.28,"peperon8655",L,14,63,107,-3.547,-2.467,-0.178,1.336,-36.845,1,0,-358.197,338.23,0,-0.639,-20.743,0,2,4,R,"Slaris",190,86.36,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-37.986,0,"-라후이-",-0.727,-16.659,0,"Dοpi",-20.584,-43.885,0,"_앰프_",-14.091,-63.457,0,"즉석카레",19.693,-44.613,76,"muyang_",11.276,-62.924,0,"Roscosmos",44.275,-89.725,0,"ByeolBam",-0.421,-107.032,0,"Penguin_iDOL",-50.406,-102.72,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,1,3,2,1,0,2,0,0,1,255,255,2,50,3768.066,"peperon8655",L,0,76,128,-0.164,-0.698,-0.015,1.554,-36.508,0,0,0,0,0,0,0,1,2,4,R,"Slaris",190,86.36,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.852,0,"-라후이-",0.008,-17.133,0,"Dοpi",-20.974,-44.828,0,"_앰프_",-14.42,-63.328,0,"즉석카레",19.911,-45.838,0,"muyang_",13.751,-64.032,0,"Roscosmos",41.997,-88.43,0,"ByeolBam",-0.206,-112.675,0,"Penguin_iDOL",-48.441,-103.804,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,1,3,2,1,1,2,0,0,1,255,255,2,51,3782.211,"peperon8655",L,14,60,105,-1.62,-0.919,-0.001,1.665,-36.715,2,0,-349.018,341.041,0,0,0,1,2,4,R,"Slaris",190,86.36,0.452,3,58,3783.26,162,14,111,99,93,150,130,20.902,45.937,0.64,0,-0.064,0.142,0,0.155,-0.291,-37.405,0,"-라후이-",-0.136,-17.489,0,"Dοpi",-20.926,-44.817,0,"_앰프_",-14.303,-63.18,0,"즉석카레",18.962,-46.348,0,"muyang_",15.283,-63.471,0,"Roscosmos",42.747,-92.357,0,"ByeolBam",0.525,-111.665,0,"Penguin_iDOL",-48.599,-103.863,0,3788.11,-82.752,-105.59,0,0,"",0,0,0,0,0,0,0,0,0,4
81,4,1,5,2,0,0,2,0,0,0,255,255,255,52,3829.122,"peperon8655",L,0,85,139,-0.417,-0.184,-0.039,1.655,-36.653,0,0,0,0,0,0,0,1,3,1,L,"눈꽃",190,85,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.886,0,"-라후이-",-0.11,-17.555,0,"Dοpi",-20.616,-44.647,0,"_앰프_",-12.786,-64.567,0,"즉석카레",21.639,-48.049,0,"muyang_",15.292,-63.477,0,"Roscosmos",40.507,-90.762,0,"ByeolBam",-0.426,-112.63,0,"Penguin_iDOL",-51.397,-100.567,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,4,1,5,2,0,1,2,0,0,0,255,255,255,53,3841.608,"peperon8655",L,0,83,135,-2.579,0.167,-0.24,1.722,-36.571,2,0,0,0,0,0,0,1,3,1,L,"눈꽃",190,85,0.496,3,58,3842.65,75,29,94,150,56,120,79,63.367,36.209,-0.58,0.075,-0.028,0,0,0.5,-0.302,-37.04,0,"-라후이-",-0.215,-17.37,0,"Dοpi",-20.561,-44.63,0,"_앰프_",-12.75,-64.572,0,"즉석카레",21.474,-48.061,0,"muyang_",14.937,-63.404,0,"Roscosmos",43.518,-94.162,0,"ByeolBam",-0.428,-112.655,0,"Penguin_iDOL",-51.758,-99.013,0,3848.027,-27.577,-56.897,3848.127,2,"Dοpi",-26.695,-55.672,0,0,0,0,0,0,0,1
83,4,0,5,2,0,0,0,0,0,0,255,255,255,31,3898.263,"_이누_",R,26,89,140,-1.775,-1.08,-0.201,1.665,-36.442,2,0,50.688,-175.418,10.893,0,0,1,3,7,R,"ByeolBam",174.7,90,0.5,3,58,3899.164,255,18,130,88,44,150,116,13.971,20.865,0.76,-0.045,-0.119,0.238,0,0.11,-0.501,-36.864,0,"눈꽃",-0.147,-17.173,0,"encounter v",-22.189,-49.581,0,"˗ˋˏ 카피 ˎˊ˗",-14.445,-63.794,0,"Slaris",20.502,-50.877,0,"coder_",11.213,-65.602,87,"소솨소솨",40.807,-88.511,0,"ke ro",-0.34,-105.185,0,"아침땅_",-41.87,-84.409,92,3902.31,-37.791,-88.672,3907.16,3,"˗ˋˏ 카피 ˎˊ˗",-45.349,-109.803,1,0,0,0,0,0,0,2
84,4,0,5,2,0,0,0,0,1,0,255,16,255,32,4003.75,"_이누_",R,27,75,127,2.413,1.201,0.186,1.965,-36.614,2,0,46.046,-132.664,4.129,0,0,1,4,8,R,"Penguin_iDOL",180,85,0.397,3,58,4004.849,183,13,103,83,61,150,91,90.152,-89.279,-0.6,0.029,0.029,0.187,0,0.279,-0.027,-37.326,0,"눈꽃",0.048,-17.191,0,"encounter v",-21.452,-47.415,0,"˗ˋˏ 카피 ˎˊ˗",-15.22,-63.642,0,"Slaris",20.118,-47.81,85,"coder_",9.917,-64.848,0,"소솨소솨",36.324,-89.716,0,"ke ro",-2.754,-110.801,0,"아침땅_",-43.433,-86.774,0,0,0,0,4011.577,1,"눈꽃",-17.827,-15.035,0,8,0,0,0,0,0,1
85,4,0,5,2,0,0,2,0,0,0,255,255,255,33,4042.917,"_이누_",R,28,85,139,-1.954,-1.22,-0.184,1.582,-36.42,4,0,7.014,-69.854,2.667,0,0,1,5,9,R,"DoYaGee",190,85.475,0.601,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.682,0,"눈꽃",-0.734,-17.029,0,"encounter v",-20.814,-47.859,0,"˗ˋˏ 카피 ˎˊ˗",-16.078,-63.129,0,"Slaris",20.555,-50.231,0,"coder_",10.27,-65.273,0,"소솨소솨",34.373,-89.411,0,"ke ro",-0.471,-99.908,0,"아침땅_",-43.66,-86.853,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,0,5,2,0,1,2,0,0,0,255,255,255,34,4056.095,"_이누_",R,27,86,140,0.907,0.376,0.01,1.765,-36.428,2,0,32.449,-111.73,5.321,0,0,1,5,9,R,"DoYaGee",190,85.475,0.601,3,58,4057.072,47,14,107,69,45,75,63,64.656,62.448,-0.77,-0.133,-0.098,0.142,0,0.222,-0.435,-36.829,0,"눈꽃",0.036,-17.051,0,"encounter v",-21.084,-46.941,0,"˗ˋˏ 카피 ˎˊ˗",-15.895,-63.088,0,"Slaris",20.617,-50.394,0,"coder_",10.927,-65.613,0,"소솨소솨",34.359,-89.424,0,"ke ro",-1.951,-99.505,0,"아침땅_",-42.465,-88.021,0,4061.793,-38.428,-37.552,0,0,"",0,0,0,0,0,0,0,0,0,3
87,4,0,5,2,0,2,2,0,0,0,255,255,255,35,4082.464,"_이누_",R,27,90,140,-0.211,0.666,-0.031,1.777,-36.407,0,0,39.674,-125.831,6.151,0,0,0,5,9,R,"DoYaGee",190,85.475,0.601,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.262,0,"눈꽃",0.026,-17.11,0,"encounter v",-21.325,-47.074,0,"˗ˋˏ 카피 ˎˊ˗",-14.259,-64.562,0,"Slaris",19.903,-51.459,0,"coder_",9.287,-65.165,0,"소솨소솨",34.074,-90.424,0,"ke ro",-5.706,-100.783,0,"아침땅_",-41.87,-85.827,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,5,1,5,2,0,0,0,0,0,0,255,255,255,54,4135.515,"peperon8655",L,0,74,126,2.644,-0.257,0.246,1.639,-36.718,2,0,0,0,0,0,0,1,4,9,L,"Sabo_10",190,90,0.602,3,58,4136.49,123,16,94,138,68,141,110,108.325,72.313,0.89,0.08,-0.073,0.181,0,0.591,0.082,-37.198,0,"-라후이-",0.314,-17.791,0,"Dοpi",-20.546,-44.59,0,"_앰프_",-13.481,-63.911,0,"즉석카레",21.918,-48.115,0,"muyang_",16.112,-62.782,0,"Roscosmos",42.152,-90.135,0,"ByeolBam",4.106,-112.336,0,"Penguin_iDOL",-50.481,-101.607,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
89,5,1,5,2,0,1,0,0,0,0,255,255,255,55,4153.49,"peperon8655",L,14,52,99,-4.489,-1.517,-0.097,1.683,-36.922,2,0,-351.391,312.348,0,0,0,1,4,9,L,"Sabo_10",190,90,0.602,3,79,4154.694,148,13,130,117,71,150,122,-30,47.128,0.47,0.047,-0.187,0.286,0,0.75,-0.257,-37.649,0,"-라후이-",-0.227,-17.943,0,"Dοpi",-20.822,-44.581,0,"_앰프_",-14.095,-63.478,0,"즉석카레",21.573,-47.941,0,"muyang_",16.164,-62.874,0,"Roscosmos",42.668,-91.706,0,"ByeolBam",0.976,-111.803,0,"Penguin_iDOL",-52.237,-100.959,0,4154.743,-1.72,-22.063,0,0,"",0,0,0,0,0,0,0,0,0,3
90,5,1,5,2,1,2,0,0,0,0,255,255,255,57,4188.588,"peperon8655",L,0,83,135,0.423,0.522,0.084,1.814,-36.614,2,0,0,0,0,0,0,1,4,9,L,"Sabo_10",190,90,0.602,3,79,4189.824,145,8,137,73,35,150,125,29.332,-43.484,0.25,0.014,-0.023,0.278,0,0.504,0.089,-37.221,0,"-라후이-",0.102,-17.6,0,"Dοpi",-21.302,-45.108,0,"_앰프_",-15.015,-63.85,0,"즉석카레",21.508,-47.672,0,"muyang_",15.477,-63.266,0,"Roscosmos",42.646,-93.407,0,"ByeolBam",0.221,-111.997,0,"Penguin_iDOL",-54.003,-101.565,0,4194.71,90.399,-83.107,0,0,"",0,0,0,0,0,0,0,0,0,3
91,5,1,5,2,1,2,0,0,0,0,255,255,255,58,4209.068,"peperon8655",L,14,58,105,-0.218,-2.529,-0.031,1.303,-36.879,2,0,-168.114,400,0,-0.012,-24.684,1,4,9,L,"Sabo_10",190,90,0.602,3,79,4210.19,110,21,96,147,100,139,121,0.607,-24.126,0.49,0.095,-0.309,0.127,0,0.722,-0.105,-37.571,0,"-라후이-",0.16,-17.816,0,"Dοpi",-21.221,-45.032,0,"_앰프_",-14.456,-63.858,0,"즉석카레",21.354,-46.998,0,"muyang_",16.362,-62.593,0,"Roscosmos",47.361,-97.784,0,"ByeolBam",0.335,-110.829,0,"Penguin_iDOL",-54.149,-101.496,0,4210.71,6.288,-33.979,4211.977,5,"muyang_",18.261,-58.493,0,0,0,0,0,0,0,2
92,5,1,5,2,0,0,1,0,0,0,255,255,255,59,4237.342,"peperon8655",L,14,54,101,-1.389,-1.346,0.037,1.642,-36.865,1,0,-358.49,312.348,0,-0.424,-17.809,0,5,3,L,"˗ˋˏ 카피 ˎˊ˗",166.4,87.669,0.543,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.976,0,"-라후이-",-0.104,-17.472,0,"Dοpi",-20.25,-45.214,0,"_앰프_",-12.563,-64.595,0,"즉석카레",21.927,-48.682,0,"muyang_",15.944,-63.193,0,"Roscosmos",44.077,-91.798,0,"ByeolBam",0.004,-112.445,0,"Penguin_iDOL",-51.734,-99.125,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,5,1,5,2,1,0,1,0,0,0,255,255,255,60,4249.064,"peperon8655",L,0,69,123,0.246,-0.206,0.023,1.656,-36.636,2,0,0,0,0,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",166.4,87.669,0.543,2,58,4250.156,222,28,76,53,33,145,94,44.285,-43.444,-0.17,0.096,-0.071,0.243,0,0.493,0.043,-38.058,0,"-라후이-",-0.111,-17.545,0,"Dοpi",-20.238,-45.19,0,"_앰프_",-13.583,-63.883,0,"즉석카레",21.157,-48.149,0,"muyang_",16.661,-62.546,0,"Roscosmos",43.764,-91.399,0,"ByeolBam",0.017,-112.415,0,"Penguin_iDOL",-51.869,-98.99,0,4255.21,57.9,-66.147,0,0,"",0,0,0,0,0,0,0,0,0,3
94,5,1,5,2,1,1,1,0,0,0,255,255,255,61,4269.71,"peperon8655",L,0,81,133,-0.684,0.94,-0.064,1.828,-36.681,0,0,0,0,0,0,0,0,5,3,L,"˗ˋˏ 카피 ˎˊ˗",166.4,87.669,0.543,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.902,0,"-라후이-",-0.097,-17.29,0,"Dοpi",-20.838,-44.545,0,"_앰프_",-13.721,-64.522,0,"즉석카레",21.276,-47.562,0,"muyang_",15.31,-63.383,0,"Roscosmos",42.228,-93.1,0,"ByeolBam",-0.192,-111.729,0,"Penguin_iDOL",-50.778,-101.622,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,5,1,5,2,1,2,1,0,0,0,255,255,255,62,4283.632,"peperon8655",L,0,69,123,0.464,0.83,0.043,1.81,-36.595,2,1,0,0,0,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",166.4,87.669,0.543,2,46,4284.779,255,16,98,61,26,150,83,41.636,-43.888,-0.76,0.077,-0.088,0.343,0,0.462,-0.041,-37.135,0,"-라후이-",-0.08,-17.222,0,"Dοpi",-20.655,-44.602,0,"_앰프_",-13.696,-64.342,95,"즉석카레",21.147,-47.324,78,"muyang_",15.646,-62.99,83,"Roscosmos",42.355,-92.996,0,"ByeolBam",0.072,-111.692,0,"Penguin_iDOL",-51.124,-101.6,0,4289.61,45.764,-66.011,4290.76,6,"Roscosmos",50.192,-70.509,1,0,0,0,0,0,0,2
96,5,1,5,2,0,0,1,0,1,0,255,255,255,0,4451.965,"Roscosmos",L,32,82,135,0.431,0.976,-0.368,1.398,-36.622,0,0,-250,68.562,-42.391,0,0,0,6,7,R,"ke ro",164.6,83.316,0.346,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-37.65,0,"-라후이-",0.082,-17.4,0,"Dοpi",-21.045,-44.591,0,"_앰프_",-14.247,-61.311,0,"DoYaGee",19.862,-45.573,0,"muyang_",11.255,-62.241,0,"즉석카레",37.732,-97.669,0,"ByeolBam",-0.232,-112.316,0,"Penguin_iDOL",-46.715,-95.387,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,5,1,5,2,0,1,1,0,1,0,255,255,255,1,4469.272,"Roscosmos",L,32,83,136,0.574,-0.904,-0.436,1.324,-36.581,2,0,-192.827,-93.12,-42.74,0,0,1,6,7,R,"ke ro",164.6,83.316,0.346,2,58,4470.191,127,11,51,48,8,134,87,52.392,18.861,-0.14,-0.022,-0.038,0.064,0,0.345,-0.256,-37.181,0,"-라후이-",0.043,-17.506,0,"Dοpi",-21.293,-44.239,0,"_앰프_",-14.89,-62.479,0,"DoYaGee",20.428,-46.226,100,"muyang_",13.772,-62.694,0,"즉석카레",40.372,-95.709,0,"ByeolBam",-0.189,-111.845,108,"Penguin_iDOL",-46.719,-95.357,0,4475.777,-18.42,-73.377,4475.993,3,"_앰프_",-17.942,-71.994,0,32,0,0,0,0,0,1
98,5,0,5,2,0,0,0,0,0,0,255,255,255,36,4544.618,"_이누_",R,27,87,140,0.697,0.531,0.054,1.836,-36.464,0,0,38.662,-126.805,2.772,0,0,0,6,0,R,"Roscosmos",174.6,96.128,0.354,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.261,0,"눈꽃",-0.103,-16.897,0,"encounter v",-20.696,-47.522,0,"˗ˋˏ 카피 ˎˊ˗",-15.364,-63.448,0,"Slaris",20.244,-50.053,0,"coder_",10.347,-66.177,0,"소솨소솨",40.641,-82.283,0,"ke ro",3.403,-98.294,0,"아침땅_",-41.116,-82.57,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,0,5,2,0,1,0,0,0,0,255,255,255,37,4560.701,"_이누_",R,26,83,136,1.926,0.557,0.043,1.778,-36.379,2,0,25.529,-170.405,5.126,0,0,1,6,0,R,"Roscosmos",174.6,96.128,0.354,3,58,4561.484,172,16,112,63,113,150,84,100.365,36.707,-0.87,-0.043,-0.072,0.068,0,0.242,-0.385,-36.798,0,"눈꽃",0.047,-17.122,0,"encounter v",-20.924,-47.252,0,"˗ˋˏ 카피 ˎˊ˗",-15.007,-62.957,0,"Slaris",20.682,-49.893,0,"coder_",11.105,-65.87,0,"소솨소솨",40.657,-82.285,0,"ke ro",1.303,-99.338,0,"아침땅_",-37.147,-87.127,0,4567.81,7.594,-6.375,4567.91,1,"눈꽃",7.42,-6.757,0,0,0,0,0,0,0,1
100,5,0,5,2,0,0,1,0,0,0,255,255,255,38,4594.509,"_이누_",R,26,90,140,0.943,-0.154,0.07,1.705,-36.428,0,0,63.672,-200,-0.194,0,0,0,7,6,R,"즉석카레",174.8,92.566,0.397,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.364,0,"눈꽃",-0.135,-17.03,0,"encounter v",-21.065,-47.351,0,"˗ˋˏ 카피 ˎˊ˗",-15.249,-63.724,0,"Slaris",21.499,-50.875,0,"coder_",10.781,-65.617,0,"소솨소솨",35.154,-82.417,0,"ke ro",2.01,-104.856,0,"아침땅_",-39.462,-80.523,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,0,5,2,0,1,1,0,0,0,255,255,255,39,4609.005,"_이누_",R,26,92,140,0.357,0.62,0.015,1.73,-36.414,2,0,65.421,-200,1.566,0,0,1,7,6,R,"즉석카레",174.8,92.566,0.397,2,58,4609.751,218,23,154,135,110,150,82,10.572,-2.453,-0.91,-0.099,-0.028,0.001,0.095,0.107,-0.575,-36.722,0,"눈꽃",0.065,-17.078,0,"encounter v",-20.742,-47.515,0,"˗ˋˏ 카피 ˎˊ˗",-11.782,-65.355,0,"Slaris",21.642,-50.876,0,"coder_",9.777,-66.151,98,"소솨소솨",35.206,-82.41,0,"ke ro",2.887,-104.936,0,"아침땅_",-39.444,-80.526,0,0,0,0,4612.727,5,"coder_",3.708,-66.501,0,0,0,0,0,0,0,1
102,5,0,5,2,0,0,2,0,0,0,255,255,255,40,4634.209,"_이누_",R,26,78,129,-0.766,0.021,-0.056,1.836,-36.583,2,0,57.415,-154.175,6.415,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,35,4634.986,255,31,78,102,68,150,119,25.097,45.307,0.67,-0.034,-0.068,0.076,0,0.338,-0.486,-36.872,0,"눈꽃",-0.092,-17.076,0,"encounter v",-20.929,-47.528,85,"˗ˋˏ 카피 ˎˊ˗",-13.141,-62.218,0,"Slaris",18.723,-48.447,0,"coder_",8.705,-64.099,0,"소솨소솨",31.728,-77.832,0,"ke ro",0.222,-98.742,0,"아침땅_",-36.991,-78.452,95,4639.977,-60.525,-109.353,4644.227,8,"아침땅_",-45.266,-109.016,1,0,0,0,0,0,0,2
103,5,0,5,2,0,0,2,0,0,1,255,255,12,41,4675.042,"_이누_",R,27,78,129,1.417,0.507,0.079,1.846,-36.449,0,0,51.651,-149.369,4.708,0,0,0,0,5,R,"muyang_",160,80,0.446,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.424,0,"눈꽃",0.031,-17.09,0,"encounter v",-17.675,-43.669,0,"˗ˋˏ 카피 ˎˊ˗",-13.046,-61.486,0,"Slaris",19.422,-48.168,0,"coder_",9.543,-58.027,0,"소솨소솨",32.651,-81.307,0,"ke ro",-0.293,-100.586,0,"아침땅_",-38.494,-81.174,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,0,5,2,0,1,2,0,0,1,255,255,12,42,4691.234,"_이누_",R,27,77,128,2.471,1.719,0.154,1.987,-36.579,2,0,84.276,-129.441,6.724,0,0,1,0,5,R,"muyang_",160,80,0.446,2,58,4692.153,143,9,39,93,48,119,93,99.392,45.325,0.84,0.102,0.012,0.073,0,0.169,-0.076,-37.242,0,"눈꽃",-0.005,-17.11,0,"encounter v",-18.098,-44.273,0,"˗ˋˏ 카피 ˎˊ˗",-12.742,-61.484,0,"Slaris",19.041,-47.191,0,"coder_",9.006,-61.684,0,"소솨소솨",32.455,-79.508,0,"ke ro",-0.293,-100.584,0,"아침땅_",-38.29,-81.35,0,4698.86,20.208,-2.842,0,0,"",0,0,0,0,0,0,0,0,0,3
105,5,0,5,2,0,2,2,0,0,1,255,255,12,43,4716.975,"_이누_",R,27,71,124,1.577,0.753,0.099,1.94,-36.702,4,0,62.612,-125.16,3.459,-0.199,-20.424,1,0,5,R,"muyang_",160,80,0.446,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-36.659,0,"눈꽃",-0.054,-17.19,0,"encounter v",-19.512,-45.154,0,"˗ˋˏ 카피 ˎˊ˗",-10.919,-59.983,0,"Slaris",20.651,-48.108,0,"coder_",9.38,-61.05,0,"소솨소솨",32.157,-78.477,0,"ke ro",-0.145,-99.853,0,"아침땅_",-38.678,-81.195,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,6,1,5,2,0,0,0,0,0,0,255,255,255,2,4770.413,"Roscosmos",L,3,65,111,0.529,0.773,-0.678,1.378,-36.578,2,0,390.606,22.095,-7.03,0,0,1,7,6,R,"소솨소솨",175.4,80,0.2,2,58,4771.303,222,28,117,114,47,150,86,40.23,-16.995,-0.77,-0.035,-0.061,0.05,0,0.684,-0.328,-36.991,0,"-라후이-",-0.01,-17.548,0,"Dοpi",-21.071,-45.156,0,"_앰프_",-15.164,-63.759,81,"DoYaGee",22.198,-49.116,0,"muyang_",14.417,-63.613,0,"즉석카레",39.323,-95.227,0,"ByeolBam",-0.331,-111.266,0,"Penguin_iDOL",-46.829,-94.988,0,4776.41,24.855,-79.139,4777.66,6,"즉석카레",27.357,-84.83,1,0,0,0,0,0,0,2
107,6,1,5,2,0,0,0,1,0,0,6,255,255,3,4804.234,"Roscosmos",L,32,77,129,-0.498,1.123,-0.556,1.348,-36.647,0,0,-209.378,-149.075,-22.447,0,0,1,8,8,R,"아침땅_",160,94.757,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254,-37.73,107,"-라후이-",-0.001,-17.635,0,"Dοpi",-20.724,-42.681,0,"_앰프_",-13.072,-59.488,0,"DoYaGee",21.704,-49.561,0,"muyang_",8.265,-63.145,0,"즉석카레",36.743,-95.851,0,"ByeolBam",-0.177,-108.662,0,"Penguin_iDOL",-44.114,-101.3,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
