id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,1,0,1,0,0,1,0,0,0,255,255,255,16,2759.439,"Pring__",R,26,85,139,-0.237,0.392,-0.056,1.538,-36.242,2,0,125.103,-200,23.215,0,0,1,4,0,R,"あくせる",190,86.41,0.669,3,58,2760.535,255,18,178,86,58,150,116,-30,31.663,0.88,0.017,-0.028,0.269,0,0.406,-1.01,-36.8,0,"ʚEveɞ",0.043,-17.03,0,"Megu3568",-19.846,-45.862,92,"とりらむ",-15.079,-62.7,0,"인생최패망자",21.016,-51.473,89,"わだ、、",11.842,-64.289,0,"IbikiKai_JP",40.325,-99.659,0,"Gonyong",-1.682,-118.802,0,"SOM_candy",-58.919,-97.812,0,2760.618,-1.484,-21.184,2761.951,2,"Megu3568",-15.896,-44.16,0,0,0,0,0,0,0,2
38,2,1,0,1,0,0,2,0,0,0,255,255,255,17,2788.738,"Pring__",R,13,77,104,0.515,-0.419,0.261,1.573,-36.276,0,0,-369.138,312.348,-0.931,0,0,0,5,5,R,"쟈가리코",174.8,83,0.504,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-37.563,0,"ʚEveɞ",0.099,-17.244,0,"Megu3568",-19.231,-45.572,0,"とりらむ",-14.993,-62.802,0,"인생최패망자",21.4,-51.394,0,"わだ、、",12.403,-64.451,0,"IbikiKai_JP",38.234,-93.647,0,"Gonyong",0.676,-118.074,0,"SOM_candy",-40.654,-84.002,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,1,0,1,0,1,2,0,0,0,255,255,255,18,2807.625,"Pring__",R,13,80,106,-1.677,-0.31,0.086,1.621,-36.201,2,0,-376.237,312.348,16.298,0,0,1,5,5,R,"쟈가리코",174.8,83,0.504,3,58,2808.87,148,17,70,62,46,142,76,-15.163,-8.719,0.96,-0.032,-0.074,0.158,0,0.519,-0.019,-37.151,0,"ʚEveɞ",-0.174,-17.232,0,"Megu3568",-19.296,-45.393,0,"とりらむ",-15.577,-63.184,0,"인생최패망자",21.11,-51.412,0,"わだ、、",12.228,-64.431,86,"IbikiKai_JP",38.213,-93.626,0,"Gonyong",0.628,-118.014,0,"SOM_candy",-40.609,-83.683,0,2809.051,-0.135,-23.27,2811.701,5,"わだ、、",5.132,-57.794,0,0,0,0,0,0,0,2
40,2,0,0,1,0,0,0,0,0,0,255,255,255,20,2867.332,"あくせる",R,13,70,111,-1.518,-0.794,-0.03,1.62,-36.459,2,0,-350.457,356.623,13.035,0,0,1,6,3,R,"とりらむ",174.5,80,0.652,3,58,2868.458,255,29,136,141,88,150,124,-30,46.042,0.74,-0.072,-0.039,0.18,0,0.69,-0.148,-37.539,0,"mochi_2929",-0.473,-16.579,0,"Espressο",-23.828,-50.771,0,"sano jpn",-13.846,-64.101,0,"にゃんこ3K",22.563,-52.593,0,"쟈가리코",9.76,-65.805,67,"akahosi",40.088,-86.281,0,"alcohol500",-0.989,-116.476,0,"ゆっち一",-44.865,-93.454,0,2868.551,-1.423,-21.793,2874.718,8,"ゆっち一",-69.198,-89.587,1,0,0,0,0,0,0,2
41,2,0,0,1,0,0,0,0,1,0,255,12,255,21,2902.551,"あくせる",R,33,92,140,-0.398,-0.429,-0.066,1.552,-36.452,0,0,117.407,-51.601,13.574,0,0,0,7,6,L,"IbikiKai_JP",175.1,90.478,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.557,0,"mochi_2929",-0.125,-16.742,0,"Espressο",-22.853,-51.985,0,"sano jpn",-9.795,-64.953,0,"にゃんこ3K",21.781,-45.372,0,"쟈가리코",14.53,-62.898,0,"akahosi",45.841,-83.597,0,"alcohol500",8.294,-117.114,0,"ゆっち一",-42.674,-96.819,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,0,0,1,0,1,0,0,1,0,255,12,255,22,2914.938,"あくせる",R,33,82,135,-0.59,-0.791,-0.086,1.491,-36.443,2,0,104.709,-52.365,11.205,0,0,1,7,6,L,"IbikiKai_JP",175.1,90.478,0.5,3,58,2915.976,186,17,57,59,50,139,128,3.213,-17.019,0.6,-0.004,-0.054,0.174,0,0.406,-0.125,-37.554,0,"mochi_2929",-0.148,-16.709,0,"Espressο",-22.866,-51.747,85,"sano jpn",-8.627,-63.519,0,"にゃんこ3K",21.16,-47.453,0,"쟈가리코",14.891,-63.24,107,"akahosi",45.887,-84.178,0,"alcohol500",9.023,-116.136,0,"ゆっち一",-34.727,-96.924,0,2917.168,10.541,-55.657,2917.685,5,"쟈가리코",12.394,-61.634,0,0,0,0,0,0,0,2
43,2,0,0,1,0,0,1,0,0,1,255,255,12,23,2943.405,"あくせる",R,6,58,106,2.3,-1.094,0.075,1.462,-36.514,1,0,395.83,0,-1.242,0.731,-15.878,0,8,5,L,"わだ、、",174.5,85,0.53,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41,-38.098,0,"mochi_2929",0.24,-16.78,0,"Espressο",-23.463,-50.838,0,"sano jpn",-13.312,-64.235,0,"にゃんこ3K",19.266,-41.013,0,"쟈가리코",15.683,-63.007,0,"akahosi",44.268,-80.809,0,"alcohol500",5.841,-117.92,0,"ゆっち一",-43.267,-97.997,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,0,0,1,1,0,1,0,0,1,255,255,12,24,2956.576,"あくせる",R,33,86,140,-0.33,0.26,-0.038,1.708,-36.536,0,0,143.177,-48.134,11.894,0,0,1,8,5,L,"わだ、、",174.5,85,0.53,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434,-37.868,0,"mochi_2929",-0.143,-16.703,0,"Espressο",-22.965,-50.368,0,"sano jpn",-13.29,-64.328,0,"にゃんこ3K",19.773,-41.049,0,"쟈가리코",16.097,-62.941,0,"akahosi",48.384,-82.435,0,"alcohol500",6.948,-117.533,0,"ゆっち一",-42.14,-96.256,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,2,0,0,1,1,1,1,0,0,1,255,255,12,25,2971.65,"あくせる",R,33,89,140,0.223,-1.227,0.035,1.467,-36.521,1,0,140.79,-53.028,4.203,0,0,0,8,5,L,"わだ、、",174.5,85,0.53,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.931,0,"mochi_2929",-0.073,-16.758,0,"Espressο",-22.996,-50.338,0,"sano jpn",-13.251,-64.346,0,"にゃんこ3K",19.173,-41.264,0,"쟈가리코",14.66,-63.872,0,"akahosi",48.392,-81.57,0,"alcohol500",5.133,-117.654,0,"ゆっち一",-42.525,-98.575,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,2,0,0,1,2,1,1,0,0,1,255,255,12,26,2986.783,"あくせる",R,33,90,140,-0.008,0.639,-0.02,1.759,-36.461,2,0,136.62,-59.831,9.655,0,0,1,8,5,L,"わだ、、",174.5,85,0.53,3,58,2987.853,255,9,118,65,25,150,126,19.796,18.939,0.33,-0.017,-0.009,0.206,0,0.483,-0.127,-37.584,0,"mochi_2929",-0.099,-16.726,0,"Espressο",-23.006,-50.334,0,"sano jpn",-13.16,-64.338,0,"にゃんこ3K",18.141,-41.584,0,"쟈가리코",14.665,-63.85,86,"akahosi",47.316,-83.1,0,"alcohol500",5.543,-116.845,0,"ゆっち一",-42.904,-101.205,102,2992.951,-53.752,-114.976,2996.551,8,"ゆっち一",-35.653,-109.665,1,0,0,0,0,0,0,2
47,2,0,0,2,0,0,1,0,1,0,255,14,255,27,3023.353,"あくせる",R,3,82,120,-3.654,-0.914,-0.05,1.566,-36.436,2,0,-493.506,0,7.482,0,0,1,0,1,L,"ʚEveɞ",190,80,0.347,3,58,3024.338,255,19,100,81,26,150,88,36.985,40.789,-0.82,0.113,-0.077,0.399,0,0.361,-0.144,-37.483,0,"mochi_2929",-0.273,-16.601,0,"Espressο",-23.561,-51.726,89,"sano jpn",-6.629,-61.553,0,"にゃんこ3K",20.727,-46.945,0,"쟈가리코",15.491,-63.366,0,"akahosi",47.155,-84.337,0,"alcohol500",4.54,-119.384,0,"ゆっち一",-40.075,-101.805,90,3029.268,-50.025,-72.109,3031.318,8,"ゆっち一",-61.089,-83.227,1,0,0,0,0,0,0,2
48,2,0,0,3,0,0,1,0,1,0,255,255,255,28,3057.048,"あくせる",R,34,81,133,0.356,0.633,0.005,1.717,-36.464,0,0,94.231,-80.805,21.234,0,0,1,1,2,R,"Megu3568",175.3,86,0.404,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.661,0,"mochi_2929",-0.005,-16.653,0,"Espressο",-24.191,-50.965,0,"sano jpn",-13.802,-64.07,0,"にゃんこ3K",22.109,-47.791,0,"쟈가리코",11.622,-64.93,0,"akahosi",45.825,-85.246,0,"alcohol500",0.605,-120.034,0,"ゆっち一",-48.686,-94.389,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,0,0,3,0,1,1,0,1,0,255,255,255,29,3071.529,"あくせる",R,32,91,140,0.486,1.053,-0.006,1.772,-36.365,0,0,190.796,-166.298,30.766,0,0,1,1,2,R,"Megu3568",175.3,86,0.404,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.731,0,"mochi_2929",-0.002,-16.657,0,"Espressο",-24.103,-51.047,0,"sano jpn",-13.71,-64.039,0,"にゃんこ3K",21.268,-45.995,0,"쟈가리코",11.441,-64.933,0,"akahosi",45.721,-84.862,0,"alcohol500",-0.691,-121.121,0,"ゆっち一",-46.45,-95.147,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,0,0,3,0,2,1,0,1,0,255,255,255,30,3114.555,"あくせる",R,5,78,114,-0.082,0.032,0.024,1.639,-36.469,2,0,-63.987,0,9.486,0,0,1,1,2,R,"Megu3568",175.3,86,0.404,3,58,3115.651,255,14,131,104,69,150,127,27.206,18.417,0.33,-0.005,-0.042,0.118,0,0.631,-0.177,-37.352,0,"mochi_2929",-0.406,-16.628,0,"Espressο",-24.092,-51.012,0,"sano jpn",-13.084,-61.805,0,"にゃんこ3K",21.146,-47.208,0,"쟈가리코",12.252,-64.951,0,"akahosi",45.185,-85.273,0,"alcohol500",0.684,-120.108,0,"ゆっち一",-47.601,-95.056,0,3121.451,-52.429,-126.478,0,0,"",0,0,0,0,0,0,0,0,0,4
51,2,0,0,5,0,0,1,0,0,0,255,255,255,0,3325.148,"Espressο",R,14,73,101,0.551,-0.82,0.295,1.922,-36.897,2,0,358.49,312.348,-9.849,0,0,0,2,7,R,"Gonyong",175.2,80,0.2,3,58,3326.369,91,8,27,41,39,56,61,-30,28.634,0.89,0.006,-0.044,0,0,0.158,0.071,-37.464,0,"mochi_2929",-0.054,-16.651,0,"あくせる",-21.275,-46.545,85,"sano jpn",-13.051,-64.475,0,"にゃんこ3K",21.85,-53.239,0,"쟈가리코",10.461,-65.769,0,"akahosi",45.473,-87.402,0,"alcohol500",-0.605,-116.342,0,"ゆっち一",-46.98,-93.478,0,3326.518,-0.231,-19.879,3328.968,2,"あくせる",-14.475,-44.302,0,0,0,0,0,0,0,2
52,2,0,0,5,0,0,2,0,0,0,255,255,255,1,3350.777,"Espressο",R,26,120,140,-0.671,0.875,0.508,1.806,-36.738,2,0,21.137,-163.041,-4.387,0,0,1,3,0,L,"Pring__",190,94.516,0.485,3,70,3351.516,202,18,105,103,73,150,121,28.2,-9.87,0.21,-0.001,-0.029,0.261,0,0.552,0.225,-37.442,0,"mochi_2929",-0.071,-16.773,0,"あくせる",-20.598,-46.469,0,"sano jpn",-9.498,-66.471,0,"にゃんこ3K",23.722,-51.176,0,"쟈가리코",14.805,-63.667,0,"akahosi",51.786,-102.93,0,"alcohol500",3.047,-123.728,86,"ゆっち一",-42.015,-100.887,0,0,0,0,3357.618,7,"alcohol500",23.984,-125.398,0,0,0,0,0,0,0,1
53,3,1,0,5,0,0,0,0,0,0,255,255,255,19,3409.859,"Pring__",R,26,84,137,-3.22,-0.959,-0.149,1.457,-36.162,2,0,82.937,-200,3.386,0,0,1,6,0,R,"Espressο",190,94.953,0.395,3,57,3410.753,99,16,91,86,82,137,128,27.588,-10.227,0.41,-0.105,-0.095,0.107,0,0.236,-0.399,-36.767,0,"ʚEveɞ",-0.062,-16.902,0,"Megu3568",-19.359,-46.261,0,"とりらむ",-12.167,-63.782,0,"인생최패망자",20.948,-50.709,0,"わだ、、",12.149,-64.957,0,"IbikiKai_JP",43.193,-90.169,0,"Gonyong",-0.032,-107.576,0,"SOM_candy",-40.997,-81.074,0,3416.885,23.886,-139.704,0,0,"",0,0,0,0,0,0,0,0,0,4
54,3,1,1,5,0,0,0,0,0,0,255,255,255,20,3474.171,"Pring__",R,26,71,124,1.224,1.91,0.028,1.724,-36.377,1,0,157.014,-179.947,-10.446,0,0,0,7,7,L,"alcohol500",167.6,87,0.284,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254,-37.375,0,"ʚEveɞ",0,-16.993,0,"Megu3568",-19.248,-46.865,0,"とりらむ",-8.995,-66.081,0,"인생최패망자",22.173,-48.461,0,"わだ、、",13.305,-64.035,0,"IbikiKai_JP",38.164,-85.274,0,"Gonyong",4.039,-109.573,0,"SOM_candy",-38.408,-81.607,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,3,1,1,5,1,0,0,0,0,0,255,255,255,21,3490.502,"Pring__",R,26,82,135,-0.185,0.532,-0.067,1.538,-36.247,2,0,175.831,-200,-7.311,0,0,1,7,7,L,"alcohol500",167.6,87,0.284,3,57,3491.616,255,11,101,75,32,150,82,31.648,-23.688,-0.84,0.004,-0.051,0.276,0,0.295,-0.413,-36.931,0,"ʚEveɞ",0.028,-17.067,0,"Megu3568",-19.209,-46.672,0,"とりらむ",-8.825,-66.12,0,"인생최패망자",22.328,-48.647,0,"わだ、、",13.432,-63.897,0,"IbikiKai_JP",38.52,-85.739,108,"Gonyong",3.999,-109.706,0,"SOM_candy",-38.319,-81.706,0,0,0,0,3496.451,6,"IbikiKai_JP",31.262,-78.464,0,0,0,0,0,0,0,1
56,3,1,1,5,0,0,1,0,0,0,255,255,255,22,3515.676,"Pring__",R,13,80,106,0.204,-0.192,0.216,1.637,-36.276,2,0,-316.573,376.929,-5.426,0,0,1,8,6,R,"akahosi",172.1,89.934,0.5,2,57,3516.944,255,12,150,138,65,150,84,16.069,10.278,-0.8,-0.041,0.03,0.119,0,0.233,-0.206,-36.75,0,"ʚEveɞ",-0.031,-17.089,0,"Megu3568",-19.368,-45.541,0,"とりらむ",-12.816,-62.379,90,"인생최패망자",17.576,-49.426,98,"わだ、、",11.817,-64.983,0,"IbikiKai_JP",39.69,-90.651,0,"Gonyong",-4.005,-106.59,0,"SOM_candy",-39.809,-82.485,0,0,0,0,3519.568,3,"とりらむ",-12.28,-62.477,0,0,0,0,0,0,0,1
57,3,1,1,5,0,0,2,0,0,0,255,255,255,23,3550.313,"Pring__",R,13,78,116,-1.059,-0.612,0.034,1.534,-36.186,2,0,-382.043,322.557,4.757,0,0,1,0,3,R,"sano jpn",167.9,90.796,0.324,3,57,3551.495,142,16,96,147,72,150,101,-30,39.238,0.92,-0.015,0.055,0.096,0.286,0.641,-0.315,-36.634,0,"ʚEveɞ",-0.077,-16.939,0,"Megu3568",-18.664,-44.714,0,"とりらむ",-12.032,-63.953,0,"인생최패망자",20.723,-52.817,0,"わだ、、",11.893,-64.155,0,"IbikiKai_JP",35.46,-87.29,0,"Gonyong",-11.723,-107.542,0,"SOM_candy",-40.32,-82.449,0,3551.618,-1.069,-20.987,3553.084,2,"Megu3568",-17.679,-41.093,0,0,0,0,0,0,0,2
58,3,0,1,5,0,0,0,0,0,0,255,255,255,2,3601.134,"Espressο",R,13,105,126,-3.496,-0.408,0.29,1.73,-36.897,1,0,-378.123,327.143,-20.905,-1.259,-14.605,0,4,4,R,"인생최패망자",190,80,0.401,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658,-37.491,0,"mochi_2929",-0.318,-16.743,0,"あくせる",-21.205,-47.2,0,"sano jpn",-13.572,-64.74,0,"にゃんこ3K",23.221,-53.336,0,"쟈가리코",11.627,-65.222,0,"akahosi",45.74,-93.128,0,"alcohol500",0.849,-117.989,0,"ゆっち一",-48.483,-92.585,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,3,0,1,5,1,0,0,0,0,0,255,255,255,3,3620.572,"Espressο",R,10,67,99,1.388,-0.044,0.655,2.119,-37.119,2,0,0,400,-7.826,0,0,1,4,4,R,"인생최패망자",190,80,0.401,3,84,3621.73,143,9,65,59,34,140,121,19.253,-43.445,0.75,-0.011,-0.01,0.096,0,0.384,0.155,-37.474,0,"mochi_2929",-0.067,-16.803,0,"あくせる",-20.915,-47.257,0,"sano jpn",-13.12,-64.342,75,"にゃんこ3K",22.369,-53.774,0,"쟈가리코",12.249,-65.17,0,"akahosi",45.683,-93.581,0,"alcohol500",0.475,-118.702,0,"ゆっち一",-47.681,-93.043,0,3626.151,63.163,-104.415,3629.851,6,"akahosi",46.516,-100.058,1,0,0,0,0,0,0,2
60,3,0,1,5,0,0,0,0,1,0,255,13,255,4,3655.719,"Espressο",R,27,104,140,0.165,0.334,0.571,1.697,-36.611,2,0,61.422,-133.977,0.68,0,0,1,5,8,L,"SOM_candy",170.4,94.339,0.503,3,57,3656.726,140,15,100,104,62,149,110,30.778,-20.39,0.81,0.002,0.1,0.053,0.048,0.322,0.298,-37.42,0,"mochi_2929",-0.082,-16.668,0,"あくせる",-20.239,-47.337,0,"sano jpn",-5.685,-61.278,0,"にゃんこ3K",21.842,-47.346,85,"쟈가리코",17.194,-62.302,0,"akahosi",52.279,-98.405,101,"alcohol500",3.99,-117.968,0,"ゆっち一",-42.558,-94.976,0,0,0,0,3662.334,6,"akahosi",38.01,-103.611,0,0,0,0,0,0,0,1
61,3,0,1,5,0,0,1,0,1,0,255,13,255,5,3687.738,"Espressο",R,26,106,140,1.141,0.794,0.712,1.8,-36.718,0,0,48.691,-161.652,-6.582,0.293,-18.103,0,6,3,R,"とりらむ",174.5,80,0.652,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,-37.435,0,"mochi_2929",0.059,-17.263,0,"あくせる",-20.34,-46.232,0,"sano jpn",-10.341,-63.342,0,"にゃんこ3K",20.763,-48.499,0,"쟈가리코",11.916,-64.602,0,"akahosi",47.752,-92.128,0,"alcohol500",1.067,-116.161,0,"ゆっち一",-47.23,-94.923,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,3,0,1,5,0,1,1,0,1,0,255,13,255,6,3727.791,"Espressο",R,10,69,100,0.66,-0.981,0.658,1.968,-36.954,0,0,0,400,3.814,0.029,-17.562,0,6,3,R,"とりらむ",174.5,80,0.652,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636,-37.593,0,"mochi_2929",-0.27,-16.665,0,"あくせる",-21.537,-47.872,0,"sano jpn",-13.113,-63.92,0,"にゃんこ3K",20.682,-47.788,0,"쟈가리코",6.613,-63.443,0,"akahosi",47.28,-92.559,0,"alcohol500",-0.609,-118.058,0,"ゆっち一",-47.286,-95.248,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
63,3,0,1,5,0,2,1,0,1,0,255,13,255,7,3768.42,"Espressο",R,26,114,140,-2.904,0.176,0.153,1.641,-36.707,1,0,40.19,-186.366,4.057,-0.484,-16.994,0,6,3,R,"とりらむ",174.5,80,0.652,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337,-37.524,0,"mochi_2929",-0.643,-16.767,0,"あくせる",-20.525,-46.31,0,"sano jpn",-13.781,-63.928,0,"にゃんこ3K",21.368,-48,0,"쟈가리코",7.878,-65.659,0,"akahosi",45.662,-90.847,0,"alcohol500",-0.316,-120.174,0,"ゆっち一",-47.263,-95.236,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
64,3,0,1,5,1,2,1,0,1,0,255,13,255,8,3787.187,"Espressο",R,14,67,97,1.585,-1.867,0.485,1.678,-36.897,2,0,341.652,316.054,21.353,0,0,1,6,3,R,"とりらむ",174.5,80,0.652,3,57,3788.393,179,16,140,131,98,150,123,-30,-42.099,0.5,-0.088,-0.157,0.107,0,0.495,0.242,-37.54,0,"mochi_2929",-0.114,-16.729,0,"あくせる",-21.055,-48.626,0,"sano jpn",-13.455,-63.817,0,"にゃんこ3K",20.499,-48.172,0,"쟈가리코",8.58,-65.511,0,"akahosi",45.635,-90.827,0,"alcohol500",-0.381,-117.977,0,"ゆっち一",-45.707,-95.158,0,3788.435,0.76,-21.175,0,0,"",0,0,0,0,0,0,0,0,0,3
65,3,0,1,5,1,2,1,0,1,0,255,13,255,9,3810.943,"Espressο",R,26,106,140,1.858,2.724,0.726,2.068,-36.896,1,0,79.001,-200,-8.026,0,0,0,6,3,R,"とりらむ",174.5,80,0.652,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634,-37.674,0,"mochi_2929",0.359,-16.5,0,"あくせる",-21.626,-47.311,0,"sano jpn",-11.889,-64.965,0,"にゃんこ3K",21.611,-46.165,0,"쟈가리코",8.647,-64.979,0,"akahosi",48.254,-91.476,0,"alcohol500",-0.366,-114.518,0,"ゆっち一",-44.129,-96.298,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,0,1,5,2,2,1,0,1,0,255,13,255,10,3829.809,"Espressο",R,13,87,111,-2.17,0.247,0.51,1.928,-36.884,4,0,-390.434,312.348,-4.646,0,0,1,6,3,R,"とりらむ",174.5,80,0.652,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494,-37.477,0,"mochi_2929",-0.216,-17.539,0,"あくせる",-21.073,-44.866,0,"sano jpn",-12.949,-64.855,0,"にゃんこ3K",21.337,-44.86,0,"쟈가리코",9.489,-65.263,0,"akahosi",47.954,-91.797,0,"alcohol500",-0.748,-116.55,0,"ゆっち一",-45.439,-97.159,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,0,1,5,0,0,2,0,1,0,255,13,255,11,3853.478,"Espressο",R,14,81,107,1.906,-0.081,0.602,1.87,-36.843,1,0,368.882,325.866,-3.272,0,0,0,7,6,L,"IbikiKai_JP",175.1,90.478,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,-37.436,0,"mochi_2929",0.008,-16.634,0,"あくせる",-21.805,-46.721,0,"sano jpn",-10.752,-64.42,0,"にゃんこ3K",21.869,-46.585,0,"쟈가리코",16.231,-63.081,0,"akahosi",47.947,-91.768,0,"alcohol500",9.272,-113.301,0,"ゆっち一",-36.949,-100.147,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
68,3,0,1,5,1,0,2,0,1,0,255,13,255,12,3865.258,"Espressο",R,33,115,140,-3.085,-0.893,0.091,1.416,-36.581,1,0,125.741,-93.779,-0.502,0,0,0,7,6,L,"IbikiKai_JP",175.1,90.478,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-37.441,0,"mochi_2929",-0.227,-16.603,0,"あくせる",-21.564,-46.716,0,"sano jpn",-8.401,-63.077,0,"にゃんこ3K",22.303,-46.433,0,"쟈가리코",16.189,-63.001,0,"akahosi",47.952,-91.779,0,"alcohol500",9.108,-112.696,0,"ゆっち一",-36.9,-97.791,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,0,1,5,2,0,2,0,1,0,255,13,255,13,3877.933,"Espressο",R,10,91,116,-0.191,1.054,0.442,2.188,-37.005,0,0,62.316,400,12.48,0,0,0,7,6,L,"IbikiKai_JP",175.1,90.478,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438,-37.58,0,"mochi_2929",0.461,-18.997,0,"あくせる",-21.119,-45.054,0,"sano jpn",0.868,-58.875,0,"にゃんこ3K",22.194,-46.161,0,"쟈가리코",16.24,-63.124,0,"akahosi",47.953,-91.784,0,"alcohol500",11.087,-112.133,0,"ゆっち一",-36.75,-97.345,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,0,1,5,2,1,2,0,1,0,255,13,255,14,3894.027,"Espressο",R,26,99,135,0.213,1.22,0.543,1.888,-36.657,2,0,136.225,-200,9.487,0,0,1,7,6,L,"IbikiKai_JP",175.1,90.478,0.5,3,57,3895.099,255,14,3,38,37,20,44,26.132,8.957,-0.23,-0.018,-0.06,0.198,0,0.738,0.067,-37.388,0,"mochi_2929",0.022,-16.641,0,"あくせる",-21.524,-47.353,0,"sano jpn",-7.262,-63.19,0,"にゃんこ3K",21.742,-47.959,0,"쟈가리코",16.212,-62.996,0,"akahosi",47.962,-91.791,0,"alcohol500",6.493,-114.659,0,"ゆっち一",-37.289,-95.542,0,0,0,0,3897.468,0,"Espressο",-2.901,-37.04,0,0,0,0,0,0,0,1
71,4,1,1,5,0,0,0,0,0,0,255,255,255,24,3947.129,"Pring__",R,13,70,99,-2.524,-0.677,-0.056,1.578,-36.104,4,0,-305.821,366.791,4.645,0,0,1,1,8,R,"ゆっち一",180.2,83.623,0.42,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33,-37.594,0,"ʚEveɞ",-0.32,-16.901,0,"Megu3568",-19.09,-44.915,0,"とりらむ",-12.819,-62.437,0,"인생최패망자",20.739,-53.325,0,"わだ、、",12.083,-64.611,0,"IbikiKai_JP",43.485,-104.218,0,"Gonyong",1.119,-126.473,0,"SOM_candy",-58.61,-97.842,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,4,1,1,5,0,1,0,0,0,0,255,255,255,25,3965.095,"Pring__",R,13,77,104,-2.199,-0.318,0.017,1.625,-36.2,4,0,-367.954,313.907,7.781,0,0,1,1,8,R,"ゆっち一",180.2,83.623,0.42,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266,-38.11,0,"ʚEveɞ",-0.453,-16.739,0,"Megu3568",-19.101,-44.961,0,"とりらむ",-12.962,-62.771,0,"인생최패망자",20.572,-53.876,0,"わだ、、",12.363,-64.937,0,"IbikiKai_JP",43.452,-104.17,0,"Gonyong",1.158,-126.507,0,"SOM_candy",-58.992,-97.752,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
