id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,3,1,1,2,0,0,0,0,0,0,255,255,255,28,3875.939,"Yaksok~",R,33,139,-0.026,1.528,-0.039,1.613,-36.315,2,0,129.106,-61.388,-1.768,0,0,1,1,5,R,"Pugeuk",169.8,90.921,0.474,3,72,3876.921,170,10,76,42,18,102,138,126,-30,13.909,0.43,0.011,0.038,0.223,0,-0.075,-36.933,0,"HANA_ARASHI",-0.068,-17.072,0,"Riyaj",-21.405,-46.476,0,"Fresh825",-15.944,-63.329,0,"인생최패망자",16.153,-48.154,0,"편하비_",10.934,-65.699,0,"IbikiKai_JP",41.695,-88.561,0,"ʚEveɞ",-2.095,-121.554,0,"Megu3568",-38.521,-81.357,0,3877.164,-0.546,-21.933,3881.693,7,"ʚEveɞ",-22.977,-112.919,1,0,0,0,0,0,0,2
73,3,1,1,2,0,0,0,0,1,0,255,5,255,29,3913.793,"Yaksok~",R,32,133,1.884,0.41,0.05,1.538,-36.447,1,0,198.887,-97.035,-6.057,1.017,-16.143,0,2,3,R,"하루（Haru）",170.1,80,0.55,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.75,0,"HANA_ARASHI",0.849,-16.328,0,"Riyaj",-21.993,-47.055,0,"Fresh825",-15.499,-63.26,0,"인생최패망자",18.989,-42.058,0,"편하비_",1.996,-60.669,0,"IbikiKai_JP",37.746,-96.264,0,"ʚEveɞ",-7.18,-120.849,0,"Megu3568",-37.321,-82.612,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,1,1,2,1,0,0,0,1,0,255,5,255,30,3955.664,"Yaksok~",R,32,139,0.827,0.918,0.034,1.52,-36.379,0,0,151.223,-56.86,-3.799,0,0,0,2,3,R,"하루（Haru）",170.1,80,0.55,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.92,0,"HANA_ARASHI",-0.206,-17.007,0,"Riyaj",-20.034,-47.318,0,"Fresh825",-4.651,-62.202,0,"인생최패망자",19.107,-40.209,0,"편하비_",12.639,-58.944,0,"IbikiKai_JP",35.142,-92.576,0,"ʚEveɞ",-7.194,-121.573,0,"Megu3568",-31.494,-82.753,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,1,1,2,1,1,0,0,1,0,255,5,255,31,3972.91,"Yaksok~",R,32,140,-3.254,0.278,-0.363,1.423,-36.34,1,0,215.518,-50.613,-7.486,0,0,0,2,3,R,"하루（Haru）",170.1,80,0.55,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.812,0,"HANA_ARASHI",-0.753,-17.221,0,"Riyaj",-20.259,-49.887,0,"Fresh825",-3.796,-62.22,0,"인생최패망자",19.35,-43.21,0,"편하비_",11.051,-62.292,0,"IbikiKai_JP",34.654,-92.596,0,"ʚEveɞ",-6.631,-121.743,0,"Megu3568",-36.839,-87.615,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,1,1,2,2,1,0,0,1,0,255,5,255,32,3989.125,"Yaksok~",R,32,136,5.625,0.236,0.335,1.521,-36.547,4,0,195.307,-48.319,-2.162,1.46,-21.108,0,2,3,R,"하루（Haru）",170.1,80,0.55,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-37.318,0,"HANA_ARASHI",1.558,-18.351,0,"Riyaj",-20.096,-50.319,0,"Fresh825",-3.662,-62.378,0,"인생최패망자",17.915,-45.553,0,"편하비_",9.806,-62.302,0,"IbikiKai_JP",35.087,-93.561,0,"ʚEveɞ",-6.032,-121.893,0,"Megu3568",-38.73,-88.299,0,0,0,0,0,0,"",0,0,0,2,0,0,0,0,0,0
77,3,1,1,2,0,0,1,0,1,0,255,3,255,33,4102.045,"Yaksok~",R,11,120,1.544,-1.454,0.021,1.512,-36.378,2,0,0,220.445,7.356,0,0,1,3,4,R,"TaeGeuk_",177.3,84.57,0.435,3,80,4102.949,138,22,74,99,22,44,140,119,25.869,36.002,0.25,-0.035,-0.13,0.069,0.048,-0.404,-36.798,0,"HANA_ARASHI",-0.033,-17.257,0,"Riyaj",-21.001,-46.055,0,"Fresh825",-15.204,-62.98,0,"인생최패망자",17.109,-47.198,0,"편하비_",2.957,-65.361,0,"IbikiKai_JP",37.724,-95.51,0,"ʚEveɞ",4.5,-122.18,0,"Megu3568",-40.648,-87.18,0,4107.839,-53.3,-104.239,4108.822,8,"Megu3568",-49.31,-101.397,1,0,0,0,0,0,0,2
78,3,1,2,2,0,0,1,0,1,0,255,4,255,34,4142.346,"Yaksok~",R,33,140,-0.563,0.836,-0.086,1.526,-36.342,0,0,120.1,-48.108,-2.128,0,0,1,4,6,L,"Azuner",179.8,84.66,0.398,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.62,0,"HANA_ARASHI",-0.178,-17.185,0,"Riyaj",-21.398,-46.545,0,"Fresh825",-5.845,-63.599,0,"인생최패망자",19.078,-44.661,0,"편하비_",10.875,-64.774,0,"IbikiKai_JP",40.422,-99.445,0,"ʚEveɞ",5.784,-117.336,0,"Megu3568",-40.141,-88.749,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,3,1,2,2,0,1,1,0,1,0,255,4,255,35,4157.552,"Yaksok~",R,33,137,-0.752,1.509,-0.113,1.65,-36.258,2,0,149.943,-17.529,-2.779,0,0,1,4,6,L,"Azuner",179.8,84.66,0.398,3,79,4158.623,113,10,65,35,46,119,120,85,92.142,-73.334,-0.02,-0.079,-0.003,0,0,-0.158,-37.1,0,"HANA_ARASHI",-0.079,-16.849,0,"Riyaj",-20.877,-46.864,0,"Fresh825",-6.082,-63.419,0,"인생최패망자",19.539,-45.064,0,"편하비_",11.786,-65.351,0,"IbikiKai_JP",40.476,-99.504,0,"ʚEveɞ",1.153,-116.098,0,"Megu3568",-40.182,-88.787,0,4165.114,-12.392,-12.556,4165.414,1,"HANA_ARASHI",-12.097,-12.715,0,0,0,0,0,0,0,1
80,3,1,2,2,0,0,2,0,1,0,255,4,255,36,4195.673,"Yaksok~",R,32,137,2.818,1.231,0.215,1.569,-36.46,1,0,160.401,-61.688,-1.546,0,0,0,5,8,R,"卯月満開",171.2,84.63,0.2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.482,0,"HANA_ARASHI",-0.101,-16.723,0,"Riyaj",-23.596,-48.355,0,"Fresh825",-14.732,-62.179,0,"인생최패망자",19.295,-42.107,0,"편하비_",10.128,-64.416,0,"IbikiKai_JP",31.675,-103.612,0,"ʚEveɞ",-9.807,-115.41,0,"Megu3568",-40.639,-86.392,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,3,1,2,2,1,0,2,0,1,0,255,4,255,37,4215.4,"Yaksok~",R,33,140,3.166,0.433,-0.035,1.505,-36.331,2,0,149.907,-62.455,1.696,0,0,1,5,8,R,"卯月満開",171.2,84.63,0.2,2,79,4216.319,98,11,89,31,21,142,135,87,19.537,40.99,-0.36,-0.063,-0.057,0.121,0,-0.363,-37.242,0,"HANA_ARASHI",0.148,-17.272,0,"Riyaj",-23.541,-48.375,0,"Fresh825",-14.891,-62.793,0,"인생최패망자",17.943,-47.527,0,"편하비_",8.725,-63.247,0,"IbikiKai_JP",32.234,-103.78,0,"ʚEveɞ",-9.845,-115.394,0,"Megu3568",-40.474,-86.488,0,4219.448,-37.205,-62.382,4220.748,8,"Megu3568",-45.148,-71.606,1,8,0,0,0,0,0,2
82,3,0,2,2,0,0,0,0,0,0,255,255,255,42,4290.63,"Apple_Sherbet",R,26,140,0.812,-0.001,0.44,1.729,-36.482,0,0,-15.176,-200,-24.458,0,0,0,4,4,R,"인생최패망자",190,80,0.401,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,-37.517,0,"HalF_HearteD",0.144,-16.854,0,"WhiteMountain",-23.023,-48.351,0,"하루（Haru）",-13.989,-63.48,0,"TaeGeuk_",19.832,-49.405,0,"Pugeuk",11.066,-58.716,0,"Azuner",39.489,-87.861,0,"magimari",-0.241,-113.896,0,"卯月満開",-41.469,-98.857,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,3,0,2,2,0,1,0,0,0,0,255,255,255,43,4308.149,"Apple_Sherbet",R,26,140,-0.491,1.215,0.265,1.944,-36.478,2,0,197.419,-200,-95.212,0,0,1,4,4,R,"인생최패망자",190,80,0.401,3,79,4309.193,127,8,61,16,0,75,86,66,41.464,26.83,-0.45,0.072,0.003,0.179,0,0.48,-37.226,0,"HalF_HearteD",0.016,-16.719,0,"WhiteMountain",-22.971,-48.09,0,"하루（Haru）",-15.004,-63.609,0,"TaeGeuk_",20.148,-49.532,0,"Pugeuk",11.288,-58.652,0,"Azuner",39.37,-87.926,0,"magimari",-0.394,-113.658,0,"卯月満開",-41.347,-98.39,0,4314.043,-22.7,-63.519,4314.239,3,"하루（Haru）",-21.816,-61.808,0,0,0,0,0,0,0,1
84,3,0,2,2,0,0,1,0,0,0,255,255,255,44,4363.673,"Apple_Sherbet",R,14,106,2.384,-1.186,0.5,1.62,-36.542,1,0,376.237,312.348,6.173,0.572,-17.312,0,5,5,R,"편하비_",170.3,86,0.455,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.319,0,"HalF_HearteD",0.179,-16.691,0,"WhiteMountain",-22.449,-48.164,0,"하루（Haru）",-16.169,-61.922,0,"TaeGeuk_",20.858,-49.099,0,"Pugeuk",10.377,-56.795,0,"Azuner",38.552,-88.62,0,"magimari",-0.74,-112.096,0,"卯月満開",-38.989,-94.525,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,3,0,2,2,1,0,1,0,0,0,255,255,255,45,4377.632,"Apple_Sherbet",R,14,106,1.778,-1.104,0.414,1.64,-36.481,4,0,376.237,312.348,25.393,0.489,-17.336,1,5,5,R,"편하비_",170.3,86,0.455,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408,-37.49,0,"HalF_HearteD",0.138,-16.438,0,"WhiteMountain",-22.422,-48.163,0,"하루（Haru）",-16.199,-62.336,0,"TaeGeuk_",21.388,-50.383,0,"Pugeuk",10.391,-56.958,0,"Azuner",38.633,-88.546,0,"magimari",-0.742,-112.086,0,"卯月満開",-38.985,-94.507,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,3,0,2,2,1,1,1,0,0,0,255,255,255,46,4467.737,"Apple_Sherbet",R,26,140,0.038,0.158,0.35,1.833,-36.474,2,0,196.61,-200,32.995,0,0,1,5,5,R,"편하비_",170.3,86,0.455,2,78,4468.611,255,10,74,13,8,240,126,79,18.214,36.674,-0.45,-0.009,-0.002,0.035,0,0.067,-37.223,0,"HalF_HearteD",0.169,-16.617,0,"WhiteMountain",-22.599,-47.72,0,"하루（Haru）",-15.436,-63.846,0,"TaeGeuk_",19.76,-48.838,0,"Pugeuk",10.668,-57.967,0,"Azuner",38.87,-88.189,0,"magimari",-1.037,-113.436,0,"卯月満開",-42.201,-96.952,0,0,0,0,4471.323,2,"WhiteMountain",-26.592,-48.092,0,0,0,0,0,0,0,1
87,3,0,2,2,0,0,2,0,0,0,255,255,255,47,4501.872,"Apple_Sherbet",R,10,101,0.635,-0.693,0.498,1.834,-36.564,2,0,-15.467,400,33.787,0,0,1,6,2,R,"Riyaj",190,80,0.2,3,78,4502.869,255,28,153,100,61,217,150,96,-14.817,27.215,-0.54,-0.008,-0.002,0.043,0,0.065,-36.997,0,"HalF_HearteD",-0.114,-16.581,0,"WhiteMountain",-23.314,-48.247,0,"하루（Haru）",-16.574,-63.907,0,"TaeGeuk_",20.485,-49.926,0,"Pugeuk",10.516,-58.311,0,"Azuner",39.61,-89.876,0,"magimari",0.076,-107.691,0,"卯月満開",-42.429,-97.062,0,4503.164,-1.182,-23.147,4505.394,3,"하루（Haru）",-17.08,-57.664,0,0,0,0,0,0,0,2
88,4,1,2,2,0,0,0,0,0,0,255,255,255,38,4567.093,"Yaksok~",R,33,138,-1.503,0.334,-0.174,1.42,-36.233,1,0,123.955,-70.341,-5.724,0,0,0,6,7,R,"magimari",160,80,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,-38.406,0,"HANA_ARASHI",-0.052,-16.935,0,"Riyaj",-21.092,-46.115,0,"Fresh825",-15.598,-63.024,0,"인생최패망자",17.541,-47.903,0,"편하비_",3.515,-67.314,0,"IbikiKai_JP",36.783,-93.47,0,"ʚEveɞ",-4.41,-114.443,0,"Megu3568",-42.4,-88.702,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,1,2,2,1,0,0,0,0,0,255,255,255,39,4581.147,"Yaksok~",R,33,140,-2.168,-1.12,-0.236,1.223,-36.191,1,0,126.401,-61.621,-0.715,0,0,0,6,7,R,"magimari",160,80,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-37.346,0,"HANA_ARASHI",-0.142,-16.908,0,"Riyaj",-21.026,-46.179,0,"Fresh825",-15.725,-63.046,0,"인생최패망자",17.221,-48.051,0,"편하비_",3.219,-67.507,0,"IbikiKai_JP",36.826,-93.464,0,"ʚEveɞ",-4.385,-114.471,0,"Megu3568",-42.458,-88.823,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,2,2,2,0,0,0,0,0,255,255,255,40,4596.852,"Yaksok~",R,33,136,1.813,0.224,0.082,1.492,-36.291,4,0,120.835,-46.773,-0.95,0,0,1,6,7,R,"magimari",160,80,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.507,0,"HANA_ARASHI",0.022,-16.925,0,"Riyaj",-21.044,-46.191,0,"Fresh825",-15.563,-63.024,0,"인생최패망자",17.034,-48.12,0,"편하비_",2.788,-67.077,0,"IbikiKai_JP",36.695,-93.421,0,"ʚEveɞ",-4.403,-114.467,0,"Megu3568",-42.064,-88.414,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,1,2,2,2,1,0,0,0,0,255,255,255,41,4614.159,"Yaksok~",R,3,120,0.307,0.278,0.103,1.535,-36.471,0,0,-396.25,0,-3.283,0,0,1,6,7,R,"magimari",160,80,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.727,0,"HANA_ARASHI",-0.123,-16.721,0,"Riyaj",-20.955,-45.875,0,"Fresh825",-15.534,-63.079,0,"인생최패망자",17.182,-47.732,0,"편하비_",2.479,-67.289,0,"IbikiKai_JP",36.796,-93.475,0,"ʚEveɞ",-4.441,-114.38,0,"Megu3568",-41.766,-87.111,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,4,1,2,2,2,2,0,0,0,0,255,255,255,42,4632.55,"Yaksok~",R,3,124,-5.078,0.081,-0.251,1.504,-36.402,4,0,-437.925,0,-4.422,-1.914,-11.207,1,6,7,R,"magimari",160,80,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361,-37.968,0,"HANA_ARASHI",-1.602,-16.271,0,"Riyaj",-21.506,-45.961,0,"Fresh825",-15.56,-63.084,0,"인생최패망자",16.603,-46.765,0,"편하비_",2.854,-67.578,0,"IbikiKai_JP",36.777,-93.494,0,"ʚEveɞ",-4.41,-114.433,0,"Megu3568",-41.812,-87.086,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,2,2,0,0,1,0,0,0,255,255,255,43,4667.685,"Yaksok~",R,33,140,-1.95,0.405,-0.214,1.443,-36.281,1,0,119.966,-64.299,-1.179,0,0,0,7,1,R,"HalF_HearteD",175.1,80,0.453,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307,-37.644,0,"HANA_ARASHI",-0.432,-16.909,0,"Riyaj",-23.111,-47.693,0,"Fresh825",-15.958,-63.595,0,"인생최패망자",17.229,-47.332,0,"편하비_",7.148,-66.31,0,"IbikiKai_JP",37.67,-101.054,0,"ʚEveɞ",-9.151,-113.724,0,"Megu3568",-44.346,-88.026,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,1,2,2,1,0,1,0,0,0,255,255,255,44,4682.942,"Yaksok~",R,3,126,0.788,-0.569,0.141,1.424,-36.45,0,0,-432.302,0,-7.52,0,0,1,7,1,R,"HalF_HearteD",175.1,80,0.453,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-38.099,0,"HANA_ARASHI",-0.053,-16.954,0,"Riyaj",-23.082,-47.642,0,"Fresh825",-16.015,-63.529,0,"인생최패망자",17.398,-47.525,0,"편하비_",6.541,-66.947,0,"IbikiKai_JP",36.708,-100.225,0,"ʚEveɞ",-9.11,-113.673,0,"Megu3568",-44.295,-87.931,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,1,2,2,1,1,1,0,0,0,255,255,255,45,4700.871,"Yaksok~",R,32,140,-0.227,0.41,-0.063,1.437,-36.259,0,0,151.749,-90.661,-2.672,0,0,1,7,1,R,"HalF_HearteD",175.1,80,0.453,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-38.305,0,"HANA_ARASHI",-0.11,-16.794,0,"Riyaj",-23.437,-49.078,0,"Fresh825",-15.904,-63.551,0,"인생최패망자",17.414,-47.554,0,"편하비_",5.957,-66.741,0,"IbikiKai_JP",34.861,-97.186,0,"ʚEveɞ",-9.167,-113.748,0,"Megu3568",-44.301,-87.964,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,1,2,2,1,2,1,0,0,0,255,255,255,46,4731,"Yaksok~",R,33,140,-1.61,1.108,-0.187,1.561,-36.302,1,0,131.73,-54.601,-0.674,0,0,0,7,1,R,"HalF_HearteD",175.1,80,0.453,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.772,0,"HANA_ARASHI",-0.285,-16.899,0,"Riyaj",-23.393,-48.958,0,"Fresh825",-15.525,-63.451,0,"인생최패망자",17.359,-47.405,0,"편하비_",7.358,-66.781,0,"IbikiKai_JP",36.21,-102.255,0,"ʚEveɞ",-9.148,-113.727,0,"Megu3568",-43.607,-87.818,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,1,2,2,2,2,1,0,0,0,255,255,255,47,4751.196,"Yaksok~",R,3,117,0.528,-0.168,0.117,1.485,-36.464,2,0,-446.951,0,-6.366,0,0,1,7,1,R,"HalF_HearteD",175.1,80,0.453,3,77,4752.271,220,14,96,65,36,93,150,130,0.152,16.433,0.45,-0.013,-0.05,0.037,0,-0.133,-36.899,0,"HANA_ARASHI",-0.37,-16.794,0,"Riyaj",-23.526,-49.063,0,"Fresh825",-15.654,-63.421,0,"인생최패망자",17.29,-47.409,0,"편하비_",8.795,-66.161,0,"IbikiKai_JP",36.207,-102.314,0,"ʚEveɞ",-9.182,-113.757,0,"Megu3568",-43.641,-87.871,0,4753.073,-6.721,-40.567,4754.081,3,"Fresh825",-14.287,-60.701,0,0,0,0,0,0,0,2
98,4,1,2,2,0,0,2,0,0,0,255,255,255,48,4784.574,"Yaksok~",R,3,128,-3.107,0.042,-0.157,1.488,-36.41,1,0,-272.384,0,-0.871,0,0,0,8,2,R,"WhiteMountain",190,87.782,0.594,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-38.307,0,"HANA_ARASHI",-0.664,-16.826,0,"Riyaj",-24.302,-49.649,0,"Fresh825",-15.383,-63.696,0,"인생최패망자",15.546,-49.934,0,"편하비_",1.825,-66.67,0,"IbikiKai_JP",36.602,-100.359,0,"ʚEveɞ",-15.511,-117.787,0,"Megu3568",-43.1,-85.89,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,1,2,2,1,0,2,0,0,0,255,255,255,49,4802.004,"Yaksok~",R,3,116,-3.261,0.971,-0.139,1.632,-36.437,4,0,-464.842,0,3.812,0,0,1,8,2,R,"WhiteMountain",190,87.782,0.594,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-38.022,0,"HANA_ARASHI",-0.547,-17.008,0,"Riyaj",-23.771,-49.058,0,"Fresh825",-15.393,-63.765,0,"인생최패망자",15.57,-49.638,0,"편하비_",3.486,-67.168,0,"IbikiKai_JP",36.633,-100.339,0,"ʚEveɞ",-15.472,-117.807,0,"Megu3568",-43.098,-85.834,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,4,1,2,2,1,1,2,0,0,0,255,255,255,50,4820.927,"Yaksok~",R,33,137,1.404,0.473,0.09,1.465,-36.228,0,0,144.334,-80.331,-7.384,0,0,1,8,2,R,"WhiteMountain",190,87.782,0.594,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,-38.072,0,"HANA_ARASHI",0.164,-16.719,0,"Riyaj",-23.796,-49.094,0,"Fresh825",-15.405,-63.713,0,"인생최패망자",15.595,-49.67,0,"편하비_",4.335,-67.222,0,"IbikiKai_JP",36.626,-100.372,0,"ʚEveɞ",-15.491,-117.795,0,"Megu3568",-43.122,-85.855,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,1,2,2,1,2,2,0,0,0,255,255,255,51,4840.228,"Yaksok~",R,10,105,-0.526,-2.523,-0.087,1.294,-36.404,1,0,11.499,400,8.889,-0.097,-20.155,0,8,2,R,"WhiteMountain",190,87.782,0.594,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,-37.454,0,"HANA_ARASHI",-0.309,-17.163,0,"Riyaj",-22.57,-47.41,0,"Fresh825",-15.314,-63.824,0,"인생최패망자",15.624,-49.684,0,"편하비_",4.212,-67.333,0,"IbikiKai_JP",35.425,-98.925,0,"ʚEveɞ",-15.481,-117.823,0,"Megu3568",-42.695,-85.225,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,4,1,2,2,2,2,2,0,0,0,255,255,255,52,4857.748,"Yaksok~",R,4,117,-3.471,0.039,-0.308,1.488,-36.318,1,0,-171.934,0,-0.702,0,0,0,8,2,R,"WhiteMountain",190,87.782,0.594,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-38.539,0,"HANA_ARASHI",-0.162,-16.96,0,"Riyaj",-22.689,-47.683,0,"Fresh825",-15.422,-63.68,0,"인생최패망자",15.601,-49.655,0,"편하비_",3.908,-66.943,0,"IbikiKai_JP",35.118,-98.984,0,"ʚEveɞ",-15.365,-117.788,0,"Megu3568",-43.344,-86.516,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,4,1,2,2,3,2,2,0,0,0,255,255,255,53,4875.67,"Yaksok~",R,4,109,1.311,0.166,0.308,1.521,-36.672,0,0,-169.813,0,-1.007,0,0,1,8,2,R,"WhiteMountain",190,87.782,0.594,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-38.194,0,"HANA_ARASHI",-0.148,-16.797,0,"Riyaj",-21.453,-46.628,0,"Fresh825",-15.38,-63.754,0,"인생최패망자",15.794,-49.348,0,"편하비_",2.811,-66.253,0,"IbikiKai_JP",35.334,-99.288,0,"ʚEveɞ",-15.401,-117.83,0,"Megu3568",-42.55,-85.368,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,0,2,2,0,0,0,0,0,0,255,255,255,48,4931.856,"Apple_Sherbet",R,32,140,-1.832,0.968,0.181,1.877,-36.468,2,0,250,-200,-35.783,0,0,1,7,6,L,"IbikiKai_JP",175.2,90,0.5,3,76,4932.915,104,9,70,37,19,83,127,80,27.277,26.121,-0.48,0.001,0.005,0.159,0,0.049,-37.104,0,"HalF_HearteD",-0.026,-16.512,0,"WhiteMountain",-22.353,-47.478,0,"하루（Haru）",-11.255,-62.048,0,"TaeGeuk_",22.4,-51.77,0,"Pugeuk",11.601,-58.65,0,"Azuner",41.019,-88.108,0,"magimari",-0.475,-113.309,0,"卯月満開",-36.379,-90.575,0,4937.698,-34.516,-76.463,4937.823,8,"卯月満開",-33.4,-74.662,0,0,0,0,0,0,0,1
105,4,0,2,2,0,0,1,0,0,0,255,255,255,49,4970.069,"Apple_Sherbet",R,10,103,2.641,-1.025,0.754,1.788,-36.619,1,0,0,400,20.834,0,0,0,8,3,L,"Fresh825",172.9,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492,-37.65,0,"HalF_HearteD",0.097,-16.481,0,"WhiteMountain",-22.78,-48.89,0,"하루（Haru）",-10.913,-64.494,0,"TaeGeuk_",21.356,-51.697,0,"Pugeuk",11.228,-57.27,0,"Azuner",41.05,-89.223,0,"magimari",-1.039,-108.107,0,"卯月満開",-37.468,-89.342,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,4,0,2,2,1,0,1,0,0,0,255,255,255,50,4991.806,"Apple_Sherbet",R,26,140,-0.073,-0.949,0.36,1.617,-36.388,0,0,75.1,-184.721,8.139,0,0,0,8,3,L,"Fresh825",172.9,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363,-37.813,0,"HalF_HearteD",0.163,-16.635,0,"WhiteMountain",-23.089,-48.647,0,"하루（Haru）",-9.776,-64.832,0,"TaeGeuk_",20.443,-48.532,0,"Pugeuk",10.587,-57.802,0,"Azuner",40.888,-89.358,0,"magimari",-1.011,-108.162,0,"卯月満開",-37.25,-88.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,4,0,2,2,1,1,1,0,0,0,255,255,255,51,5008.193,"Apple_Sherbet",R,32,140,-0.719,-0.947,0.253,1.613,-36.376,2,0,250,-200,32.058,0,0,1,8,3,L,"Fresh825",172.9,80,0.2,3,76,5009.178,110,9,81,47,2,161,137,127,-30,-47.684,0.51,0.072,-0.057,0.157,0,0.227,-37.153,0,"HalF_HearteD",0.133,-16.622,0,"WhiteMountain",-23.111,-48.685,0,"하루（Haru）",-12.722,-64.616,0,"TaeGeuk_",21.559,-51.334,0,"Pugeuk",10.699,-57.691,0,"Azuner",41.977,-88.631,0,"magimari",-1.006,-108.161,0,"卯月満開",-36.428,-86.502,0,5009.414,0.887,-21.008,5013.131,6,"Azuner",51.013,-79.643,1,0,0,0,0,0,0,2
