id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,3,0,4,2,0,0,1,0,0,0,255,255,255,35,4005.853,"ʚEveɞ",R,29,131,-1.958,-0.056,-0.113,1.445,-36.299,1,0,-250,-120.068,52.189,0,0,0,2,8,L,"-Alta-",180.2,80,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-36.579,0,"편하비_",-0.292,-17.104,0,"Riyaj",-21.006,-48.146,0,"Megu3568",-9.22,-64.448,0,"인생최패망자",21.278,-46.629,0,"Pring__",9.911,-64.495,0,"IbikiKai_JP",38.425,-88.486,0,"Gonyong",1.161,-119.768,0,"SOM_candy",-34.949,-98.153,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,0,4,2,1,0,1,0,0,0,255,255,255,36,4020.953,"ʚEveɞ",R,14,108,0.429,0.142,-0.092,1.66,-36.327,0,0,337.247,363.336,8.963,0,0,1,2,8,L,"-Alta-",180.2,80,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.201,0,"편하비_",-0.166,-16.996,0,"Riyaj",-20.512,-47.594,0,"Megu3568",-10.241,-63.702,0,"인생최패망자",20.29,-45.049,0,"Pring__",11.028,-65.497,0,"IbikiKai_JP",41.008,-91.664,0,"Gonyong",0.955,-117.917,0,"SOM_candy",-37.629,-91.646,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,0,4,2,1,1,1,0,0,0,255,255,255,37,4036.787,"ʚEveɞ",R,6,104,1.58,-0.344,-0.051,1.434,-36.243,4,0,472.727,0,38.655,0,0,1,2,8,L,"-Alta-",180.2,80,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.226,0,"편하비_",0.286,-17.234,0,"Riyaj",-20.461,-47.798,0,"Megu3568",-10.255,-63.725,0,"인생최패망자",19.301,-43.907,0,"Pring__",10.82,-64.29,0,"IbikiKai_JP",40.99,-91.681,0,"Gonyong",0.917,-118,0,"SOM_candy",-37.993,-88.536,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,0,4,2,1,2,1,0,0,0,255,255,255,38,4055.3,"ʚEveɞ",R,6,116,-0.77,-0.533,-0.239,1.396,-36.285,0,0,500,0,53.434,0,0,0,2,8,L,"-Alta-",180.2,80,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.093,0,"편하비_",-0.113,-17.168,0,"Riyaj",-19.28,-44.848,0,"Megu3568",-7.659,-62.849,0,"인생최패망자",20.213,-44.603,0,"Pring__",10.646,-65.631,0,"IbikiKai_JP",41.041,-91.707,0,"Gonyong",0.885,-117.725,0,"SOM_candy",-39.509,-96.592,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,0,4,2,0,0,2,0,0,0,255,255,255,39,4077.258,"ʚEveɞ",R,27,140,-0.79,1.088,-0.077,1.662,-36.262,2,0,11.028,-144.494,10.252,0,0,1,3,0,R,"甲斐野柊太",190,80,0.2,3,59,4078.408,255,13,126,55,33,149,150,101,102.053,-77.774,-0.21,0.105,0.019,0.09,0,-0.189,-36.458,0,"편하비_",-0.163,-17.187,0,"Riyaj",-20.143,-47.028,0,"Megu3568",-10.699,-61.869,0,"인생최패망자",15.084,-49.581,0,"Pring__",8.192,-65.542,0,"IbikiKai_JP",38.923,-93.481,0,"Gonyong",-3.181,-117.639,0,"SOM_candy",-45.392,-93.876,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
77,3,0,4,2,0,1,2,0,0,0,255,255,255,40,4094.451,"ʚEveɞ",R,29,123,-2.8,-0.438,-0.186,1.401,-36.246,1,0,-250,-6.368,52.712,-0.969,-17.398,0,3,0,R,"甲斐野柊太",190,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.087,0,"편하비_",-0.506,-17.178,0,"Riyaj",-20.532,-47.221,0,"Megu3568",-11.006,-62.823,0,"인생최패망자",15.265,-48.449,0,"Pring__",5.629,-62.258,0,"IbikiKai_JP",40.059,-86.416,0,"Gonyong",-1.896,-116.576,0,"SOM_candy",-45.234,-93.251,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,4,2,1,1,2,0,0,0,255,255,255,41,4110.887,"ʚEveɞ",R,26,140,0.201,0.408,0.004,1.516,-36.24,2,0,54.054,-200,17.024,0,0,1,3,0,R,"甲斐野柊太",190,80,0.2,3,59,4111.999,134,25,109,92,35,128,150,104,31.069,1.604,-0.14,0.072,0.003,0.044,0,-0.152,-36.177,0,"편하비_",0.104,-17.002,0,"Riyaj",-19.887,-47.018,0,"Megu3568",-10.935,-62.78,0,"인생최패망자",15.011,-48.431,0,"Pring__",8.605,-61.748,0,"IbikiKai_JP",40.08,-86.436,0,"Gonyong",-1.9,-116.662,0,"SOM_candy",-45.709,-93.606,0,4117.438,-8.502,-106.554,4117.521,7,"Gonyong",-8.17,-103.918,0,0,0,0,0,0,0,1
79,4,1,4,2,0,0,0,0,0,0,255,255,255,0,4397.716,"Kenomo",R,33,125,-2.227,-0.027,0.156,1.866,-36.91,2,0,127.35,-109.288,3.164,0,0,1,6,2,R,"Riyaj",190,80,0.2,3,59,4398.61,255,10,87,85,15,84,150,112,27.768,6.656,0.91,-0.014,-0.021,0.064,0,-0.182,-37.24,0,"白霜らいふ",-0.01,-16.771,0,"P0TA0",-21.923,-45.14,0,"vovopo 보보포",-17.614,-62.216,0,"甲斐野柊太",17.562,-45.098,0,"shimenawa",13.983,-63.447,0,"あおいぬ",41.765,-87.645,0,"紅さかな",0.337,-119.04,0,"-Alta-",-49.044,-94.802,0,4403.838,-29.871,-112.698,4406.438,7,"紅さかな",-29.95,-119.504,1,0,0,0,0,0,0,2
80,4,1,4,2,0,0,0,0,1,0,255,2,255,1,4430.659,"Kenomo",R,10,114,-0.008,-2.06,0.192,1.571,-36.87,4,0,-3.074,373.319,4.083,-0.018,-19.072,1,7,6,L,"IbikiKai_JP",174.5,90,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.694,0,"白霜らいふ",0.131,-16.53,0,"P0TA0",-20.297,-43.87,0,"vovopo 보보포",-4.128,-65.03,0,"甲斐野柊太",17.967,-43.781,0,"shimenawa",14.123,-64.171,0,"あおいぬ",41.524,-87.339,0,"紅さかな",0.731,-117.584,0,"-Alta-",-46.731,-92.102,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,1,4,2,0,1,0,0,1,0,255,2,255,2,4443.951,"Kenomo",R,13,110,0.451,-0.767,0.263,1.604,-36.825,0,0,-228.322,253.858,0.117,0,0,1,7,6,L,"IbikiKai_JP",174.5,90,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.467,0,"白霜らいふ",0.157,-16.491,0,"P0TA0",-20.356,-44.036,0,"vovopo 보보포",-8.614,-66.342,0,"甲斐野柊太",18.856,-42.935,0,"shimenawa",12.988,-64.436,0,"あおいぬ",41.53,-87.27,0,"紅さかな",1.513,-116.919,0,"-Alta-",-46.732,-92.093,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,4,1,4,2,0,2,0,0,1,0,255,2,255,3,4460.174,"Kenomo",R,10,110,1.532,-0.997,0.255,1.6,-36.807,1,0,-44.032,344.432,6.559,0,0,0,7,6,L,"IbikiKai_JP",174.5,90,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.613,0,"白霜らいふ",0.154,-16.497,0,"P0TA0",-20.387,-44.016,0,"vovopo 보보포",-3.701,-67.273,0,"甲斐野柊太",18.391,-43.347,0,"shimenawa",11.855,-64.491,0,"あおいぬ",41.535,-87.156,0,"紅さかな",2.865,-118.58,0,"-Alta-",-46.727,-92.097,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,1,4,2,1,2,0,0,1,0,255,2,255,4,4475.713,"Kenomo",R,34,132,-2.012,-0.315,0.122,1.804,-36.918,2,0,77.084,-60.251,2.207,0,0,1,7,6,L,"IbikiKai_JP",174.5,90,0.5,3,59,4476.791,240,21,111,83,37,128,150,91,16.15,-37.394,-0.52,-0.008,0.001,0.043,0,-0.225,-37.17,0,"白霜らいふ",0.08,-16.696,0,"P0TA0",-20.292,-44.453,0,"vovopo 보보포",-10.856,-66.279,0,"甲斐野柊太",18.246,-45.371,0,"shimenawa",15.023,-63.788,0,"あおいぬ",39.536,-85.797,0,"紅さかな",3.152,-119.847,0,"-Alta-",-46.716,-92.09,0,4479.871,29.712,-70.301,4480.521,6,"あおいぬ",32.201,-74.775,1,64,0,0,0,0,0,2
84,4,1,4,2,0,0,1,1,0,0,6,255,255,5,4512.417,"Kenomo",R,13,104,-0.891,-0.62,0.144,1.596,-36.704,0,0,-340.887,346.412,5.436,0,0,1,8,1,R,"편하비_",183.2,86,0.455,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.316,0,"白霜らいふ",-0.059,-16.656,0,"P0TA0",-18.534,-39.302,0,"vovopo 보보포",-9.152,-65.122,0,"甲斐野柊太",18.315,-43.235,0,"shimenawa",10.242,-63.522,0,"あおいぬ",40.692,-88.022,0,"紅さかな",-2.047,-118.217,0,"-Alta-",-47.448,-93.153,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,1,4,2,0,1,1,1,0,0,6,255,255,6,4529.371,"Kenomo",R,13,113,-2.039,-0.766,-0.034,1.532,-36.76,2,0,-348.294,358.736,11.11,0,0,1,8,1,R,"편하비_",183.2,86,0.455,2,59,4530.468,182,30,123,44,14,255,150,130,-11.095,14.832,0.58,-0.053,-0.038,0.311,0,-0.295,-37.168,0,"白霜らいふ",-0.069,-16.644,0,"P0TA0",-18.331,-39.33,0,"vovopo 보보포",-16.076,-63.046,0,"甲斐野柊太",16.897,-45.556,0,"shimenawa",13.148,-62.983,0,"あおいぬ",41.179,-87.165,0,"紅さかな",-1.728,-118.387,0,"-Alta-",-47.451,-93.145,0,4530.571,-1.248,-23.687,4532.171,3,"vovopo 보보포",-11.111,-60.301,1,0,0,0,0,0,0,2
86,4,1,4,2,0,0,2,1,0,0,1,255,255,7,4565.403,"Kenomo",R,3,105,-2.858,-0.085,-0.096,1.518,-36.792,1,0,-389.313,0,5.759,0,0,0,0,3,R,"Megu3568",175.3,86,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.765,0,"白霜らいふ",-0.122,-16.371,0,"P0TA0",-18.805,-39.258,0,"vovopo 보보포",-12.041,-63.385,0,"甲斐野柊太",17.472,-45.378,0,"shimenawa",11.493,-64.347,0,"あおいぬ",38.994,-86.489,0,"紅さかな",-0.944,-117.424,0,"-Alta-",-44.81,-90.544,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,4,1,4,2,1,0,2,1,0,0,1,255,255,8,4584.923,"Kenomo",R,27,140,0.641,-0.601,0.095,1.402,-36.674,2,0,52.915,-134.755,7.038,0,0,1,0,3,R,"Megu3568",175.3,86,0.404,3,59,4586.006,255,22,159,50,19,155,150,99,25.525,17.144,-0.13,-0.009,0.034,0.224,0,-0.046,-37.348,0,"白霜らいふ",0.087,-17.136,0,"P0TA0",-18.423,-39.358,0,"vovopo 보보포",-14.718,-63.438,0,"甲斐野柊太",17.571,-44.915,0,"shimenawa",14.331,-63.971,0,"あおいぬ",39.063,-86.374,0,"紅さかな",-1.359,-117.297,0,"-Alta-",-44.804,-90.545,0,4590.871,-38.948,-95.652,4591.038,8,"-Alta-",-37.56,-93.396,0,0,0,0,0,0,0,1
88,4,0,4,2,0,0,0,0,0,0,255,255,255,42,4646.458,"ʚEveɞ",R,27,140,-1.248,-0.03,-0.123,1.457,-36.232,0,0,25.357,-100.466,3.653,0,0,0,4,7,R,"紅さかな",172.5,95.324,0.45,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.002,0,"편하비_",-0.185,-17.067,0,"Riyaj",-22.219,-49.147,0,"Megu3568",-10.906,-63.438,0,"인생최패망자",14.137,-47.446,0,"Pring__",11.602,-65.433,0,"IbikiKai_JP",35.831,-88.467,0,"Gonyong",0.77,-116.298,0,"SOM_candy",-46.608,-93.649,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,0,4,2,0,1,0,0,0,0,255,255,255,43,4663.394,"ʚEveɞ",R,6,98,0.709,0.184,-0.128,1.524,-36.179,2,0,445.455,0,4.644,0,0,1,4,7,R,"紅さかな",172.5,95.324,0.45,3,59,4664.779,152,14,87,47,21,104,139,106,19.574,22.074,0.11,0.014,-0.004,0.048,0,-0.085,-36.537,0,"편하비_",0.174,-17.136,0,"Riyaj",-22.203,-49.192,0,"Megu3568",-10.953,-63.351,0,"인생최패망자",14.166,-47.541,0,"Pring__",11.624,-65.43,0,"IbikiKai_JP",33.532,-90.859,0,"Gonyong",0.636,-117.594,0,"SOM_candy",-46.6,-93.591,0,4670.288,-40.654,-110.707,4671.938,8,"SOM_candy",-39.498,-112.839,1,0,0,0,0,0,0,2
90,4,0,4,2,0,0,0,0,1,0,255,16,255,44,4697.114,"ʚEveɞ",R,26,140,1.698,2.151,0.138,1.791,-36.357,1,0,69.715,-178.708,4.777,0.723,-17.957,0,5,6,R,"あおいぬ",174.1,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-36.806,0,"편하비_",0.239,-17.154,0,"Riyaj",-22.585,-49.418,0,"Megu3568",-9.438,-61.498,0,"인생최패망자",16.758,-45.856,0,"Pring__",4.704,-62.868,0,"IbikiKai_JP",37.032,-91.712,0,"Gonyong",-0.369,-115.325,0,"SOM_candy",-42.877,-89.976,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,0,4,2,1,0,0,0,1,0,255,16,255,45,4714.684,"ʚEveɞ",R,10,92,-0.931,1.441,-0.092,2.065,-36.508,1,0,0,400,-6.083,-0.441,-17.811,0,5,6,R,"あおいぬ",174.1,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-36.989,0,"편하비_",0.01,-17.135,0,"Riyaj",-22.483,-49.511,0,"Megu3568",-10.679,-62.059,0,"인생최패망자",15.84,-46.71,0,"Pring__",4.228,-62.095,0,"IbikiKai_JP",33.478,-91.416,0,"Gonyong",-0.417,-114.995,0,"SOM_candy",-45.608,-94.229,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,4,0,4,2,2,0,0,0,1,0,255,16,255,46,4734.859,"ʚEveɞ",R,28,140,0.015,-1.272,-0.008,1.258,-36.16,1,0,35.964,-91.006,13.595,0,0,0,5,6,R,"あおいぬ",174.1,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.106,0,"편하비_",0.052,-17.212,0,"Riyaj",-22.27,-48.753,0,"Megu3568",-9.934,-62.801,0,"인생최패망자",18.08,-44.628,0,"Pring__",2.07,-61.548,0,"IbikiKai_JP",34.147,-92.725,0,"Gonyong",-0.347,-115.009,0,"SOM_candy",-46.278,-94.04,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,0,4,2,3,0,0,0,1,0,255,16,255,47,4753.375,"ʚEveɞ",R,6,106,-0.984,-0.21,-0.289,1.458,-36.234,0,0,481.818,0,29.554,0.188,-17.972,0,5,6,R,"あおいぬ",174.1,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-36.887,0,"편하비_",-0.171,-17.219,0,"Riyaj",-21.585,-49.774,0,"Megu3568",-10.559,-62.018,0,"인생최패망자",17.554,-45.688,0,"Pring__",5.918,-63.411,0,"IbikiKai_JP",34.136,-92.701,0,"Gonyong",-0.521,-117.476,0,"SOM_candy",-43.845,-90.255,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,0,4,2,3,1,0,0,1,0,255,16,255,48,4771.082,"ʚEveɞ",R,26,140,1.75,0.604,0.03,1.35,-36.223,2,0,22.778,-182.642,11.018,0,0,1,5,6,R,"あおいぬ",174.1,80,0.397,3,59,4772.233,136,17,81,50,12,79,139,95,-30.804,25.402,-0.1,-0.028,-0.013,0.098,0,-0.104,-36.301,0,"편하비_",0.053,-16.979,0,"Riyaj",-21.721,-49.611,0,"Megu3568",-11.783,-64.455,0,"인생최패망자",17.499,-47.85,0,"Pring__",6.15,-64.331,0,"IbikiKai_JP",34.148,-92.779,0,"Gonyong",-0.419,-117.506,0,"SOM_candy",-45.321,-92.217,0,4772.354,-0.455,-21.091,4776.571,8,"SOM_candy",-30.659,-79.964,1,0,0,0,0,0,0,2
95,4,0,4,2,0,0,0,1,0,1,15,255,16,49,4920.849,"ʚEveɞ",R,6,107,-1.002,-1.084,-0.265,1.284,-36.292,1,0,486.364,0,52.441,0.248,-17.428,0,6,2,R,"P0TA0",190,97,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-36.913,0,"Megu3568",0.014,-17.438,0,"Riyaj",-20.933,-44.331,0,"편하비_",-14.606,-64.004,0,"인생최패망자",18.432,-41.222,0,"Pring__",4.958,-61.291,0,"IbikiKai_JP",37.282,-101.507,0,"Gonyong",0.054,-116.483,0,"SOM_candy",-45.935,-90.032,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,0,4,2,1,0,0,0,1,1,255,15,16,50,4943.046,"ʚEveɞ",R,26,140,0.306,-0.917,0.015,1.262,-36.195,0,0,51.213,-195.493,14.598,0,0,0,6,2,R,"P0TA0",190,97,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-36.888,0,"Megu3568",0.187,-16.863,0,"Riyaj",-20.266,-46.499,0,"편하비_",-13.676,-63.561,0,"인생최패망자",18.867,-41.836,0,"Pring__",4.503,-63.596,0,"IbikiKai_JP",37.538,-101.461,0,"Gonyong",0.056,-116.76,0,"SOM_candy",-45.765,-89.756,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,0,4,2,1,1,0,0,1,1,255,15,16,51,4964.253,"ʚEveɞ",R,14,90,-1.23,-0.533,-0.423,1.58,-36.312,0,0,325.377,303.065,27.784,0,0,1,6,2,R,"P0TA0",190,97,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.094,0,"Megu3568",-0.033,-17.036,0,"Riyaj",-19.826,-46.182,0,"편하비_",-14.766,-62.925,0,"인생최패망자",17.272,-43.855,0,"Pring__",2.071,-61.285,0,"IbikiKai_JP",36.082,-95.348,0,"Gonyong",0.046,-116.701,0,"SOM_candy",-45.675,-90.553,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,0,4,2,1,2,0,0,1,1,255,15,16,52,4988.732,"ʚEveɞ",R,14,95,3.709,-2.529,-0.023,1.334,-36.256,2,0,337.193,312.348,43.703,0.663,-20.748,1,6,2,R,"P0TA0",190,97,0.384,3,59,4989.677,155,19,125,79,70,121,150,103,-21.238,-21.142,-0.19,-0.055,-0.035,0.035,0,0.001,-36.538,0,"Megu3568",0.246,-16.942,0,"Riyaj",-20.062,-46.859,0,"편하비_",-14.768,-62.945,0,"인생최패망자",17.301,-41.967,0,"Pring__",3.863,-63.028,0,"IbikiKai_JP",36.006,-96.943,0,"Gonyong",0.08,-116.802,0,"SOM_candy",-45.771,-90.668,0,4990.738,11.354,-41.344,4991.188,4,"인생최패망자",12.481,-43.32,1,16,0,0,0,0,0,2
99,4,0,4,2,0,0,1,1,0,1,11,255,15,53,5123.454,"ʚEveɞ",R,6,92,0.016,-0.871,-0.306,1.246,-36.274,0,0,418.182,0,44.743,0,0,0,7,1,R,"白霜らいふ",190,100.044,0.704,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-36.921,0,"Megu3568",-0.944,-18.555,0,"Riyaj",-20.221,-46.853,0,"편하비_",-13.74,-61.213,0,"인생최패망자",18.423,-42.738,0,"Pring__",2.028,-61.701,0,"IbikiKai_JP",36.811,-101.871,0,"Gonyong",0.13,-114.848,0,"SOM_candy",-44.079,-92.036,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,4,0,4,2,0,1,1,1,0,1,11,255,15,54,5147.751,"ʚEveɞ",R,26,123,0.469,0.762,0.059,1.613,-36.306,2,0,14.226,-193.421,13.416,0,0,1,7,1,R,"白霜らいふ",190,100.044,0.704,3,36,5148.83,138,22,94,72,71,94,143,121,26.831,-4.825,0.19,-0.052,-0.074,0.082,0,-0.138,-36.239,0,"Megu3568",0.186,-16.937,0,"Riyaj",-21.492,-47.855,0,"편하비_",-13.749,-61.217,0,"인생최패망자",18.769,-43.067,0,"Pring__",9.358,-64.984,0,"IbikiKai_JP",36.769,-101.742,0,"Gonyong",0.167,-114.829,0,"SOM_candy",-43.316,-93.487,0,5153.504,-5.186,-122.385,5153.721,7,"Gonyong",-4.851,-119.73,0,0,0,0,0,0,0,1
101,4,0,4,3,0,0,2,1,0,0,11,255,255,55,5214.211,"ʚEveɞ",R,6,93,-0.119,0.181,-0.312,1.546,-36.306,2,0,422.727,0,21.052,0,0,1,8,0,R,"Kenomo",190,80,0.469,3,59,5215.437,238,12,51,77,64,43,134,130,-30,8.289,0.51,-0.02,-0.044,0,0.238,-0.16,-36.859,0,"Megu3568",-0.011,-16.741,0,"Riyaj",-21.003,-47.688,0,"편하비_",-14.529,-64.096,0,"인생최패망자",16.035,-48.211,0,"Pring__",10.083,-64.81,0,"IbikiKai_JP",35.062,-102.953,0,"Gonyong",-0.052,-117.86,0,"SOM_candy",-41.197,-92.193,0,5215.588,-0.356,-22.822,5219.738,7,"Gonyong",3.734,-99.71,1,0,0,0,0,0,0,2
102,4,0,4,3,0,0,2,1,1,0,255,11,255,56,5254.152,"ʚEveɞ",R,14,114,0.592,-1.198,-0.086,1.404,-36.366,2,0,390.434,312.348,36.639,0,0,1,0,3,L,"vovopo 보보포",175.3,90,0.6,3,59,5255.287,231,22,147,133,41,188,150,103,-30,-24.255,0.95,0.026,-0.083,0.073,0,0.015,-36.603,0,"Megu3568",0.418,-16.905,0,"Riyaj",-20.889,-48.822,0,"편하비_",-10.688,-63.304,0,"인생최패망자",19.88,-45.647,0,"Pring__",11.769,-64.264,0,"IbikiKai_JP",39.815,-96.544,0,"Gonyong",2.68,-114.246,0,"SOM_candy",-41.099,-89.617,0,5255.421,0.508,-21.735,5259.521,6,"IbikiKai_JP",26.957,-85.908,1,0,0,0,0,0,0,2
103,4,0,4,3,0,0,2,1,1,1,12,9,11,57,5294.907,"ʚEveɞ",R,6,103,-0.494,-1.429,-0.243,1.26,-36.253,1,0,468.182,0,46.362,0,0,0,1,5,L,"shimenawa",174.6,94.582,0.2,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-36.942,0,"Megu3568",0.071,-16.965,0,"Riyaj",-20.55,-48.922,0,"편하비_",-11.822,-64.959,0,"인생최패망자",19.168,-43.475,0,"Pring__",14.829,-62.876,0,"IbikiKai_JP",41.088,-97.705,0,"Gonyong",0.619,-120.519,0,"SOM_candy",-43.324,-94.388,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,0,4,3,1,0,2,1,1,1,12,9,11,58,5318.254,"ʚEveɞ",R,26,140,0.668,1.712,0.049,1.719,-36.319,1,0,45.167,-190.422,1.593,0,0,0,1,5,L,"shimenawa",174.6,94.582,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-36.896,0,"Megu3568",-0.078,-16.683,0,"Riyaj",-20.739,-48.69,0,"편하비_",-11.9,-65.308,0,"인생최패망자",19.771,-43.796,0,"Pring__",14.834,-62.91,0,"IbikiKai_JP",41.149,-97.781,0,"Gonyong",3.134,-121.697,0,"SOM_candy",-42.167,-96.249,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,4,0,4,3,2,0,2,1,1,1,12,9,11,59,5337.058,"ʚEveɞ",R,28,140,-0.217,-0.035,-0.024,1.46,-36.137,0,0,15.225,-88.064,10.536,0,0,1,1,5,L,"shimenawa",174.6,94.582,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-36.833,0,"Megu3568",-0.044,-17.014,0,"Riyaj",-20.71,-48.7,0,"편하비_",-10.515,-65.492,0,"인생최패망자",19.425,-43.023,0,"Pring__",14.88,-63.038,0,"IbikiKai_JP",40.579,-97.009,0,"Gonyong",3.201,-121.342,0,"SOM_candy",-41.998,-95.937,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,4,0,4,3,2,1,2,1,1,1,12,9,11,60,5360.614,"ʚEveɞ",R,14,107,0.859,-0.641,-0.045,1.54,-36.263,2,0,314.174,381.684,14.848,0,0,1,1,5,L,"shimenawa",174.6,94.582,0.2,3,102,5361.847,82,9,54,41,27,75,103,64,109.558,68.29,0.97,-0.055,-0.066,0,0,-0.134,-36.496,0,"Megu3568",-0.025,-16.862,0,"Riyaj",-22.115,-50.188,0,"편하비_",-12.393,-65.055,0,"인생최패망자",19.456,-44.318,0,"Pring__",14.711,-62.965,0,"IbikiKai_JP",40.593,-97.032,0,"Gonyong",3.248,-121.287,0,"SOM_candy",-41.907,-95.742,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
107,4,0,4,3,2,2,2,1,1,1,12,9,11,61,5385.317,"ʚEveɞ",R,6,86,-0.092,-0.616,-0.31,1.347,-36.262,0,0,390.909,0,0,0,0,1,1,5,L,"shimenawa",174.6,94.582,0.2,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047,-36.974,0,"Megu3568",0.001,-17.089,0,"Riyaj",-21.488,-49.784,0,"편하비_",-10.293,-65.101,0,"인생최패망자",18.378,-42.174,0,"Pring__",13.756,-62.782,0,"IbikiKai_JP",43.107,-97.28,0,"Gonyong",0.433,-123.526,0,"SOM_candy",-42.945,-96.475,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
