id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,0,1,1,0,1,0,0,0,255,255,255,17,2769.693,"-Alta-",L,33,82,134,0.003,0.468,-0.537,1.607,-36.248,0,0,-131.735,-26.809,-8.64,0,0,0,5,8,R,"卯月満開",171,90,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-37.214,0,"あおいぬ",0.004,-16.934,0,"P0TA0",-20.012,-44.483,0,"甲斐野柊太",-15.269,-63.756,0,"Kenomo",17.744,-43.797,0,"shimenawa",10.075,-64.69,0,"horisen",41.201,-94.207,0,"紅さかな",0.344,-123.242,0,"Pizzallaris",-41.468,-96.871,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,0,0,1,1,1,1,0,0,0,255,255,255,18,2782.633,"-Alta-",L,32,73,126,-1.644,-0.897,-0.678,1.398,-36.254,4,0,-162.109,-6.215,-2.73,0,0,1,5,8,R,"卯月満開",171,90,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346,-37.143,0,"あおいぬ",-0.082,-16.871,0,"P0TA0",-19.976,-44.424,0,"甲斐野柊太",-14.541,-64.152,0,"Kenomo",17.904,-43.779,0,"shimenawa",9.773,-64.393,0,"horisen",41.216,-94.225,0,"紅さかな",0.726,-123.185,0,"Pizzallaris",-41.512,-96.894,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,0,0,1,1,2,1,0,0,0,255,255,255,19,2799.096,"-Alta-",L,11,82,129,1.785,-1.194,-0.411,1.411,-36.25,2,0,1.123,184.955,-17.064,0,0,0,5,8,R,"卯月満開",171,90,0.2,2,59,2800.037,177,9,65,98,53,142,89,-53.674,-29.172,-0.24,-0.13,-0.074,0.001,0,0.251,-0.125,-37.015,0,"あおいぬ",0.08,-17.072,0,"P0TA0",-19.987,-44.439,0,"甲斐野柊太",-13.317,-64.641,0,"Kenomo",19.157,-43.965,0,"shimenawa",14.247,-63.733,0,"horisen",40.603,-94.737,0,"紅さかな",0.339,-122.661,0,"Pizzallaris",-41.17,-97.196,0,2800.109,0.544,-19.793,2802.326,4,"Kenomo",13.357,-42.721,1,0,0,0,0,0,0,2
39,2,0,0,1,0,0,1,1,0,0,17,255,255,20,2832.411,"-Alta-",L,33,89,140,1.323,0.468,-0.426,1.591,-36.139,2,0,-116.98,-92.504,-11.955,0,0,1,6,7,R,"magimari",170.1,80,0.454,3,59,2833.464,255,18,83,16,22,138,80,40.664,9.607,-0.8,0.002,-0.038,0.193,0,0.436,-0.467,-36.581,0,"あおいぬ",0.022,-16.971,0,"P0TA0",-19.383,-41.243,85,"甲斐野柊太",-10.479,-57.029,0,"Kenomo",18.326,-45.893,0,"shimenawa",14.192,-63.001,0,"horisen",41.351,-101.404,0,"紅さかな",1.555,-121.181,0,"Pizzallaris",-41.183,-97.186,0,2838.492,-9.763,-75.856,2838.692,3,"甲斐野柊太",-9.414,-73.879,0,0,0,0,0,0,0,1
40,2,0,0,1,0,0,2,1,0,0,17,255,255,21,2863.345,"-Alta-",L,33,84,137,1.517,-0.232,-0.4,1.489,-36.153,1,0,-147.619,-73.792,-10.071,0,0,0,7,1,R,"HalF_HearteD",160,80,0.403,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.393,-36.786,0,"あおいぬ",0.153,-17.116,0,"P0TA0",-19.154,-41.479,0,"甲斐野柊太",-14.082,-64.115,0,"Kenomo",17.73,-45.035,0,"shimenawa",6.568,-61.318,0,"horisen",39.979,-96.275,0,"紅さかな",0.796,-118.462,0,"Pizzallaris",-39.917,-92.705,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,0,0,1,1,0,2,0,1,0,255,17,255,22,2881.882,"-Alta-",L,33,75,127,5.207,-2.8,-0.262,1.363,-36.055,4,0,-114.977,-68.745,-12.253,0.811,-19.927,1,7,1,R,"HalF_HearteD",160,80,0.403,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-36.645,0,"あおいぬ",0.424,-19.732,0,"P0TA0",-20.01,-44.379,0,"甲斐野柊太",-10.383,-62.907,0,"Kenomo",18.582,-40.605,0,"shimenawa",9.248,-62.377,0,"horisen",39.995,-96.827,0,"紅さかな",-0.429,-117.825,0,"Pizzallaris",-40.206,-93.239,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,0,0,1,1,1,2,0,1,0,255,17,255,23,2904.569,"-Alta-",L,0,66,121,0.342,0.232,-0.501,1.66,-36.485,0,0,0,0,-10.568,0,0,0,7,1,R,"HalF_HearteD",160,80,0.403,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-36.834,0,"あおいぬ",-0.039,-17.01,0,"P0TA0",-19.8,-44.317,0,"甲斐野柊太",-13.407,-64.209,0,"Kenomo",18.581,-43.668,0,"shimenawa",7.173,-61.812,70,"horisen",40.631,-96.895,0,"紅さかな",-1.558,-119.998,0,"Pizzallaris",-40.705,-93.839,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,0,0,1,1,2,2,0,1,0,255,17,255,24,2928.662,"-Alta-",L,34,77,128,1.122,0.695,-0.443,1.612,-36.169,2,0,-94.098,-80.284,-11.751,0,0,1,7,1,R,"HalF_HearteD",160,80,0.403,3,59,2929.666,247,18,51,42,14,137,76,1.208,12.436,-0.79,-0.002,-0.032,0.211,0,0.469,-0.115,-36.928,0,"あおいぬ",0.01,-16.999,0,"P0TA0",-20.151,-43.934,0,"甲斐野柊太",-14.466,-63.904,0,"Kenomo",19.151,-43.553,0,"shimenawa",12.073,-62.915,0,"horisen",40.853,-97.996,0,"紅さかな",1.592,-121.681,0,"Pizzallaris",-40.665,-93.812,0,2930.609,-3.265,-34.615,2932.542,3,"甲斐野柊太",-7.336,-57.651,0,128,0,0,0,0,0,2
44,3,1,0,1,0,0,0,0,0,0,255,255,255,18,2983.651,"Apple_Sherbet",R,32,88,140,-2.607,-1.08,0.249,1.672,-36.444,1,0,227.103,-200,28.409,0,0,0,7,4,R,"Kenomo",190,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.644,0,"HalF_HearteD",-0.131,-16.759,0,"하루（Haru）",-20.229,-45.75,0,"장덕춘_",-14.115,-64.455,0,"HANA_ARASHI",23.138,-51.696,0,"Pugeuk",9.524,-65.844,0,"Azuner",36.834,-87.876,0,"magimari",-1.119,-103.11,0,"卯月満開",-40.477,-89.857,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,3,1,0,1,1,0,0,0,0,0,255,255,255,19,2998.567,"Apple_Sherbet",R,26,94,140,-1.67,-1.017,0.349,1.684,-36.362,1,0,127.645,-200,27.646,0,0,0,7,4,R,"Kenomo",190,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.582,0,"HalF_HearteD",-0.022,-16.811,0,"하루（Haru）",-19.804,-45.154,0,"장덕춘_",-14.108,-64.453,0,"HANA_ARASHI",23.286,-51.967,0,"Pugeuk",9.499,-65.803,0,"Azuner",36.836,-87.869,0,"magimari",-1.154,-103.127,0,"卯月満開",-40.428,-89.806,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,3,1,0,1,2,0,0,0,0,0,255,255,255,20,3015.262,"Apple_Sherbet",R,13,68,97,-1.243,-0.645,0.496,1.765,-36.467,0,0,-344.292,312.348,59.026,-0.809,-17.097,0,7,4,R,"Kenomo",190,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.6,0,"HalF_HearteD",-0.104,-16.95,0,"하루（Haru）",-20.159,-45.295,0,"장덕춘_",-14.106,-64.488,0,"HANA_ARASHI",21.973,-50.87,0,"Pugeuk",9.554,-65.946,0,"Azuner",36.764,-88.013,0,"magimari",-1.152,-103.121,0,"卯月満開",-40.881,-89.632,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,3,1,0,1,2,1,0,0,0,0,255,255,255,21,3032.589,"Apple_Sherbet",R,32,89,140,13.719,-0.959,0.431,1.654,-36.385,2,0,216.647,-200,31.524,0,0,1,7,4,R,"Kenomo",190,80,0.469,3,59,3033.636,255,11,103,70,28,150,96,2.657,21.802,-0.56,0.007,-0.07,0.149,0,0.215,0.145,-36.959,0,"HalF_HearteD",-0.072,-16.953,0,"하루（Haru）",-19.049,-45.899,88,"장덕춘_",-13.936,-64.472,99,"HANA_ARASHI",22.581,-50.984,0,"Pugeuk",8.748,-65.816,0,"Azuner",36.841,-87.863,0,"magimari",-1.184,-103.108,0,"卯月満開",-40.846,-89.646,0,3034.926,-11.207,-47.308,3035.959,3,"장덕춘_",-16.611,-59.631,0,0,0,0,0,0,0,2
48,3,1,0,1,0,0,1,0,0,0,255,255,255,22,3062.083,"Apple_Sherbet",R,26,88,140,-1.158,-1.082,0.305,1.72,-36.351,0,0,124.594,-200,25.359,0,0,0,8,8,R,"Pizzallaris",165.8,88.152,0.346,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.464,0,"HalF_HearteD",0.011,-16.75,0,"하루（Haru）",-19.768,-44.823,0,"장덕춘_",-14.217,-64.506,0,"HANA_ARASHI",23.37,-50.057,0,"Pugeuk",8.819,-65.681,0,"Azuner",36.854,-87.85,0,"magimari",-1.13,-95.769,0,"卯月満開",-41.189,-83.807,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,3,1,0,1,0,1,1,0,0,0,255,255,255,23,3076.558,"Apple_Sherbet",R,26,89,140,-1.434,-1.733,0.262,1.626,-36.363,4,0,169.626,-200,38.707,0,0,1,8,8,R,"Pizzallaris",165.8,88.152,0.346,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.596,0,"HalF_HearteD",-0.212,-16.782,0,"하루（Haru）",-20.073,-44.864,0,"장덕춘_",-14.209,-64.501,0,"HANA_ARASHI",23.638,-51.091,0,"Pugeuk",8.967,-65.938,0,"Azuner",36.8,-87.782,0,"magimari",-1.137,-95.805,0,"卯月満開",-40.381,-83.388,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,3,1,0,1,0,2,1,0,0,0,255,255,255,24,3090.949,"Apple_Sherbet",R,13,71,99,-1.881,-1.634,0.406,1.804,-36.51,4,0,-335.364,333.391,1.586,-0.509,-18.593,1,8,8,R,"Pizzallaris",165.8,88.152,0.346,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.773,0,"HalF_HearteD",-0.372,-16.655,0,"하루（Haru）",-19.501,-44.476,87,"장덕춘_",-15.129,-63.334,0,"HANA_ARASHI",23.645,-49.566,0,"Pugeuk",6.413,-64.874,0,"Azuner",36.8,-87.769,0,"magimari",-1.131,-95.808,0,"卯月満開",-40.364,-83.356,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
51,3,1,0,1,0,0,2,0,0,0,255,255,255,25,3117.028,"Apple_Sherbet",R,26,87,140,1.162,1.121,0.415,1.861,-36.466,1,0,127.297,-200,44.639,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,-37.471,0,"HalF_HearteD",0.12,-16.81,0,"하루（Haru）",-20.658,-43.909,0,"장덕춘_",-13.96,-64.58,0,"HANA_ARASHI",24.652,-51.893,0,"Pugeuk",8.548,-65.927,0,"Azuner",36.563,-88.249,0,"magimari",-0.409,-105.542,0,"卯月満開",-42.769,-91.289,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,3,1,0,1,1,0,2,0,0,0,255,255,255,26,3132.345,"Apple_Sherbet",R,14,79,106,1.728,-1.23,0.361,1.617,-36.426,2,0,375.95,312.719,10.746,0,0,1,0,7,R,"紅さかな",172.5,87.576,0.452,3,59,3133.578,255,20,138,159,86,150,116,6.017,-2.735,0.21,0.022,-0.083,0.146,0,0.267,0.031,-36.879,0,"HalF_HearteD",0.011,-16.942,0,"하루（Haru）",-19.845,-47.224,0,"장덕춘_",-13.83,-64.602,0,"HANA_ARASHI",23.221,-51.074,87,"Pugeuk",8.356,-66.099,103,"Azuner",36.567,-88.518,0,"magimari",-0.415,-105.547,104,"卯月満開",-42.864,-86.723,0,3135.809,-1.388,-80.96,3142.093,7,"magimari",-5.158,-122.367,1,0,0,0,0,0,0,2
53,3,1,0,1,0,0,2,0,1,0,255,7,255,27,3183.442,"Apple_Sherbet",R,32,89,140,0.853,-0.572,0.36,1.787,-36.414,0,0,212.785,-200,4.601,0,0,0,1,5,L,"shimenawa",174.9,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,-37.63,0,"HalF_HearteD",0.036,-16.607,0,"하루（Haru）",-18.829,-44.411,0,"장덕춘_",-1.875,-59.673,0,"HANA_ARASHI",21.465,-45.476,0,"Pugeuk",10.818,-63.477,0,"Azuner",42.907,-90.799,0,"magimari",-2.347,-107.734,0,"卯月満開",-33.519,-103.051,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,3,1,0,1,0,1,2,0,1,0,255,7,255,28,3200.302,"Apple_Sherbet",R,14,62,93,2.371,-0.438,0.427,1.965,-36.609,4,0,326.512,317.573,-15.614,0,0,1,1,5,L,"shimenawa",174.9,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.419,0,"HalF_HearteD",0.184,-16.712,0,"하루（Haru）",-19.09,-44.373,0,"장덕춘_",-7.282,-63.392,0,"HANA_ARASHI",23.3,-46.729,0,"Pugeuk",12.488,-62.863,0,"Azuner",42.916,-90.904,0,"magimari",-2.17,-108.003,0,"卯月満開",-35.039,-101.934,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,3,1,0,1,0,2,2,0,1,0,255,7,255,29,3217.687,"Apple_Sherbet",R,26,83,135,0.484,2.982,0.363,2.167,-36.667,1,0,71.978,-200,-15.39,0,0,0,1,5,L,"shimenawa",174.9,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,-37.435,0,"HalF_HearteD",0.44,-16.478,0,"하루（Haru）",-18.807,-44.631,0,"장덕춘_",-12.951,-63.361,0,"HANA_ARASHI",23.714,-45.678,0,"Pugeuk",10.515,-64.102,0,"Azuner",42.929,-90.906,0,"magimari",-1.791,-108.017,0,"卯月満開",-32.293,-101.033,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,3,1,0,1,1,2,2,0,1,0,255,7,255,30,3234.826,"Apple_Sherbet",R,3,66,98,-0.264,1.458,0.463,1.999,-36.709,2,0,-365.757,7.769,-3.069,0,0,1,1,5,L,"shimenawa",174.9,95.407,0.2,3,59,3236.134,136,19,113,89,19,146,93,97.459,57.377,-0.42,-0.072,-0.027,0.047,0.048,0.363,-0.153,-36.933,0,"HalF_HearteD",-0.243,-16.871,0,"하루（Haru）",-18.879,-46.348,0,"장덕춘_",-12.108,-62.143,0,"HANA_ARASHI",23.498,-48.246,0,"Pugeuk",11.763,-64.61,0,"Azuner",43.033,-90.883,0,"magimari",-2.341,-108.101,0,"卯月満開",-33.149,-99.65,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
57,3,1,0,1,1,2,2,0,1,0,255,7,255,31,3257.595,"Apple_Sherbet",R,26,77,128,0.193,2.424,0.433,2.072,-36.695,1,0,74.851,-200,-8.984,0,0,0,1,5,L,"shimenawa",174.9,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.373,0,"HalF_HearteD",0.033,-16.664,0,"하루（Haru）",-19.32,-45.845,0,"장덕춘_",-12.537,-61.927,0,"HANA_ARASHI",23.426,-47.586,0,"Pugeuk",12.456,-63.77,0,"Azuner",43.267,-89.179,0,"magimari",-2.412,-106.773,0,"卯月満開",-31.323,-103.603,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,3,1,0,1,2,2,2,0,1,0,255,7,255,32,3273.58,"Apple_Sherbet",R,26,90,140,-1.481,0.149,0.259,1.708,-36.348,2,0,170.905,-200,39.955,0,0,1,1,5,L,"shimenawa",174.9,95.407,0.2,3,59,3274.641,123,15,108,34,0,140,83,-3.633,-15.571,-0.8,-0.029,-0.055,0.121,0,0.258,0.007,-36.702,0,"HalF_HearteD",-0.089,-17.004,0,"하루（Haru）",-18.516,-45.626,89,"장덕춘_",-12.922,-62.018,0,"HANA_ARASHI",23.592,-48.146,0,"Pugeuk",11.687,-64.472,92,"Azuner",43.24,-89.206,0,"magimari",-2.409,-106.801,0,"卯月満開",-34.152,-100.531,0,3275.109,2.408,-28.383,3277.009,5,"Pugeuk",9.9,-56.465,0,0,0,0,0,0,0,2
59,3,0,0,1,0,0,0,0,0,0,255,255,255,25,3333.095,"-Alta-",L,33,85,138,1.369,0.438,-0.422,1.588,-36.239,2,0,-114.081,-58.498,-14.416,0,0,1,8,3,R,"장덕춘_",165,94.644,0.8,3,59,3333.885,181,20,82,112,53,150,81,64.584,-52.162,-0.84,-0.031,0.009,0.098,0,0.202,-0.45,-36.686,0,"あおいぬ",0.01,-17.044,0,"P0TA0",-20.586,-44.864,0,"甲斐野柊太",-15.266,-63.674,0,"Kenomo",18.876,-45.696,0,"shimenawa",14.979,-63.624,0,"horisen",41.501,-96.365,0,"紅さかな",-0.309,-123.517,0,"Pizzallaris",-40.56,-98.652,0,3339.476,41.296,-47.054,0,0,"",0,0,0,0,0,0,0,0,0,3
60,3,0,0,1,0,1,0,0,0,0,255,255,255,26,3358.633,"-Alta-",L,0,80,131,-0.498,-0.023,-0.623,1.532,-36.309,2,0,0,0,-6.547,0,0,1,8,3,R,"장덕춘_",165,94.644,0.8,3,51,3359.555,177,13,78,95,85,150,121,-3.17,26.356,0.72,-0.071,-0.019,0.047,0,0.25,-0.365,-36.855,0,"あおいぬ",0.031,-17.027,0,"P0TA0",-20.562,-44.859,0,"甲斐野柊太",-14.394,-64.486,0,"Kenomo",17.683,-43.342,0,"shimenawa",14.993,-63.685,0,"horisen",42.559,-95.428,0,"紅さかな",0.105,-122.648,0,"Pizzallaris",-41.482,-98.304,73,3360.009,-5.189,-31.219,3362.792,8,"Pizzallaris",-35.24,-86.172,1,0,0,0,0,0,0,2
61,3,0,0,1,0,0,0,1,0,0,12,255,255,27,3410.423,"-Alta-",L,28,68,123,1.294,0.64,-0.437,1.619,-36.197,2,0,-58.708,-65.114,-7.206,0,0,1,0,5,R,"Pugeuk",169.8,86.326,0.404,3,59,3411.418,231,3,132,74,28,150,93,113.117,25.024,-0.31,0.01,0.035,0.249,0,0.593,-0.169,-36.485,0,"あおいぬ",0.044,-17.049,0,"P0TA0",-18.956,-41.677,0,"甲斐野柊太",-11.988,-58.401,0,"Kenomo",16.878,-45.102,0,"shimenawa",12.496,-63.719,0,"horisen",39.805,-98.653,0,"紅さかな",-0.175,-119.65,0,"Pizzallaris",-39.201,-96.786,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
62,3,0,0,1,0,1,0,1,0,0,12,255,255,28,3431.783,"-Alta-",L,32,81,133,0.145,-0.671,-0.519,1.418,-35.986,0,0,-153.801,-73.844,-19.187,0,0,0,0,5,R,"Pugeuk",169.8,86.326,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.534,-36.399,0,"あおいぬ",-0.059,-17.318,0,"P0TA0",-19.362,-40.849,0,"甲斐野柊太",-10.944,-58.445,0,"Kenomo",18.142,-43.869,0,"shimenawa",9.357,-62.857,0,"horisen",41.123,-97.203,0,"紅さかな",0.013,-119.484,0,"Pizzallaris",-39.175,-102.451,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
63,3,0,0,1,0,2,0,1,0,0,12,255,255,29,3453.987,"-Alta-",L,10,79,119,0.206,-1.651,-0.557,1.429,-36.34,1,0,0,400,-0.703,0,0,0,0,5,R,"Pugeuk",169.8,86.326,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-36.788,0,"あおいぬ",0.061,-17.01,0,"P0TA0",-19.652,-41.065,0,"甲斐野柊太",-8.002,-58.961,0,"Kenomo",17.846,-44.518,0,"shimenawa",10.284,-63.927,0,"horisen",41.068,-98.666,0,"紅さかな",-0.527,-120.49,0,"Pizzallaris",-40.059,-102.369,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
64,3,0,0,1,1,2,0,1,0,0,12,255,255,30,3471.74,"-Alta-",L,10,77,118,0.313,-0.893,-0.549,1.545,-36.389,2,0,5.418,400,-14.974,0,0,1,0,5,R,"Pugeuk",169.8,86.326,0.404,3,59,3472.762,214,8,91,110,35,150,94,-25.893,-15.671,-0.24,-0.011,0.001,0.198,0,0.675,-0.231,-36.629,0,"あおいぬ",0.04,-17.039,0,"P0TA0",-19.397,-41.353,96,"甲斐野柊太",-10.764,-59.837,105,"Kenomo",18.382,-44.489,0,"shimenawa",12.825,-64.832,81,"horisen",41.16,-98.352,0,"紅さかな",-0.535,-120.48,0,"Pizzallaris",-40.05,-102.381,0,3472.843,0.306,-21.343,3474.809,5,"shimenawa",9.023,-58.676,0,0,0,0,0,0,0,2
65,3,0,0,1,0,0,2,0,0,0,255,255,255,31,3499.433,"-Alta-",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,R,"하루（Haru）",190,85,0.553,2,59,3500.501,149,17,142,87,45,150,89,19.64,3.055,-0.88,-0.006,-0.009,0.152,0.048,0.369,-0.619,-36.63,0,"あおいぬ",0.035,-16.993,0,"P0TA0",-20.229,-44.381,0,"甲斐野柊太",-14.748,-64.078,0,"Kenomo",17.06,-43.755,0,"shimenawa",14.325,-63.083,0,"horisen",39.968,-99.321,0,"紅さかな",1.051,-119.037,0,"Pizzallaris",-38.878,-91.657,0,3501.509,-0.311,-20.862,3517.309,-1,"썬써니_",-0.548,-37.9,0,0,0,0,0,0,0,3
66,3,0,0,1,0,1,2,0,0,0,255,255,255,32,3520.33,"-Alta-",L,33,87,140,0.512,-0.707,-0.492,1.395,-36.17,0,0,-134.698,-41.486,-12.118,0,0,0,1,2,R,"하루（Haru）",190,85,0.553,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.461,-36.853,0,"あおいぬ",-0.013,-16.882,0,"P0TA0",-20.253,-44.239,0,"甲斐野柊太",-14.777,-63.738,0,"Kenomo",17.426,-43.426,0,"shimenawa",13.372,-63.352,0,"horisen",41.505,-99.462,0,"紅さかな",0.003,-120.86,0,"Pizzallaris",-39.274,-93.18,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,0,0,1,0,2,2,0,0,0,255,255,255,33,3535.656,"-Alta-",L,32,85,139,-2.636,-0.759,-0.769,1.381,-36.18,4,0,-190.092,-60.711,-10.383,0,0,1,1,2,R,"하루（Haru）",190,85,0.553,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515,-36.873,0,"あおいぬ",0.396,-18.173,0,"P0TA0",-20.299,-43.32,0,"甲斐野柊太",-16.556,-62.647,0,"Kenomo",16.259,-43.587,0,"shimenawa",8.17,-63.888,0,"horisen",41.359,-98.592,0,"紅さかな",0.947,-121.325,0,"Pizzallaris",-39.271,-93.185,0,0,0,0,0,0,"",0,0,0,2,0,0,0,0,0,0
68,4,1,0,1,0,0,0,0,0,0,255,255,255,33,3587.228,"Apple_Sherbet",R,32,76,128,0.325,-0.966,0.411,1.789,-36.371,2,0,250,186.637,-86.246,0,0,1,2,0,L,"-Alta-",190.1,84,0.479,3,59,3588.202,214,18,95,139,67,150,129,-16.394,31.152,0.54,0.068,-0.118,0.124,0,0.529,0.135,-36.741,0,"HalF_HearteD",0.152,-17.067,0,"하루（Haru）",-18.897,-46.732,95,"장덕춘_",-13.868,-64.308,0,"HANA_ARASHI",23.359,-50.16,0,"Pugeuk",14.249,-63.489,0,"Azuner",41.508,-89.096,0,"magimari",-0.244,-105.473,0,"卯月満開",-40.411,-93.6,97,3588.376,-1.216,-22.963,3591.176,-1,"썬써니_",-36.246,-83.408,0,0,0,0,0,0,0,2
69,4,1,0,1,0,0,1,0,0,0,255,255,255,34,3621.956,"Apple_Sherbet",R,32,82,134,-0.293,1.386,0.344,1.905,-36.459,4,0,229.151,-200,-14.353,0,0,1,3,6,L,"horisen",174.5,95,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.544,0,"HalF_HearteD",-0.028,-16.906,0,"하루（Haru）",-19.284,-45.581,0,"장덕춘_",-13.919,-64.334,0,"HANA_ARASHI",24.449,-51.86,0,"Pugeuk",12.006,-64.383,0,"Azuner",40.906,-87.688,0,"magimari",-0.76,-102.088,0,"卯月満開",-34.08,-85.926,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,4,1,0,1,0,1,1,0,0,0,255,255,255,35,3638.505,"Apple_Sherbet",R,13,75,102,-0.73,0.062,0.568,1.977,-36.693,0,0,-344.45,334.684,9.584,0,0,0,3,6,L,"horisen",174.5,95,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.426,0,"HalF_HearteD",-0.042,-16.872,0,"하루（Haru）",-19.72,-44.873,0,"장덕춘_",-13.954,-64.281,0,"HANA_ARASHI",23.259,-50.031,0,"Pugeuk",12.057,-64.442,0,"Azuner",40.821,-87.574,0,"magimari",-1.187,-102.194,0,"卯月満開",-36.046,-86.15,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,4,1,0,1,0,2,1,0,0,0,255,255,255,36,3652.886,"Apple_Sherbet",R,26,73,126,0.224,2.548,0.414,2.088,-36.805,1,0,135.57,-200,-9.096,0,0,0,3,6,L,"horisen",174.5,95,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348,-37.439,0,"HalF_HearteD",-0.068,-16.9,0,"하루（Haru）",-19.559,-44.121,0,"장덕춘_",-13.947,-64.264,0,"HANA_ARASHI",23.471,-50.13,0,"Pugeuk",12.009,-64.577,0,"Azuner",40.864,-87.563,0,"magimari",-1.181,-102.188,0,"卯月満開",-36.66,-86.01,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
