id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,4,2,0,0,1,0,0,0,255,255,255,24,2741.138,"_Chun",L,1,96,2.264,0.73,0.284,2.009,-36.832,1,0,0,0,-2.79,0,0,0,8,2,L,"Fresh825",172.9,80,0.2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.702,0,"Kr_Luna",0.146,-16.947,0,"mungjungh",-20.884,-48.881,0,"오띵__",-9.749,-65.882,0,"なおｐ--",21.324,-46.655,0,"CVPileMaki",14.765,-63.93,0,"SFIDA",43.819,-86.553,0,"Multeinn",8.901,-106.484,0,"NABIMan",-37.315,-87.434,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,1,4,2,1,0,1,0,0,0,255,255,255,24,2761.105,"_Chun",L,26,135,-1.342,0.038,-0.116,1.526,-36.603,2,0,-19.702,-200,-3.247,0,0,1,8,2,L,"Fresh825",172.9,80,0.2,3,41,2762.111,144,21,80,34,1,66,136,92,101.297,77.036,-0.12,0.039,-0.051,0.151,0,-0.171,-37.375,0,"Kr_Luna",-0.011,-16.966,0,"mungjungh",-20.717,-48.782,0,"오띵__",-10.546,-66.365,0,"なおｐ--",21.345,-46.692,0,"CVPileMaki",14.775,-63.966,0,"SFIDA",43.795,-86.635,0,"Multeinn",7.765,-102.147,0,"NABIMan",-38.513,-88.466,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
38,2,1,4,2,1,1,1,0,0,0,255,255,255,25,2780.936,"_Chun",L,6,107,1.413,-1.178,0.423,1.271,-36.609,1,0,-277.71,0,-16.963,0,0,0,8,2,L,"Fresh825",172.9,80,0.2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485,-37.685,0,"Kr_Luna",0.033,-16.968,0,"mungjungh",-19.924,-47.391,0,"오띵__",-11.042,-66.147,0,"なおｐ--",21.168,-46.711,0,"CVPileMaki",14.291,-64.382,0,"SFIDA",41.591,-85.984,0,"Multeinn",7.337,-103.482,0,"NABIMan",-39.225,-88.158,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,1,4,2,2,1,1,0,0,0,255,255,255,26,2800.163,"_Chun",L,27,137,-1.632,0.721,-0.142,1.568,-36.538,1,0,-33.431,-131.511,-4.431,0,0,0,8,2,L,"Fresh825",172.9,80,0.2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-37.701,0,"Kr_Luna",-0.002,-17.179,0,"mungjungh",-19.921,-47.386,0,"오띵__",-11.17,-66.108,0,"なおｐ--",21.168,-46.694,0,"CVPileMaki",14.303,-64.367,0,"SFIDA",41.619,-86.004,0,"Multeinn",11.104,-103.449,0,"NABIMan",-38.583,-92.043,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,1,4,2,3,1,1,0,0,0,255,255,255,27,2820.275,"_Chun",L,26,140,-0.135,-0.301,0.006,1.388,-36.453,0,0,-66.579,-200,-15.824,0,0,0,8,2,L,"Fresh825",172.9,80,0.2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.822,0,"Kr_Luna",0.015,-17.112,0,"mungjungh",-19.904,-47.36,0,"오띵__",-12.401,-65.507,0,"なおｐ--",21.163,-46.705,0,"CVPileMaki",14.308,-64.41,0,"SFIDA",41.617,-86.017,0,"Multeinn",8.91,-101.566,0,"NABIMan",-38.603,-92.075,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,1,4,2,3,2,1,0,0,0,255,255,255,28,2838.694,"_Chun",L,34,122,-3.216,1.429,-0.323,1.773,-36.873,3,0,-96.464,-75.451,0.879,-0.258,-21.485,0,8,2,L,"Fresh825",172.9,80,0.2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.63,0,"Kr_Luna",-0.039,-17.262,0,"mungjungh",-19.869,-47.281,0,"오띵__",-12.993,-64.895,0,"なおｐ--",21.35,-46.936,0,"CVPileMaki",14.257,-64.465,0,"SFIDA",41.596,-86.006,0,"Multeinn",5.667,-102.449,0,"NABIMan",-38.255,-92.019,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
42,2,1,4,2,0,0,1,1,0,0,2,255,255,29,2895.909,"_Chun",L,13,115,3.645,-1.657,0.21,1.378,-36.519,1,0,351.225,355.867,-1.579,0,0,0,0,3,L,"ʚEveɞ",165.4,84.525,0.354,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.752,0,"Kr_Luna",0.157,-17.22,0,"mungjungh",-18.554,-43.672,0,"오띵__",-10.666,-62.293,0,"なおｐ--",21.246,-47.521,0,"CVPileMaki",15.565,-63.585,0,"SFIDA",39.476,-82.914,0,"Multeinn",6.344,-104.857,0,"NABIMan",-40.439,-92.116,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,1,4,2,1,0,1,1,0,0,2,255,255,30,2915.186,"_Chun",L,28,122,1.836,0.438,0.001,1.755,-36.896,4,0,-41.103,-56.437,1.094,0,0,1,0,3,L,"ʚEveɞ",165.4,84.525,0.354,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,-37.783,0,"Kr_Luna",0.098,-17.217,0,"mungjungh",-18.645,-41.663,0,"오띵__",-8.747,-62.54,0,"なおｐ--",21.178,-47.503,0,"CVPileMaki",15.709,-63.302,0,"SFIDA",39.393,-82.88,0,"Multeinn",6.781,-104.929,0,"NABIMan",-38.335,-94.846,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,1,4,2,1,1,1,1,0,0,2,255,255,31,2935.885,"_Chun",L,13,116,1.457,-0.916,-0.071,1.538,-36.589,2,0,383.983,271.927,-1.431,0,0,1,0,3,L,"ʚEveɞ",165.4,84.525,0.354,3,41,2936.97,186,26,137,66,18,225,150,112,-30,-9.625,0.87,0.073,-0.039,0.257,0,0.127,-37.07,0,"Kr_Luna",0.089,-17.196,0,"mungjungh",-18.724,-44.319,0,"오띵__",-10.732,-63.697,0,"なおｐ--",21.218,-47.535,0,"CVPileMaki",15.625,-63.291,0,"SFIDA",39.414,-82.922,0,"Multeinn",5.314,-104.219,0,"NABIMan",-39.11,-93.981,0,2935.727,0.435,-20.602,2939.144,7,"Multeinn",6.214,-88.572,1,0,0,0,0,0,0,2
45,2,1,4,2,0,0,1,1,1,0,3,2,255,32,2987.462,"_Chun",L,26,129,-1.881,0.066,-0.183,1.557,-36.603,2,0,-77.893,-200,-3.492,0,0,1,1,0,L,"Pring__",180,94.516,0.485,3,40,2988.199,192,10,129,42,20,118,150,129,-30,-26.92,0.69,0.003,-0.063,0.182,0,0.183,-37.029,0,"Kr_Luna",0.003,-17.291,0,"mungjungh",-19.657,-41.888,0,"오띵__",-5.841,-64.847,0,"なおｐ--",21.293,-47.524,0,"CVPileMaki",15.656,-63.147,0,"SFIDA",46.761,-94.658,0,"Multeinn",11.132,-113.498,0,"NABIMan",-39.943,-90.064,0,2987.011,0.393,-20.841,2992.761,7,"Multeinn",41.286,-109.229,1,0,0,0,0,0,0,2
46,2,1,6,2,0,0,1,0,1,0,255,0,255,33,3319.534,"_Chun",L,29,124,0.755,-0.66,0.068,1.43,-36.599,0,0,157.919,-84.696,-18.673,0,0,0,2,1,R,"Megu3568",175.3,86,0.404,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.718,0,"Kr_Luna",0.039,-17.26,0,"mungjungh",-18.92,-45.22,0,"오띵__",-11.983,-65.47,0,"なおｐ--",21.175,-46.528,0,"CVPileMaki",7.673,-66.161,0,"SFIDA",26.18,-107.143,0,"Multeinn",-8.901,-110.407,0,"NABIMan",-48.092,-88.189,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,1,6,2,0,1,1,0,1,0,255,0,255,34,3341.169,"_Chun",L,14,91,-2.961,-0.832,-0.149,1.686,-36.644,2,0,-282.732,364.962,7.927,0,0,1,2,1,R,"Megu3568",175.3,86,0.404,3,77,3342.468,255,28,149,106,56,199,150,86,12.338,44.59,0.97,-0.008,-0.006,0.103,0,0.292,-37.162,0,"Kr_Luna",-0.051,-17.245,0,"mungjungh",-18.811,-45.121,0,"오띵__",-12.029,-65.47,0,"なおｐ--",20.352,-46.97,0,"CVPileMaki",8.265,-66.419,0,"SFIDA",31.797,-101.191,0,"Multeinn",-8.249,-110.037,0,"NABIMan",-48.689,-89.942,0,0,0,0,3342.727,2,"mungjungh",-19.461,-40.366,0,0,0,0,0,0,0,1
48,2,1,6,2,0,0,2,0,1,0,255,0,255,35,3394.37,"_Chun",L,6,92,-3.906,-1.316,-0.225,1.354,-36.55,1,0,-363.957,246.233,-3.581,-0.953,-17.599,0,3,5,R,"Yaksok~",173.2,89.922,0.303,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.841,0,"Kr_Luna",-0.082,-17.362,0,"mungjungh",-19.856,-45.783,0,"오띵__",-14.346,-63.884,0,"なおｐ--",19.919,-43.724,0,"CVPileMaki",12.713,-64.909,0,"SFIDA",40.78,-85.877,0,"Multeinn",0.894,-107.249,0,"NABIMan",-47.205,-85.543,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,1,6,2,1,0,2,0,1,0,255,0,255,36,3409.769,"_Chun",L,30,123,1.068,-0.953,0.05,1.309,-36.589,0,0,145.917,-78.335,-17.145,0,0,0,3,5,R,"Yaksok~",173.2,89.922,0.303,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.419,0,"Kr_Luna",0.071,-17.287,0,"mungjungh",-19.671,-45.197,0,"오띵__",-13.864,-64.594,0,"なおｐ--",20.787,-44.227,0,"CVPileMaki",12.89,-64.929,0,"SFIDA",40.715,-85.853,0,"Multeinn",0.44,-102.802,0,"NABIMan",-46.777,-85.835,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,1,6,2,1,1,2,0,1,0,255,0,255,37,3428.789,"_Chun",L,26,129,2.777,-0.193,0.189,1.55,-36.647,4,0,-4.973,-200,-4.215,0.169,-19.677,1,3,5,R,"Yaksok~",173.2,89.922,0.303,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,-37.812,0,"Kr_Luna",0.138,-17.809,0,"mungjungh",-19.553,-45.306,0,"오띵__",-14.011,-64.491,0,"なおｐ--",20.225,-44.986,0,"CVPileMaki",12.926,-64.917,0,"SFIDA",40.69,-85.843,0,"Multeinn",1.248,-104.587,0,"NABIMan",-46.783,-85.834,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
51,2,1,6,2,1,2,2,0,1,0,255,0,255,38,3451.89,"_Chun",L,6,114,-2.554,0.328,-0.064,1.68,-36.633,4,0,-297.29,75.994,3.378,0,0,1,3,5,R,"Yaksok~",173.2,89.922,0.303,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.902,0,"Kr_Luna",0.065,-17.289,0,"mungjungh",-19.502,-44.389,0,"오띵__",-14.045,-64.477,0,"なおｐ--",20.394,-43.635,0,"CVPileMaki",11.947,-63.663,0,"SFIDA",40.775,-85.953,0,"Multeinn",-1.049,-105.978,0,"NABIMan",-45.358,-85.542,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,2,0,6,2,0,0,0,0,0,0,255,255,255,12,3507.795,"Pring__",R,32,125,1.815,0.757,0.102,1.528,-36.496,1,0,234.398,-94.04,0,0,0,0,7,2,R,"mungjungh",179.8,84.832,0.497,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.439,0,"Megu3568",0.14,-16.92,0,"Fresh825",-23.716,-46.574,0,"ʚEveɞ",-13.197,-64.946,0,"인생최패망자",17.819,-46.779,0,"Yaksok~",11.278,-64.273,0,"IbikiKai_JP",38.215,-91.743,0,"편하비_",3.696,-109.061,0,"SOM_candy",-37.361,-82.536,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,2,0,6,2,1,0,0,0,0,0,255,255,255,13,3524.666,"Pring__",R,32,129,-0.029,0.376,-0.08,1.435,-36.332,2,0,250,-200,0,0,0,1,7,2,R,"mungjungh",179.8,84.832,0.497,2,39,3525.627,186,19,108,44,19,170,147,124,27.64,41.821,0.59,-0.093,-0.134,0.171,0,-0.484,-36.998,0,"Megu3568",0.112,-16.915,0,"Fresh825",-23.59,-46.823,0,"ʚEveɞ",-13.12,-64.878,0,"인생최패망자",17.984,-47.334,0,"Yaksok~",10.801,-64.512,0,"IbikiKai_JP",38.214,-91.753,0,"편하비_",4.753,-115.945,0,"SOM_candy",-37.064,-82.304,0,3529.294,-88.432,-88.377,0,0,"",0,0,0,0,0,0,0,0,0,3
54,2,0,6,2,1,1,0,0,0,0,255,255,255,14,3549.271,"Pring__",R,13,102,-2.639,-0.913,-0.15,1.404,-36.282,4,0,-345.614,333.285,0,-0.751,-16.51,1,7,2,R,"mungjungh",179.8,84.832,0.497,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407,-37.69,0,"Megu3568",-0.208,-16.993,0,"Fresh825",-21.663,-44.07,0,"ʚEveɞ",-13.214,-64.933,0,"인생최패망자",16.296,-45.408,0,"Yaksok~",11.235,-64.383,0,"IbikiKai_JP",39.293,-94.13,0,"편하비_",1.755,-117.71,0,"SOM_candy",-40.09,-86.565,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,2,0,6,2,1,2,0,0,0,0,255,255,255,15,3570.554,"Pring__",R,3,102,2.057,0.475,0.544,1.551,-36.769,1,0,-377.455,0,0,0,0,0,7,2,R,"mungjungh",179.8,84.832,0.497,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.576,0,"Megu3568",0.127,-16.899,0,"Fresh825",-22.92,-45.569,0,"ʚEveɞ",-13.21,-64.915,0,"인생최패망자",16.553,-45.898,0,"Yaksok~",10.024,-64.541,0,"IbikiKai_JP",39.755,-95.08,0,"편하비_",0.697,-117.718,0,"SOM_candy",-41.869,-85.443,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,2,0,6,2,2,2,0,0,0,0,255,255,255,16,3588.541,"Pring__",R,32,126,-0.43,-0.372,-0.119,1.329,-36.377,0,0,250,-109.3,0,0,0,1,7,2,R,"mungjungh",179.8,84.832,0.497,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2,-37.741,0,"Megu3568",-0.019,-17.124,0,"Fresh825",-22.275,-44.575,0,"ʚEveɞ",-13.193,-64.943,0,"인생최패망자",16.105,-45.603,0,"Yaksok~",11.144,-64.506,0,"IbikiKai_JP",37.111,-95.006,0,"편하비_",0.049,-121.499,0,"SOM_candy",-41.661,-85.098,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,2,0,6,2,0,0,1,0,0,0,255,255,255,17,3616.129,"Pring__",R,32,132,-0.172,-0.65,-0.08,1.291,-36.315,0,0,250,-161.178,0,0,0,0,8,7,R,"Multeinn",160,95.04,0.498,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.641,0,"Megu3568",0.173,-17.128,0,"Fresh825",-23.731,-46.605,0,"ʚEveɞ",-13.189,-64.894,0,"인생최패망자",17.088,-46.075,0,"Yaksok~",10.424,-63.169,0,"IbikiKai_JP",31.843,-89.177,0,"편하비_",2.916,-114.609,0,"SOM_candy",-40.46,-86.013,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,2,0,6,2,0,1,1,0,0,0,255,255,255,18,3637.045,"Pring__",R,32,125,2.19,-0.439,0.121,1.339,-36.474,2,0,249.293,-80.833,0,0,0,1,8,7,R,"Multeinn",160,95.04,0.498,2,39,3637.983,248,31,157,50,18,255,150,85,-1.736,-15.152,-0.54,-0.072,-0.089,0.13,0,-0.419,-36.987,0,"Megu3568",0.156,-17.109,0,"Fresh825",-23.439,-46.742,0,"ʚEveɞ",-13.185,-64.917,0,"인생최패망자",16.908,-46.087,0,"Yaksok~",10.356,-63.34,0,"IbikiKai_JP",32.083,-89.742,0,"편하비_",0.367,-115.543,0,"SOM_candy",-40.108,-85.965,0,3637.077,3.143,-28.417,3639.094,5,"Yaksok~",13.408,-56.88,0,0,0,0,0,0,0,2
59,2,0,6,2,0,0,2,0,0,0,255,255,255,19,3683.239,"Pring__",R,32,140,-2.928,-0.995,-0.341,1.221,-36.146,1,0,250,-200,0,-0.503,-17.598,0,0,5,R,"CVPileMaki",170.2,94,0.399,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-37.557,0,"Megu3568",0.097,-17.133,0,"Fresh825",-22.439,-45.844,0,"ʚEveɞ",-12.649,-65.021,0,"인생최패망자",14.938,-48.293,0,"Yaksok~",10.115,-65.181,0,"IbikiKai_JP",38.556,-100.816,0,"편하비_",0.483,-113.829,0,"SOM_candy",-45.791,-91.198,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,2,0,6,2,1,0,2,0,0,0,255,255,255,20,3710.5,"Pring__",R,32,126,2.127,-0.188,0.114,1.375,-36.542,2,0,250,-68.656,0,0,0,1,0,5,R,"CVPileMaki",170.2,94,0.399,3,59,3711.614,93,17,111,87,38,130,139,94,108.204,44.907,-0.04,0.022,-0.04,0.079,0,-0.326,-37.06,0,"Megu3568",0.157,-17.032,0,"Fresh825",-22.078,-45.962,0,"ʚEveɞ",-12.622,-65.074,0,"인생최패망자",14.734,-48.341,0,"Yaksok~",10.034,-64.892,0,"IbikiKai_JP",38.536,-100.915,0,"편하비_",-0.212,-116.207,0,"SOM_candy",-41.847,-86.312,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
61,2,0,6,2,1,1,2,0,0,0,255,255,255,21,3733.832,"Pring__",R,3,97,-1.334,0.102,0.101,1.454,-36.542,0,0,-413.244,0,0,0,0,1,0,5,R,"CVPileMaki",170.2,94,0.399,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475,-37.701,0,"Megu3568",0.043,-16.981,0,"Fresh825",-22.554,-45.655,0,"ʚEveɞ",-12.885,-65.125,0,"인생최패망자",15.693,-47.152,0,"Yaksok~",10.85,-64.616,0,"IbikiKai_JP",39.696,-98.573,0,"편하비_",-0.319,-116.974,0,"SOM_candy",-41.937,-87.216,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,2,0,6,2,1,2,2,0,0,0,255,255,255,22,3753.177,"Pring__",R,32,131,-0.103,-1.293,-0.084,1.186,-36.245,2,0,250,-140.96,0,0,0,1,0,5,R,"CVPileMaki",170.2,94,0.399,3,59,3754.256,97,18,95,74,33,134,139,119,108.534,-66.166,0.28,-0.041,-0.104,0.036,0,-0.323,-36.867,0,"Megu3568",0.074,-17.098,0,"Fresh825",-23.694,-47.394,0,"ʚEveɞ",-12.879,-65.107,0,"인생최패망자",15.928,-48.849,0,"Yaksok~",10.872,-64.678,0,"IbikiKai_JP",40.04,-98.331,0,"편하비_",0.374,-118.044,0,"SOM_candy",-41.808,-87.087,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
63,2,0,6,2,1,2,2,0,0,0,255,255,255,23,3774.813,"Pring__",R,13,108,-2.758,-0.591,-0.183,1.492,-36.27,2,0,-346.885,353.798,0,0,0,1,0,5,R,"CVPileMaki",170.2,94,0.399,3,59,3775.962,150,15,81,87,57,49,142,111,-1.518,30.366,0.91,-0.016,-0.028,0.03,0,-0.263,-37.054,0,"Megu3568",-0.417,-17.105,0,"Fresh825",-23.844,-47.167,0,"ʚEveɞ",-12.894,-65.034,0,"인생최패망자",15.764,-49.658,0,"Yaksok~",11.226,-64.497,0,"IbikiKai_JP",39.493,-98.176,0,"편하비_",-2.603,-119.482,0,"SOM_candy",-42.278,-87.306,0,3775.044,-7.09,-30.556,3777.611,8,"SOM_candy",-34.549,-76.004,1,0,0,0,0,0,0,2
64,2,0,6,2,0,0,2,1,0,0,14,255,255,24,3815.695,"Pring__",R,32,129,-1.348,0.883,-0.188,1.545,-36.277,2,0,201.676,-187,0,0,0,1,1,0,L,"_Chun",190,80,0.455,3,38,3816.671,168,9,70,37,23,75,136,108,27.828,-0.668,0.91,-0.095,0.063,0.081,0,-0.548,-36.93,0,"Megu3568",-0.14,-17.076,0,"Fresh825",-18.786,-39.747,0,"ʚEveɞ",-13.318,-64.844,0,"인생최패망자",19.674,-45.672,0,"Yaksok~",15.009,-63.005,0,"IbikiKai_JP",49.905,-98.498,0,"편하비_",-0.23,-120.964,0,"SOM_candy",-43.637,-98.716,0,3820.461,12.512,-112.45,3820.694,7,"편하비_",12.005,-110.089,0,0,0,0,0,0,0,1
65,3,1,6,2,0,0,0,0,0,0,255,255,255,39,3870.322,"_Chun",L,26,128,0.641,1.839,0.066,1.786,-36.545,1,0,-20.071,-200,-6.067,0,0,0,4,4,R,"인생최패망자",190,80,0.401,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.784,0,"Kr_Luna",0.069,-17.276,0,"mungjungh",-21.235,-47.101,0,"오띵__",-12.588,-65.208,0,"なおｐ--",22.27,-48.904,0,"CVPileMaki",9.732,-66.203,0,"SFIDA",40.319,-88.686,0,"Multeinn",-1.464,-115.272,0,"NABIMan",-43.506,-86.524,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,1,6,2,1,0,0,0,0,0,255,255,255,40,3888.225,"_Chun",L,10,125,2.048,0.237,0.185,1.67,-36.469,3,0,0,400,-8.554,0.201,-21.206,0,4,4,R,"인생최패망자",190,80,0.401,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.576,0,"Kr_Luna",-0.004,-17.612,0,"mungjungh",-21.209,-47.104,0,"오띵__",-12.519,-65.304,0,"なおｐ--",22.212,-49.631,0,"CVPileMaki",9.469,-66.243,0,"SFIDA",40.306,-88.685,0,"Multeinn",-4.348,-114.457,0,"NABIMan",-42.51,-87.466,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
67,3,1,6,2,0,0,0,1,0,0,4,255,255,41,3953.776,"_Chun",L,0,122,1.278,-0.945,0.058,1.485,-36.616,0,0,0,0,2.545,0,0,0,5,8,L,"SOM_candy",180.4,85.364,0.503,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,-37.686,0,"Kr_Luna",-0.123,-17.371,0,"mungjungh",-18.885,-40.414,0,"오띵__",-7.619,-63.584,0,"なおｐ--",22.72,-49.639,0,"CVPileMaki",14.206,-64.418,0,"SFIDA",41.857,-87.963,0,"Multeinn",9.678,-109.322,0,"NABIMan",-40.673,-87.933,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
68,3,1,6,2,0,1,0,1,0,0,4,255,255,42,3975.978,"_Chun",L,26,134,-1.354,0.483,-0.123,1.625,-36.583,2,0,-54.902,-200,-9.024,0,0,1,5,8,L,"SOM_candy",180.4,85.364,0.503,3,38,3977.036,59,10,83,63,45,177,99,90,32.192,11.103,0.09,-0.031,0.055,0.017,0,0.029,-37.269,0,"Kr_Luna",-0.034,-17.287,0,"mungjungh",-18.695,-40.326,0,"오띵__",-9.974,-64.019,0,"なおｐ--",21.813,-47.589,0,"CVPileMaki",14.213,-64.388,0,"SFIDA",41.867,-87.953,0,"Multeinn",8.204,-109.439,0,"NABIMan",-42.361,-86.158,0,3980.327,-7.039,-91.747,3981.01,7,"Multeinn",-7.143,-93.383,1,0,0,0,0,0,0,2
69,3,1,6,2,0,0,0,1,1,0,8,4,255,43,4016.933,"_Chun",L,26,128,0.62,-0.922,0.075,1.387,-36.566,0,0,-81.035,-200,-1.038,0,0,1,6,7,R,"편하비_",169.6,86,0.455,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.296,0,"Kr_Luna",0.029,-17.251,0,"mungjungh",-19.153,-44.087,0,"오띵__",-11.09,-62.659,0,"なおｐ--",20.304,-44.241,0,"CVPileMaki",13.543,-64.676,0,"SFIDA",37.654,-86.284,0,"Multeinn",3.122,-105.421,0,"NABIMan",-42.5,-82.658,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,1,6,2,0,1,0,1,1,0,8,4,255,44,4035.201,"_Chun",L,26,128,0.71,0.904,0.099,1.568,-36.522,2,0,-101.333,-200,-4.071,0,0,1,6,7,R,"편하비_",169.6,86,0.455,2,38,4035.951,255,12,94,36,27,255,140,86,39.942,15.242,-0.53,-0.049,-0.043,0.257,0,0.247,-37.144,0,"Kr_Luna",0.036,-17.268,0,"mungjungh",-19.18,-44.111,0,"오띵__",-13.149,-62.83,0,"なおｐ--",20.554,-46.669,0,"CVPileMaki",13.54,-64.796,0,"SFIDA",37.641,-86.244,0,"Multeinn",2.531,-105.546,0,"NABIMan",-45.212,-83.142,0,0,0,0,4039.711,3,"오띵__",-10.729,-80.578,0,0,0,0,0,0,0,1
71,3,1,6,2,0,0,1,1,1,0,8,4,255,45,4070.507,"_Chun",L,13,116,2.43,-1.034,0.096,1.449,-36.491,4,0,357.162,349.907,-0.31,0,0,1,7,6,L,"IbikiKai_JP",174.7,90,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.772,0,"Kr_Luna",0.124,-17.284,0,"mungjungh",-18.927,-40.279,0,"오띵__",-3.951,-64.047,0,"なおｐ--",20.971,-44.788,0,"CVPileMaki",16.163,-62.901,0,"SFIDA",41.985,-83.336,0,"Multeinn",6.946,-103.676,0,"NABIMan",-37.309,-90.121,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,1,6,2,1,0,1,1,1,0,8,4,255,46,4133.521,"_Chun",L,26,128,-1.191,-0.061,-0.11,1.531,-36.628,2,0,-118.599,-200,-4.625,0,0,1,7,6,L,"IbikiKai_JP",174.7,90,0.5,3,37,4134.574,255,24,148,64,54,181,150,128,103.21,76.191,0.56,0.01,-0.044,0.037,0,0.11,-37.176,0,"Kr_Luna",0.022,-17.266,0,"mungjungh",-20.944,-47.289,0,"오띵__",-4.55,-65.129,0,"なおｐ--",21.357,-46.326,0,"CVPileMaki",16.827,-62.343,0,"SFIDA",41.841,-83.433,0,"Multeinn",9.615,-103.706,0,"NABIMan",-36.479,-84.77,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
