id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,4,0,4,1,0,1,2,0,0,0,255,255,255,30,4131.895,"とりらむ",R,3,86,110,-0.222,0.552,0.347,1.43,-36.355,0,0,-500,0,-21.634,0,0,0,3,4,R,"bdg06213",190,80,0.25,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-36.93,0,"Pring__",0.025,-16.886,0,"인생최패망자",-23.088,-49.594,0,"Fresh825",-14.614,-63.844,0,"Megu3568",19.003,-46.209,0,"ʚEveɞ",11.487,-65.568,0,"IbikiKai_JP",48.03,-91.889,0,"Gonyong",1.221,-111.699,0,"SOM_candy",-50.129,-96.225,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,4,0,4,1,0,2,2,0,0,0,255,255,255,31,4149.648,"とりらむ",R,0,90,140,1.234,-0.002,-0.004,0.978,-36.216,0,0,0,0,0,0,0,0,3,4,R,"bdg06213",190,80,0.25,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377,-37.259,0,"Pring__",0.01,-16.969,0,"인생최패망자",-22.189,-48.312,0,"Fresh825",-14.788,-63.75,0,"Megu3568",17.3,-43.045,0,"ʚEveɞ",11.466,-65.564,0,"IbikiKai_JP",48.086,-91.891,0,"Gonyong",1.215,-111.557,0,"SOM_candy",-48.916,-95.202,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,5,1,4,1,0,0,0,0,0,0,255,255,255,40,4196.901,"Apple_Sherbet",R,10,38,81,0.21,0.162,0.352,2.05,-36.936,2,0,0,400,7.089,0,0,0,4,2,R,"인생최패망자",190,80,0.401,3,88,4198.326,254,15,111,112,69,150,130,26.286,-37.658,0.5,0.026,-0.025,0.069,0,0.319,0.225,-37.297,0,"Ayu_Yua",-0.105,-17.18,0,"Pugeuk",-20.155,-50.205,0,"장덕춘_",-13.917,-64.451,0,"bdg06213",24.122,-52.983,0,"わだ、、",11.648,-64.939,0,"Azuner",36.801,-91.649,0,"하루（Haru）",-1.1,-115.991,0,"卯月満開",-40.499,-105.73,0,4203.982,69.646,-121.713,0,0,"",0,0,0,0,0,0,0,0,0,4
75,5,1,5,1,0,0,0,0,0,0,255,255,255,41,4236.276,"Apple_Sherbet",R,26,77,116,1.45,1.616,0.357,1.879,-36.723,1,0,193.696,-200,-16.946,0,0,0,5,0,R,"とりらむ",174.9,89.612,0.65,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.239,0,"Ayu_Yua",0.111,-17.092,0,"Pugeuk",-20.608,-48.766,0,"장덕춘_",-13.627,-64.62,0,"bdg06213",24.923,-52.687,0,"わだ、、",12.194,-64.845,0,"Azuner",36.976,-91.141,0,"하루（Haru）",0.924,-116.486,0,"卯月満開",-40.397,-100.976,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,5,1,5,1,1,0,0,0,0,0,255,255,255,42,4249.444,"Apple_Sherbet",R,14,67,109,1.891,-1.174,0.299,1.61,-36.602,1,0,386.885,312.348,57.308,0.746,-17.122,0,5,0,R,"とりらむ",174.9,89.612,0.65,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-37.48,0,"Ayu_Yua",0.234,-17.205,0,"Pugeuk",-19.854,-48.306,0,"장덕춘_",-13.671,-64.587,0,"bdg06213",23.306,-51.485,0,"わだ、、",11.512,-65.215,0,"Azuner",37.038,-91.13,0,"하루（Haru）",0.215,-117.549,0,"卯月満開",-42.929,-93.673,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,5,1,5,1,2,0,0,0,0,0,255,255,255,43,4262.466,"Apple_Sherbet",R,32,79,131,2.046,1.309,0.376,1.839,-36.734,2,0,246.343,-200,3.398,0,0,1,5,0,R,"とりらむ",174.9,89.612,0.65,3,38,4263.588,146,6,64,50,24,139,83,-72.742,73.453,-0.78,0,-0.038,0.064,0,0.446,0.248,-37.074,0,"Ayu_Yua",-0.094,-17.19,0,"Pugeuk",-20.326,-48.67,0,"장덕춘_",-13.6,-64.625,0,"bdg06213",23.176,-51.646,0,"わだ、、",11.588,-65.093,0,"Azuner",36.883,-91.161,0,"하루（Haru）",0.523,-117.728,0,"卯月満開",-42.914,-93.615,0,4263.882,-0.995,-19.238,0,0,"",0,0,0,0,0,0,0,0,0,3
78,5,1,5,1,2,1,0,0,0,0,255,255,255,44,4277.795,"Apple_Sherbet",R,14,81,119,1.482,-0.86,0.264,1.655,-36.651,2,0,388.325,314.967,7.305,0,0,1,5,0,R,"とりらむ",174.9,89.612,0.65,3,38,4278.973,139,13,53,96,52,137,130,-18.382,-42.345,0.54,-0.026,-0.071,0.081,0,0.477,0.084,-37.162,0,"Ayu_Yua",-0.031,-17.318,0,"Pugeuk",-20.074,-49.944,0,"장덕춘_",-13.887,-64.463,0,"bdg06213",24.363,-52.009,0,"わだ、、",11.55,-64.701,70,"Azuner",36.996,-91.058,95,"하루（Haru）",-0.469,-115.538,0,"卯月満開",-41.727,-92.761,0,4279.27,1.485,-20.342,4287.52,6,"Azuner",51.199,-89.99,1,0,0,0,0,0,0,2
79,5,1,5,1,0,0,0,0,1,0,255,0,255,45,4315.373,"Apple_Sherbet",R,1,30,84,-2.813,-0.901,0.284,1.71,-36.884,2,0,0,0,-1,0,0,1,6,8,L,"SOM_candy",175.1,89.547,0.503,3,80,4316.767,89,18,43,107,69,120,74,-22.85,41.569,-0.61,-0.006,0.071,0.008,0,0.223,0.009,-37.265,0,"Ayu_Yua",-0.045,-17.25,0,"Pugeuk",-18.918,-48.432,96,"장덕춘_",-13.766,-64.784,0,"bdg06213",22.28,-48.623,87,"わだ、、",6.628,-62.245,0,"Azuner",43.001,-89.521,0,"하루（Haru）",0.394,-113.301,0,"卯月満開",-40.14,-96.081,0,4317.049,-1.735,-21.845,4319.074,2,"Pugeuk",-16.769,-42.313,0,0,0,0,0,0,0,2
80,5,1,5,1,0,0,1,0,0,1,255,255,0,46,4339.979,"Apple_Sherbet",R,1,34,86,0.879,-1.34,0.276,1.684,-36.817,1,0,0,0,-4.056,0.065,-18.203,0,7,6,L,"IbikiKai_JP",170.1,90.478,0.5,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.28,0,"Ayu_Yua",0.238,-17.53,0,"Pugeuk",-20.03,-47.3,0,"장덕춘_",-13.687,-64.76,0,"bdg06213",22.171,-47.592,0,"わだ、、",9.202,-61.652,0,"Azuner",43.437,-90.101,0,"하루（Haru）",0.091,-110.806,0,"卯月満開",-40.698,-96.355,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,5,1,5,1,1,0,1,0,0,1,255,255,0,47,4355.915,"Apple_Sherbet",R,1,29,84,3.184,-0.599,0.235,1.687,-36.84,4,0,0,0,-4.081,0,0,1,7,6,L,"IbikiKai_JP",170.1,90.478,0.5,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.4,0,"Ayu_Yua",1.742,-18.269,0,"Pugeuk",-19.238,-45.655,0,"장덕춘_",-13.632,-64.518,0,"bdg06213",21.143,-47.373,0,"わだ、、",10.203,-63.202,0,"Azuner",43.29,-90.125,0,"하루（Haru）",1.982,-113.166,0,"卯月満開",-40.926,-96.656,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,5,1,5,1,1,1,1,0,0,1,255,255,0,48,4372.048,"Apple_Sherbet",R,1,33,86,-1.522,-0.678,0.258,1.703,-36.786,1,0,0,0,-8.096,0,0,0,7,6,L,"IbikiKai_JP",170.1,90.478,0.5,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.241,0,"Ayu_Yua",-0.254,-17.414,0,"Pugeuk",-19.673,-44.216,0,"장덕춘_",-13.472,-64.618,0,"bdg06213",21.634,-45.5,0,"わだ、、",10.219,-63.082,0,"Azuner",43.312,-90.129,0,"하루（Haru）",2.613,-112.003,0,"卯月満開",-40.918,-96.647,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,5,1,5,1,2,1,1,0,0,1,255,255,0,49,4392.116,"Apple_Sherbet",R,32,81,134,-0.127,0.006,0.193,1.634,-36.451,2,0,217.752,-200,37.414,0,0,1,7,6,L,"IbikiKai_JP",170.1,90.478,0.5,3,80,4393.19,255,13,63,65,32,142,82,-1.813,-16.628,-0.79,-0.034,-0.045,0.195,0,0.193,0.244,-37.232,0,"Ayu_Yua",-0.018,-16.843,0,"Pugeuk",-18.304,-45.157,120,"장덕춘_",-13.475,-64.688,0,"bdg06213",20.79,-46.278,0,"わだ、、",10.238,-62.138,90,"Azuner",43.478,-90.047,0,"하루（Haru）",2.317,-111.467,0,"卯月満開",-40.636,-96.735,0,4393.919,3.583,-31.619,4395.832,5,"わだ、、",13.955,-57.264,0,0,0,0,0,0,0,2
84,5,1,6,1,0,0,2,0,0,0,255,255,255,50,4422.76,"Apple_Sherbet",R,41,29,84,0.071,0.01,0.299,1.711,-36.827,2,0,-18.08,-57.402,-0.586,0,0,0,8,3,L,"Fresh825",172.6,80,0.2,3,82,4424.075,255,16,118,87,63,150,99,54.728,3.196,-0.03,-0.007,-0.033,0.151,0,0.148,0.006,-37.355,0,"Ayu_Yua",-0.079,-17.144,0,"Pugeuk",-18.763,-48.233,0,"장덕춘_",-13.759,-64.617,0,"bdg06213",22.793,-49.425,0,"わだ、、",11.573,-63.812,0,"Azuner",43.504,-89.911,0,"하루（Haru）",0.369,-111.144,0,"卯月満開",-38.125,-90.824,0,4430.474,-4.161,-85.654,4430.807,7,"하루（Haru）",-4.125,-85.123,0,0,0,0,0,0,0,1
85,5,0,6,1,0,0,0,0,0,0,255,255,255,32,4504.3,"とりらむ",R,0,87,140,-0.981,-0.158,-0.177,1.384,-36.287,0,0,0,0,0,0,0,0,4,3,R,"장덕춘_",164.8,94.644,0.8,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-36.938,0,"Pring__",-0.139,-16.754,0,"인생최패망자",-23.34,-49.051,0,"Fresh825",-15.602,-63.026,0,"Megu3568",18.649,-45.699,0,"ʚEveɞ",11.439,-65.439,0,"IbikiKai_JP",36.479,-85.444,0,"Gonyong",-13.439,-112.264,0,"SOM_candy",-41.548,-89.669,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,5,0,6,1,0,1,0,0,0,0,255,255,255,33,4522.501,"とりらむ",R,0,89,140,1.099,0.017,0.108,1.348,-36.306,2,0,0,0,0,0,0,1,4,3,R,"장덕춘_",164.8,94.644,0.8,3,80,4523.345,190,22,135,71,61,150,81,20.352,0.694,-0.83,-0.031,0.002,0.085,0,0.231,-0.116,-36.811,0,"Pring__",0.076,-16.705,0,"인생최패망자",-23.406,-49.14,0,"Fresh825",-15.426,-62.982,34,"Megu3568",18.517,-45.521,0,"ʚEveɞ",11.405,-65.472,0,"IbikiKai_JP",36.438,-85.435,0,"Gonyong",1.067,-111.81,104,"SOM_candy",-42.851,-91.959,0,4527.857,0.2,-84.187,4529.236,7,"Gonyong",0.233,-94.682,1,0,0,0,0,0,0,2
87,5,0,6,1,0,0,0,1,0,0,12,255,255,34,4556.492,"とりらむ",R,0,92,140,-0.146,0.66,-0.139,1.151,-36.174,2,0,0,0,0,0,0,1,5,6,L,"Azuner",175.332,84.66,0.398,3,79,4557.543,196,17,73,44,34,141,125,94.333,69.354,0.28,-0.05,0.021,0.246,0,0.192,0.147,-36.876,0,"Pring__",-0.08,-16.899,0,"인생최패망자",-18.94,-42.434,0,"Fresh825",-4.354,-63.488,0,"Megu3568",18.118,-45.761,0,"ʚEveɞ",14.677,-63.874,0,"IbikiKai_JP",51.938,-84.806,0,"Gonyong",8.873,-114.009,0,"SOM_candy",-40.285,-89.221,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
88,5,0,6,1,0,1,0,1,0,0,12,255,255,35,4576.366,"とりらむ",R,10,81,109,-0.325,-1.286,-0.005,1.023,-36.217,1,0,-76.884,399.987,-38.473,-0.113,-17.39,0,5,6,L,"Azuner",175.332,84.66,0.398,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-37.768,0,"Pring__",-0.086,-16.783,0,"인생최패망자",-20.423,-43.178,0,"Fresh825",-4.121,-63.668,0,"Megu3568",19.277,-46.081,0,"ʚEveɞ",14.692,-63.655,0,"IbikiKai_JP",51.465,-82.974,0,"Gonyong",6.026,-114.452,0,"SOM_candy",-36.269,-97.723,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,5,0,6,1,1,1,0,1,0,0,12,255,255,36,4594.298,"とりらむ",R,0,86,140,-0.091,0.667,-0.1,1.462,-36.245,2,0,0,0,0,0,0,1,5,6,L,"Azuner",175.332,84.66,0.398,3,83,4595.351,144,20,102,65,43,149,111,26.945,-20.52,0.12,-0.061,-0.033,0.188,0,0.227,-0.084,-36.666,0,"Pring__",-0.096,-16.737,0,"인생최패망자",-18.747,-47.141,73,"Fresh825",-4.203,-63.649,0,"Megu3568",19.289,-45.934,0,"ʚEveɞ",14.654,-63.709,0,"IbikiKai_JP",51.455,-82.949,0,"Gonyong",5.976,-114.288,0,"SOM_candy",-40.655,-94.315,0,0,0,0,4600.687,7,"Gonyong",23.311,-109.912,0,0,0,0,0,0,0,1
90,5,0,6,1,0,0,1,1,0,0,12,255,255,37,4632.94,"とりらむ",R,0,88,140,-0.589,-0.681,-0.158,1.243,-36.339,2,0,0,0,0,0,0,1,6,5,L,"わだ、、",174.9,85,0.53,3,79,4633.994,255,4,120,41,6,150,96,-43.39,-26.893,-0.25,0.003,-0.014,0.207,0,0.454,0.008,-37.073,0,"Pring__",-0.105,-16.892,0,"인생최패망자",-17.446,-45.045,55,"Fresh825",-3.201,-62.288,94,"Megu3568",18.653,-45.48,0,"ʚEveɞ",14.91,-63.517,0,"IbikiKai_JP",44.563,-97.717,0,"Gonyong",6.003,-121.35,0,"SOM_candy",-38.898,-85.384,0,4634.228,0.181,-20.044,4636.036,4,"Megu3568",12.917,-45.108,1,64,0,0,0,0,0,2
91,5,0,6,1,0,0,2,1,0,0,14,255,255,38,4669.857,"とりらむ",R,3,78,107,-0.132,-0.167,0.384,1.286,-36.499,0,0,-391.131,0,-26.155,0,0,1,7,1,R,"Ayu_Yua",190,89.449,0.449,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.251,0,"Pring__",0.023,-16.919,0,"인생최패망자",-19.327,-41.311,0,"Fresh825",-16.37,-62.523,0,"Megu3568",18.605,-45.631,0,"ʚEveɞ",8.781,-65.959,0,"IbikiKai_JP",40.874,-93.908,0,"Gonyong",1.226,-112.603,0,"SOM_candy",-43.307,-82.961,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,5,0,6,1,0,1,2,1,0,0,14,255,255,39,4689.042,"とりらむ",R,3,86,113,-2.471,-0.471,0.266,1.296,-36.396,2,0,-388.334,0,-15.505,0,0,1,7,1,R,"Ayu_Yua",190,89.449,0.449,3,79,4690.23,162,17,127,72,35,150,100,93.63,-84.916,0.92,-0.017,0.012,0.119,0,0.365,0.149,-36.824,0,"Pring__",-0.314,-16.646,0,"인생최패망자",-19.674,-45.137,0,"Fresh825",-16.477,-62.551,0,"Megu3568",18.386,-45.583,0,"ʚEveɞ",8.728,-65.994,0,"IbikiKai_JP",40.7,-93.966,0,"Gonyong",1.184,-112.824,0,"SOM_candy",-43.777,-84.95,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
93,5,0,6,1,0,2,2,1,0,0,14,255,255,40,4705.789,"とりらむ",R,0,85,139,1.038,-0.212,0.033,1.313,-36.215,0,0,0,0,0,0,0,0,7,1,R,"Ayu_Yua",190,89.449,0.449,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.118,-37.3,0,"Pring__",0.069,-16.741,0,"인생최패망자",-19.811,-41.471,0,"Fresh825",-17.242,-62.371,0,"Megu3568",18.627,-45.511,0,"ʚEveɞ",8.914,-66.434,0,"IbikiKai_JP",40.251,-92.701,0,"Gonyong",1.57,-111.769,0,"SOM_candy",-45.644,-85.688,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,6,1,6,1,0,0,0,0,0,0,255,255,255,0,4907.602,"bdg06213",R,6,50,100,0.897,0.135,-0.088,1.657,-36.688,2,0,391.441,0,54.525,0,0,1,0,5,L,"ʚEveɞ",165.1,85,0.347,3,76,4908.778,255,17,75,91,29,150,106,99.444,72.363,0.83,0.037,-0.028,0.232,0,0.4,-0.109,-37.448,0,"Ayu_Yua",-0.048,-17.352,0,"Pugeuk",-18.23,-47.485,0,"장덕춘_",-13.741,-64.625,0,"Azuner",22.596,-48.494,0,"わだ、、",12.105,-63.804,0,"Apple_Sherbet",42.181,-90.706,0,"하루（Haru）",-0.097,-109.329,0,"卯月満開",-43.768,-99.009,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
95,6,1,6,1,0,1,0,0,0,0,255,255,255,1,4927.989,"bdg06213",R,6,56,108,0.921,0.017,-0.027,1.637,-36.668,2,0,275.231,0,45.305,0,0,1,0,5,L,"ʚEveɞ",165.1,85,0.347,3,76,4929.14,216,24,87,65,7,150,75,-30,-17.108,0.96,0.067,-0.004,0.358,0,0.478,-0.019,-37.686,120,"Ayu_Yua",-0.027,-17.099,0,"Pugeuk",-18.602,-47.583,112,"장덕춘_",-13.961,-64.734,0,"Azuner",22.563,-48.515,0,"わだ、、",12.363,-63.939,88,"Apple_Sherbet",42.083,-89.846,0,"하루（Haru）",-0.113,-109.751,0,"卯月満開",-41.935,-97.787,0,4929.557,0.616,-20.739,4932.586,2,"Pugeuk",10.882,-57.23,1,0,0,0,0,0,0,2
96,6,1,6,1,0,0,0,1,0,0,5,255,255,2,4971.088,"bdg06213",R,27,80,131,-2.156,-1.194,-0.219,1.399,-36.657,1,0,59.083,-126.474,15.91,-0.425,-14.694,0,1,4,R,"Megu3568",175.3,86,0.404,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.977,0,"Ayu_Yua",-0.411,-17.229,0,"Pugeuk",-18.794,-45.023,106,"장덕춘_",-13.389,-64.129,0,"Azuner",19.287,-50.378,0,"わだ、、",5.154,-60.479,0,"Apple_Sherbet",41.624,-95.688,0,"하루（Haru）",-2.541,-107.815,0,"卯月満開",-41.791,-99.892,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,6,1,6,1,1,0,0,1,0,0,5,255,255,3,5006.412,"bdg06213",R,27,80,131,-2.326,-0.543,-0.071,1.575,-36.607,2,0,79.234,-108.539,5.823,0,0,1,1,4,R,"Megu3568",175.3,86,0.404,3,81,5007.581,255,16,96,89,20,150,127,25.238,-20.776,0.49,0.02,0.024,0.177,0,0.566,0.135,-37.443,0,"Ayu_Yua",0.058,-17.216,0,"Pugeuk",-18.332,-46.204,0,"장덕춘_",-13.58,-64.555,0,"Azuner",19.268,-50.349,79,"わだ、、",7.304,-61.062,0,"Apple_Sherbet",41.957,-95.665,0,"하루（Haru）",-5.214,-110.781,0,"卯月満開",-42.838,-104.094,0,5012.628,27.801,-127.829,5015.153,7,"하루（Haru）",22.572,-123.237,1,0,0,0,0,0,0,2
98,6,1,7,1,0,0,0,0,1,0,255,4,255,4,5043.969,"bdg06213",R,27,78,129,-1.318,-0.524,-0.136,1.511,-36.619,0,0,42.236,-130.794,14.737,0,0,0,2,7,R,"Gonyong",170.2,80,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321,-37.717,0,"Ayu_Yua",-0.346,-17.265,0,"Pugeuk",-20.291,-46.815,0,"장덕춘_",-13.672,-64.787,0,"Azuner",19.77,-40.388,83,"わだ、、",5.008,-60.732,0,"Apple_Sherbet",42.205,-96.738,0,"하루（Haru）",0,-117.21,0,"卯月満開",-42.43,-98.296,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,6,1,7,1,0,1,0,0,0,1,255,255,4,5,5064.662,"bdg06213",R,27,81,133,1.293,0.589,0.092,1.689,-36.603,2,0,92.246,-119.57,5.308,0,0,1,2,7,R,"Gonyong",170.2,80,0.2,3,77,5065.6,255,16,128,55,21,150,68,28.298,40.484,0.98,0.052,-0.001,0.168,0.048,0.307,0.123,-37.531,0,"Ayu_Yua",-0.053,-17.369,0,"Pugeuk",-19.646,-47.161,0,"장덕춘_",-13.75,-64.962,0,"Azuner",17.79,-45.338,0,"わだ、、",10.058,-62.507,49,"Apple_Sherbet",43.771,-93.142,0,"하루（Haru）",-2.339,-118.775,0,"卯月満開",-41.601,-98.461,98,5069.357,-31.546,-53.846,5073.524,8,"卯月満開",-49.914,-64.913,1,0,0,0,0,0,0,2
100,6,1,8,1,0,0,0,0,1,0,255,7,255,6,5097.368,"bdg06213",R,27,83,135,0.075,-0.099,-0.014,1.587,-36.579,2,0,69.341,-100.231,4.981,0,0,1,3,1,L,"Pring__",180,94.516,0.485,3,77,5098.171,157,12,81,108,46,150,105,-30,-30.97,0.92,-0.027,-0.05,0.189,0,0.251,-0.11,-37.279,0,"Ayu_Yua",0.01,-17.385,0,"Pugeuk",-20.301,-48.035,87,"장덕춘_",-13.857,-64.663,0,"Azuner",22.354,-47.75,0,"わだ、、",10.921,-62.583,0,"Apple_Sherbet",45.356,-98.884,0,"하루（Haru）",-0.45,-119.691,0,"卯月満開",-46.236,-102.707,0,5098.549,0.847,-20.685,5100.345,4,"Azuner",18.323,-50.058,1,0,0,0,0,0,0,2
101,6,1,8,1,0,0,0,1,1,0,1,7,255,7,5127.443,"bdg06213",R,28,79,130,0.573,0.203,0.032,1.646,-36.555,2,0,68.908,-83.01,4.829,0,0,1,4,2,R,"인생최패망자",190,80,0.401,3,77,5128.533,233,14,118,114,99,150,130,112.646,12.739,0.59,-0.053,-0.03,0.058,0,0.388,0.104,-37.433,0,"Ayu_Yua",-0.076,-17.396,0,"Pugeuk",-19.677,-47.504,0,"장덕춘_",-13.759,-64.724,0,"Azuner",18.897,-49.074,0,"わだ、、",10.609,-63.364,0,"Apple_Sherbet",44.585,-97.404,0,"하루（Haru）",-1.606,-116.29,0,"卯月満開",-47.464,-104.989,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
102,6,1,8,1,0,1,0,1,1,0,1,7,255,8,5145.173,"bdg06213",R,27,91,140,-0.948,-0.752,-0.099,1.548,-36.559,2,0,71.348,-138.365,11.408,0,0,1,4,2,R,"인생최패망자",190,80,0.401,3,87,5146.255,203,19,83,109,88,150,92,97.766,77.793,-0.75,-0.016,-0.049,0.04,0,0.38,-0.088,-37.301,0,"Ayu_Yua",-0.069,-17.342,0,"Pugeuk",-20.849,-48.729,0,"장덕춘_",-13.799,-64.703,0,"Azuner",19.994,-44.735,0,"わだ、、",4.906,-61.724,0,"Apple_Sherbet",45.659,-96.883,0,"하루（Haru）",-1.854,-118.359,0,"卯月満開",-46.923,-103.449,0,5152.478,50.633,-0.949,0,0,"",0,0,0,0,0,0,0,0,0,3
103,6,1,8,1,0,2,0,1,1,0,1,255,255,9,5166.204,"bdg06213",R,0,56,114,-0.156,0.671,-0.015,1.762,-36.825,2,0,0,0,22.437,0,0,1,4,2,R,"인생최패망자",190,80,0.401,3,87,5167.407,137,21,75,114,87,142,114,25.89,-42.054,0.81,-0.055,-0.041,0.074,0,0.374,0.088,-37.103,0,"Ayu_Yua",-0.091,-17.527,0,"Pugeuk",-19.315,-45.528,0,"장덕춘_",-13.99,-64.419,0,"Azuner",20.532,-45.456,0,"わだ、、",7.305,-62.046,88,"Apple_Sherbet",45.723,-97.36,109,"하루（Haru）",5.382,-119.706,0,"卯月満開",-45.441,-101.26,0,5172.211,66.954,-94.834,5173.557,6,"Apple_Sherbet",66.977,-96.607,1,0,0,0,0,0,0,2
104,6,1,9,1,0,0,0,0,1,1,255,2,1,10,5199.019,"bdg06213",R,0,72,125,-0.256,0.198,-0.024,1.663,-36.689,2,0,0,0,2.428,0,0,1,5,0,R,"とりらむ",174.9,89.612,0.65,3,77,5200.191,255,19,162,106,72,150,130,11.218,1.837,0.46,-0.048,-0.022,0.349,0,0.846,-0.138,-37.207,0,"Ayu_Yua",-0.12,-17.316,0,"Pugeuk",-20.57,-49.117,0,"장덕춘_",-13.549,-64.7,0,"Azuner",19.372,-42.095,72,"わだ、、",10.791,-61.729,0,"Apple_Sherbet",41.573,-92.108,0,"하루（Haru）",-3.276,-115.046,0,"卯月満開",-41.827,-97.863,0,5204.707,13.153,-128.429,5208.991,7,"하루（Haru）",21.648,-115.053,1,0,0,0,0,0,0,2
105,6,1,11,1,0,0,0,0,1,0,255,0,255,11,5232.893,"bdg06213",R,10,72,115,-0.496,-1.037,-0.046,1.612,-36.665,0,0,0,395.399,9.183,-0.03,-17.629,0,6,8,L,"SOM_candy",175.1,89.547,0.503,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.137,0,"Ayu_Yua",-0.227,-17.41,0,"Pugeuk",-18.803,-44.222,0,"장덕춘_",-13.557,-64.639,0,"Azuner",21.786,-47.38,0,"わだ、、",10.384,-62.231,0,"Apple_Sherbet",44.453,-97,0,"하루（Haru）",3.244,-121.651,0,"卯月満開",-41.476,-97.993,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,6,1,11,1,0,1,0,0,1,0,255,0,255,12,5249.075,"bdg06213",R,0,43,103,-0.166,-0.305,-0.018,1.727,-36.943,2,0,0,0,21.871,0,0,1,6,8,L,"SOM_candy",175.1,89.547,0.503,3,54,5250.375,147,13,85,107,61,150,127,108.951,60.118,0.3,0.008,0.046,0.042,0,0.233,0.114,-37.303,0,"Ayu_Yua",-0.021,-17.462,0,"Pugeuk",-19.709,-47.278,0,"장덕춘_",-13.495,-64.782,0,"Azuner",21.817,-47.496,0,"わだ、、",11.719,-63.533,0,"Apple_Sherbet",44.714,-96.758,0,"하루（Haru）",2.584,-121.588,0,"卯月満開",-43.116,-90.207,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
