id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
128,6,0,2,8,0,0,0,0,0,0,255,255,255,3,5608.682,"Roscosmos",L,3,121,-0.451,-0.317,-0.796,1.176,-36.804,2,0,500,0,-8.857,0,0,1,1,2,R,"Slaris",190,86.36,0.452,3,62,5609.614,255,20,173,107,44,120,150,113,21.519,-6.078,0.89,-0.008,-0.051,0.155,0,-0.017,-37.494,0,"-라후이-",0.112,-16.661,0,"siesta_aves",-18.951,-47.409,0,"즉석카레",-12.964,-61.751,0,"peperon8655",21.034,-47.199,0,"muyang_",15.191,-62.791,0,"Dοpi",48.421,-93.556,0,"ByeolBam",-0.045,-110.722,0,"Penguin_iDOL",-44.239,-94.834,0,5614.734,25.803,-117.123,5616.717,7,"ByeolBam",25.34,-124.621,1,0,0,0,0,0,0,2
129,6,0,2,8,0,0,0,0,1,0,255,11,255,4,5710.607,"Roscosmos",L,34,126,-0.607,0.959,-0.602,1.454,-36.889,2,0,-93.575,78.254,-12.774,0,0,1,2,9,L,"encounter v",190,93,0.497,3,55,5711.721,199,18,127,93,26,134,150,102,31.348,-38.805,-0.2,0.024,-0.132,0.092,0,-0.439,-37.688,0,"-라후이-",-0.021,-16.669,0,"siesta_aves",-17.951,-49.104,0,"즉석카레",-7.564,-61.958,0,"peperon8655",20.273,-46.055,0,"muyang_",13.893,-61.177,0,"Dοpi",52.673,-94.64,0,"ByeolBam",0.833,-112.252,0,"Penguin_iDOL",-39.912,-96.454,0,5716.926,56.88,-85.493,5717.146,6,"Dοpi",55.082,-83.433,0,0,0,0,0,0,0,1
130,6,0,2,8,0,0,1,0,1,0,255,11,255,5,5749.68,"Roscosmos",L,2,116,0.099,0.264,-0.713,1.187,-36.801,2,0,390.434,-312.348,-15.461,0,0,1,3,8,L,"Sabo_10",184.8,94,0.497,2,62,5750.688,196,16,148,71,43,241,150,110,7.095,-12.1,0.93,0.037,-0.081,0.27,0,-0.674,-37.248,0,"-라후이-",0.152,-16.852,0,"siesta_aves",-18.145,-48.406,0,"즉석카레",-6.561,-62.438,0,"peperon8655",21.479,-46.733,0,"muyang_",15.807,-60.981,0,"Dοpi",52.902,-93.744,0,"ByeolBam",0.157,-109.763,0,"Penguin_iDOL",-39.935,-97.527,0,5752.68,14.132,-66.516,5757.138,6,"Dοpi",35.313,-117.211,1,0,0,0,0,0,0,2
131,6,0,2,8,0,0,1,0,1,1,255,255,11,6,5794.37,"Roscosmos",L,5,126,-1.005,1.267,-0.72,1.483,-36.721,4,0,148.214,0,-7.561,0,0,1,4,4,R,"_이누_",190,90.187,0.45,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355,-37.609,0,"-라후이-",0.179,-16.744,0,"siesta_aves",-18.391,-47.257,0,"즉석카레",-11.321,-62.079,0,"peperon8655",19.389,-43.597,0,"muyang_",14.124,-60.559,0,"Dοpi",46.729,-95.452,0,"ByeolBam",0.367,-105.004,0,"Penguin_iDOL",-40.083,-95.402,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,6,0,2,8,0,1,1,0,1,1,255,255,11,7,5817.133,"Roscosmos",L,2,115,0.808,1.755,-0.659,1.489,-36.726,4,0,413.975,-280.401,-5.546,0,0,1,4,4,R,"_이누_",190,90.187,0.45,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.862,0,"-라후이-",-0.012,-16.867,0,"siesta_aves",-18.61,-47.488,0,"즉석카레",-10.425,-61.437,0,"peperon8655",19.752,-42.645,0,"muyang_",10.765,-59.016,0,"Dοpi",42.678,-96.959,0,"ByeolBam",-0.001,-104.879,0,"Penguin_iDOL",-40.028,-95.462,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,6,0,2,8,0,2,1,0,1,1,255,255,11,8,5835.949,"Roscosmos",L,2,113,2.288,2.192,-0.503,1.547,-36.795,1,0,351.9,-355.199,-6.574,0,0,0,4,4,R,"_이누_",190,90.187,0.45,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459,-37.503,0,"-라후이-",-0.139,-17.038,0,"siesta_aves",-18.675,-47.068,0,"즉석카레",-10.369,-61.122,0,"peperon8655",19.783,-42.846,0,"muyang_",11.419,-59.592,0,"Dοpi",41.188,-97.247,0,"ByeolBam",0.005,-104.871,0,"Penguin_iDOL",-40.199,-95.453,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,6,0,2,8,1,2,1,0,1,1,255,255,11,9,5853.839,"Roscosmos",L,34,117,-1.948,1.184,-0.736,1.484,-36.706,4,0,-57.808,40.356,-3.382,0,0,1,4,4,R,"_이누_",190,90.187,0.45,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267,-37.781,0,"-라후이-",-0.274,-17.375,0,"siesta_aves",-20.252,-47.085,0,"즉석카레",-10.999,-61.062,0,"peperon8655",19.674,-44.543,0,"muyang_",9.072,-60.891,0,"Dοpi",40.559,-97.269,0,"ByeolBam",-0.027,-104.932,0,"Penguin_iDOL",-40.103,-95.311,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,6,0,2,8,0,0,2,0,1,1,255,255,11,10,5883.85,"Roscosmos",L,3,119,-0.156,1.522,-0.719,1.596,-36.649,2,0,426.628,0,-8.766,0,0,1,5,1,R,"ke ro",190,93.191,0.497,2,62,5884.915,212,4,143,55,49,255,150,98,41.715,-19.732,-0.46,-0.003,-0.019,0.145,0,-0.374,-37.512,0,"-라후이-",0.068,-16.834,0,"siesta_aves",-20.638,-48.27,0,"즉석카레",-11.594,-61.486,0,"peperon8655",21.541,-47.613,0,"muyang_",13.41,-61.985,0,"Dοpi",37.618,-99.307,0,"ByeolBam",-0.537,-106.465,0,"Penguin_iDOL",-40.851,-86.915,0,0,0,0,5890.763,6,"Dοpi",20.72,-90.218,0,0,0,0,0,0,0,1
136,7,1,2,8,0,0,0,0,0,0,255,255,255,57,5938.707,"アリアル",R,3,126,-4.177,1.655,0.155,1.331,-36.955,1,0,-500,0,7.987,-3.66,-6.263,0,3,7,R,"ByeolBam",174.5,90,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,-37.794,0,"ke ro",-0.096,-17.066,0,"Slaris",-19.928,-44.252,0,"˗ˋˏ 카피 ˎˊ˗",-15.352,-63.746,0,"_이누_",20.787,-50.712,0,"coder_",11.953,-65.748,0,"소솨소솨",40.506,-84.921,0,"아침땅_",-0.335,-105.03,0,"Sabo_10",-34.589,-88.579,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,7,1,2,8,1,0,0,0,0,0,255,255,255,58,5960.316,"アリアル",R,0,136,-1.722,-1.093,0.472,1.314,-36.922,1,0,0,0,0,0,0,0,3,7,R,"ByeolBam",174.5,90,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423,-37.675,0,"ke ro",-0.116,-17.167,0,"Slaris",-19.316,-45.053,0,"˗ˋˏ 카피 ˎˊ˗",-15.223,-63.718,0,"_이누_",20.809,-50.645,0,"coder_",11.9,-65.762,0,"소솨소솨",41.911,-85.657,0,"아침땅_",-0.418,-104.97,0,"Sabo_10",-34.601,-88.605,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,7,1,2,8,2,0,0,0,0,0,255,255,255,59,5976.012,"アリアル",R,0,129,-1.657,-0.03,0.538,1.305,-36.851,1,0,0,0,0,0,0,0,3,7,R,"ByeolBam",174.5,90,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544,-37.382,0,"ke ro",-0.046,-17.021,0,"Slaris",-20.173,-45.924,0,"˗ˋˏ 카피 ˎˊ˗",-15.225,-63.769,0,"_이누_",19.659,-48.724,0,"coder_",11.017,-68.825,0,"소솨소솨",41.905,-85.655,0,"아침땅_",-0.384,-104.693,0,"Sabo_10",-34.577,-88.585,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,7,1,2,8,3,0,0,0,0,0,255,255,255,60,5994.184,"アリアル",R,7,97,-1.945,0.416,0.485,1.34,-36.771,1,0,202.594,0,1.742,0,0,0,3,7,R,"ByeolBam",174.5,90,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589,-37.43,0,"ke ro",-0.045,-16.969,0,"Slaris",-19.807,-46.32,0,"˗ˋˏ 카피 ˎˊ˗",-15.227,-63.787,0,"_이누_",20.094,-50.925,0,"coder_",12.372,-65.405,0,"소솨소솨",41.917,-85.667,0,"아침땅_",-0.372,-104.679,0,"Sabo_10",-35.285,-89.53,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
140,7,1,2,8,0,0,0,1,0,0,7,255,255,61,6023.85,"アリアル",R,14,96,2.026,-1.184,0.627,1.325,-36.79,2,0,340.743,312.348,14.716,0,0,1,4,8,R,"Penguin_iDOL",180.3,80,0.395,3,62,6025.091,255,12,118,78,75,99,150,88,102.898,-76.799,0.97,0.03,-0.016,0.009,0,0.681,-37.166,0,"ke ro",0.036,-17.308,0,"Slaris",-18.649,-46.459,0,"˗ˋˏ 카피 ˎˊ˗",-15.193,-63.741,0,"_이누_",19.592,-51.762,0,"coder_",9.943,-63.789,0,"소솨소솨",42.002,-86.019,0,"아침땅_",-0.661,-103.934,0,"Sabo_10",-37.94,-87.18,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
141,7,1,2,8,0,1,0,1,0,0,7,255,255,62,6045.673,"アリアル",R,3,126,-2.509,0.103,0.513,1.345,-36.886,4,0,-474.659,0,10.679,0,0,1,4,8,R,"Penguin_iDOL",180.3,80,0.395,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818,-37.388,0,"ke ro",0.024,-17.301,0,"Slaris",-18.851,-47.341,0,"˗ˋˏ 카피 ˎˊ˗",-14.151,-64.664,0,"_이누_",21.478,-52.557,0,"coder_",6.044,-71.837,0,"소솨소솨",42.328,-85.964,0,"아침땅_",-0.357,-105.518,0,"Sabo_10",-37.821,-84.25,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,7,1,2,8,0,2,0,1,0,0,7,255,255,63,6086.233,"アリアル",R,14,99,0.062,-2.655,0.56,1.315,-36.722,4,0,308.223,364.3,-18.125,0.011,-20.025,1,4,8,R,"Penguin_iDOL",180.3,80,0.395,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457,-37.531,0,"ke ro",0.138,-19.542,0,"Slaris",-19.557,-45.794,0,"˗ˋˏ 카피 ˎˊ˗",-12.929,-62.67,0,"_이누_",18.794,-50.07,0,"coder_",7.899,-69.243,0,"소솨소솨",42.335,-85.954,0,"아침땅_",-0.502,-105.5,0,"Sabo_10",-38.187,-84.418,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,7,1,2,8,0,0,1,1,0,0,7,255,255,64,6117.893,"アリアル",R,0,135,-0.343,0.702,0.633,1.501,-36.766,0,0,0,0,0,0,0,1,5,2,R,"siesta_aves",190,96.913,0.4,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416,-37.457,0,"ke ro",0.159,-17.092,0,"Slaris",-20.074,-48.421,0,"˗ˋˏ 카피 ˎˊ˗",-15.624,-62.959,0,"_이누_",20.021,-50.352,0,"coder_",8.45,-67.37,0,"소솨소솨",42.321,-85.944,0,"아침땅_",-0.473,-106.861,0,"Sabo_10",-37.743,-84.768,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,7,1,2,8,0,1,1,1,0,0,7,255,255,65,6136.177,"アリアル",R,10,103,-1.072,-1.853,0.59,1.342,-36.768,2,0,71.163,400,-9.043,0,0,1,5,2,R,"siesta_aves",190,96.913,0.4,3,61,6137.354,172,20,163,76,46,192,150,45,-27.781,29.621,0.78,-0.019,-0.157,0.064,0,0.558,-37.276,0,"ke ro",-0.079,-17.122,0,"Slaris",-19.523,-48.606,0,"˗ˋˏ 카피 ˎˊ˗",-15.551,-62.849,0,"_이누_",20.834,-52.755,0,"coder_",10.726,-65.559,0,"소솨소솨",42.334,-85.962,0,"아침땅_",-0.497,-105.351,0,"Sabo_10",-37.646,-84.676,0,6137.692,-0.443,-20.475,6141.138,3,"˗ˋˏ 카피 ˎˊ˗",-12.1,-50.004,0,0,0,0,0,0,0,2
145,7,1,2,8,0,0,2,0,1,0,255,7,255,66,6169.231,"アリアル",R,6,99,1.515,-0.805,0.669,1.27,-36.803,2,0,420.89,0,12.608,0,0,1,6,3,R,"즉석카레",169.8,94.566,0.397,2,61,6170.199,192,16,126,76,76,255,150,94,-30,-41.547,0.04,-0.144,-0.076,0.051,0.069,0.62,-37.287,0,"ke ro",-0.005,-17.082,0,"Slaris",-19.573,-48.222,0,"˗ˋˏ 카피 ˎˊ˗",-14.924,-64.252,0,"_이누_",18.92,-50.826,0,"coder_",10.05,-64.467,0,"소솨소솨",38.805,-82.349,0,"아침땅_",-0.887,-102.107,0,"Sabo_10",-36.234,-84.994,0,6170.497,1.244,-22.138,6172.359,4,"_이누_",21.905,-45.402,0,0,0,0,0,0,0,2
146,7,0,2,8,0,0,0,0,0,0,255,255,255,11,6240.381,"Roscosmos",L,35,120,-1.034,-1.258,-0.655,1.105,-36.921,2,0,-47.878,150.788,-3.815,0,0,1,6,3,L,"˗ˋˏ 카피 ˎˊ˗",167.3,87.669,0.554,3,61,6241.56,151,15,64,20,24,31,114,114,-30,-46.291,0.51,0.048,-0.111,0.084,0,-0.554,-37.474,0,"-라후이-",-0.078,-16.58,0,"siesta_aves",-20.801,-48.041,0,"즉석카레",-12.047,-62.155,0,"peperon8655",21.649,-47.379,0,"muyang_",16.714,-61.86,0,"Dοpi",51.441,-91.739,0,"ByeolBam",-0.275,-113.209,0,"Penguin_iDOL",-44.02,-95.406,0,6241.901,0.604,-20.255,6249.913,6,"Dοpi",64.092,-82.928,0,0,0,0,0,0,0,2
147,7,0,2,8,0,1,0,0,0,0,255,255,255,12,6274.847,"Roscosmos",L,2,119,-0.356,-0.469,-0.747,1.065,-36.803,2,0,378.191,-327.065,-10.686,0,0,1,6,3,L,"˗ˋˏ 카피 ˎˊ˗",167.3,87.669,0.554,3,44,6276.029,140,8,70,21,47,105,120,96,6.035,-26.837,0.9,0.026,-0.092,0.084,0,-0.416,-37.25,0,"-라후이-",0.293,-16.923,0,"siesta_aves",-19.155,-48.486,0,"즉석카레",-11.26,-62.052,0,"peperon8655",20.646,-46.263,0,"muyang_",16.196,-63.037,0,"Dοpi",54.402,-89.106,0,"ByeolBam",0.342,-106.141,0,"Penguin_iDOL",-39.716,-93.213,0,6277.317,11.863,-40.24,6278.059,4,"peperon8655",14.972,-46.097,0,0,0,0,0,0,0,2
148,7,0,2,8,0,0,1,0,0,0,255,255,255,13,6306.844,"Roscosmos",L,35,129,0.264,0.553,-0.488,1.377,-36.554,0,0,-198.528,200,-1.215,0.256,-17.159,0,7,7,R,"아침땅_",160,95,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.659,0,"-라후이-",0.189,-17.178,0,"siesta_aves",-20.75,-47.157,0,"즉석카레",-12.186,-61.52,0,"peperon8655",21.202,-47.195,0,"muyang_",12.111,-64.066,0,"Dοpi",41.915,-97.304,0,"ByeolBam",0.217,-109.791,0,"Penguin_iDOL",-39.416,-87.323,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,7,0,2,8,0,1,1,0,0,0,255,255,255,14,6324.929,"Roscosmos",L,32,134,-0.366,-0.351,-0.534,1.237,-36.7,0,0,-245.584,153.106,3.17,0,0,1,7,7,R,"아침땅_",160,95,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231,-37.962,0,"-라후이-",0.069,-16.762,0,"siesta_aves",-20.232,-45.444,0,"즉석카레",-11.637,-61.819,0,"peperon8655",21.173,-47.206,0,"muyang_",12.548,-63.247,0,"Dοpi",43.284,-97.563,0,"ByeolBam",2.063,-106.6,0,"Penguin_iDOL",-39.499,-87.566,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,7,0,2,8,0,2,1,0,0,0,255,255,255,15,6342.299,"Roscosmos",L,32,140,0.371,-0.289,-0.479,1.254,-36.668,0,0,-216.599,193.168,-3.587,0,0,0,7,7,R,"아침땅_",160,95,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264,-37.896,0,"-라후이-",-0.158,-16.441,0,"siesta_aves",-20.158,-45.097,0,"즉석카레",-11.545,-62.015,0,"peperon8655",21.101,-47.074,0,"muyang_",12.408,-61.616,0,"Dοpi",41.888,-97.866,0,"ByeolBam",0.357,-109.509,0,"Penguin_iDOL",-39.417,-87.633,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,7,0,2,8,0,0,2,0,0,0,255,255,255,16,6364.811,"Roscosmos",L,2,121,2.797,1.95,-0.449,1.512,-36.565,3,0,257.507,-180.3,-8.472,-0.293,-20.293,0,8,6,R,"소솨소솨",174.6,89.748,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467,-37.823,0,"-라후이-",-0.155,-18.989,0,"siesta_aves",-20.25,-45.915,0,"즉석카레",-12.056,-61.328,0,"peperon8655",21.648,-47.311,0,"muyang_",11.609,-61.949,0,"Dοpi",39.972,-97.149,0,"ByeolBam",0.036,-109.176,0,"Penguin_iDOL",-39.59,-87.423,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
152,7,0,2,8,0,0,2,1,0,0,15,255,255,17,6439.642,"Roscosmos",L,2,117,1.694,1.724,-0.561,1.389,-36.623,2,0,389.787,-313.155,-21.376,0,0,1,0,5,R,"coder_",164.3,90.42,0.403,3,61,6440.734,159,22,117,74,42,97,150,82,32.797,29.815,-0.19,-0.226,-0.041,0.185,0,-0.198,-37.457,0,"-라후이-",-0.085,-17.105,0,"siesta_aves",-19.74,-44.092,0,"즉석카레",-11.826,-60.168,0,"peperon8655",21.248,-46.858,0,"muyang_",13.459,-60.214,0,"Dοpi",36.988,-94.86,0,"ByeolBam",0.109,-109.13,0,"Penguin_iDOL",-45.48,-85.985,0,6445.855,-29.493,-79.178,6446.213,8,"Penguin_iDOL",-29.428,-79.044,1,0,0,0,0,0,0,2
153,7,0,2,8,0,0,2,1,0,1,14,255,15,18,6544.154,"Roscosmos",L,33,139,-0.009,1.298,-0.539,1.527,-36.593,2,0,-132.399,126.398,-12.197,0,0,1,1,2,R,"Slaris",190,86.36,0.452,3,66,6545.068,178,12,104,52,28,114,146,104,38.117,6.922,-0.16,-0.019,-0.043,0.224,0,0.189,-37.289,0,"-라후이-",-0.107,-16.728,0,"siesta_aves",-18.299,-42.452,0,"즉석카레",-12.357,-60.749,0,"peperon8655",20.74,-46.347,0,"muyang_",13.817,-62.118,0,"Dοpi",41.642,-95.536,0,"ByeolBam",-0.228,-106.532,0,"Penguin_iDOL",-46.179,-89.449,0,6551.101,-14.284,-100.591,6551.251,7,"ByeolBam",-14.003,-99.121,0,0,0,0,0,0,0,1
154,8,1,2,8,0,0,0,0,0,0,255,255,255,67,6603.412,"アリアル",R,3,110,-3.089,0.982,0.675,1.317,-36.737,4,0,-483.123,0,22.98,-3.243,-6.703,1,7,0,R,"Roscosmos",175.1,95.635,0.36,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472,-37.741,0,"ke ro",-0.596,-16.757,0,"Slaris",-21.526,-49.555,0,"˗ˋˏ 카피 ˎˊ˗",-14.056,-64.701,0,"_이누_",20.421,-52.618,0,"coder_",11.015,-69.928,0,"소솨소솨",38.432,-79.521,0,"아침땅_",-0.668,-103.774,0,"Sabo_10",-37.386,-86.314,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,8,1,2,8,0,1,0,0,0,0,255,255,255,68,6630.358,"アリアル",R,10,114,2.364,-2.646,0.581,1.287,-36.76,3,0,0,400,-0.742,0.41,-20.048,0,7,0,R,"Roscosmos",175.1,95.635,0.36,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,-37.43,0,"ke ro",0.04,-17.736,0,"Slaris",-20.132,-47.423,0,"˗ˋˏ 카피 ˎˊ˗",-14.054,-64.772,0,"_이누_",19.572,-51.058,0,"coder_",11.834,-69.597,0,"소솨소솨",39.733,-79.569,0,"아침땅_",-0.865,-103.48,0,"Sabo_10",-37.367,-86.318,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
156,8,1,2,8,0,0,0,1,0,0,0,255,255,69,6669.768,"アリアル",R,0,140,-1.423,0.244,0.556,1.429,-36.844,2,1,0,0,0,0,0,1,8,4,L,"peperon8655",190,105,0.328,3,61,6670.745,114,13,61,47,11,72,126,85,-55.727,-24.634,-0.46,0.011,-0.015,0.058,0,0.634,-37.01,0,"ke ro",-0.151,-17.349,0,"Slaris",-18.257,-47.9,0,"˗ˋˏ 카피 ˎˊ˗",-14.2,-64.637,0,"_이누_",21.908,-50.289,0,"coder_",10.548,-62.963,0,"소솨소솨",42.298,-79.717,0,"아침땅_",-0.261,-104.582,0,"Sabo_10",-36.68,-86.066,0,6671.03,-0.106,-18.518,6673.563,5,"coder_",10.314,-51.753,0,0,0,0,0,0,0,2
157,8,1,2,8,0,0,0,0,1,0,255,0,255,69,7099.274,"アリアル",R,10,110,1.014,-0.514,0.643,1.344,-36.801,2,0,0,400,-4.766,0,0,1,8,4,L,"peperon8655",190,105,0.328,3,41,7100.255,80,16,94,48,24,106,130,130,97.628,78.495,0.53,0.067,-0.076,0.136,0,0.584,-37.327,0,"ke ro",-0.047,-16.863,0,"Slaris",-19.843,-49.17,0,"˗ˋˏ 카피 ˎˊ˗",-15.122,-64.402,0,"_이누_",20.841,-49.565,0,"coder_",12.224,-62.068,0,"소솨소솨",43.835,-80.976,0,"아침땅_",-0.317,-106.062,0,"Sabo_10",-36.89,-84.289,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
158,8,1,2,8,1,1,0,0,0,1,255,255,255,70,7234.988,"アリアル",R,0,140,-2.027,1.05,0.531,1.594,-36.874,2,0,0,0,0,0,0,1,8,4,L,"peperon8655",190,105,0.328,3,41,7235.947,59,7,42,9,6,39,26,47,90.139,-89.806,-0.42,-0.011,0.003,0.09,0,0.551,-37.485,0,"ke ro",-0.084,-17.162,0,"Slaris",-17.272,-47.803,0,"˗ˋˏ 카피 ˎˊ˗",-14.592,-64.19,0,"_이누_",20.077,-48.772,0,"coder_",12.787,-64.821,0,"소솨소솨",44.777,-79.378,0,"아침땅_",-0.196,-104.309,0,"Sabo_10",-37.508,-82.781,0,7240.876,-25.823,-18.993,0,0,"",0,0,0,0,0,0,0,0,0,3
159,8,1,2,8,1,2,0,0,0,1,255,255,0,71,7363.524,"アリアル",R,10,110,0.582,-1.809,0.742,1.373,-36.772,2,0,1.933,400,-24.75,0,0,1,8,4,L,"peperon8655",190,105,0.328,3,40,7364.598,34,20,42,66,49,35,35,33,111.8,68.873,0.95,0.08,-0.206,0.009,0,0.598,-37.379,0,"ke ro",-0.04,-17.043,0,"Slaris",-19.929,-49.121,0,"˗ˋˏ 카피 ˎˊ˗",-16.382,-63.594,0,"_이누_",21.122,-49.178,0,"coder_",11.282,-63.224,0,"소솨소솨",46.225,-77.594,0,"아침땅_",0.658,-105.34,0,"Sabo_10",-37.74,-82.982,0,7367.646,14.943,-14.181,0,0,"",0,0,0,0,0,0,0,0,0,3
160,8,1,2,8,1,2,0,0,0,1,255,255,0,72,7386.463,"アリアル",R,6,97,5.14,-0.915,0.764,1.302,-36.792,4,0,440.908,-1.208,28.759,0,0,1,8,4,L,"peperon8655",190,105,0.328,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518,-37.346,0,"ke ro",0.618,-18.417,0,"Slaris",-20.266,-48.077,0,"˗ˋˏ 카피 ˎˊ˗",-15.192,-63.821,0,"_이누_",19.709,-46.252,0,"coder_",11.923,-63.154,0,"소솨소솨",46.709,-77.372,0,"아침땅_",0.183,-104.671,0,"Sabo_10",-35.22,-84.324,0,0,0,0,0,0,"",0,0,0,256,0,0,0,0,0,0
161,8,1,2,8,0,0,1,0,0,1,255,255,0,73,7412.88,"アリアル",R,8,94,-1.675,-1.052,0.497,1.19,-36.689,1,0,139.303,0,-1.071,0,0,0,0,5,R,"muyang_",172.8,80,0.496,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422,-37.675,0,"ke ro",0.001,-16.861,0,"Slaris",-19.023,-45.496,0,"˗ˋˏ 카피 ˎˊ˗",-13.848,-63.293,0,"_이누_",18.37,-47.621,0,"coder_",9.6,-61.711,0,"소솨소솨",42.19,-82.699,0,"아침땅_",-0.53,-101.93,0,"Sabo_10",-37.41,-86.481,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,8,1,2,8,1,0,1,0,0,1,255,255,0,74,7430.379,"アリアル",R,0,140,0.418,-0.557,0.663,1.404,-36.762,0,0,0,0,0,0,0,0,0,5,R,"muyang_",172.8,80,0.496,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463,-37.56,0,"ke ro",0.056,-16.764,0,"Slaris",-18.855,-45.767,0,"˗ˋˏ 카피 ˎˊ˗",-14.525,-62.571,0,"_이누_",18.952,-45.587,0,"coder_",10.815,-65.266,0,"소솨소솨",42.259,-83.137,0,"아침땅_",-0.745,-101.664,0,"Sabo_10",-36.252,-86.822,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,8,1,2,8,1,1,1,0,0,1,255,255,0,75,7449.545,"アリアル",R,6,97,1.357,-0.063,0.609,1.343,-36.75,2,0,440.909,0,-1.617,0,0,1,0,5,R,"muyang_",172.8,80,0.496,2,60,7450.779,203,12,89,59,52,181,143,91,-2.925,-39.888,-0.45,-0.02,-0.056,0.038,0,0.617,-37.2,0,"ke ro",0.021,-16.886,0,"Slaris",-18.602,-47.544,0,"˗ˋˏ 카피 ˎˊ˗",-14.924,-63.724,0,"_이누_",16.764,-48.252,0,"coder_",10.843,-64.842,0,"소솨소솨",42.266,-83.136,0,"아침땅_",-0.521,-101.709,0,"Sabo_10",-35.276,-86.52,0,7451.509,7.269,-27.851,7456.226,0,"アリアル",2.287,-45.991,1,0,0,0,0,0,0,2
