id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
38,2,1,2,0,0,1,2,0,0,0,255,255,255,26,2814.616,"인생최패망자",R,26,138,0.653,0.054,0.063,1.649,-36.355,2,0,-8.871,-185.703,0,0,0,1,8,6,R,"じゃが一",170.4,84.955,0.505,2,58,2815.741,255,8,107,24,12,255,141,94,-36.77,46.539,-0.13,-0.022,-0.051,0,0,-0.016,-37.252,0,"Pring__",0.071,-16.968,0,"Fresh825",-22.895,-45.813,0,"ʚEveɞ",-13.308,-65.026,0,"Megu3568",18.523,-46.385,0,"Yaksok~",10.293,-63.057,0,"IbikiKai_JP",41.31,-97.653,0,"Gonyong",-6.008,-117.186,0,"SOM_candy",-36.834,-77.528,0,2814.391,-0.964,-19.859,2816.591,-1,"썬써니_",-22.974,-41.04,0,0,0,0,0,0,0,2
39,2,1,2,0,0,2,2,0,0,0,255,255,255,27,2830.014,"인생최패망자",R,10,114,-1.396,-2.793,-0.091,1.406,-36.459,1,0,-105.345,400,0,-0.258,-20.438,0,8,6,R,"じゃが一",170.4,84.955,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.8,0,"Pring__",-0.48,-16.91,0,"Fresh825",-23.112,-45.428,0,"ʚEveɞ",-13.271,-65.068,0,"Megu3568",17.837,-43.736,0,"Yaksok~",6.637,-61.639,0,"IbikiKai_JP",34.941,-95.49,0,"Gonyong",-5.913,-116.747,0,"SOM_candy",-37.676,-75.938,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,1,2,0,1,2,2,0,0,0,255,255,255,28,2843.1,"인생최패망자",R,13,98,-3.06,-0.799,-0.176,1.69,-36.45,2,0,-372.391,274.381,0,0,0,1,8,6,R,"じゃが一",170.4,84.955,0.505,2,58,2844.316,186,16,84,62,72,115,141,36,-6.532,21.535,0.96,-0.085,-0.13,0,0,-0.163,-37.33,0,"Pring__",-0.568,-16.926,0,"Fresh825",-23.782,-47.428,0,"ʚEveɞ",-13.215,-65.036,0,"Megu3568",17.896,-45.86,0,"Yaksok~",10.046,-62.445,0,"IbikiKai_JP",34.936,-95.455,0,"Gonyong",-5.899,-116.747,0,"SOM_candy",-37.906,-76.795,0,2843.274,-1.91,-23.99,2847.774,-1,"썬써니_",-15.977,-52.779,1,0,0,0,0,0,0,2
41,2,1,2,0,0,0,2,1,0,0,6,255,255,29,2899.896,"인생최패망자",R,10,96,-1.225,-1.964,-0.101,1.473,-36.548,1,0,-43.67,400,0,-0.241,-19.274,0,0,8,L,"Sabo_10",184.8,94,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.901,0,"Pring__",-0.104,-16.871,0,"Fresh825",-18.644,-39.562,0,"ʚEveɞ",-14.07,-63.294,0,"Megu3568",18.423,-44.002,0,"Yaksok~",13.229,-62.472,0,"IbikiKai_JP",48.949,-99.693,0,"Gonyong",5.972,-123.189,0,"SOM_candy",-40.086,-101.387,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,1,2,0,0,1,2,1,0,0,6,255,255,30,2937.583,"인생최패망자",R,14,95,2.416,-2.249,0.146,1.369,-36.571,1,0,264.514,395.213,0,0,0,0,0,8,L,"Sabo_10",184.8,94,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-37.841,0,"Pring__",-0.068,-16.964,0,"Fresh825",-18.644,-39.589,0,"ʚEveɞ",-13.274,-65.128,0,"Megu3568",18.298,-45.127,0,"Yaksok~",12.945,-62.142,0,"IbikiKai_JP",49.037,-99.593,0,"Gonyong",5.994,-123.334,0,"SOM_candy",-39.679,-102.54,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,1,2,0,1,1,2,1,0,0,6,255,255,31,2973.421,"인생최패망자",R,26,137,-0.045,1.109,-0.008,1.841,-36.5,1,0,12.012,-195.547,0,0,0,0,0,8,L,"Sabo_10",184.8,94,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.538,0,"Pring__",-0.743,-19.184,0,"Fresh825",-18.8,-39.418,0,"ʚEveɞ",-13.269,-65.125,0,"Megu3568",18.303,-44.358,0,"Yaksok~",15.026,-62.208,0,"IbikiKai_JP",49.089,-99.66,0,"Gonyong",5.936,-123.386,0,"SOM_candy",-39.861,-102.879,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,1,2,0,2,1,2,1,0,0,6,255,255,32,2993.167,"인생최패망자",R,14,96,1.142,-0.39,-0.085,2.008,-36.566,2,0,324.944,333.72,0,0,0,1,0,8,L,"Sabo_10",184.8,94,0.497,2,58,2994.29,197,17,130,77,41,168,150,115,-5.907,-44.448,0.94,0.08,-0.108,0.251,0,-0.057,-37.24,0,"Pring__",0.146,-16.807,0,"Fresh825",-18.748,-39.537,0,"ʚEveɞ",-13.155,-64.937,0,"Megu3568",17.446,-44.004,0,"Yaksok~",15.359,-61.329,0,"IbikiKai_JP",49.028,-99.566,0,"Gonyong",5.962,-123.327,0,"SOM_candy",-39.999,-103.083,0,2993.291,6.889,-28.018,2994.774,-1,"썬써니_",19.478,-42.098,0,0,0,0,0,0,0,2
45,2,0,2,0,0,0,0,0,0,0,255,255,255,11,3044.633,"Slaris",R,13,110,-3.086,-0.837,-0.09,1.754,-36.405,1,0,-365.296,341.407,0,0,0,0,5,0,R,"인생최패망자",190,80,0.401,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-37.569,0,"coder_",-0.091,-16.95,0,"アリアル",-22.475,-46.805,0,"ke ro",-11.258,-61.732,0,"_이누_",18.478,-49.91,0,"소솨소솨",13.234,-64.031,0,"じゃが一",37.791,-98.191,0,"아침땅_",-9.883,-111.989,0,"Sabo_10",-44.018,-93.245,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,2,0,2,0,1,0,0,0,0,0,255,255,255,12,3057.077,"Slaris",R,13,116,-2.373,-0.148,-0.124,1.813,-36.242,1,0,-370.631,335.609,0,0,0,0,5,0,R,"인생최패망자",190,80,0.401,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.556,0,"coder_",0.378,-17.299,0,"アリアル",-22.338,-46.643,0,"ke ro",-11.277,-61.768,0,"_이누_",18.99,-50.548,0,"소솨소솨",12.712,-64.838,0,"じゃが一",37.346,-98.55,0,"아침땅_",-9.874,-111.979,0,"Sabo_10",-44.235,-93.987,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,0,2,0,2,0,0,0,0,0,255,255,255,13,3071.64,"Slaris",R,26,139,2.517,0.64,0.098,1.797,-36.309,2,0,30.501,-170.477,0,0,0,1,5,0,R,"인생최패망자",190,80,0.401,3,57,3072.666,114,24,105,128,86,123,143,99,43.852,-42.945,-0.35,-0.074,-0.056,0.06,0,0.285,-36.419,0,"coder_",-0.01,-17.225,0,"アリアル",-22.32,-46.637,0,"ke ro",-11.209,-61.674,0,"_이누_",18.875,-50.585,0,"소솨소솨",13.294,-64.479,0,"じゃが一",37.485,-98.62,0,"아침땅_",-10.455,-111.635,0,"Sabo_10",-44.176,-93.572,0,3076.608,50.508,-82.672,3077.691,-1,"썬써니_",49.031,-82.574,0,0,0,0,0,0,0,1
48,2,0,2,0,0,0,1,0,0,0,255,255,255,14,3136.566,"Slaris",R,28,131,0.511,0.649,-0.005,1.818,-36.366,2,0,77.836,-80.042,0,0,0,1,6,8,L,"SOM_candy",179.8,85.364,0.503,3,58,3137.647,123,16,84,78,59,91,141,129,25.527,-3.861,0.47,0.005,0.074,0.02,0,-0.012,-36.631,0,"coder_",-0.157,-17.42,0,"アリアル",-22.494,-46.716,0,"ke ro",-6.618,-64.557,0,"_이누_",21.908,-50.466,0,"소솨소솨",15.206,-63.389,0,"じゃが一",45.583,-94.258,0,"아침땅_",5.928,-109.1,0,"Sabo_10",-41.285,-88.342,0,3141.591,18.001,-133.597,3143.141,-1,"썬써니_",17.283,-124.216,1,0,0,0,0,0,0,2
49,2,0,2,0,0,0,1,0,1,0,255,17,255,15,3194.385,"Slaris",R,26,136,-1.588,0.184,-0.271,1.633,-36.405,1,0,-152.511,-200,0,0,0,0,7,6,L,"IbikiKai_JP",174.9,90,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-37.654,0,"coder_",-0.008,-17.154,0,"アリアル",-21.904,-45.854,0,"ke ro",-0.866,-61.236,0,"_이누_",19.339,-46.643,0,"소솨소솨",14.731,-63.614,0,"じゃが一",44.744,-88.669,0,"아침땅_",8.564,-106.642,0,"Sabo_10",-40.488,-87.56,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,0,2,0,1,0,1,0,1,0,255,17,255,16,3212.378,"Slaris",R,28,130,0.75,1.07,0.043,1.915,-36.613,2,0,76.016,-99.64,0,0,0,1,7,6,L,"IbikiKai_JP",174.9,90,0.5,3,58,3213.486,206,19,85,91,16,132,150,101,113.612,-3.847,-0.01,-0.02,-0.002,0.13,0,-0.133,-36.939,0,"coder_",-0.023,-17.305,0,"アリアル",-21.869,-45.824,0,"ke ro",-5.238,-61.184,0,"_이누_",18.306,-46.814,0,"소솨소솨",14.47,-63.464,0,"じゃが一",44.836,-88.717,0,"아침땅_",8.567,-106.649,0,"Sabo_10",-43.66,-90.192,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
51,2,0,2,0,1,1,1,0,1,0,255,17,255,17,3236.994,"Slaris",R,26,137,-0.563,-1.614,-0.104,1.905,-36.563,2,0,-29.309,-154.092,0,0,0,1,7,6,L,"IbikiKai_JP",174.9,90,0.5,3,58,3238.094,135,18,96,52,5,48,140,89,33.281,4.24,-0.49,0.014,0.015,0.236,0,-0.292,-36.849,0,"coder_",-0.017,-17.339,0,"アリアル",-22.67,-46.439,0,"ke ro",-4.79,-62.284,0,"_이누_",19.167,-48.177,0,"소솨소솨",15.837,-63.038,0,"じゃが一",42.949,-86.87,0,"아침땅_",8.401,-106.244,0,"Sabo_10",-43.907,-90.127,0,3241.674,-3.903,-89.278,3246.658,-1,"썬써니_",-2.808,-116.377,1,0,0,0,0,0,0,2
52,2,0,2,1,0,0,1,1,0,0,15,255,255,18,3287.717,"Slaris",R,27,139,0.276,0.247,-0.104,1.905,-36.563,0,0,39.724,-121.6,0,0,0,0,8,2,L,"Fresh825",172.7,80,0.2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232,-37.325,0,"coder_",-0.049,-17.215,0,"アリアル",-20.852,-43.996,0,"ke ro",-5.321,-62.816,0,"_이누_",20.637,-48.708,0,"소솨소솨",14.581,-64.504,0,"じゃが一",49.322,-92.105,0,"아침땅_",9.127,-105.03,0,"Sabo_10",-39.798,-84.632,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,2,0,2,1,0,1,1,1,0,0,15,255,255,18,3305.835,"Slaris",R,27,131,-1.375,0.395,-0.116,1.83,-36.551,2,0,-17.123,-142.978,0,0,0,1,8,2,L,"Fresh825",172.7,80,0.2,3,86,3306.898,241,9,89,43,37,52,140,90,40.839,-19.648,-0.37,0.019,-0.032,0.134,0,-0.368,-37.156,0,"coder_",-0.1,-17.497,0,"アリアル",-20.138,-43.142,0,"ke ro",-5.249,-62.684,0,"_이누_",20.633,-48.553,0,"소솨소솨",14.579,-64.324,0,"じゃが一",49.356,-92.089,0,"아침땅_",7.992,-106.275,0,"Sabo_10",-40.51,-88.748,0,3310.808,27.493,-82.168,3312.824,-1,"썬써니_",30.197,-94.497,1,0,0,0,0,0,0,2
54,2,0,2,1,0,0,1,1,1,0,11,15,255,19,3360.92,"Slaris",R,27,130,3.537,1.132,-0.128,1.779,-36.539,2,0,22.426,-143.001,0,0,0,1,0,3,L,"ʚEveɞ",164.7,85.429,0.35,2,81,3361.975,255,17,106,20,0,228,140,92,23.087,-27.376,-0.11,0.067,-0.039,0.412,0,-0.369,-37.051,0,"coder_",-0.338,-17.389,0,"アリアル",-20.428,-42.989,0,"ke ro",-5.558,-62.636,0,"_이누_",18.628,-47.651,0,"소솨소솨",15.247,-63.102,0,"じゃが一",41.902,-89.736,0,"아침땅_",8.012,-105.671,0,"Sabo_10",-42.356,-88.498,0,0,0,0,3365.291,-1,"썬써니_",33.542,-82.988,0,0,0,0,0,0,0,1
55,2,0,2,1,0,0,2,1,1,0,11,15,255,20,3399.282,"Slaris",R,26,140,0.279,1.386,-0.084,1.861,-36.548,2,0,-6.948,-200,0,0,0,1,1,4,R,"Megu3568",175.3,86,0.404,3,58,3400.428,243,15,85,41,18,96,140,111,25.483,26.399,0.83,0.014,0.072,0.246,0,-0.255,-36.886,0,"coder_",-0.041,-17.475,0,"アリアル",-20.948,-45.647,0,"ke ro",-8.76,-62.531,0,"_이누_",19.03,-49.726,0,"소솨소솨",13.202,-64.575,0,"じゃが一",38.665,-91.34,0,"아침땅_",-8.607,-107.366,0,"Sabo_10",-41.746,-92.287,0,3404.041,-59.156,-98.722,3405.458,-1,"썬써니_",-57.074,-96.852,1,0,0,0,0,0,0,2
56,2,0,2,2,0,0,2,0,1,1,255,13,11,21,3459.35,"Slaris",R,13,119,-1.963,-1.852,-0.046,1.587,-36.373,4,0,-364.547,342.207,0,-0.561,-17.611,1,2,7,R,"Gonyong",174.6,80,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231,-37.459,0,"coder_",-0.396,-17.59,0,"アリアル",-21.579,-44.699,0,"ke ro",-10.122,-61.686,0,"_이누_",18.306,-49.42,0,"소솨소솨",10.909,-64.785,0,"じゃが一",39.95,-93.007,0,"아침땅_",-10.955,-107.594,0,"Sabo_10",-44.833,-92.916,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,2,0,2,2,0,1,2,0,1,1,255,13,11,22,3478.477,"Slaris",R,3,119,2.099,0.343,0.227,1.745,-36.405,1,0,-346.926,0,0,-0.036,-10.659,0,2,7,R,"Gonyong",174.6,80,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.225,0,"coder_",0.282,-15.218,0,"アリアル",-21.765,-45.093,0,"ke ro",-10.449,-61.005,0,"_이누_",19.236,-46.914,0,"소솨소솨",10.076,-65.01,0,"じゃが一",40.95,-92.65,0,"아침땅_",-13.077,-108.081,0,"Sabo_10",-42.818,-91.262,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,2,0,2,2,1,1,2,0,1,1,255,13,11,23,3502.113,"Slaris",R,13,103,-3.396,-0.48,-0.055,1.823,-36.649,1,0,-365.589,312.348,0,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.477,0,"coder_",-0.383,-16.907,0,"アリアル",-22.122,-46.368,0,"ke ro",-8.75,-61.335,0,"_이누_",17.929,-47.491,0,"소솨소솨",7.522,-64.603,0,"じゃが一",36.262,-90.186,0,"아침땅_",-14.28,-108.145,0,"Sabo_10",-44.266,-94.575,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,2,0,2,2,2,1,2,0,1,1,255,13,11,24,3527.407,"Slaris",R,34,124,3.097,1.189,0.174,1.832,-36.738,1,0,99.999,-61.801,0,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305,-37.41,0,"coder_",1.461,-18.341,0,"アリアル",-21.805,-45.411,0,"ke ro",-8.943,-60.939,0,"_이누_",18.202,-47.754,0,"소솨소솨",10.637,-65.767,0,"じゃが一",38.316,-89.234,0,"아침땅_",-13.246,-107.087,0,"Sabo_10",-44.368,-93.652,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,2,0,2,2,3,1,2,0,1,1,255,13,11,25,3548.531,"Slaris",R,26,136,0.391,-0.153,0.043,1.727,-36.483,2,0,107.142,-186.248,0,0,0,1,2,7,R,"Gonyong",174.6,80,0.2,3,58,3549.383,196,13,81,58,11,78,141,95,30.307,25.309,-0.16,-0.006,0.01,0.025,0,-0.425,-36.796,0,"coder_",-0.065,-17.402,0,"アリアル",-22.744,-46.124,0,"ke ro",-3.16,-60.209,0,"_이누_",18.457,-48.344,0,"소솨소솨",13.026,-64.343,0,"じゃが一",38.09,-88.769,0,"아침땅_",-13.382,-106.978,0,"Sabo_10",-46.11,-94.216,0,3552.791,-44.612,-84.46,3553.474,-1,"썬써니_",-44.032,-84.346,0,0,0,0,0,0,0,1
61,3,1,2,2,0,0,0,0,0,0,255,255,255,34,3610.05,"인생최패망자",R,13,95,-0.473,-0.22,0.149,1.861,-36.628,2,0,-309.619,348.531,0,0,0,1,1,0,R,"Slaris",190,86.36,0.452,3,58,3611.123,176,14,109,76,36,117,150,130,31.218,-11.89,0.63,0.052,-0.08,0.108,0,-0.204,-37.378,0,"Pring__",-0.181,-16.975,0,"Fresh825",-22.259,-46.377,0,"ʚEveɞ",-13.244,-64.946,0,"Megu3568",18.919,-46.051,0,"Yaksok~",10.933,-63.374,0,"IbikiKai_JP",30.723,-102.157,0,"Gonyong",-1.738,-116.613,0,"SOM_candy",-38.433,-83.608,0,0,0,0,3615.658,-1,"썬써니_",9.556,-128.719,0,0,0,0,0,0,0,1
62,3,1,2,2,0,0,1,0,0,0,255,255,255,35,3639.562,"인생최패망자",R,26,140,0.741,0.271,0.079,1.691,-36.336,2,0,-35.932,-200,0,0,0,1,2,2,R,"アリアル",190,94.5,0.5,2,58,3640.312,255,19,177,65,25,255,150,97,30.929,-0.046,-0.5,0.032,0.007,0.188,0,0.055,-37.069,0,"Pring__",0.096,-16.783,0,"Fresh825",-24.215,-48.67,0,"ʚEveɞ",-13.112,-65.109,0,"Megu3568",18.157,-45.994,0,"Yaksok~",12.095,-63.646,0,"IbikiKai_JP",39.433,-91.745,0,"Gonyong",2.277,-115.905,0,"SOM_candy",-44.173,-85.498,0,3644.074,8.175,-97.577,3644.741,-1,"썬써니_",6.734,-97.519,0,0,0,0,0,0,0,1
63,3,1,2,2,0,0,2,0,0,0,255,255,255,36,3670.179,"인생최패망자",R,14,94,1.811,-0.868,0.006,1.85,-36.501,1,0,292.685,364.268,0,0,0,0,3,1,R,"coder_",190,89.702,0.398,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.473,0,"Pring__",0.085,-16.991,0,"Fresh825",-22.732,-46.381,0,"ʚEveɞ",-13.3,-64.878,0,"Megu3568",18.292,-45.467,0,"Yaksok~",11.318,-64.256,0,"IbikiKai_JP",38.449,-103.724,0,"Gonyong",-6.826,-108.818,0,"SOM_candy",-38.573,-82.396,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
64,3,1,2,2,1,0,2,0,0,0,255,255,255,37,3688.026,"인생최패망자",R,26,135,0.766,1.25,0.067,1.878,-36.384,4,0,14.236,-200,0,0,0,1,3,1,R,"coder_",190,89.702,0.398,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-38.15,0,"Pring__",0.051,-16.819,0,"Fresh825",-22.701,-46.326,0,"ʚEveɞ",-13.312,-64.876,0,"Megu3568",18.084,-45.462,0,"Yaksok~",10.899,-64.494,0,"IbikiKai_JP",38.255,-103.728,0,"Gonyong",-6.861,-108.869,0,"SOM_candy",-40.555,-84.547,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,1,2,2,1,1,2,0,0,0,255,255,255,38,3703.701,"인생최패망자",R,10,77,1.824,-0.667,0.254,1.841,-36.394,2,0,0,400,0,0,0,1,3,1,R,"coder_",190,89.702,0.398,3,58,3705.008,233,23,134,91,54,138,150,129,2.402,-1.833,0.37,0.042,0.115,0.166,0,0.378,-37.592,0,"Pring__",0.093,-16.876,0,"Fresh825",-22.556,-46.292,0,"ʚEveɞ",-12.858,-63.778,0,"Megu3568",18.05,-45.338,0,"Yaksok~",10.9,-64.506,0,"IbikiKai_JP",38.261,-103.724,0,"Gonyong",-6.817,-108.914,0,"SOM_candy",-38.597,-82.439,0,3704.674,-0.05,-52.841,3707.158,-1,"썬써니_",-1.676,-102.055,1,0,0,0,0,0,0,2
66,3,1,2,2,0,0,2,1,0,0,1,255,255,39,3755.809,"인생최패망자",R,13,107,-0.521,-0.854,0.087,1.689,-36.513,0,0,-322.854,373.95,0,-0.299,-16.554,1,4,4,R,"_이누_",190,90.187,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-38.048,0,"Pring__",-0.1,-17,0,"Fresh825",-18.945,-39.836,0,"ʚEveɞ",-13.243,-65.125,0,"Megu3568",17.997,-44.838,0,"Yaksok~",4.673,-61.696,0,"IbikiKai_JP",32.988,-92.372,0,"Gonyong",-1.168,-108.758,0,"SOM_candy",-40.877,-83.402,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,1,2,2,0,1,2,1,0,0,1,255,255,40,3770.344,"인생최패망자",R,10,85,0.588,-0.998,0.209,1.787,-36.712,1,0,-54.316,400,0,0.071,-17.83,0,4,4,R,"_이누_",190,90.187,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.282,0,"Pring__",-0.151,-16.865,0,"Fresh825",-18.912,-39.781,0,"ʚEveɞ",-13.192,-65.007,0,"Megu3568",18.02,-44.867,0,"Yaksok~",5.102,-62.103,0,"IbikiKai_JP",32.975,-92.38,0,"Gonyong",-1.083,-108.423,0,"SOM_candy",-40.833,-83.489,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
68,3,1,2,2,0,2,2,1,0,0,1,255,255,41,3788.986,"인생최패망자",R,26,132,0.852,0.805,0.085,1.79,-36.438,0,0,-18.96,-200,0,0,0,1,4,4,R,"_이누_",190,90.187,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,-37.939,0,"Pring__",0.267,-17.073,0,"Fresh825",-18.893,-39.759,0,"ʚEveɞ",-13.202,-65.027,0,"Megu3568",18.239,-43.636,0,"Yaksok~",3.438,-61.265,0,"IbikiKai_JP",32.987,-92.381,0,"Gonyong",-1.089,-108.432,0,"SOM_candy",-40.364,-83.01,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,0,2,2,0,0,0,0,0,0,255,255,255,26,3841.066,"Slaris",R,14,126,3.791,-2.247,-0.291,1.176,-36.2,1,0,390.434,312.348,0,0.796,-19.409,0,3,1,L,"Pring__",180.3,94.516,0.485,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-36.91,0,"coder_",0.296,-17.075,0,"アリアル",-23.063,-47.358,0,"ke ro",-10.039,-65.996,0,"_이누_",21.093,-49.588,0,"소솨소솨",14.251,-63.021,0,"じゃが一",48.555,-93.328,0,"아침땅_",10.38,-112.13,0,"Sabo_10",-42.674,-101.839,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,0,2,2,1,0,0,0,0,0,255,255,255,27,3855.923,"Slaris",R,27,133,-0.453,0.064,-0.222,1.65,-36.273,2,0,-47.14,-104.375,0,0,0,1,3,1,L,"Pring__",180.3,94.516,0.485,3,58,3856.685,229,18,169,101,53,255,150,126,37.387,-23.176,0.67,0.008,-0.045,0.28,0,-0.254,-36.77,0,"coder_",-0.238,-17.278,0,"アリアル",-23.03,-47.309,0,"ke ro",-9.954,-65.843,0,"_이누_",21.326,-49.468,0,"소솨소솨",14.502,-63.761,0,"じゃが一",48.706,-93.214,0,"아침땅_",8.207,-112.055,0,"Sabo_10",-42.396,-100.188,0,3861.724,56.131,-117.585,0,0,"",0,0,0,0,0,0,0,0,0,4
71,3,0,2,3,0,0,0,0,0,0,255,255,255,28,3897.415,"Slaris",R,26,138,0.126,0.941,-0.035,1.909,-36.498,0,0,-64.486,-151.827,0,0,0,0,4,5,R,"Yaksok~",172.8,98.809,0.303,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-36.803,0,"coder_",0.151,-17.064,0,"アリアル",-21.618,-45.197,0,"ke ro",-9.746,-63.455,0,"_이누_",19.579,-51.858,0,"소솨소솨",14.121,-64.184,0,"じゃが一",45.023,-99.734,0,"아침땅_",-11.879,-107.444,0,"Sabo_10",-43.55,-95.226,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,0,2,3,0,1,0,0,0,0,255,255,255,29,3913.48,"Slaris",R,26,135,4.121,5.834,-0.014,1.697,-36.274,2,0,5.02,-200,0,0,0,1,4,5,R,"Yaksok~",172.8,98.809,0.303,3,64,3914.324,63,21,56,71,9,42,93,94,-17.203,-0.052,0.18,-0.076,-0.049,0.167,0,-0.01,-36.585,0,"coder_",0.15,-17.287,0,"アリアル",-22.094,-45.592,0,"ke ro",-9.679,-63.584,0,"_이누_",19.373,-50.264,0,"소솨소솨",13.455,-63.907,0,"じゃが一",43.201,-94.84,0,"아침땅_",-9.217,-107.725,0,"Sabo_10",-44.139,-93.653,0,3913.074,0.125,-22.507,3919.724,-1,"썬써니_",36.622,-83.25,1,0,0,0,0,0,0,2
73,3,0,2,3,0,0,0,1,0,0,14,255,255,30,3962.159,"Slaris",R,13,112,-3.858,-1.385,-0.241,1.604,-36.402,4,0,-362.257,344.631,0,-0.933,-17.148,1,5,0,R,"인생최패망자",190,80,0.401,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.056,-38.327,0,"coder_",-1.745,-18.786,0,"アリアル",-20.551,-44.133,0,"ke ro",-8.386,-60.176,0,"_이누_",18.32,-49.908,0,"소솨소솨",3.589,-62.337,0,"じゃが一",41.718,-95.554,0,"아침땅_",-14.54,-109.74,0,"Sabo_10",-42.258,-89.496,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,0,2,3,0,1,0,1,0,0,14,255,255,31,4065.916,"Slaris",R,26,139,1.107,-0.853,-0.027,1.563,-36.301,2,0,-61.855,-200,0,0,0,1,5,0,R,"인생최패망자",190,80,0.401,3,58,4066.906,173,17,127,101,44,139,150,100,29.281,-43.856,-0.34,-0.033,-0.105,0.047,0,-0.448,-37.19,0,"coder_",-0.104,-17.381,0,"アリアル",-19.294,-41.098,0,"ke ro",-9.06,-62.293,0,"_이누_",18.325,-49.975,0,"소솨소솨",9.405,-62.213,0,"じゃが一",36.332,-90.313,0,"아침땅_",-15.63,-108.319,0,"Sabo_10",-45.53,-90.359,0,0,0,0,4070.308,-1,"썬써니_",45.974,-86.786,0,0,0,0,0,0,0,1
