id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
74,3,0,0,0,1,0,2,1,1,1,12,16,11,30,3548.463,"Dοpi",R,0,60,116,1.164,-0.63,0.302,1.801,-36.972,0,0,0,0,0.469,0,0,0,2,8,L,"-Alta-",174.8,84,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206,-37.112,0,"-라후이-",0.153,-17.559,0,"siesta_aves",-20.017,-46.119,0,"_앰프_",-7.116,-62.897,0,"DoYaGee",20.225,-42.157,0,"muyang_",15.643,-62.777,0,"Roscosmos",44.197,-92.571,0,"ByeolBam",0.404,-113.559,0,"즉석카레",-45.174,-94.676,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,0,0,0,1,1,2,1,1,1,12,16,11,31,3569.483,"Dοpi",R,3,51,103,1.784,-0.673,0.289,1.773,-36.958,4,0,-271.854,0,-4.161,0,0,1,2,8,L,"-Alta-",174.8,84,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193,-36.884,0,"-라후이-",0.28,-17.494,0,"siesta_aves",-20.405,-46.717,0,"_앰프_",-7.075,-63.168,0,"DoYaGee",20.898,-43.207,0,"muyang_",14.174,-63.465,0,"Roscosmos",44.181,-92.565,0,"ByeolBam",0.9,-108.922,0,"즉석카레",-46.067,-94.31,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,0,0,0,1,2,2,1,1,1,12,16,11,32,3587.75,"Dοpi",R,4,75,122,3.408,0.256,0.388,1.752,-36.675,2,0,-206.136,77.074,-1.016,0,0,1,2,8,L,"-Alta-",174.8,84,0.479,3,59,3588.835,232,16,72,90,85,150,99,111.911,67.833,0.9,0.101,-0.153,0.076,0,0.505,-0.338,-36.79,0,"-라후이-",0.477,-17.56,0,"siesta_aves",-19.817,-46.315,0,"_앰프_",-10.908,-63.793,0,"DoYaGee",20.886,-43.793,0,"muyang_",15.221,-63.756,0,"Roscosmos",44.231,-91.969,0,"ByeolBam",3.875,-112.451,0,"즉석카레",-46.338,-94.846,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
77,3,0,0,0,1,2,2,1,1,1,12,16,11,33,3607.418,"Dοpi",R,22,90,130,-1.207,-2.694,-0.044,1.317,-36.373,1,0,-222.428,246.277,5.071,-0.42,-17.381,0,2,8,L,"-Alta-",174.8,84,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-37.11,0,"-라후이-",-0.249,-17.4,0,"siesta_aves",-20.046,-46.049,0,"_앰프_",-8.785,-63.687,0,"DoYaGee",21.632,-44.124,0,"muyang_",14.772,-63.135,0,"Roscosmos",45.508,-91.89,0,"ByeolBam",2.549,-113.526,0,"즉석카레",-44.806,-95.17,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,0,0,2,2,2,1,1,1,12,16,11,34,3628.527,"Dοpi",R,13,55,105,-0.407,-2.064,0.262,1.753,-36.86,1,0,-190.17,298.041,2.292,0,0,0,2,8,L,"-Alta-",174.8,84,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.327,0,"-라후이-",-0.235,-18.437,0,"siesta_aves",-20.131,-45.716,0,"_앰프_",-8.484,-63.692,0,"DoYaGee",20.535,-43.142,0,"muyang_",14.006,-63.863,0,"Roscosmos",45.51,-91.892,0,"ByeolBam",0.426,-115.935,0,"즉석카레",-43.242,-96.479,0,0,0,0,0,0,"",0,0,0,4,0,0,0,0,0,0
79,3,0,0,0,3,2,2,1,1,1,12,16,11,35,3670.331,"Dοpi",R,27,69,123,-1.118,-0.549,0.092,1.799,-36.61,2,0,88.234,-105.698,-1.796,0,0,1,2,8,L,"-Alta-",174.8,84,0.479,3,59,3671.255,255,16,126,62,47,150,125,107.475,-69.28,0.54,0.094,-0.128,0.207,0,0.521,-0.013,-36.838,0,"-라후이-",-0.113,-17.356,0,"siesta_aves",-19.394,-47.132,0,"_앰프_",-12.068,-62.988,0,"DoYaGee",20.556,-43.552,0,"muyang_",15.02,-63.137,0,"Roscosmos",45.183,-92.607,0,"ByeolBam",-1.678,-112.614,0,"즉석카레",-51.495,-96.186,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
80,3,0,0,0,3,2,2,1,1,1,12,16,11,36,3692.664,"Dοpi",R,3,47,98,0.287,-0.354,0.282,1.839,-36.905,2,0,-356.561,0,-10.798,0,0,1,2,8,L,"-Alta-",174.8,84,0.479,3,60,3693.762,210,14,92,96,73,150,97,96.368,67.188,0.04,0.076,-0.181,0.128,0,0.431,-0.207,-36.817,0,"-라후이-",0.24,-17.38,0,"siesta_aves",-20.317,-46.739,0,"_앰프_",-12.038,-64.154,0,"DoYaGee",20.438,-43.555,0,"muyang_",15.361,-62.942,0,"Roscosmos",44.956,-93.394,0,"ByeolBam",4.002,-113.293,0,"즉석카레",-47.303,-95.442,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
81,3,0,0,0,3,2,2,1,1,1,12,16,11,37,3724.097,"Dοpi",R,13,59,104,0.053,-0.758,0.158,1.698,-36.52,0,0,-369.138,312.348,-14.005,0,0,1,2,8,L,"-Alta-",174.8,84,0.479,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-37.144,0,"-라후이-",0.167,-17.461,0,"siesta_aves",-20.091,-45.272,0,"_앰프_",-10.102,-64.569,0,"DoYaGee",20.506,-42.651,0,"muyang_",14.943,-62.677,0,"Roscosmos",43.141,-92.076,0,"ByeolBam",2.168,-114.058,0,"즉석카레",-48.542,-99.99,0,0,0,0,0,0,"",0,0,0,4,0,0,0,0,0,0
82,4,1,0,0,0,0,0,0,0,0,255,255,255,43,3806.42,"Kenomo",R,26,78,129,-0.53,0.57,-0.096,1.44,-36.603,0,0,148.656,-159.491,5.024,0,0,0,4,0,R,"Penguin_iDOL",180,80,0.397,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.32,0,"あおいぬ",-0.043,-16.869,0,"P0TA0",-19.748,-44.024,0,"vovopo 보보포",-12.591,-63.24,0,"甲斐野柊太",18.811,-44.489,0,"shimenawa",12.256,-63.82,0,"horisen",42.195,-102.293,0,"Pizzallaris",-0.009,-111.638,0,"-Alta-",-47.368,-90.192,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,1,0,0,0,1,0,0,0,0,255,255,255,44,3824.613,"Kenomo",R,28,85,138,-1.943,-0.227,-0.198,1.327,-36.556,1,0,62.089,-78.826,4.326,0,0,0,4,0,R,"Penguin_iDOL",180,80,0.397,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.32,0,"あおいぬ",-0.178,-16.82,0,"P0TA0",-19.855,-44.202,0,"vovopo 보보포",-14.08,-62.853,0,"甲斐野柊太",18.329,-45.043,0,"shimenawa",8.725,-64.696,0,"horisen",42.172,-102.277,0,"Pizzallaris",0.315,-111.373,0,"-Alta-",-47.871,-90.637,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,1,0,0,1,1,0,0,0,0,255,255,255,45,3840.637,"Kenomo",R,13,73,103,-0.565,-1.165,0.039,1.322,-36.599,2,0,-182.272,361.111,0.525,0,0,1,4,0,R,"Penguin_iDOL",180,80,0.397,3,55,3841.913,255,18,107,135,87,150,112,-30,34.827,0.9,-0.002,-0.079,0.034,0,0.467,-0.244,-37.081,0,"あおいぬ",0.039,-17.002,0,"P0TA0",-19.949,-44.177,87,"vovopo 보보포",-16.131,-63.309,0,"甲斐野柊太",17.994,-45.065,0,"shimenawa",13.03,-65.437,0,"horisen",42.19,-102.345,0,"Pizzallaris",0.315,-111.37,0,"-Alta-",-47.849,-90.624,0,3841.471,-0.696,-21.133,3844.962,8,"-Alta-",-39.688,-77.853,1,0,0,0,0,0,0,2
85,4,1,0,0,0,0,0,1,0,0,0,255,255,46,3872.308,"Kenomo",R,27,81,133,-0.037,-0.822,-0.025,1.191,-36.652,0,0,70.296,-135.003,1.742,0,0,1,5,2,R,"siesta_aves",190,97.391,0.436,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,-37.556,0,"あおいぬ",-0.013,-16.828,0,"P0TA0",-18.657,-39.006,0,"vovopo 보보포",-13.667,-62.807,0,"甲斐野柊太",20.415,-47.596,0,"shimenawa",7.125,-64.01,0,"horisen",41.757,-103.07,0,"Pizzallaris",0.351,-116.769,0,"-Alta-",-51.09,-93.195,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,1,0,0,0,1,0,1,0,0,0,255,255,47,3891.324,"Kenomo",R,28,72,125,0.92,0.048,0.058,1.369,-36.595,0,0,84.747,-91.769,-0.664,0,0,1,5,2,R,"siesta_aves",190,97.391,0.436,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.434,0,"あおいぬ",0.091,-16.848,0,"P0TA0",-18.765,-39.172,0,"vovopo 보보포",-14.049,-62.49,0,"甲斐野柊太",20.903,-47.565,0,"shimenawa",7.399,-63.941,0,"horisen",41.693,-103.183,0,"Pizzallaris",0.337,-116.744,0,"-Alta-",-52.141,-91.921,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,4,1,0,0,0,2,0,1,0,0,0,255,255,48,3909.252,"Kenomo",R,34,85,139,1.668,0.079,0.13,1.385,-36.656,4,0,86.895,-69.11,1.745,0,0,1,5,2,R,"siesta_aves",190,97.391,0.436,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.682,0,"あおいぬ",-0.005,-16.848,0,"P0TA0",-18.792,-39.004,0,"vovopo 보보포",-12.893,-63.972,0,"甲斐野柊太",20.746,-48.245,0,"shimenawa",12.527,-64.392,0,"horisen",41.662,-103.196,0,"Pizzallaris",0.349,-116.759,0,"-Alta-",-52.136,-91.917,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,1,0,0,0,0,1,1,0,0,0,255,255,49,3933.901,"Kenomo",R,27,77,128,0.828,-0.47,0.057,1.268,-36.552,2,0,68.591,-118.857,-0.4,0,0,1,6,8,R,"즉석카레",179.9,92.566,0.397,2,56,3934.692,209,15,144,80,165,150,88,9.599,45.245,-0.46,-0.128,-0.133,0,0.048,0.058,-0.215,-37.018,0,"あおいぬ",0.033,-16.948,0,"P0TA0",-17.981,-40.015,0,"vovopo 보보포",-17.655,-62.188,0,"甲斐野柊太",19.3,-47.653,0,"shimenawa",14.529,-64.053,0,"horisen",41.779,-103.211,0,"Pizzallaris",0.352,-116.718,0,"-Alta-",-52.16,-91.938,0,0,0,0,3935.671,2,"P0TA0",-17.418,-38.526,0,0,0,0,0,0,0,1
89,4,0,0,0,0,0,0,0,0,0,255,255,255,38,3983.29,"Dοpi",R,0,66,121,-1.792,-0.397,-0.166,1.609,-36.431,1,0,-0.688,0,-8.231,0,0,0,3,1,R,"あおいぬ",190,84.682,0.43,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-37.536,0,"-라후이-",-0.365,-17.295,0,"siesta_aves",-18.349,-46.523,0,"_앰프_",-14.058,-63.353,0,"DoYaGee",22.208,-49.329,0,"muyang_",12.151,-65.267,0,"Roscosmos",37.64,-85.963,0,"ByeolBam",0.445,-116.837,0,"즉석카레",-45.023,-90.879,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,0,0,0,1,0,0,0,0,0,255,255,255,39,4000.525,"Dοpi",R,3,51,101,-2.777,-0.425,-0.041,1.771,-36.764,1,0,-376.444,65.174,-8.931,0,0,0,3,1,R,"あおいぬ",190,84.682,0.43,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-37.267,0,"-라후이-",-0.47,-17.361,0,"siesta_aves",-18.515,-46.266,0,"_앰프_",-13.789,-63.959,0,"DoYaGee",22.595,-50.584,0,"muyang_",11.951,-65.062,0,"Roscosmos",37.651,-85.974,0,"ByeolBam",0.409,-116.811,0,"즉석카레",-52.671,-94.893,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,0,0,0,2,0,0,0,0,0,255,255,255,40,4018.174,"Dοpi",R,27,81,133,-14.287,-0.959,-0.105,1.559,-36.38,2,0,70.502,-100.075,1.804,0,0,1,3,1,R,"あおいぬ",190,84.682,0.43,3,56,4019.241,178,11,80,83,37,150,130,-30,12.164,0.56,-0.039,-0.025,0.179,0,0.52,-0.186,-36.652,0,"-라후이-",-0.15,-17.4,0,"siesta_aves",-18.325,-46.371,0,"_앰프_",-14.498,-64.073,95,"DoYaGee",22.198,-50.755,0,"muyang_",15.18,-63.402,0,"Roscosmos",37.869,-85.925,0,"ByeolBam",0.254,-116.788,0,"즉석카레",-51.603,-96.058,0,4018.829,-0.409,-20.813,4021.053,3,"_앰프_",-9.872,-64.5,0,0,0,0,0,0,0,2
92,4,0,0,0,0,0,1,0,0,0,255,255,255,41,4046.532,"Dοpi",R,13,79,119,-5.282,-2.529,0.031,1.703,-36.583,1,0,-340.207,278.443,5.042,-0.95,-20.747,0,4,0,R,"Kenomo",190,80,0.469,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-37.126,0,"-라후이-",-0.603,-17.73,0,"siesta_aves",-19.334,-46.304,0,"_앰프_",-13.985,-63.509,0,"DoYaGee",22.796,-51.654,0,"muyang_",14.076,-63.793,0,"Roscosmos",41.341,-88.73,0,"ByeolBam",0.139,-113.989,0,"즉석카레",-45.191,-93.472,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,0,0,0,1,0,1,0,0,0,255,255,255,42,4066.509,"Dοpi",R,0,66,121,-0.726,-0.7,0.209,1.88,-36.787,0,0,0,0,1.232,0,0,0,4,0,R,"Kenomo",190,80,0.469,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-37.191,0,"-라후이-",-0.012,-17.604,0,"siesta_aves",-20.269,-46.339,0,"_앰프_",-13.849,-63.462,0,"DoYaGee",22.596,-49.015,0,"muyang_",13.948,-64.255,0,"Roscosmos",41.911,-89.19,0,"ByeolBam",0.275,-114.056,0,"즉석카레",-46.001,-93.684,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,0,0,0,1,1,1,0,0,0,255,255,255,43,4084.16,"Dοpi",R,34,72,125,-0.823,0.01,0.11,1.873,-36.72,2,0,90.797,-67.198,0.981,0,0,0,4,0,R,"Kenomo",190,80,0.469,3,105,4085.274,224,6,110,60,14,150,105,62.309,56.922,-0.11,0.011,-0.031,0.181,0,0.217,-0.41,-36.71,0,"-라후이-",-0.072,-17.667,0,"siesta_aves",-19.97,-47.365,0,"_앰프_",-13.85,-63.444,0,"DoYaGee",22.51,-49.229,0,"muyang_",14.78,-63.723,0,"Roscosmos",41.849,-89.173,0,"ByeolBam",-0.023,-114.061,0,"즉석카레",-45.042,-94.354,0,4091.078,-61.071,-63.571,0,0,"",0,0,0,0,0,0,0,0,0,3
95,4,0,0,0,1,2,1,0,0,0,255,255,255,44,4104.202,"Dοpi",R,3,64,109,-0.596,-1.256,0.163,1.611,-36.709,4,0,-453.024,57.985,-11.675,0,0,1,4,0,R,"Kenomo",190,80,0.469,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-37.112,0,"-라후이-",-0.104,-17.796,0,"siesta_aves",-19.421,-45.75,0,"_앰프_",-15.188,-63.253,0,"DoYaGee",23.206,-49.478,0,"muyang_",12.303,-64.011,0,"Roscosmos",43.297,-92.281,0,"ByeolBam",0.229,-111.6,0,"즉석카레",-46.041,-95.611,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,0,0,0,0,0,2,0,0,0,255,255,255,45,4128.411,"Dοpi",R,13,48,97,-3.23,-1.486,0.01,1.821,-36.968,4,0,-332.318,328.603,-5.04,-0.764,-18.341,1,5,4,R,"甲斐野柊太",190,80,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.344,0,"-라후이-",-0.37,-17.66,0,"siesta_aves",-20.196,-44.973,0,"_앰프_",-13.797,-63.604,0,"DoYaGee",21.387,-49.417,0,"muyang_",13.357,-64.274,0,"Roscosmos",44.241,-92.995,0,"ByeolBam",0.071,-113.816,0,"즉석카레",-46.536,-96.451,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,0,0,0,0,1,2,0,0,0,255,255,255,46,4149.987,"Dοpi",R,34,71,124,0.544,0.717,0.114,1.996,-36.781,2,0,94.523,-75.793,1.62,0,0,1,5,4,R,"甲斐野柊太",190,80,0.2,3,34,4151.097,255,20,166,122,5,150,106,18.976,35.124,0.04,0.106,0.015,0.121,0.048,0.128,-0.29,-36.684,0,"-라후이-",-0.097,-17.495,0,"siesta_aves",-20.423,-46.699,0,"_앰프_",-13.94,-63.962,0,"DoYaGee",21.063,-50.532,0,"muyang_",15.007,-63.453,0,"Roscosmos",44.221,-92.955,0,"ByeolBam",0.753,-115.988,0,"즉석카레",-46.462,-97.825,0,4154.526,-58.954,-77.927,0,0,"",0,0,0,0,0,0,0,0,0,3
98,4,0,0,0,0,2,2,0,0,0,255,255,255,47,4185.697,"Dοpi",R,13,53,100,-2.64,-2.125,-0.097,1.412,-36.407,2,0,-354.94,312.348,-19.87,0,0,1,5,4,R,"甲斐野柊太",190,80,0.2,3,34,4186.91,234,23,133,147,109,150,91,18.743,-34.027,0.94,-0.003,-0.033,0.046,0.095,0.065,-0.675,-36.688,0,"-라후이-",-0.193,-17.989,0,"siesta_aves",-21.202,-46.693,0,"_앰프_",-14.381,-62.83,0,"DoYaGee",21.179,-49.341,0,"muyang_",14.968,-63.553,0,"Roscosmos",44.49,-93.124,8,"ByeolBam",0.057,-113.105,0,"즉석카레",-48.648,-96.986,0,4189.089,22.968,-68.094,4190.811,6,"Roscosmos",29.512,-86.339,1,32,0,0,0,0,0,2
99,5,1,0,0,0,0,0,0,0,0,255,255,255,50,4252.041,"Kenomo",R,13,74,102,0.289,-0.919,0.234,1.412,-36.67,0,0,-291.054,366.356,-0.917,0,0,1,7,6,R,"Roscosmos",174.6,96.128,0.354,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-37.485,0,"あおいぬ",-0.068,-16.825,0,"P0TA0",-19.643,-44.146,0,"vovopo 보보포",-15.119,-62.168,0,"甲斐野柊太",18.266,-44.798,0,"shimenawa",13.409,-63.363,0,"horisen",40.99,-106.161,0,"Pizzallaris",-0.343,-124.288,0,"-Alta-",-44.84,-92.408,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,1,0,0,0,1,0,0,0,0,255,255,255,51,4267.55,"Kenomo",R,4,75,108,-1.196,-0.042,-0.024,1.377,-36.475,0,0,-241.048,0,0.206,0,0,0,7,6,R,"Roscosmos",174.6,96.128,0.354,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-37.383,0,"あおいぬ",-0.1,-16.821,0,"P0TA0",-19.576,-44.173,0,"vovopo 보보포",-13.752,-63.384,0,"甲斐野柊太",18.188,-44.741,0,"shimenawa",13.782,-63.347,0,"horisen",40.337,-106.68,0,"Pizzallaris",0.089,-123.777,0,"-Alta-",-44.834,-92.413,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,1,0,0,0,2,0,0,0,0,255,255,255,52,4287.589,"Kenomo",R,26,72,125,1.476,1.058,-0.015,1.289,-36.616,2,0,126.098,-162.221,3.124,0,0,1,7,6,R,"Roscosmos",174.6,96.128,0.354,3,56,4288.449,172,8,105,71,83,150,85,91.436,87.655,-0.83,-0.016,-0.105,0.071,0,0.234,-0.176,-37.075,0,"あおいぬ",0.002,-17.017,0,"P0TA0",-19.963,-44.781,0,"vovopo 보보포",-16.8,-62.741,0,"甲斐野柊太",18.349,-45.102,0,"shimenawa",14.338,-63.323,0,"horisen",40.379,-106.701,0,"Pizzallaris",0.111,-123.576,0,"-Alta-",-45.211,-92.872,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
102,5,1,0,0,0,2,0,0,0,0,255,255,255,53,4307.921,"Kenomo",R,26,81,132,-2.58,-1.116,-0.255,1.15,-36.665,1,0,50.997,-194.751,16.268,0,0,0,7,6,R,"Roscosmos",174.6,96.128,0.354,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.298,0,"あおいぬ",-0.292,-16.933,0,"P0TA0",-19.785,-43.888,0,"vovopo 보보포",-12.468,-63.612,0,"甲斐野柊太",18.535,-45.381,0,"shimenawa",9.412,-64.075,0,"horisen",41.285,-105.83,0,"Pizzallaris",-0.125,-122.605,0,"-Alta-",-46.846,-94.494,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,1,0,0,1,2,0,0,0,0,255,255,255,54,4323.409,"Kenomo",R,28,84,138,-0.197,1.058,0.017,1.313,-36.545,2,0,57.767,-90.41,1.106,0,0,1,7,6,R,"Roscosmos",174.6,96.128,0.354,3,52,4324.192,107,10,77,98,71,138,82,27.981,8.713,-0.77,-0.038,-0.074,0.067,0,0.318,-0.264,-37.092,0,"あおいぬ",0.047,-16.996,0,"P0TA0",-19.633,-44.536,0,"vovopo 보보포",-16.437,-63.083,0,"甲斐野柊太",18.893,-45.139,0,"shimenawa",13.999,-64.731,75,"horisen",41.299,-105.852,0,"Pizzallaris",-0.513,-122.483,0,"-Alta-",-46.84,-94.508,90,4328.666,-15.224,-86.849,4330.896,8,"-Alta-",-19.121,-101.031,1,0,0,0,0,0,0,2
104,5,1,0,0,0,0,0,1,0,0,6,255,255,55,4357.847,"Kenomo",R,28,80,132,-0.538,-2.089,-0.068,1.072,-36.492,1,0,60.435,-95.842,3.24,0,0,0,8,3,R,"_앰프_",160,80,0.4,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.356,0,"あおいぬ",0,-16.778,0,"P0TA0",-18.531,-39.042,0,"vovopo 보보포",-13.37,-63.651,0,"甲斐野柊太",19.148,-46.821,0,"shimenawa",9.936,-62.905,0,"horisen",40.917,-102.463,0,"Pizzallaris",-0.103,-117.755,0,"-Alta-",-38.811,-90.965,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,1,0,0,1,0,0,1,0,0,6,255,255,56,4373.873,"Kenomo",R,27,81,133,0.094,-1.061,-0.011,1.208,-36.569,2,0,82.93,-106.171,2.135,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,56,4374.718,255,20,96,85,48,150,85,99.923,-78.44,-0.55,-0.043,-0.092,0.073,0,0.33,-0.263,-37.051,0,"あおいぬ",0.033,-16.946,0,"P0TA0",-17.608,-40.213,0,"vovopo 보보포",-18.001,-62.916,0,"甲斐野柊太",19.411,-46.541,0,"shimenawa",12.655,-63.466,0,"horisen",41.427,-102.445,0,"Pizzallaris",-0.159,-117.784,0,"-Alta-",-38.606,-90.964,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
106,5,1,0,0,1,1,0,1,0,0,6,255,255,57,4394.84,"Kenomo",R,34,77,129,2.252,0.548,0.181,1.439,-36.614,2,0,91.152,-74.948,-0.577,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,56,4395.738,255,14,87,88,44,150,80,49.915,-29.304,-0.79,-0.015,-0.008,0.118,0,0.328,0.054,-37.216,0,"あおいぬ",0.092,-16.965,0,"P0TA0",-17.876,-39.862,86,"vovopo 보보포",-18.14,-62.349,0,"甲斐野柊太",19.714,-46.752,8,"shimenawa",13.865,-63.674,0,"horisen",41.868,-102.115,0,"Pizzallaris",0.373,-118.538,0,"-Alta-",-44.143,-88.608,0,4400.556,31.299,-63.508,4400.696,4,"甲斐野柊太",30.108,-61.856,0,0,0,0,0,0,0,1
107,5,1,0,0,0,0,1,1,0,0,6,255,255,58,4427.699,"Kenomo",R,13,73,101,-0.873,-1.364,0.102,1.289,-36.528,1,0,-338.821,336.546,-4.641,-0.334,-17.52,0,0,5,R,"muyang_",172.6,80,0.446,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.537,0,"あおいぬ",-0.113,-16.925,0,"P0TA0",-18.607,-39.169,0,"vovopo 보보포",-13.983,-62.607,0,"甲斐野柊太",18.651,-45.555,0,"shimenawa",10.314,-64.873,0,"horisen",41.74,-100.739,0,"Pizzallaris",0.041,-114.777,0,"-Alta-",-42.04,-88.135,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,5,1,0,0,1,0,1,1,0,0,6,255,255,59,4443.731,"Kenomo",R,26,86,139,1.031,-1.067,0.088,1.164,-36.556,0,0,30.34,-200,18.808,0,0,0,0,5,R,"muyang_",172.6,80,0.446,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.436,0,"あおいぬ",0.045,-16.894,0,"P0TA0",-18.646,-38.973,0,"vovopo 보보포",-14.237,-62.411,0,"甲斐野柊太",19.471,-44.829,0,"shimenawa",10.487,-64.887,0,"horisen",41.788,-100.778,0,"Pizzallaris",0.036,-114.78,0,"-Alta-",-42.144,-88.256,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,1,0,0,1,1,1,1,0,0,6,255,255,60,4460.601,"Kenomo",R,27,84,137,-2.369,-0.77,-0.239,1.234,-36.537,1,0,65.372,-114.189,4.752,0,0,0,0,5,R,"muyang_",172.6,80,0.446,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.361,0,"あおいぬ",-0.228,-16.868,0,"P0TA0",-18.394,-39.124,0,"vovopo 보보포",-17.803,-61.243,0,"甲斐野柊太",18.872,-47.189,0,"shimenawa",9.169,-64.725,0,"horisen",41.702,-100.608,0,"Pizzallaris",0.045,-114.774,0,"-Alta-",-42.065,-88.128,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,1,0,0,2,1,1,1,0,0,6,255,255,61,4479.187,"Kenomo",R,34,79,130,0.919,-0.209,0.058,1.333,-36.578,2,0,89.52,-69.357,-0.782,0,0,0,0,5,R,"muyang_",172.6,80,0.446,2,56,4480.139,148,12,23,29,21,57,57,-68.9,69.295,-0.44,0.055,-0.086,0.031,0,0.124,-0.152,-37.129,0,"あおいぬ",0.02,-17.045,0,"P0TA0",-17.757,-39.917,0,"vovopo 보보포",-17.128,-63.019,0,"甲斐野柊太",18.961,-46.72,0,"shimenawa",13.401,-65.153,0,"horisen",41.759,-100.784,0,"Pizzallaris",0.023,-114.747,0,"-Alta-",-43.759,-85.983,0,4479.798,-0.53,-19.014,0,0,"",0,0,0,0,0,0,0,0,0,3
