id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
73,3,1,4,1,0,2,2,0,0,0,255,255,255,42,3642.478,"559：広告",R,13,76,106,-1.491,-1.132,-0.085,1.678,-36.617,4,0,-188.293,304.162,1.093,0,0,1,5,2,R,"_이누_",190,90.187,0.45,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,-36.539,0,"mochi_2929",-0.591,-18.589,0,"Espressο",-23.476,-51.323,0,"sano jpn",-14.215,-63.635,0,"にゃんこ3K",22.236,-51.096,0,"쟈가리코",9.843,-65.814,0,"ゆっち一",43.916,-93.455,0,"ぐだもん",-1.587,-111.369,0,"あくせる",-44.554,-88.803,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,0,4,1,0,0,0,0,0,0,255,255,255,30,3696.834,"アリアル",R,0,79,130,1.657,0.938,0.689,1.341,-36.685,1,0,0,0,0,0,0,0,7,2,R,"Espressο",190,94.52,0.297,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,-37.697,0,"눈꽃",0.031,-17.017,0,"_이누_",-21.859,-46.902,0,"˗ˋˏ 카피 ˎˊ˗",-15.614,-63.957,0,"Slaris",22.067,-51.811,0,"coder_",10.633,-66.142,0,"소솨소솨",43.178,-86.677,0,"ke ro",10.902,-110.433,0,"Sabo_10",-45.233,-87.989,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,0,4,1,1,0,0,0,0,0,255,255,255,31,3710.365,"アリアル",R,0,82,135,0.798,0.363,0.635,1.327,-36.76,0,0,0,0,0,0,0,0,7,2,R,"Espressο",190,94.52,0.297,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456,-37.596,0,"눈꽃",-0.159,-17.089,0,"_이누_",-20.194,-46.272,0,"˗ˋˏ 카피 ˎˊ˗",-15.833,-63.437,0,"Slaris",22.018,-51.804,0,"coder_",10.935,-66.165,0,"소솨소솨",43.194,-86.703,0,"ke ro",10.822,-110.262,0,"Sabo_10",-45.531,-88.872,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,0,4,1,1,1,0,0,0,0,255,255,255,32,3721.781,"アリアル",R,0,81,132,1.761,0.539,0.675,1.319,-36.757,1,0,0,0,0,0,0,0,7,2,R,"Espressο",190,94.52,0.297,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492,-37.729,0,"눈꽃",-0.178,-17.054,0,"_이누_",-20.98,-46.533,0,"˗ˋˏ 카피 ˎˊ˗",-15.853,-63.508,0,"Slaris",22.021,-51.847,0,"coder_",10.957,-66.192,0,"소솨소솨",43.195,-86.695,0,"ke ro",10.785,-110.255,0,"Sabo_10",-46.558,-89.605,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,3,0,4,1,2,1,0,0,0,0,255,255,255,33,3736.119,"アリアル",R,0,85,138,1.395,-0.03,0.684,1.325,-36.741,0,0,0,0,0,0,0,1,7,2,R,"Espressο",190,94.52,0.297,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496,-37.518,0,"눈꽃",-0.264,-17.106,0,"_이누_",-21.649,-47.492,0,"˗ˋˏ 카피 ˎˊ˗",-15.84,-63.507,0,"Slaris",21.926,-51.907,0,"coder_",10.929,-66.198,0,"소솨소솨",43.078,-87.003,0,"ke ro",10.803,-110.264,0,"Sabo_10",-45.294,-92.074,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,4,1,2,2,0,0,0,0,255,255,255,34,3749.773,"アリアル",R,0,86,140,0.851,0.87,0.683,1.45,-36.789,0,0,0,0,0,0,0,1,7,2,R,"Espressο",190,94.52,0.297,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558,-37.615,0,"눈꽃",0.045,-17.154,0,"_이누_",-21.157,-45.545,0,"˗ˋˏ 카피 ˎˊ˗",-15.833,-63.487,0,"Slaris",22.007,-51.906,0,"coder_",11.584,-69.813,0,"소솨소솨",43.174,-86.943,0,"ke ro",10.799,-110.235,0,"Sabo_10",-45.596,-90.198,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,3,0,4,1,0,0,1,0,0,0,255,255,255,35,3771.057,"アリアル",R,0,84,138,-0.856,0.179,0.605,1.402,-36.855,0,0,0,0,0,0,0,0,8,7,L,"ぐだもん",175.1,94.695,0.318,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412,-37.734,0,"눈꽃",-0.121,-17.126,0,"_이누_",-20.158,-46.913,0,"˗ˋˏ 카피 ˎˊ˗",-11.732,-65.77,0,"Slaris",20.074,-49.208,0,"coder_",11.189,-64.086,0,"소솨소솨",43.946,-83.288,0,"ke ro",0.935,-102.146,0,"Sabo_10",-42.535,-85.495,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,3,0,4,1,0,1,1,0,0,0,255,255,255,36,3785.734,"アリアル",R,0,84,137,-1.176,-0.154,0.594,1.386,-36.838,2,0,0,0,0,0,0,1,8,7,L,"ぐだもん",175.1,94.695,0.318,3,87,3786.465,179,3,82,38,24,142,83,-61.508,-62.7,-0.82,-0.058,0.017,0.093,0,0.184,0.647,-37.273,0,"눈꽃",-0.178,-17.183,0,"_이누_",-20.54,-48.753,0,"˗ˋˏ 카피 ˎˊ˗",-11.744,-65.877,0,"Slaris",19.918,-49.162,0,"coder_",11.15,-63.817,0,"소솨소솨",43.918,-83.386,0,"ke ro",1.198,-102.52,0,"Sabo_10",-41.549,-85.983,0,3786.734,0.499,-19.44,0,0,"",0,0,0,0,0,0,0,0,0,3
81,3,0,4,1,0,2,1,0,0,0,255,255,255,37,3804.18,"アリアル",R,8,35,96,-2.389,1.555,0.375,1.499,-36.668,1,0,57.664,0,-8.987,0,0,0,8,7,L,"ぐだもん",175.1,94.695,0.318,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714,-37.627,0,"눈꽃",-0.097,-17.096,0,"_이누_",-21.568,-48.385,0,"˗ˋˏ 카피 ˎˊ˗",-12.894,-64.796,0,"Slaris",19.742,-48.414,0,"coder_",11.4,-63.59,0,"소솨소솨",45.351,-81.883,0,"ke ro",0.883,-100.993,0,"Sabo_10",-40.784,-85.603,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,3,0,4,1,1,2,1,0,0,0,255,255,255,38,3820.745,"アリアル",R,6,45,96,-1.376,1.551,0.342,1.571,-36.717,2,0,352.521,25.157,-17.928,0,0,1,8,7,L,"ぐだもん",175.1,94.695,0.318,3,87,3821.788,255,15,86,119,51,150,124,107.448,18.771,0.32,0.014,0.135,0.199,0,0.331,0.447,-37.278,0,"눈꽃",-0.072,-17.153,0,"_이누_",-20.583,-48.846,0,"˗ˋˏ 카피 ˎˊ˗",-12.894,-64.747,0,"Slaris",19.703,-48.267,0,"coder_",10.205,-64.534,0,"소솨소솨",45.361,-81.917,0,"ke ro",1.087,-101.477,0,"Sabo_10",-43.05,-87.392,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
83,3,0,4,1,1,2,1,0,0,0,255,255,255,39,3842.358,"アリアル",R,0,86,140,0.235,-0.989,0.648,1.208,-36.594,2,0,0,0,0,0,0,1,8,7,L,"ぐだもん",175.1,94.695,0.318,3,86,3843.256,129,3,102,47,19,141,88,-14.653,-40.944,-0.52,-0.045,0.053,0.111,0,0.116,0.594,-37.065,0,"눈꽃",-0.008,-17.222,0,"_이누_",-21.082,-48.654,73,"˗ˋˏ 카피 ˎˊ˗",-13.545,-64.756,0,"Slaris",19.915,-48.241,111,"coder_",12.032,-64.089,0,"소솨소솨",45.227,-81.323,0,"ke ro",6.008,-100.439,0,"Sabo_10",-41.655,-87.662,0,3843.53,1.885,-20.626,3845.451,4,"Slaris",22.554,-44.588,0,0,0,0,0,0,0,2
84,3,0,4,1,0,0,2,0,0,0,255,255,255,40,3878.793,"アリアル",R,13,90,126,1.318,0.526,0.733,1.474,-36.725,0,0,-390.434,312.348,37.432,0,0,0,0,3,R,"sano jpn",167.9,90.796,0.324,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504,-37.591,0,"눈꽃",-0.116,-17.123,0,"_이누_",-22.13,-47.178,0,"˗ˋˏ 카피 ˎˊ˗",-12.902,-63.636,0,"Slaris",20.391,-49.447,0,"coder_",10.964,-63.547,0,"소솨소솨",38.738,-85.319,0,"ke ro",-5.178,-99.619,0,"Sabo_10",-42.505,-81.094,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,3,0,4,1,0,1,2,0,0,0,255,255,255,41,3890.853,"アリアル",R,0,76,128,0.865,1.149,0.686,1.303,-36.681,2,0,0,0,0,0,0,1,0,3,R,"sano jpn",167.9,90.796,0.324,3,71,3892.029,141,14,136,102,53,150,123,20.129,-7.225,0.56,-0.014,0.043,0.127,0.286,0.587,0.718,-37.152,0,"눈꽃",0.046,-17.161,0,"_이누_",-22.198,-47.478,0,"˗ˋˏ 카피 ˎˊ˗",-12.909,-63.62,0,"Slaris",20.442,-49.186,0,"coder_",10.885,-64.412,89,"소솨소솨",38.734,-85.327,0,"ke ro",-4.857,-100.301,5,"Sabo_10",-42.603,-81.902,0,3897.297,-5.478,-133.53,3899.326,7,"ke ro",-8.556,-125.706,1,0,0,0,0,0,0,2
86,3,0,4,1,0,0,2,0,1,0,255,12,255,42,3927.556,"アリアル",R,0,83,136,1.209,0.22,0.659,1.376,-36.691,2,0,0,0,0,0,0,1,1,1,R,"mochi_2929",190,95.142,0.445,3,86,3928.69,200,10,99,63,17,150,89,8.56,42.617,0.93,0.143,-0.05,0.239,0,0.243,0.656,-37.102,0,"눈꽃",0.029,-17.25,0,"_이누_",-21.479,-46.778,92,"˗ˋˏ 카피 ˎˊ˗",-15.368,-63.818,0,"Slaris",20.11,-47.145,0,"coder_",11.176,-64.391,0,"소솨소솨",40.404,-90.625,0,"ke ro",0.932,-121.394,0,"Sabo_10",-45.193,-87.268,0,0,0,0,3930.751,2,"_이누_",-20.48,-42.867,0,0,0,0,0,0,0,1
87,4,1,4,1,0,0,0,0,0,0,255,255,255,43,3976.649,"559：広告",R,27,87,140,-0.211,0.409,-0.038,1.834,-36.688,0,0,79.085,-140.518,2.206,0,0,0,6,3,L,"˗ˋˏ 카피 ˎˊ˗",165.8,87.669,0.543,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.537,0,"mochi_2929",-0.156,-16.858,0,"Espressο",-22.763,-50.44,0,"sano jpn",-13.606,-64.468,0,"にゃんこ3K",22.091,-48.726,0,"쟈가리코",14.551,-63.357,0,"ゆっち一",51.114,-87.245,0,"ぐだもん",4.599,-107.568,0,"あくせる",-40.142,-93.059,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,1,4,1,0,1,0,0,0,0,255,255,255,44,3994.452,"559：広告",R,3,70,103,1.351,-0.302,0.38,1.745,-36.807,0,0,-281.419,0,-6.511,0,0,0,6,3,L,"˗ˋˏ 카피 ˎˊ˗",165.8,87.669,0.543,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.848,0,"mochi_2929",-0.087,-16.886,0,"Espressο",-22.861,-50.61,0,"sano jpn",-11.812,-65.763,0,"にゃんこ3K",22.093,-48.711,0,"쟈가리코",14.432,-63.721,0,"ゆっち一",50.216,-88.031,0,"ぐだもん",4.607,-107.586,0,"あくせる",-40.12,-93.161,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,1,4,1,0,2,0,0,0,0,255,255,255,45,4009.563,"559：広告",R,28,79,130,-1.855,-1.109,-0.191,1.625,-36.483,1,0,75.507,-78.579,2.827,0,0,0,6,3,L,"˗ˋˏ 카피 ˎˊ˗",165.8,87.669,0.543,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.714,0,"mochi_2929",-0.152,-16.872,0,"Espressο",-22.703,-50.42,0,"sano jpn",-11.94,-65.757,0,"にゃんこ3K",22.022,-48.718,0,"쟈가리코",14.849,-63.714,0,"ゆっち一",50.157,-88.275,0,"ぐだもん",4.42,-107.32,0,"あくせる",-40.111,-93.149,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,4,1,1,2,0,0,0,0,255,255,255,46,4022.202,"559：広告",R,28,71,124,-1.107,-0.864,-0.111,1.664,-36.424,0,0,38.67,-61.361,1.762,0,0,0,6,3,L,"˗ˋˏ 카피 ˎˊ˗",165.8,87.669,0.543,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.888,0,"mochi_2929",-0.229,-16.987,0,"Espressο",-22.708,-50.42,0,"sano jpn",-11.637,-65.702,0,"にゃんこ3K",22.052,-48.73,0,"쟈가리코",14.817,-63.692,0,"ゆっち一",49.654,-87.678,0,"ぐだもん",4.424,-107.312,0,"あくせる",-40.084,-93.165,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,1,4,1,0,0,1,0,0,0,255,255,255,47,4045.902,"559：広告",R,23,68,103,1.451,0.765,0.301,2.076,-36.792,2,0,-139.331,147.138,3.304,0,0,1,7,7,R,"ke ro",164.5,83.1,0.296,2,85,4047.042,212,14,73,59,46,146,95,17.84,24.99,-0.08,0.006,-0.045,0.209,0,0.475,-0.066,-37.487,0,"mochi_2929",0.181,-16.796,0,"Espressο",-23.446,-50.249,0,"sano jpn",-13.121,-61.039,68,"にゃんこ3K",22.114,-50.956,0,"쟈가리코",10.192,-65.246,0,"ゆっち一",37.528,-91.605,0,"ぐだもん",0.398,-107.091,6,"あくせる",-46.057,-92.252,0,4051.422,-26.123,-94.341,4056.164,7,"ぐだもん",-35.851,-124.779,1,0,0,0,0,0,0,2
92,4,1,4,1,0,0,1,0,0,1,255,255,7,48,4086.756,"559：広告",R,13,77,115,-2.712,-1.225,-0.097,1.729,-36.646,1,0,-395.68,305.675,2.145,-0.721,-17.249,0,8,6,R,"소솨소솨",175.4,80,0.2,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281,-37.981,0,"mochi_2929",-0.399,-16.794,0,"Espressο",-22.274,-49.041,0,"sano jpn",-13.332,-64.58,0,"にゃんこ3K",18.919,-42.022,0,"쟈가리코",8.853,-62.389,0,"ゆっち一",44.641,-84.014,0,"ぐだもん",-1.996,-111.099,0,"あくせる",-46.374,-91.793,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,4,1,1,0,1,0,0,1,255,255,7,49,4101.847,"559：広告",R,13,64,95,1.534,-1.458,0.47,1.694,-36.843,2,0,-337.193,312.348,19.242,0,0,0,8,6,R,"소솨소솨",175.4,80,0.2,3,85,4102.858,219,27,35,72,107,120,66,-53.129,38.089,-0.86,-0.044,-0.182,0,0,0.415,0.221,-37.489,0,"mochi_2929",0.101,-16.796,0,"Espressο",-23.917,-50.646,120,"sano jpn",-13.262,-64.642,0,"にゃんこ3K",18.153,-41.825,0,"쟈가리코",8.798,-62.285,0,"ゆっち一",44.665,-84.026,0,"ぐだもん",-3.568,-108.353,0,"あくせる",-46.382,-91.895,0,4103.13,0.082,-19.821,4106.234,2,"Espressο",-16.162,-42.209,0,0,0,0,0,0,0,2
94,4,1,5,1,0,0,2,0,0,0,255,255,255,50,4172.973,"559：広告",R,28,80,118,0.324,-1.419,0.013,1.462,-36.424,1,0,71.631,-76,1.316,0,0,0,0,5,R,"coder_",164.3,85.395,0.28,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.138,0,"mochi_2929",0.083,-16.557,0,"Espressο",-21.863,-50.246,0,"sano jpn",-10.126,-52.226,0,"にゃんこ3K",18.253,-44.454,0,"쟈가리코",7.975,-65.562,0,"ゆっち一",45.817,-85.513,0,"ぐだもん",-1.371,-105.688,0,"あくせる",-43.09,-87.62,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,1,5,1,1,0,2,0,0,0,255,255,255,51,4189.234,"559：広告",R,13,63,107,0.51,-1.613,0.217,1.719,-36.841,1,0,-379.786,312.348,10.354,-0.012,-18.34,0,0,5,R,"coder_",164.3,85.395,0.28,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.914,0,"mochi_2929",-0.302,-16.601,0,"Espressο",-21.487,-48.952,0,"sano jpn",-11.887,-56.978,0,"にゃんこ3K",18.894,-45.214,0,"쟈가리코",10.897,-63.637,0,"ゆっち一",45.931,-87.54,0,"ぐだもん",-1.346,-105.258,0,"あくせる",-43.063,-87.591,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,1,5,1,1,1,2,0,0,0,255,255,255,52,4209.24,"559：広告",R,13,81,106,-1.445,-1.761,0.007,1.659,-36.633,4,0,-328.232,366.032,-6.888,-0.363,-18.604,1,0,5,R,"coder_",164.3,85.395,0.28,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321,-38.065,0,"mochi_2929",-0.326,-16.654,0,"Espressο",-21.526,-48.925,0,"sano jpn",-12.733,-54.717,0,"にゃんこ3K",19.77,-45.697,0,"쟈가리코",10.703,-64.059,0,"ゆっち一",47.011,-86.981,0,"ぐだもん",-0.525,-105.87,0,"あくせる",-43.095,-87.692,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,1,5,1,1,2,2,0,0,0,255,255,255,53,4227.418,"559：広告",R,13,79,105,-2.08,-1.941,-0.076,1.622,-36.626,4,0,-330.437,360.784,-8.977,-0.473,-18.83,1,0,5,R,"coder_",164.3,85.395,0.28,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.616,-37.685,0,"mochi_2929",-0.577,-17.129,0,"Espressο",-21.399,-47.889,0,"sano jpn",-13.196,-62.398,0,"にゃんこ3K",19.882,-45.408,0,"쟈가리코",10.618,-64.081,0,"ゆっち一",44.848,-87.605,0,"ぐだもん",-0.594,-105.816,0,"あくせる",-44.807,-89.024,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,0,5,1,0,0,0,0,0,0,255,255,255,43,4299.992,"アリアル",R,14,61,106,1.665,-0.672,0.642,1.345,-36.789,1,0,359.264,333.174,-4.854,0,0,0,2,6,R,"ゆっち一",180,83.623,0.42,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571,-37.706,0,"눈꽃",-0.23,-17.004,0,"_이누_",-23.697,-48.491,0,"˗ˋˏ 카피 ˎˊ˗",-14.545,-63.927,0,"Slaris",21.005,-51.049,0,"coder_",8.646,-68.46,0,"소솨소솨",39.177,-89.825,0,"ke ro",-12.055,-110.513,0,"Sabo_10",-49.58,-97.287,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,0,5,1,1,0,0,0,0,0,255,255,255,44,4317.642,"アリアル",R,13,89,126,1.72,0.36,0.722,1.391,-36.732,2,0,-393.191,308.87,43.795,0,0,0,2,6,R,"ゆっち一",180,83.623,0.42,3,84,4318.795,154,13,60,58,46,139,109,-30,45.043,0.9,-0.014,-0.034,0.247,0,0.432,0.748,-37.212,0,"눈꽃",0.012,-17.176,0,"_이누_",-23.098,-48.562,0,"˗ˋˏ 카피 ˎˊ˗",-14.561,-63.85,0,"Slaris",21.109,-50.934,0,"coder_",9.762,-67.666,0,"소솨소솨",37.637,-90.888,0,"ke ro",-12.051,-110.484,0,"Sabo_10",-48.269,-96.9,99,4319.035,-1.352,-20.829,4323.351,8,"Sabo_10",-56.171,-77.74,0,0,0,0,0,0,0,2
100,4,0,5,1,1,1,0,0,0,0,255,255,255,45,4346.738,"アリアル",R,0,87,140,-0.761,-0.607,0.547,1.329,-36.779,0,0,0,0,0,0,0,0,2,6,R,"ゆっち一",180,83.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528,-37.741,0,"눈꽃",-0.148,-17.06,0,"_이누_",-22.5,-45.966,0,"˗ˋˏ 카피 ˎˊ˗",-15.645,-63.655,0,"Slaris",20,-52.302,0,"coder_",10.113,-69.149,0,"소솨소솨",39.036,-88.537,0,"ke ro",-9.253,-109.744,0,"Sabo_10",-51.059,-94.062,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,0,5,1,1,2,0,0,0,0,255,255,255,46,4361.126,"アリアル",R,10,64,110,-1.695,-1.047,0.597,1.3,-36.708,1,0,0,400,-34.24,0,0,0,2,6,R,"ゆっち一",180,83.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485,-37.565,0,"눈꽃",-0.116,-17.084,0,"_이누_",-22.559,-47.053,0,"˗ˋˏ 카피 ˎˊ˗",-15.621,-63.65,0,"Slaris",21.337,-51.169,0,"coder_",10.357,-69.783,0,"소솨소솨",39.091,-88.521,0,"ke ro",-9.249,-109.763,0,"Sabo_10",-50.907,-95.242,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,4,0,5,1,2,2,0,0,0,0,255,255,255,47,4373.879,"アリアル",R,10,52,102,-1.172,-2.202,0.676,1.251,-36.738,1,0,0,400,-30.798,-0.264,-19.555,0,2,6,R,"ゆっち一",180,83.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.771,-37.781,0,"눈꽃",-0.033,-17.128,0,"_이누_",-21.902,-44.829,0,"˗ˋˏ 카피 ˎˊ˗",-15.617,-63.657,0,"Slaris",21.709,-50.81,0,"coder_",9.723,-68.874,0,"소솨소솨",39.062,-88.531,0,"ke ro",-9.242,-109.761,0,"Sabo_10",-50.095,-93.244,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,4,0,5,1,3,2,0,0,0,0,255,255,255,48,4389.659,"アリアル",R,0,86,140,0.828,0.742,0.856,1.558,-36.829,0,0,0,0,0,0,0,1,2,6,R,"ゆっち一",180,83.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541,-37.464,0,"눈꽃",0.03,-17.131,0,"_이누_",-21.169,-44.493,0,"˗ˋˏ 카피 ˎˊ˗",-15.724,-63.58,0,"Slaris",21.689,-50.833,0,"coder_",11.176,-68.845,0,"소솨소솨",39.074,-88.525,0,"ke ro",-9.001,-109.816,0,"Sabo_10",-47.485,-93.138,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,0,5,1,0,0,1,0,0,0,255,255,255,49,4408.833,"アリアル",R,0,82,134,1.074,0.181,0.704,1.366,-36.674,0,0,0,0,0,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551,-37.813,0,"눈꽃",-0.04,-17.088,0,"_이누_",-21.638,-46.66,0,"˗ˋˏ 카피 ˎˊ˗",-15.585,-63.87,0,"Slaris",21.922,-50.67,0,"coder_",11.491,-65.625,0,"소솨소솨",39.103,-88.49,0,"ke ro",-0.45,-102.043,0,"Sabo_10",-40.065,-87.467,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,4,0,5,1,0,1,1,0,0,0,255,255,255,50,4423.087,"アリアル",R,14,38,89,1.931,-0.286,0.596,1.319,-36.66,1,0,295.756,341.145,4.107,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461,-37.431,0,"눈꽃",-0.229,-17.167,0,"_이누_",-21.842,-45.26,0,"˗ˋˏ 카피 ˎˊ˗",-16.208,-63.365,0,"Slaris",21.907,-50.565,0,"coder_",10.576,-69.7,0,"소솨소솨",39.044,-88.528,0,"ke ro",2.029,-102.503,0,"Sabo_10",-40.845,-87.528,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,4,0,5,1,1,1,1,0,0,0,255,255,255,51,4438.537,"アリアル",R,13,87,126,2.014,0.858,0.786,1.527,-36.721,1,0,-390.434,312.348,27.669,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431,-37.418,0,"눈꽃",-0.186,-17.119,0,"_이누_",-23.069,-47.681,0,"˗ˋˏ 카피 ˎˊ˗",-16.212,-63.343,0,"Slaris",21.877,-50.654,0,"coder_",10.302,-70.683,0,"소솨소솨",39.026,-88.536,0,"ke ro",1.153,-104.021,0,"Sabo_10",-41.02,-87.537,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,4,0,5,1,2,1,1,0,0,0,255,255,255,52,4455.463,"アリアル",R,0,86,139,-1.347,-0.214,0.478,1.277,-36.769,0,0,0,0,0,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458,-37.875,0,"눈꽃",-0.447,-17.027,0,"_이누_",-22.006,-45.413,0,"˗ˋˏ 카피 ˎˊ˗",-16.231,-63.361,0,"Slaris",22.089,-51.046,0,"coder_",9.658,-70.171,0,"소솨소솨",39.071,-88.536,0,"ke ro",1.077,-104.828,0,"Sabo_10",-41.898,-88.364,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,4,0,5,1,2,2,1,0,0,0,255,255,255,53,4473.305,"アリアル",R,14,41,91,0.596,-0.415,0.556,1.414,-36.649,2,0,297.268,347.676,-14.067,0,0,1,3,4,R,"にゃんこ3K",190,90.056,0.546,3,83,4474.638,229,8,100,60,48,150,99,1.845,-9.915,-0.2,-0.093,-0.154,0.255,0,0.134,0.547,-37.161,0,"눈꽃",0.082,-17.266,0,"_이누_",-21.624,-46.959,85,"˗ˋˏ 카피 ˎˊ˗",-16.223,-63.336,0,"Slaris",22.136,-50.935,0,"coder_",11.577,-68.85,98,"소솨소솨",39.042,-88.546,0,"ke ro",0.469,-104.499,0,"Sabo_10",-45.246,-93.205,0,4475.443,2.894,-37.786,4477.076,5,"coder_",7.798,-65.767,0,0,0,0,0,0,0,2
109,4,0,5,1,0,0,2,0,0,0,255,255,255,0,4955.383,"눈꽃",R,34,92,140,1.126,-0.214,0.054,1.807,-36.559,0,0,53.239,-33.62,11.537,0,0,0,4,0,R,"559：広告",190,90.035,0.23,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.684,0,"_이누_",0.151,-16.89,0,"アリアル",-22.812,-47.443,0,"˗ˋˏ 카피 ˎˊ˗",-14.98,-63.208,0,"Slaris",20.47,-50.172,0,"coder_",9.579,-67.419,0,"소솨소솨",39.499,-91,0,"ke ro",-11.122,-108.884,0,"Sabo_10",-49.049,-93.452,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
