id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,1,3,0,0,1,2,0,0,0,255,255,255,27,1690.448,"인생최패망자",R,26,85,139,0.891,0.527,0.081,1.708,-36.403,0,0,8.201,-200,0,0,0,0,8,7,R,"Multeinn",160,95.349,0.501,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.585,0,"Pring__",-0.142,-16.825,0,"Fresh825",-25.152,-48.106,0,"とりらむ",-12.498,-63.935,0,"Megu3568",17.835,-44.335,0,"ʚEveɞ",9.801,-64.379,0,"IbikiKai_JP",40.82,-90.139,0,"Gonyong",-1.201,-104.356,0,"SOM_candy",-40.383,-86.627,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,1,3,0,0,2,2,0,0,0,255,255,255,28,1699.52,"인생최패망자",R,10,76,105,1.306,-1.901,0.177,1.606,-36.499,2,0,0,400,0,0,0,1,8,7,R,"Multeinn",160,95.349,0.501,2,104,1700.476,190,18,34,76,75,120,63,-64.3,6.606,-0.83,-0.059,-0.173,0.064,0,0.523,0.273,-37.093,120,"Pring__",0.023,-16.886,0,"Fresh825",-25.343,-48.06,0,"とりらむ",-12.454,-63.972,0,"Megu3568",17.728,-44.203,0,"ʚEveɞ",9.82,-64.353,0,"IbikiKai_JP",36.69,-87.912,0,"Gonyong",-0.384,-104.347,0,"SOM_candy",-43.366,-90.579,0,1700.66,0.228,-20.376,1702.576,0,"인생최패망자",-0.991,-30.902,0,0,0,0,0,0,0,2
39,2,0,3,0,0,0,0,0,0,0,255,255,255,9,1756.47,"なおｐ--",R,0,91,140,2.983,-0.387,0.277,1.571,-36.558,4,0,0,0,0,0,0,1,3,1,L,"Pring__",180.3,94.516,0.485,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.445,0,"Kr_Luna",0.237,-17.154,0,"_Chun",-21.667,-49.786,0,"오띵__",-10.545,-66.261,0,"NABIMan",19.828,-48.628,0,"CVPileMaki",14.164,-64.067,0,"SFIDA",47.645,-106.923,0,"Multeinn",10.164,-114.656,0,"M_lunatic",-32.15,-104.023,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,0,3,0,0,1,0,0,0,0,255,255,255,10,1777.393,"なおｐ--",R,6,48,97,2.772,-0.635,0.044,1.535,-36.837,2,0,440.909,0,0,0,0,1,3,1,L,"Pring__",180.3,94.516,0.485,3,104,1778.345,202,17,76,112,75,150,123,32.931,-38.753,0.24,0.009,-0.088,0.096,0,0.634,-0.148,-37.511,0,"Kr_Luna",0.291,-17.288,0,"_Chun",-21.741,-49.814,0,"오띵__",-10.185,-66.44,0,"NABIMan",20.811,-48.09,0,"CVPileMaki",14.24,-64.018,0,"SFIDA",48.121,-106.813,0,"Multeinn",8.219,-113.091,0,"M_lunatic",-31.415,-104.059,0,1786.106,82.004,-105.932,0,0,"",0,0,0,0,0,0,0,0,0,4
41,2,0,3,1,0,0,0,0,0,0,255,255,255,11,1821.297,"なおｐ--",R,9,47,96,1.118,-0.362,-0.063,1.455,-36.786,2,0,340.743,-312.348,0,0,0,1,4,0,R,"인생최패망자",190,80,0.401,3,102,1822.551,112,23,83,115,74,139,87,26.611,6.167,-0.82,0.028,-0.046,0.071,0,0.404,-0.036,-37.673,0,"Kr_Luna",-0.02,-17.35,0,"_Chun",-21.121,-49.422,0,"오띵__",-10.628,-66.231,0,"NABIMan",22.246,-47.698,0,"CVPileMaki",12.045,-65.079,72,"SFIDA",40.314,-91.683,0,"Multeinn",-1.956,-112.109,95,"M_lunatic",-41.222,-87.328,0,1827.268,2.292,-91.679,1827.714,7,"Multeinn",2.33,-92.189,1,0,0,0,0,0,0,2
42,2,0,3,1,0,0,0,1,0,0,9,255,255,12,1891.824,"なおｐ--",R,0,91,140,2.608,-0.179,0.243,1.609,-36.625,2,0,0,0,0,0,0,1,5,8,L,"SOM_candy",174.8,89.547,0.503,3,101,1892.911,131,17,83,89,43,142,102,7.706,-40.564,0.9,-0.027,0.062,0.058,0.048,0.247,-0.137,-37.9,0,"Kr_Luna",0.307,-17.047,0,"_Chun",-19.789,-47.226,0,"오띵__",-8.464,-65.511,100,"NABIMan",22.009,-48.2,119,"CVPileMaki",15.42,-63.05,0,"SFIDA",40.618,-93.95,0,"Multeinn",4.698,-107.197,0,"M_lunatic",-34.5,-92.469,0,1894.335,20.671,-43.04,1894.81,4,"NABIMan",22.147,-45.059,1,0,0,0,0,0,0,2
43,2,0,3,1,0,0,1,1,0,0,255,255,255,13,1923.847,"なおｐ--",R,0,83,136,0.413,1.334,0.038,1.855,-36.575,4,0,0,0,0,0,0,1,6,3,R,"とりらむ",174.5,89.612,0.65,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.78,0,"Kr_Luna",-0.248,-17.477,0,"_Chun",-20.045,-42.09,0,"오띵__",-13.213,-65.122,0,"NABIMan",21.048,-47.584,0,"CVPileMaki",8.113,-66.274,0,"SFIDA",36.373,-97.452,0,"Multeinn",0.085,-105.015,0,"M_lunatic",-42.219,-86.589,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,0,3,1,0,1,1,1,0,0,255,255,255,14,1944.617,"なおｐ--",R,0,89,140,-0.23,1.17,-0.021,1.827,-36.532,2,0,0,0,0,0,0,1,6,3,R,"とりらむ",174.5,89.612,0.65,3,101,1945.648,214,10,131,68,49,150,127,25.831,-6.033,0.42,-0.067,-0.063,0.264,0,0.772,-0.226,-37.638,0,"Kr_Luna",0.04,-17.313,0,"_Chun",-19.258,-43.501,0,"오띵__",-13.391,-65.034,0,"NABIMan",21.381,-47.328,0,"CVPileMaki",7.822,-66.52,0,"SFIDA",36.408,-97.452,0,"Multeinn",-2.795,-105.935,0,"M_lunatic",-42.9,-87.339,0,1951.177,-11.177,-134.955,1952.947,7,"Multeinn",-13.908,-127.713,1,0,0,0,0,0,0,2
45,2,0,3,1,0,0,1,0,1,1,255,12,17,15,1985.874,"なおｐ--",R,0,91,140,-1.484,-0.329,-0.138,1.587,-36.617,2,0,0,0,0,0,0,1,7,6,L,"IbikiKai_JP",169.9,90,0.5,3,42,1986.94,255,11,40,43,31,129,81,-14.687,18.328,-0.45,-0.042,-0.014,0.145,0,0.523,-0.218,-37.69,0,"Kr_Luna",-0.053,-17.346,0,"_Chun",-20.583,-47.448,0,"오띵__",-10.117,-66.241,93,"NABIMan",21.545,-45.708,92,"CVPileMaki",15.673,-62.925,0,"SFIDA",45.282,-90.34,0,"Multeinn",8.107,-112.618,0,"M_lunatic",-36.304,-98.146,0,1987.189,-1.026,-20.487,1989.881,3,"오띵__",-14.598,-58.06,1,32,0,0,0,0,0,2
46,2,0,3,1,0,0,2,1,0,1,15,255,12,16,2066.848,"なおｐ--",R,10,39,91,1.116,-2.763,0.104,1.351,-36.732,4,0,0,400,0,0.205,-20.73,1,8,2,L,"Fresh825",172.8,80,0.2,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.728,0,"Kr_Luna",-0.021,-17.336,0,"_Chun",-20.203,-43.65,0,"오띵__",-7.602,-65.247,0,"NABIMan",20.359,-42.839,0,"CVPileMaki",16.205,-62.643,0,"SFIDA",46.32,-87.783,0,"Multeinn",8.098,-104.44,0,"M_lunatic",-33.294,-98.12,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,0,3,1,0,1,2,1,0,1,15,255,12,17,2087.922,"なおｐ--",R,0,96,140,3.015,-0.034,0.28,1.633,-36.578,1,0,0,0,0,0,0,0,8,2,L,"Fresh825",172.8,80,0.2,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.885,0,"Kr_Luna",0.406,-17.344,0,"_Chun",-20.758,-45.301,0,"오띵__",-7.626,-64.986,0,"NABIMan",19.98,-42.445,0,"CVPileMaki",16.307,-62.559,0,"SFIDA",46.299,-87.844,0,"Multeinn",10.505,-104.253,0,"M_lunatic",-32.471,-98.551,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,0,3,1,1,1,2,1,0,1,15,255,12,18,2107.094,"なおｐ--",R,0,85,139,-1.428,-0.23,-0.133,1.601,-36.606,0,0,0,0,0,0,0,0,8,2,L,"Fresh825",172.8,80,0.2,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.935,0,"Kr_Luna",-0.055,-17.292,0,"_Chun",-20.644,-43.45,0,"오띵__",-7.24,-64.767,0,"NABIMan",19.371,-42.888,87,"CVPileMaki",16.333,-62.504,0,"SFIDA",46.295,-87.839,0,"Multeinn",11.824,-104.256,0,"M_lunatic",-34.591,-95.038,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,0,3,1,1,2,2,1,0,1,15,255,12,19,2131.415,"なおｐ--",R,0,93,140,2.204,-0.222,0.205,1.603,-36.576,4,0,0,0,0,0,0,1,8,2,L,"Fresh825",172.8,80,0.2,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.698,0,"Kr_Luna",-0.212,-17.666,115,"_Chun",-20.546,-45.078,0,"오띵__",-6.671,-65.262,0,"NABIMan",20.472,-42.845,0,"CVPileMaki",16.428,-62.46,0,"SFIDA",46.224,-87.825,0,"Multeinn",8.783,-103.679,0,"M_lunatic",-34.882,-98.127,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,3,1,3,1,0,0,0,0,0,0,255,255,255,29,2179.879,"인생최패망자",R,26,79,130,0.404,-0.51,0.065,1.559,-36.319,2,0,-91.436,-183.036,0,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.399,3,97,2180.944,254,15,125,109,75,150,94,52.599,54.979,-0.23,0.014,-0.027,0.068,0,0.259,-0.034,-37.05,0,"Pring__",0.063,-16.969,0,"Fresh825",-24.134,-47.702,0,"とりらむ",-12.043,-62.531,0,"Megu3568",17.117,-45.162,0,"ʚEveɞ",11.73,-65.304,0,"IbikiKai_JP",42.307,-94.759,0,"Gonyong",-1.994,-113.476,0,"SOM_candy",-48.746,-88.223,0,2186.243,-59.676,-62.355,0,0,"",0,0,0,0,0,0,0,0,0,3
51,3,1,3,1,0,1,0,0,0,0,255,255,255,30,2196.239,"인생최패망자",R,26,77,129,1.975,0.809,0.179,1.763,-36.436,4,0,14.079,-175.196,0,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.399,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.686,0,"Pring__",0.083,-16.93,0,"Fresh825",-22.78,-47.756,0,"とりらむ",-11.339,-64.016,0,"Megu3568",19.13,-45.181,0,"ʚEveɞ",11.374,-64.961,0,"IbikiKai_JP",42.025,-96.305,0,"Gonyong",-7.805,-117.505,0,"SOM_candy",-54.485,-96.881,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,3,1,3,1,0,2,0,0,0,0,255,255,255,31,2208.755,"인생최패망자",R,10,67,99,1.119,-2.081,0.173,1.575,-36.487,4,0,-21.794,400,0,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.399,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.653,0,"Pring__",0.032,-17.035,0,"Fresh825",-23.392,-47.871,0,"とりらむ",-12.464,-63.623,0,"Megu3568",19.042,-45.17,0,"ʚEveɞ",11.188,-65.084,0,"IbikiKai_JP",41.653,-95.808,0,"Gonyong",-7.978,-117.796,0,"SOM_candy",-54.228,-93.078,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,3,1,3,1,0,0,1,0,0,0,255,255,255,32,2225.021,"인생최패망자",R,27,80,132,-1.699,0.287,-0.174,1.706,-36.332,2,0,53.314,-143.544,0,0,0,1,1,2,L,"_Chun",190,80,0.455,3,96,2225.967,255,12,142,66,39,150,96,8.959,-28.33,-0.53,-0.086,-0.003,0.103,0,0.227,-0.016,-36.963,0,"Pring__",-0.102,-16.979,0,"Fresh825",-19.373,-47.41,0,"とりらむ",-8.321,-65.741,0,"Megu3568",18.602,-44.67,0,"ʚEveɞ",11.941,-64.169,85,"IbikiKai_JP",54.955,-104.856,0,"Gonyong",11.064,-127.48,0,"SOM_candy",-40.604,-114.01,0,0,0,0,2228.314,5,"ʚEveɞ",16.928,-58.089,0,0,0,0,0,0,0,1
54,3,1,3,1,0,0,2,0,0,0,255,255,255,33,2242.75,"인생최패망자",R,26,87,140,-1.627,-0.06,-0.167,1.638,-36.36,1,0,53.853,-156.912,0,0,0,0,2,1,L,"Kr_Luna",190,95.367,0.505,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.349,0,"Pring__",0.003,-16.853,0,"Fresh825",-19.03,-47.24,0,"とりらむ",-10.551,-65.063,0,"Megu3568",18.497,-45.651,0,"ʚEveɞ",12.715,-64.819,0,"IbikiKai_JP",54.471,-105.929,0,"Gonyong",12.239,-125.648,0,"SOM_candy",-34.55,-116.861,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,3,1,3,1,1,0,2,0,0,0,255,255,255,34,2253.098,"인생최패망자",R,0,69,123,3.727,2.323,0.427,2.002,-37.115,1,0,20.154,-18.214,0,0,0,0,2,1,L,"Kr_Luna",190,95.367,0.505,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.278,0,"Pring__",0.052,-16.933,0,"Fresh825",-19.137,-47.309,0,"とりらむ",-8.651,-65.778,0,"Megu3568",18.527,-45.631,0,"ʚEveɞ",12.737,-64.848,0,"IbikiKai_JP",54.428,-105.917,0,"Gonyong",12.288,-125.703,0,"SOM_candy",-35.582,-115.645,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,3,1,3,1,2,0,2,0,0,0,255,255,255,35,2264.243,"인생최패망자",R,27,80,131,0.517,1.028,0.017,1.856,-36.467,2,0,102.106,-116.116,0,0,0,1,2,1,L,"Kr_Luna",190,95.367,0.505,2,96,2265.093,153,17,151,97,52,150,82,25.472,-20.648,0.96,-0.022,0.002,0.178,0,0.163,-0.07,-37.144,0,"Pring__",-0.06,-16.915,0,"Fresh825",-19.043,-47.21,0,"とりらむ",-8.576,-66.412,85,"Megu3568",18.35,-45.421,0,"ʚEveɞ",12.738,-64.872,0,"IbikiKai_JP",54.432,-105.92,103,"Gonyong",10.819,-125.445,0,"SOM_candy",-34.939,-115.785,0,2269.356,30.033,-75.369,2271.164,6,"IbikiKai_JP",37.218,-87.838,1,0,0,0,0,0,0,2
57,3,1,3,1,0,0,2,1,0,0,1,255,255,36,2297.713,"인생최패망자",R,13,65,95,-4.299,-2.43,-0.318,1.266,-36.514,1,0,-333.538,317.565,0,-0.793,-20.475,0,3,0,R,"なおｐ--",190,90.37,0.445,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.716,0,"Pring__",-0.306,-17.077,0,"Fresh825",-18.734,-39.674,0,"とりらむ",-11.619,-63.936,0,"Megu3568",18.553,-44.382,0,"ʚEveɞ",10.065,-64.668,0,"IbikiKai_JP",37.497,-116.857,0,"Gonyong",-7.793,-125.269,0,"SOM_candy",-56.292,-103.107,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,3,1,3,1,1,0,2,1,0,0,1,255,255,37,2318.459,"인생최패망자",R,11,59,112,-0.27,-1.189,0.198,1.77,-36.677,1,0,-16.588,200.603,0,0,0,0,3,0,R,"なおｐ--",190,90.37,0.445,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.526,0,"Pring__",-0.027,-16.764,0,"Fresh825",-18.759,-39.664,0,"とりらむ",-10.358,-64.585,0,"Megu3568",18.56,-44.343,0,"ʚEveɞ",10.934,-65.122,0,"IbikiKai_JP",33.371,-119.232,0,"Gonyong",-7.817,-125.298,0,"SOM_candy",-56.542,-104.493,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,3,1,3,1,2,0,2,1,0,0,1,255,255,38,2334.355,"인생최패망자",R,3,49,86,-2.574,0.521,0.077,1.828,-36.696,2,0,-283.041,0,0,0,0,0,3,0,R,"なおｐ--",190,90.37,0.445,3,96,2335.697,172,15,61,80,49,140,130,28.294,42.748,0.39,-0.045,0.006,0.118,0,0.433,0.015,-37.059,0,"Pring__",-0.352,-16.796,0,"Fresh825",-18.742,-39.664,0,"とりらむ",-12.21,-64.33,0,"Megu3568",18.455,-44.221,0,"ʚEveɞ",11.436,-65.328,0,"IbikiKai_JP",36.691,-118.004,0,"Gonyong",-7.828,-125.327,0,"SOM_candy",-56.701,-104.595,0,2340.935,-71.445,-112.984,0,0,"",0,0,0,0,0,0,0,0,0,4
60,3,1,5,1,0,0,2,0,0,0,255,255,255,39,2432.825,"인생최패망자",R,28,80,131,-1.907,-0.127,-0.173,1.64,-36.329,1,0,-13.853,-89.458,0,0,0,0,4,6,L,"SFIDA",190,80,0.453,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.628,0,"Pring__",-0.003,-16.577,0,"Fresh825",-19.899,-47.649,0,"とりらむ",-9.149,-65.563,0,"Megu3568",18.321,-45.063,0,"ʚEveɞ",12.819,-64.436,0,"IbikiKai_JP",44.339,-94.66,0,"Gonyong",9.282,-104.747,0,"SOM_candy",-44.991,-89.556,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,3,1,5,1,1,0,2,0,0,0,255,255,255,40,2446.879,"인생최패망자",R,26,84,138,0.1,0.761,-0.014,1.798,-36.407,2,0,81.775,-151.063,0,0,0,1,4,6,L,"SFIDA",190,80,0.453,2,94,2447.781,253,16,64,70,36,143,98,101.518,-56.367,-0.4,-0.006,0.067,0.151,0,0.532,0.028,-37.049,0,"Pring__",-0.026,-16.924,0,"Fresh825",-20.38,-47.449,0,"とりらむ",-9.179,-65.616,0,"Megu3568",18.591,-45.364,0,"ʚEveɞ",12.805,-64.509,0,"IbikiKai_JP",43.543,-93.574,0,"Gonyong",6.193,-114.824,0,"SOM_candy",-44.843,-89.897,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
62,3,1,5,1,1,1,2,0,0,0,255,255,255,41,2463.793,"인생최패망자",R,26,86,140,-2.861,0.882,-0.059,1.748,-36.38,2,0,74.361,-163.674,0,0,0,1,4,6,L,"SFIDA",190,80,0.453,2,93,2464.677,205,9,48,27,0,127,78,-19.751,-39.824,-0.88,-0.022,0.047,0.119,0,0.378,0.042,-37.119,0,"Pring__",-0.045,-16.849,0,"Fresh825",-20.409,-47.301,0,"とりらむ",-9.627,-65.193,0,"Megu3568",18.647,-45.27,107,"ʚEveɞ",12.697,-64.893,0,"IbikiKai_JP",42.265,-92.918,0,"Gonyong",3.743,-113.077,0,"SOM_candy",-44.361,-88.642,0,2465.126,2.49,-22.571,2466.789,4,"Megu3568",19.22,-42.042,0,0,0,0,0,0,0,2
63,3,0,5,1,0,0,0,0,0,0,255,255,255,20,2526.378,"なおｐ--",R,0,82,135,2.279,1.224,0.212,1.826,-36.587,4,0,0,0,0,0,0,1,0,5,L,"ʚEveɞ",169.8,85,0.347,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157,-37.933,0,"Kr_Luna",0.249,-17.106,0,"_Chun",-22.166,-50.395,0,"오띵__",-8.559,-66.306,0,"NABIMan",21.62,-47.688,0,"CVPileMaki",14.703,-63.742,0,"SFIDA",50.236,-102.087,0,"Multeinn",10.025,-108.472,0,"M_lunatic",-34.707,-98.665,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
64,3,0,5,1,0,1,0,0,0,0,255,255,255,21,2546.776,"なおｐ--",R,0,93,140,0.622,-1.198,0.058,1.453,-36.59,4,0,0,0,0,0,0,1,0,5,L,"ʚEveɞ",169.8,85,0.347,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-37.606,0,"Kr_Luna",0.028,-17.196,0,"_Chun",-22.213,-50.26,0,"오띵__",-10.545,-66.159,0,"NABIMan",21.275,-47.534,0,"CVPileMaki",14.788,-63.666,0,"SFIDA",50.238,-102.088,0,"Multeinn",8.566,-107.651,0,"M_lunatic",-34.728,-98.678,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,0,5,1,0,2,0,0,0,0,255,255,255,22,2583.212,"なおｐ--",R,14,37,88,1.225,-2.151,-0.053,1.485,-36.754,4,0,312.348,312.348,0,0.288,-19.364,1,0,5,L,"ʚEveɞ",169.8,85,0.347,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.593,0,"Kr_Luna",-0.748,-18.517,0,"_Chun",-22.19,-48.34,0,"오띵__",-10.578,-66.212,0,"NABIMan",20.509,-47.46,0,"CVPileMaki",14.714,-63.803,0,"SFIDA",50.211,-102.084,0,"Multeinn",10.227,-105.868,0,"M_lunatic",-33.429,-100.401,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,0,5,1,0,0,1,0,0,0,255,255,255,23,2612.084,"なおｐ--",R,13,43,93,-2.504,-0.416,-0.067,1.753,-36.938,2,0,-317.881,329.595,0,0,0,0,1,4,R,"Megu3568",175.3,86,0.404,3,92,2613.446,255,24,184,108,55,150,111,-16.679,45.28,0.9,0.006,0.055,0.48,0,0.574,-0.129,-37.759,0,"Kr_Luna",-0.107,-17.327,0,"_Chun",-21.628,-49.092,0,"오띵__",-10.629,-66.25,0,"NABIMan",21.476,-47.443,0,"CVPileMaki",8.873,-66.053,0,"SFIDA",21.855,-112.137,0,"Multeinn",-11.308,-111.487,0,"M_lunatic",-44.136,-90.151,0,2613.647,-2.632,-21.908,0,0,"",0,0,0,0,0,0,0,0,0,3
67,3,0,5,1,0,1,1,0,0,0,255,255,255,24,2639.116,"なおｐ--",R,0,89,140,1.696,0.152,0.158,1.663,-36.6,2,0,0,0,0,0,0,1,1,4,R,"Megu3568",175.3,86,0.404,3,81,2640.218,246,16,133,109,60,150,128,-30,-37.216,0.3,0.023,0.021,0.403,0,0.606,-0.448,-37.587,0,"Kr_Luna",0.128,-17.314,0,"_Chun",-22.634,-49.038,114,"오띵__",-11.742,-65.784,0,"NABIMan",22.296,-47.602,119,"CVPileMaki",8.636,-65.626,0,"SFIDA",26.026,-109.956,0,"Multeinn",-10.512,-113.619,0,"M_lunatic",-43.824,-94.835,0,2640.422,1.31,-20.838,2641.889,4,"NABIMan",19.197,-44.43,0,0,0,0,0,0,0,2
68,3,0,5,1,0,0,2,0,0,0,255,255,255,25,2673.262,"なおｐ--",R,13,48,97,-4.376,-2.133,-0.233,1.475,-37.003,1,0,-344.292,312.348,0,-0.896,-19.296,0,2,7,R,"Gonyong",170.2,80,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276,-37.576,0,"Kr_Luna",-0.056,-17.149,119,"_Chun",-21.878,-48.152,0,"오띵__",-10.978,-66,0,"NABIMan",19.994,-46.312,0,"CVPileMaki",8.894,-65.676,0,"SFIDA",25.618,-102.523,0,"Multeinn",-12.203,-111.878,0,"M_lunatic",-42.332,-90.908,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,0,5,1,1,0,2,0,0,0,255,255,255,26,2692.246,"なおｐ--",R,0,90,140,-0.864,-0.491,-0.08,1.562,-36.654,2,0,0,0,0,0,0,1,2,7,R,"Gonyong",170.2,80,0.2,3,92,2693.104,247,14,135,102,34,150,102,-16.271,45.993,0.92,0.009,0,0.078,0.048,0.314,-0.031,-37.694,0,"Kr_Luna",-0.127,-17.229,0,"_Chun",-21.752,-48.096,0,"오띵__",-10.902,-66.096,0,"NABIMan",20.79,-45.895,0,"CVPileMaki",9.017,-65.705,0,"SFIDA",25.596,-103.601,0,"Multeinn",-11.598,-111.856,0,"M_lunatic",-44.015,-91.161,0,2693.435,-2.211,-20.912,0,0,"",0,0,0,0,0,0,0,0,0,3
70,3,0,5,1,1,1,2,0,0,0,255,255,255,27,2714.393,"なおｐ--",R,0,78,129,-2.77,-0.573,-0.258,1.548,-36.603,1,0,0,0,0,0,0,0,2,7,R,"Gonyong",170.2,80,0.2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.527,0,"Kr_Luna",0.018,-17.166,0,"_Chun",-22.77,-49.82,0,"오띵__",-11.892,-65.636,0,"NABIMan",20.404,-46.242,0,"CVPileMaki",9.374,-66.133,0,"SFIDA",26.646,-102.291,0,"Multeinn",-12.118,-109.434,0,"M_lunatic",-43.505,-90.392,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,0,5,1,2,1,2,0,0,0,255,255,255,28,2735.702,"なおｐ--",R,0,85,139,1.627,0.191,0.128,1.679,-36.562,4,0,0,0,0,-0.287,-20.688,1,2,7,R,"Gonyong",170.2,80,0.2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.945,0,"Kr_Luna",0.076,-18.205,0,"_Chun",-22.999,-50.121,0,"오띵__",-9.934,-66.117,0,"NABIMan",20.387,-46.718,0,"CVPileMaki",10.27,-65.534,0,"SFIDA",26.641,-102.273,0,"Multeinn",-12.122,-109.439,0,"M_lunatic",-43.503,-90.411,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,0,5,1,2,2,2,0,0,0,255,255,255,29,2758.072,"なおｐ--",R,0,90,140,0.306,0.764,0.007,1.779,-36.538,2,0,0,0,0,0,0,1,2,7,R,"Gonyong",170.2,80,0.2,3,55,2758.978,221,16,123,50,23,150,83,107.113,47.899,-0.82,0.002,0.001,0.104,0,0.267,-0.174,-37.364,0,"Kr_Luna",-0.01,-17.337,0,"_Chun",-22.456,-51.125,0,"오띵__",-10.793,-66.138,0,"NABIMan",21.193,-46.929,0,"CVPileMaki",10.288,-65.601,0,"SFIDA",26.612,-102.278,0,"Multeinn",-9.521,-110.47,0,"M_lunatic",-43.511,-90.387,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
73,3,0,5,1,2,2,2,0,0,0,255,255,255,30,2781.984,"なおｐ--",R,0,87,140,-1.252,0.787,-0.116,1.76,-36.582,0,0,0,0,0,0,0,1,2,7,R,"Gonyong",170.2,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269,-37.9,0,"Kr_Luna",-0.164,-17.039,0,"_Chun",-23.241,-49.245,0,"오띵__",-11.526,-65.435,0,"NABIMan",20.448,-46.725,0,"CVPileMaki",10.948,-65.52,0,"SFIDA",24.118,-101.098,0,"Multeinn",-5.726,-109.553,0,"M_lunatic",-41.126,-90.27,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
