id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,3,1,1,0,0,0,1,1,0,0,1,255,255,22,2410.761,"-Alta-",L,4,58,97,0.922,0.437,-0.326,1.875,-36.653,0,0,153.49,0,-3.502,0,0,0,1,3,R,"mochi_2929",169.8,95.061,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.06,0,"あおいぬ",-0.014,-16.901,0,"P0TA0",-18.197,-39.692,0,"甲斐野柊太",-11.075,-56.476,0,"Kenomo",17.071,-45.145,0,"shimenawa",7.479,-63.235,0,"horisen",42.239,-102.772,0,"紅さかな",-0.078,-121.547,0,"Pizzallaris",-42.664,-97.951,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,3,1,1,0,0,1,1,1,0,0,1,255,255,23,2427.756,"-Alta-",L,26,81,133,0.9,0.042,-0.052,1.83,-36.317,0,0,-42.826,-186.611,-6.423,0,0,0,1,3,R,"mochi_2929",169.8,95.061,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-36.98,0,"あおいぬ",0.09,-17.072,0,"P0TA0",-18.488,-39.195,0,"甲斐野柊太",-11.19,-56.433,0,"Kenomo",17.14,-45.156,0,"shimenawa",7.064,-62.671,0,"horisen",42.258,-102.768,0,"紅さかな",-0.041,-120.731,0,"Pizzallaris",-43.529,-98.635,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,3,1,1,0,0,2,1,1,0,0,1,255,255,24,2445.979,"-Alta-",L,26,84,137,0.899,0.182,0.069,1.659,-36.132,0,0,-118.795,-200,-7.321,0,0,1,1,3,R,"mochi_2929",169.8,95.061,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,-36.927,95,"あおいぬ",-0.101,-17.01,0,"P0TA0",-18.203,-39.616,89,"甲斐野柊太",-11.181,-56.442,0,"Kenomo",17.241,-45.37,0,"shimenawa",8.465,-63.44,0,"horisen",42.219,-102.78,0,"紅さかな",-0.383,-120.713,0,"Pizzallaris",-42.881,-98.01,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,3,1,1,0,0,0,2,1,0,0,1,255,255,25,2489.053,"-Alta-",L,10,60,94,0.745,-2.046,-0.065,1.618,-36.456,4,0,0,400,-4.193,0.153,-19.231,1,2,5,R,"sano jpn",169.9,94.644,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.378,0,"あおいぬ",-0.101,-17.15,0,"P0TA0",-18.27,-39.277,0,"甲斐野柊太",-13.39,-64.256,0,"Kenomo",16.564,-44.3,0,"shimenawa",6.413,-61.449,0,"horisen",41.874,-102.322,0,"紅さかな",-2.154,-124.043,0,"Pizzallaris",-43.434,-101.429,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,3,1,1,0,0,1,2,1,0,0,1,255,255,26,2506.209,"-Alta-",L,26,86,140,1.825,0.228,0.046,1.702,-36.185,2,0,-56.605,-165.712,-7.194,0,0,1,2,5,R,"sano jpn",169.9,94.644,0.384,3,59,2507.269,64,9,92,98,63,110,92,26.155,41.07,0.09,-0.02,0.002,0.081,0.048,0.418,0.55,-36.651,0,"あおいぬ",0.036,-16.931,0,"P0TA0",-17.767,-40.31,0,"甲斐野柊太",-14.605,-64.048,0,"Kenomo",16.573,-44.276,0,"shimenawa",13.476,-64.011,0,"horisen",41.849,-102.282,0,"紅さかな",-2.123,-124.028,0,"Pizzallaris",-43.551,-101.818,0,2511.609,-57.074,-69.29,0,0,"",0,0,0,0,0,0,0,0,0,3
41,3,1,1,0,0,2,2,0,1,0,255,1,255,27,2546.816,"-Alta-",L,0,69,109,0.087,0.335,-0.356,1.871,-36.608,2,0,0,0,-2.72,0,0,1,2,5,R,"sano jpn",169.9,94.644,0.384,3,59,2548.021,109,18,133,90,82,139,82,25.17,2.384,0.94,-0.043,0.022,0.024,0.143,0.393,-0.048,-36.638,0,"あおいぬ",0.048,-16.945,0,"P0TA0",-17.561,-40.266,0,"甲斐野柊太",-13.643,-64.044,0,"Kenomo",18.318,-44.409,85,"shimenawa",13.464,-64.375,0,"horisen",41.998,-103.504,0,"紅さかな",-3.958,-121.246,92,"Pizzallaris",-41.171,-101.735,0,2552.442,-6.667,-85.699,2554.026,7,"紅さかな",-8.024,-96.843,1,0,0,0,0,0,0,2
42,3,1,1,0,0,0,2,1,1,0,5,1,255,28,2584.702,"-Alta-",L,3,62,95,0.914,-0.421,-0.444,1.625,-36.586,0,0,363.314,0,-3.422,0,0,0,3,4,R,"にゃんこ3K",190,89.64,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-36.871,0,"あおいぬ",-0.012,-16.858,0,"P0TA0",-20.401,-44.254,0,"甲斐野柊太",-13.845,-64.581,0,"Kenomo",17.785,-42.435,0,"shimenawa",12.466,-64.72,0,"horisen",41.727,-104.101,0,"紅さかな",0.062,-121.421,0,"Pizzallaris",-41.977,-102.17,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,3,1,1,0,0,1,2,1,1,0,5,1,255,29,2602.465,"-Alta-",L,10,64,97,-0.401,-1.376,-0.163,1.707,-36.534,2,0,0,394.489,-1.246,0,0,1,3,4,R,"にゃんこ3K",190,89.64,0.546,3,59,2603.784,154,11,59,87,82,139,115,-30,8.562,0.88,-0.029,-0.07,0.038,0,0.119,0.637,-36.689,0,"あおいぬ",-0.01,-16.939,0,"P0TA0",-19.902,-44.61,0,"甲斐野柊太",-14.025,-64.137,100,"Kenomo",17.789,-42.409,0,"shimenawa",8.8,-61.699,0,"horisen",41.713,-104.098,0,"紅さかな",0.067,-121.019,0,"Pizzallaris",-42.301,-102.149,0,2603.842,-0.167,-21.03,2606.409,7,"紅さかな",-7.077,-67.541,0,8,0,0,0,0,0,2
44,3,0,1,0,0,0,0,0,0,0,255,255,255,14,2669.788,"Espressο",R,26,103,140,0.673,-0.063,0.233,1.582,-36.693,2,0,70.022,-174.432,4.949,0,0,1,7,8,R,"Pizzallaris",166.4,88.152,0.346,3,59,2670.884,170,11,102,75,0,150,112,0.533,43.191,0.12,0.023,0.005,0.124,0.19,0.391,-0.183,-37.319,0,"ゆっち一",-0.004,-16.788,0,"檸檬の残骸",-20.367,-45.891,0,"mochi_2929",-10.893,-60.172,0,"にゃんこ3K",22.58,-52.351,0,"sano jpn",10.391,-65.517,0,"ぐだもん",29.419,-85.233,0,"alcohol500",-2.301,-106.205,0,"あくせる",-43.605,-84.343,0,2671.625,-14.547,-32.9,2674.426,8,"あくせる",-54.903,-72.291,0,0,0,0,0,0,0,2
45,3,0,1,0,0,1,0,0,0,0,255,255,255,15,2692.696,"Espressο",R,26,108,140,1.234,1.114,0.332,1.797,-36.71,0,0,67.742,-200,-25.024,0,0,0,7,8,R,"Pizzallaris",166.4,88.152,0.346,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.763,0,"ゆっち一",-0.062,-16.589,0,"檸檬の残骸",-21.114,-46.282,0,"mochi_2929",-11.323,-62.162,0,"にゃんこ3K",21.681,-52.137,0,"sano jpn",8.782,-65.946,0,"ぐだもん",31.633,-87.449,0,"alcohol500",-5.689,-106.224,0,"あくせる",-42.799,-84.791,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,3,0,1,0,0,2,0,0,0,0,255,255,255,16,2708.453,"Espressο",R,10,97,128,-2.628,-1.368,-0.039,1.569,-36.764,4,0,-45.37,400,-11.566,-0.584,-17.33,1,7,8,R,"Pizzallaris",166.4,88.152,0.346,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.52,0,"ゆっち一",-0.535,-17.085,0,"檸檬の残骸",-21.25,-45.212,0,"mochi_2929",-11.346,-61.612,0,"にゃんこ3K",21.973,-53.882,0,"sano jpn",6.095,-64.706,0,"ぐだもん",31.603,-87.528,0,"alcohol500",-3.066,-106.466,0,"あくせる",-42.719,-84.853,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,3,0,1,0,0,0,1,0,0,0,255,255,255,17,2731.199,"Espressο",R,26,103,140,-0.846,0.463,0.055,1.663,-36.688,0,0,43.607,-200,-0.015,0,0,1,8,6,L,"horisen",174,95,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.782,0,"ゆっち一",-0.1,-16.634,0,"檸檬の残骸",-20.597,-46.373,0,"mochi_2929",-7.538,-62.629,0,"にゃんこ3K",23.959,-49.523,0,"sano jpn",13.92,-63.226,0,"ぐだもん",32.105,-87.308,0,"alcohol500",4.889,-108.78,0,"あくせる",-35.798,-94.506,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,3,0,1,0,0,1,1,0,0,0,255,255,255,18,2749.428,"Espressο",R,26,110,140,-2.915,-2.197,0.109,1.888,-36.725,2,0,2.089,-173.348,-1.187,0,0,1,8,6,L,"horisen",174,95,0.447,3,59,2750.512,140,6,66,47,23,139,126,34.127,-20.743,0.42,-0.015,0.028,0.187,0,0.154,-0.171,-37.288,0,"ゆっち一",-0.195,-16.714,0,"檸檬の残骸",-20.718,-46.81,0,"mochi_2929",-9.328,-63.362,76,"にゃんこ3K",23.919,-50.07,0,"sano jpn",13.987,-63.076,0,"ぐだもん",37.577,-87.138,90,"alcohol500",4.759,-109.373,0,"あくせる",-35.802,-94.454,0,2756.742,53.057,-115.832,2758.259,6,"ぐだもん",51.424,-110.112,1,0,0,0,0,0,0,2
49,3,0,1,0,0,0,1,0,1,0,255,15,255,19,2787.249,"Espressο",R,13,105,126,-0.926,-1.002,0.227,1.589,-36.728,2,0,-368.679,337.751,-13.778,0,0,1,0,7,R,"紅さかな",172.5,87.576,0.452,3,59,2788.404,218,22,146,115,58,150,110,-13.723,19.076,0.9,0.028,-0.015,0.116,0,0.322,-0.067,-37.325,0,"ゆっち一",-0.09,-16.666,0,"檸檬の残骸",-20.774,-46.761,86,"mochi_2929",-9.659,-60.524,93,"にゃんこ3K",20.174,-49.427,85,"sano jpn",4.439,-58.993,0,"ぐだもん",29.169,-95.057,0,"alcohol500",0.47,-113.602,0,"あくせる",-42.863,-86.702,0,2788.526,-0.935,-22.268,2790.292,3,"mochi_2929",-10.018,-55.635,0,0,0,0,0,0,0,2
50,3,0,1,0,0,0,2,0,0,1,255,255,15,20,2816.917,"Espressο",R,26,102,140,0.016,1.581,0.182,1.845,-36.77,2,0,32.742,-200,-1.595,0,0,1,1,5,L,"shimenawa",175.3,95.407,0.2,3,59,2818.038,178,10,99,55,0,150,103,101.127,28.66,0.05,-0.073,-0.027,0.051,0,0.316,-0.12,-37.299,0,"ゆっち一",-0.139,-16.765,0,"檸檬の残骸",-20.474,-46.844,0,"mochi_2929",-11.306,-61.182,0,"にゃんこ3K",18.411,-43.551,0,"sano jpn",13.017,-62.174,0,"ぐだもん",40.076,-91.132,0,"alcohol500",4.536,-113.596,0,"あくせる",-39.918,-92.758,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
51,3,0,1,0,0,1,2,0,0,1,255,255,15,21,2839.901,"Espressο",R,32,100,140,-0.541,0.925,0.073,1.737,-36.754,2,0,226.949,-200,-21.582,0,0,1,1,5,L,"shimenawa",175.3,95.407,0.2,3,59,2840.985,120,13,79,60,7,139,97,112.03,48.76,-0.03,-0.035,-0.051,0.122,0,0.203,-0.122,-37.419,0,"ゆっち一",-0.212,-16.749,0,"檸檬の残骸",-20.395,-46.135,0,"mochi_2929",-10.666,-60.834,0,"にゃんこ3K",18.26,-42.631,0,"sano jpn",12.325,-63.963,0,"ぐだもん",40.478,-88.799,0,"alcohol500",1.578,-112.522,0,"あくせる",-38.97,-93.254,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
52,3,0,1,0,0,2,2,0,0,1,255,255,15,22,2861.288,"Espressο",R,13,104,126,-3.109,-1.6,0.064,1.539,-36.697,3,0,-349.457,357.603,-7.087,-0.233,-19.909,0,1,5,L,"shimenawa",175.3,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.576,0,"ゆっち一",-0.176,-18.332,0,"檸檬の残骸",-20.219,-45.31,0,"mochi_2929",-10.309,-61.955,0,"にゃんこ3K",19.026,-44.006,0,"sano jpn",11.343,-64.002,0,"ぐだもん",40.628,-87.317,0,"alcohol500",2.541,-111.541,0,"あくせる",-39.11,-92.253,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
53,3,0,1,0,0,0,2,1,0,1,14,255,15,23,2884.666,"Espressο",R,26,106,140,-0.105,0.556,0.159,1.696,-36.736,2,0,73.275,-191.791,2.793,0,0,1,2,0,L,"-Alta-",190.4,84,0.479,3,59,2885.632,255,12,108,119,57,150,127,90.584,86.905,0.34,0.097,-0.125,0.162,0,0.451,-0.343,-37.449,0,"ゆっち一",-0.13,-16.708,0,"檸檬の残骸",-19.764,-45.078,0,"mochi_2929",-10.295,-62.029,0,"にゃんこ3K",18.661,-42.715,0,"sano jpn",12.306,-63.22,0,"ぐだもん",41.631,-94.614,0,"alcohol500",0.616,-113.769,0,"あくせる",-35.408,-94.682,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
54,3,0,1,0,0,1,2,1,0,1,14,255,15,24,2910.231,"Espressο",R,14,63,94,1.374,-1.293,0.167,1.503,-36.661,4,0,316.855,335.435,61.636,0.891,-16.789,1,2,0,L,"-Alta-",190.4,84,0.479,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,-37.477,0,"ゆっち一",0.761,-17.081,0,"檸檬の残骸",-19.72,-43.365,0,"mochi_2929",-8.09,-62.216,0,"にゃんこ3K",19.302,-42.687,0,"sano jpn",10.709,-64.261,0,"ぐだもん",44.333,-93.518,0,"alcohol500",-0.741,-117.358,0,"あくせる",-34.872,-95.009,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,3,0,1,0,0,2,2,1,0,1,14,255,15,25,2929.798,"Espressο",R,26,104,140,3.77,0.232,0.491,1.63,-36.784,1,0,167.977,-200,-5.248,0,0,0,2,0,L,"-Alta-",190.4,84,0.479,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.567,0,"ゆっち一",0.172,-16.543,0,"檸檬の残骸",-19.565,-44.341,0,"mochi_2929",-10.265,-61.726,0,"にゃんこ3K",19.757,-43.429,0,"sano jpn",13.311,-60.552,0,"ぐだもん",43.149,-93.571,0,"alcohol500",2.492,-115.38,0,"あくせる",-33.399,-94.297,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,3,0,1,0,1,2,2,0,1,1,255,14,15,26,2948.235,"Espressο",R,13,94,116,-3.319,-1.307,-0.013,1.472,-36.745,4,0,-361.749,345.164,-11.343,-0.192,-20.174,1,2,0,L,"-Alta-",190.4,84,0.479,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.363,0,"ゆっち一",-0.19,-18.088,0,"檸檬の残骸",-19.735,-44.898,0,"mochi_2929",-10.668,-61.819,0,"にゃんこ3K",19.31,-43.801,0,"sano jpn",13.179,-61.628,0,"ぐだもん",41.801,-92.829,0,"alcohol500",1.424,-116.205,0,"あくせる",-33.475,-97.566,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,4,1,1,0,0,0,0,0,0,0,255,255,255,30,3005.127,"-Alta-",L,3,75,107,0.697,-0.539,-0.372,1.619,-36.446,2,0,308.654,0,-5.564,0,0,1,4,0,R,"559：広告",190,89.713,0.324,3,59,3006.344,255,23,105,86,97,150,122,4.374,-31.317,0.78,-0.096,-0.058,0.036,0,0.584,0.592,-36.483,0,"あおいぬ",0.013,-16.979,0,"P0TA0",-20.53,-45.062,0,"甲斐野柊太",-11.782,-65.07,85,"Kenomo",19.58,-44.394,0,"shimenawa",13.453,-63.679,0,"horisen",41.488,-102.457,87,"紅さかな",0.783,-121.246,0,"Pizzallaris",-42.769,-99.964,0,3007.342,15.966,-47.819,3009.642,6,"horisen",39.653,-89.179,1,0,0,0,0,0,0,2
58,4,1,1,0,0,0,0,1,0,0,0,255,255,31,3034.941,"-Alta-",L,26,80,131,0.934,0.631,-0.136,1.804,-36.359,0,0,-71.443,-163.965,-0.231,0,0,1,5,7,L,"alcohol500",166.4,91.556,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-36.545,0,"あおいぬ",0.049,-16.934,0,"P0TA0",-18.341,-39.451,0,"甲斐野柊太",-9.601,-58.004,0,"Kenomo",18.029,-42.674,0,"shimenawa",11.704,-63.506,0,"horisen",42.222,-98.362,0,"紅さかな",0.166,-122.698,0,"Pizzallaris",-41.459,-96.821,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,4,1,1,0,0,1,0,1,0,0,0,255,255,32,3053.497,"-Alta-",L,10,68,100,-0.199,-1.28,-0.141,1.68,-36.521,4,0,0,400,-4.638,-0.021,-17.917,1,5,7,L,"alcohol500",166.4,91.556,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,-36.921,0,"あおいぬ",-0.051,-16.97,0,"P0TA0",-17.887,-39.791,0,"甲斐野柊太",-6.396,-58.489,0,"Kenomo",18.073,-42.687,0,"shimenawa",9.447,-62.918,0,"horisen",43.447,-101.104,0,"紅さかな",0.415,-122.133,0,"Pizzallaris",-42.037,-97.933,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,4,1,1,0,0,2,0,1,0,0,0,255,255,33,3069.774,"-Alta-",L,26,83,136,0.492,0.971,-0.129,1.771,-36.235,0,0,-39.958,-156.704,-2.517,0,0,1,5,7,L,"alcohol500",166.4,91.556,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-36.644,0,"あおいぬ",-0.025,-16.959,0,"P0TA0",-18.103,-39.382,0,"甲斐野柊太",-6.005,-58.079,0,"Kenomo",17.86,-43.187,0,"shimenawa",10.357,-63.617,0,"horisen",43.42,-101.125,0,"紅さかな",1.841,-121.051,0,"Pizzallaris",-42.024,-97.153,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,4,1,1,0,0,0,1,1,0,0,0,255,255,34,3090.438,"-Alta-",L,27,84,137,2.046,0.102,0.018,1.743,-36.247,4,0,-50.478,-144.794,-5.986,0.396,-19.934,1,6,2,R,"檸檬の残骸",190,80,0.414,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,-36.771,0,"あおいぬ",0.083,-17.519,0,"P0TA0",-17.6,-39.992,0,"甲斐野柊太",-8.789,-58.128,0,"Kenomo",17.859,-43.846,0,"shimenawa",10.245,-63.419,0,"horisen",43.918,-100.661,0,"紅さかな",0.099,-121.563,0,"Pizzallaris",-42.179,-97.154,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,4,1,1,0,0,1,1,1,0,0,0,255,255,35,3109.21,"-Alta-",L,3,71,114,3.961,0.865,-0.236,1.851,-36.49,4,0,407.336,0,-5.829,0.397,-20.819,1,6,2,R,"檸檬の残骸",190,80,0.414,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-36.878,0,"あおいぬ",0.049,-17.552,0,"P0TA0",-17.73,-40.179,0,"甲斐野柊太",-7.457,-58.785,0,"Kenomo",17.856,-43.874,0,"shimenawa",10.117,-64.232,0,"horisen",43.777,-100.699,0,"紅さかな",0.352,-121.801,0,"Pizzallaris",-42.746,-97.786,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
63,4,1,1,0,0,2,1,1,0,0,0,255,255,36,3136.617,"-Alta-",L,27,79,129,-0.431,-0.008,-0.283,1.944,-36.449,2,0,-40.974,-115.387,-0.217,0,0,1,6,2,R,"檸檬の残骸",190,80,0.414,3,46,3137.766,183,14,108,94,90,150,108,25.878,20.859,0.04,-0.001,-0.032,0.087,0.143,0.417,0.189,-36.433,0,"あおいぬ",-0.072,-16.876,0,"P0TA0",-18.101,-39.997,0,"甲斐野柊太",-10.506,-58.409,0,"Kenomo",17.851,-43.94,0,"shimenawa",12.111,-63.491,0,"horisen",43.775,-100.677,0,"紅さかな",-0.113,-121.854,0,"Pizzallaris",-42.787,-97.665,6,3142.859,-48.427,-101.325,3143.042,8,"Pizzallaris",-46.634,-98.894,0,0,0,0,0,0,0,1
64,4,1,1,0,0,0,2,1,0,0,0,255,255,37,3169.792,"-Alta-",L,26,81,133,1.284,1.123,-0.052,1.819,-36.304,2,0,12.967,-200,-5.973,0,0,1,7,8,R,"あくせる",175.2,86.41,0.669,3,59,3170.9,255,11,112,75,48,150,86,32.434,-10.191,-0.79,0.028,-0.039,0.313,0,0.276,-0.004,-36.467,0,"あおいぬ",0.047,-16.922,0,"P0TA0",-17.887,-40.05,0,"甲斐野柊太",-12.609,-64.991,0,"Kenomo",18.352,-44.452,0,"shimenawa",13.665,-62.545,0,"horisen",42.978,-99.575,0,"紅さかな",-0.798,-122.403,106,"Pizzallaris",-44.326,-100.726,0,3175.776,11.076,-85.834,3177.776,7,"紅さかな",12.965,-97.302,1,0,0,0,0,0,0,2
65,4,1,1,0,0,0,2,1,1,0,8,0,255,38,3220.709,"-Alta-",L,26,77,128,1.277,0.724,0.004,1.709,-36.25,0,0,-65.309,-200,-7.464,0,0,1,8,6,R,"ぐだもん",174.9,92.695,0.328,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-36.51,0,"あおいぬ",-0.018,-16.837,0,"P0TA0",-21.021,-44.258,0,"甲斐野柊太",-11.818,-65.264,0,"Kenomo",18.199,-42.595,0,"shimenawa",8.351,-62.21,0,"horisen",40.631,-103.253,0,"紅さかな",0.735,-120.037,0,"Pizzallaris",-41.691,-97.271,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,4,1,1,0,0,1,2,1,1,0,8,0,255,39,3239.59,"-Alta-",L,10,74,104,0.67,-2.733,-0.098,1.496,-36.446,2,0,22.255,400,0.718,0.111,-21.168,1,8,6,R,"ぐだもん",174.9,92.695,0.328,3,32,3240.588,255,10,172,72,42,150,85,10.701,37.379,-0.8,0.033,0.019,0.284,0,0.182,0.303,-36.684,0,"あおいぬ",0.031,-16.96,0,"P0TA0",-19.998,-44.91,0,"甲斐野柊太",-13.658,-64.624,0,"Kenomo",18.203,-42.6,0,"shimenawa",10.851,-62.796,0,"horisen",41.319,-103.111,0,"紅さかな",0.556,-119.9,0,"Pizzallaris",-41.569,-97.95,0,0,0,0,3242.476,2,"P0TA0",-18.645,-46.052,0,0,0,0,0,0,0,1
67,4,0,1,0,0,0,0,0,0,0,255,255,255,27,3295.471,"Espressο",R,14,83,109,1.763,-0.426,0.238,1.752,-36.791,4,0,320.866,380.982,-6.611,0.696,-17.393,1,3,1,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.627,0,"ゆっち一",0.441,-17.135,0,"檸檬の残骸",-21.254,-46.082,0,"mochi_2929",-11.325,-62.167,0,"にゃんこ3K",22.115,-53.328,0,"sano jpn",12.467,-61.583,0,"ぐだもん",34.134,-94.923,0,"alcohol500",-8.549,-116.855,0,"あくせる",-46.468,-90.902,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
68,4,0,1,0,0,1,0,0,0,0,255,255,255,28,3314.227,"Espressο",R,13,102,127,-1.784,-0.98,0.086,1.585,-36.764,4,0,-182.406,400,-12.74,0,0,1,3,1,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.464,0,"ゆっち一",-0.293,-16.635,0,"檸檬の残骸",-20.13,-45.025,0,"mochi_2929",-12.229,-62.038,0,"にゃんこ3K",22.306,-53.119,0,"sano jpn",12.163,-61.829,0,"ぐだもん",36.247,-94.659,0,"alcohol500",-16.484,-116.171,0,"あくせる",-46.428,-90.743,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,4,0,1,0,0,2,0,0,0,0,255,255,255,29,3331.626,"Espressο",R,32,116,140,-0.685,0.13,0.077,1.658,-36.654,0,0,170.483,-25.185,-4.253,0,0,1,3,1,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,-37.725,0,"ゆっち一",-0.113,-16.544,0,"檸檬の残骸",-20.274,-45.792,0,"mochi_2929",-12.204,-62.232,0,"にゃんこ3K",22.829,-52.217,0,"sano jpn",12.083,-61.783,0,"ぐだもん",31.808,-102.574,0,"alcohol500",-15.817,-117.697,0,"あくせる",-46.385,-90.356,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,4,0,1,0,0,0,1,0,0,0,255,255,255,30,3354.326,"Espressο",R,13,111,127,0.627,-1.092,0.305,1.561,-36.739,2,0,-169.84,397.731,-10.975,0,0,1,4,4,R,"Kenomo",190,80,0.469,3,59,3355.41,176,17,127,125,87,150,91,13.223,25.26,0.94,0.01,-0.02,0.085,0.19,0.245,-0.126,-37.152,0,"ゆっち一",-0.067,-16.662,0,"檸檬の残骸",-20.779,-46.044,87,"mochi_2929",-11.835,-61.886,0,"にゃんこ3K",22.152,-51.68,0,"sano jpn",11.741,-64.688,0,"ぐだもん",42.649,-96.197,0,"alcohol500",1.297,-117.68,0,"あくせる",-46.287,-87.799,98,3358.009,-27.935,-64.796,3359.242,8,"あくせる",-37.37,-76.171,1,0,0,0,0,0,0,2
71,4,0,1,0,0,0,1,1,0,0,13,255,255,31,3381.903,"Espressο",R,36,101,140,0.919,0.08,0.253,1.687,-36.737,0,0,79.984,122.883,-25.826,0,0,1,5,3,R,"甲斐野柊太",175.2,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.676,-35.559,0,"ゆっち一",-0.083,-16.582,0,"檸檬の残骸",-20.213,-44.768,0,"mochi_2929",-9.132,-59.176,0,"にゃんこ3K",19.008,-44.534,0,"sano jpn",8.44,-59.475,0,"ぐだもん",39.756,-92.498,0,"alcohol500",-0.378,-111.496,0,"あくせる",-44.435,-89.485,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
