id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,0,1,0,0,0,0,0,0,0,255,255,255,7,2552.811,"Espressο",R,26,109,140,-1.915,0.201,0.279,1.639,-0.93,1.575,-36.572,18.503,2,0,75.791,-175.786,9.86,0,0,1,3,8,L,"Sabo_10",185.4,90,0.552,3,58,2553.851,132,111,94,117,58,140,98,17.447,-4.562,-0.17,0.035,-0.07,0,0.505,0.142,-37.386,0,"ゆっち一",-0.115,-16.401,0,"559：広告",-20.871,-48.983,0,"sano jpn",-9.588,-65.603,103,"にゃんこ3K",23.75,-50.332,86,"쟈가리코",14.513,-63.835,0,"ぐだもん",46.698,-94.36,86,"alcohol500",5.055,-118.243,0,"あくせる",-42.039,-92.001,0,2556.691,16.559,-94.834,2561.125,6,"ぐだもん",29.789,-127.815,1,8,,2563.621,2568.533,,262,2
38,2,0,1,0,0,0,1,0,0,0,255,255,255,8,2620.263,"Espressο",R,10,94,119,-0.702,0.571,0.429,1.892,-0.262,2.387,-36.867,33.792,0,0,-36.311,400,-15.75,0,0,1,4,9,L,"눈꽃",190,90.383,0.496,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673,-37.466,0,"ゆっち一",-0.21,-16.107,0,"559：広告",-20.52,-46.385,0,"sano jpn",-12.036,-64.634,0,"にゃんこ3K",23.491,-49.085,0,"쟈가리코",14.522,-63.857,0,"ぐだもん",44.581,-93.522,0,"alcohol500",-1.377,-121.37,0,"あくせる",-40.467,-93.848,0,0,0,0,0,0,"",0,0,0,0,2620.858,,,,0,0
39,2,0,1,0,0,1,1,0,0,0,255,255,255,9,2635.853,"Espressο",R,32,105,140,-1.57,-0.603,0.308,1.384,-1.032,1.061,-36.716,22.87,2,0,250,-200,-12.48,0,0,1,4,9,L,"눈꽃",190,90.383,0.496,3,86,2636.901,243,98,212,126,82,145,114,28.707,18.673,0.14,0.057,-0.12,0,0.281,-0.031,-37.449,0,"ゆっち一",-0.194,-16.278,0,"559：広告",-20.975,-47.29,0,"sano jpn",-11.983,-64.647,0,"にゃんこ3K",23.739,-49.171,0,"쟈가리코",14.464,-63.763,75,"ぐだもん",45.029,-99.154,0,"alcohol500",-0.068,-120.963,94,"あくせる",-40.481,-93.727,0,2640.808,-23.978,-114.903,2642.991,7,"alcohol500",-25.841,-129.794,1,0,,2646.9,,,160,2
40,2,0,1,0,0,0,1,0,1,0,255,19,255,10,2671.662,"Espressο",R,26,108,140,-0.148,1.649,0.533,1.889,-0.176,2.325,-36.772,44.72,1,0,78.935,-179.995,-1.01,0,0,0,5,3,L,"˗ˋˏ 카피 ˎˊ˗",167.1,87.669,0.543,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337,-37.78,0,"ゆっち一",-0.117,-16.36,0,"559：広告",-18.725,-44.819,0,"sano jpn",-4.034,-62.365,0,"にゃんこ3K",20.935,-46.039,0,"쟈가리코",14.366,-63.337,0,"ぐだもん",42.153,-91.08,0,"alcohol500",2.679,-112.027,0,"あくせる",-39.578,-94.527,0,0,0,0,0,0,"",0,0,0,0,2672.042,2674.112,,,0,0
41,2,0,1,0,1,0,1,0,1,0,255,19,255,11,2686.366,"Espressο",R,6,77,105,-0.702,0.843,0.243,2.023,-1.076,2.43,-36.769,34.81,0,0,380.125,224.247,-3.733,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",167.1,87.669,0.543,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-37.416,0,"ゆっち一",-0.068,-16.661,0,"559：広告",-18.743,-44.822,0,"sano jpn",-7.227,-62.87,0,"にゃんこ3K",21.768,-45.393,0,"쟈가리코",14.65,-63.451,0,"ぐだもん",41.055,-89.692,0,"alcohol500",3.836,-113.218,0,"あくせる",-39.49,-94.386,0,0,0,0,0,0,"",0,0,0,0,2687.042,2689.271,,,0,0
42,2,0,1,0,1,1,1,0,1,0,255,19,255,12,2700.887,"Espressο",R,26,106,140,-1.176,1.04,0.402,1.751,-0.683,1.975,-36.662,28.237,2,0,116.322,-200,13.536,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",167.1,87.669,0.543,2,58,2701.93,184,29,57,16,10,120,108,-30,-44.798,0.21,0.062,-0.048,0,0.268,0.183,-37.405,0,"ゆっち一",-0.164,-16.415,0,"559：広告",-19.127,-45.246,0,"sano jpn",-6.345,-62.648,0,"にゃんこ3K",20.961,-45.711,85,"쟈가리코",14.667,-63.482,0,"ぐだもん",41.453,-89.265,0,"alcohol500",3.226,-113.64,0,"あくせる",-39.583,-94.578,0,2701.141,1.563,-20.975,2702.592,4,"にゃんこ3K",21.577,-40.703,0,0,,2707.045,,,4,2
43,2,0,1,0,1,2,1,0,1,0,255,19,255,13,2718.359,"Espressο",R,12,82,118,0.239,-0.227,0.618,1.694,0.217,1.529,-36.787,40.916,2,0,12.573,57.739,-6.703,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",167.1,87.669,0.543,2,47,2719.489,218,92,78,68,47,145,82,-7.671,-38.521,-0.79,0.1,-0.095,0,0.481,0.185,-37.095,0,"ゆっち一",-0.001,-16.518,0,"559：広告",-20.049,-45.248,86,"sano jpn",-7.166,-64.212,0,"にゃんこ3K",21.663,-46.152,112,"쟈가리코",16.872,-62.113,0,"ぐだもん",41.587,-88.781,0,"alcohol500",3.162,-114.608,0,"あくせる",-39.942,-93.584,0,2718.842,3.712,-24.406,2720.325,4,"にゃんこ3K",16.812,-42.272,0,0,,,2726.266,,5,2
44,2,0,1,0,0,0,2,0,0,1,255,255,18,14,2748.789,"Espressο",R,26,107,140,1.705,0.993,0.737,1.861,0.491,2.056,-36.666,41.653,2,0,191.785,-200,-13.665,0,0,1,6,2,R,"_이누_",190,90.187,0.45,3,58,2749.807,193,88,142,42,20,145,90,38.673,-2.217,-0.83,0.011,-0.038,0,0.126,0.357,-37.358,0,"ゆっち一",-0.061,-16.519,0,"559：広告",-21.493,-47.441,0,"sano jpn",-13.381,-64.501,64,"にゃんこ3K",20.513,-46.066,0,"쟈가리코",13.533,-64.43,0,"ぐだもん",36.499,-97.185,0,"alcohol500",2.733,-114.852,83,"あくせる",-46.661,-95.292,0,2754.108,5.257,-87.187,2755.641,7,"alcohol500",6.016,-96.352,1,0,,,,2754.879,130,2
45,2,0,1,1,0,0,2,1,0,0,12,255,255,15,2779.783,"Espressο",R,27,108,140,0.077,-0.25,0.551,1.539,-0.085,1.317,-36.55,26.976,2,0,87.981,-147.314,-0.138,0,0,1,7,7,R,"ke ro",164.5,80,0.352,3,58,2780.703,196,170,77,79,71,145,109,26.278,-16.001,0.18,-0.056,-0.089,0,0.534,0.196,-37.289,0,"ゆっち一",-0.071,-16.618,0,"559：広告",-19.675,-41.935,0,"sano jpn",-12.042,-61.432,0,"にゃんこ3K",20.554,-48.016,0,"쟈가리코",8.391,-64.819,100,"ぐだもん",35.236,-86.19,0,"alcohol500",-0.957,-109.983,103,"あくせる",-43.717,-89.561,0,2785.141,21.461,-115.423,2790.141,7,"alcohol500",18.646,-127.154,1,0,,2786.351,2791.317,2796.074,160,2
46,2,0,1,2,0,0,2,0,0,1,255,255,16,16,2814.796,"Espressο",R,13,96,118,-1.379,0.104,0.562,1.802,-0.109,2.086,-36.785,33.594,0,0,-335.96,370.312,-8.966,0,0,1,8,6,R,"소솨소솨",174.9,80,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548,-37.356,0,"ゆっち一",-0.345,-16.605,0,"559：広告",-19.946,-44.421,0,"sano jpn",-14.05,-63.085,0,"にゃんこ3K",17.776,-42.453,0,"쟈가리코",11.276,-65.596,0,"ぐだもん",38.424,-89.479,0,"alcohol500",1.407,-117.391,0,"あくせる",-43.588,-93.223,0,0,0,0,0,0,"",0,0,0,0,2815.175,,,,0,0
47,2,0,1,2,0,1,2,0,0,1,255,255,16,17,2827.307,"Espressο",R,10,96,128,0.038,0.28,0.582,1.755,0.043,2.232,-36.726,35.575,2,0,-27.071,400,-11.699,0,0,1,8,6,R,"소솨소솨",174.9,80,0.2,3,58,2828.073,231,141,103,85,25,145,93,-5.944,12.881,-0.39,0.02,-0.113,0,0.509,0.272,-37.215,0,"ゆっち一",-0.109,-16.521,0,"559：広告",-19.97,-44.743,110,"sano jpn",-13.877,-63.016,85,"にゃんこ3K",19.174,-46.216,0,"쟈가리코",11.295,-65.504,0,"ぐだもん",38.292,-89.68,0,"alcohol500",0.021,-114.918,0,"あくせる",-43.624,-93.523,0,2827.525,-1.795,-27.376,2829.441,3,"sano jpn",-8.579,-60.455,0,0,,,,2833.419,3,2
48,3,1,1,2,0,0,0,0,0,0,255,255,255,29,2877.992,"アリアル",R,0,85,138,-0.336,0.734,0.635,1.445,-0.164,2.039,-36.704,20.716,2,0,0,0,0,0,0,1,8,6,L,"ぐだもん",174.9,89.695,0.318,3,32,2878.717,192,49,75,70,32,145,127,94.962,84.032,0.55,-0.007,-0.003,0,0.237,0.68,-37.181,0,"encounter v",-0.109,-17.36,0,"_이누_",-19.667,-48.838,0,"˗ˋˏ 카피 ˎˊ˗",-13.504,-63.576,0,"Slaris",19.886,-49.47,0,"coder_",14.118,-64.745,0,"소솨소솨",36.762,-84.419,0,"ke ro",2.982,-101.748,0,"Sabo_10",-43.757,-84.409,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
49,3,1,1,2,0,1,0,0,0,0,255,255,255,30,2896.525,"アリアル",R,13,82,121,6.153,1.009,1.186,1.58,3.312,2.599,-36.885,47.337,4,0,-390.434,312.348,4.366,0,0,1,8,6,L,"ぐだもん",174.9,89.695,0.318,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562,-37.862,0,"encounter v",0.801,-17.138,0,"_이누_",-22.002,-48.811,0,"˗ˋˏ 카피 ˎˊ˗",-11.129,-63.686,0,"Slaris",20.83,-49.431,0,"coder_",13.306,-64.097,0,"소솨소솨",39.053,-82.892,0,"ke ro",6.075,-102.329,0,"Sabo_10",-40.747,-86.521,0,0,0,0,0,0,"",0,0,0,0,2896.842,,,,0,0
50,3,1,1,2,0,2,0,0,0,0,255,255,255,31,2911.913,"アリアル",R,14,50,98,1.185,-2.073,0.706,1.341,-0.252,0.948,-36.672,35.373,4,0,347.842,312.348,-13.086,0.234,-19.113,1,8,6,L,"ぐだもん",174.9,89.695,0.318,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637,-37.869,0,"encounter v",-1.317,-20.552,0,"_이누_",-21.531,-47.245,0,"˗ˋˏ 카피 ˎˊ˗",-11.804,-63.631,0,"Slaris",19.979,-47.58,0,"coder_",12.193,-61.207,0,"소솨소솨",39.071,-82.949,0,"ke ro",5.441,-102.72,0,"Sabo_10",-42.085,-85.869,0,0,0,0,0,0,"",0,0,0,256,2912.375,,,,0,0
51,3,1,1,2,0,0,1,0,0,0,255,255,255,32,2932.127,"アリアル",R,0,87,140,1.463,1.18,0.755,1.535,0.615,2.363,-36.61,17.044,1,0,0,0,0,0,0,0,0,2,R,"559：広告",190,90.035,0.23,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634,-37.827,0,"encounter v",-0.066,-17.211,0,"_이누_",-21.91,-47.629,0,"˗ˋˏ 카피 ˎˊ˗",-14.228,-63.205,0,"Slaris",21.595,-51.925,0,"coder_",11.237,-65.565,0,"소솨소솨",36.197,-85.326,0,"ke ro",-3.576,-110.148,0,"Sabo_10",-46.501,-86.014,0,0,0,0,0,0,"",0,0,0,0,2932.641,,,,0,0
52,3,1,1,2,1,0,1,0,0,0,255,255,255,33,2941.825,"アリアル",R,0,81,134,1.471,0.168,0.802,1.394,0.63,1.725,-36.649,26.489,0,0,0,0,0,0,0,0,0,2,R,"559：広告",190,90.035,0.23,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,-37.542,0,"encounter v",-0.065,-17.226,0,"_이누_",-22.442,-46.666,0,"˗ˋˏ 카피 ˎˊ˗",-14.188,-63.208,0,"Slaris",21.435,-51.988,0,"coder_",10.767,-65.603,0,"소솨소솨",36.18,-85.365,0,"ke ro",-3.235,-110.158,0,"Sabo_10",-46.323,-85.046,0,0,0,0,0,0,"",0,0,0,0,2942.375,,,,0,0
53,3,1,1,2,1,1,1,0,0,0,255,255,255,34,2954.22,"アリアル",R,3,84,123,-3.665,0.532,0.531,1.435,-0.785,1.953,-36.755,18.684,4,0,-500,0.441,20.769,0,0,1,0,2,R,"559：広告",190,90.035,0.23,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-37.454,0,"encounter v",-0.607,-17.249,0,"_이누_",-22.139,-46.618,0,"˗ˋˏ 카피 ˎˊ˗",-14.227,-63.397,0,"Slaris",21.404,-51.929,0,"coder_",9.186,-65.145,0,"소솨소솨",36.299,-85.329,0,"ke ro",0.927,-109.284,0,"Sabo_10",-46.63,-84.055,0,0,0,0,0,0,"",0,0,0,0,2954.825,,,,0,0
54,3,1,1,2,1,2,1,0,0,0,255,255,255,35,3023.906,"アリアル",R,10,54,103,-2.957,-2.529,0.529,1.228,-1.308,0.432,-36.722,36.133,4,0,0,400,-32,-0.5,-21.183,1,0,2,R,"559：広告",190,90.035,0.23,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.978,0,"encounter v",0.391,-20.254,0,"_이누_",-22.535,-46.162,0,"˗ˋˏ 카피 ˎˊ˗",-13.705,-62.882,0,"Slaris",21.667,-53.403,0,"coder_",9.714,-65.439,0,"소솨소솨",35.367,-88.512,0,"ke ro",1.941,-111.025,0,"Sabo_10",-43.706,-82.547,0,0,0,0,0,0,"",0,0,0,1,3024.625,,,,0,0
55,3,1,1,2,0,0,2,0,0,0,255,255,255,36,3040.826,"アリアル",R,0,81,132,-0.971,-0.579,0.596,1.275,-0.44,1.287,-36.749,30.623,0,0,0,0,0,0,0,0,1,3,R,"sano jpn",169.7,91.796,0.379,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425,-37.746,0,"encounter v",-0.207,-17.139,0,"_이누_",-22.402,-46.263,0,"˗ˋˏ 카피 ˎˊ˗",-14.505,-62.834,0,"Slaris",19.721,-50.796,0,"coder_",9.65,-63.006,0,"소솨소솨",29.502,-84.711,0,"ke ro",-3.108,-103.998,0,"Sabo_10",-40.209,-79.198,0,0,0,0,0,0,"",0,0,0,0,3041.392,,,,0,0
56,3,1,1,2,0,1,2,0,0,0,255,255,255,37,3050.743,"アリアル",R,3,82,122,-3.752,-1.061,0.581,1.209,-0.91,1.017,-36.679,32.561,1,0,-450.672,0,11.951,0,0,0,1,3,R,"sano jpn",169.7,91.796,0.379,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456,-38.011,0,"encounter v",-0.634,-17.127,0,"_이누_",-21.148,-45.856,0,"˗ˋˏ 카피 ˎˊ˗",-14.498,-62.852,0,"Slaris",19.954,-50.86,0,"coder_",5.333,-64.331,0,"소솨소솨",29.509,-84.726,0,"ke ro",-2.436,-103.079,0,"Sabo_10",-41.772,-83.296,0,0,0,0,0,0,"",0,0,0,0,3051.358,,,,0,0
57,3,1,1,2,1,1,2,0,0,0,255,255,255,38,3061.716,"アリアル",R,14,50,98,0.601,-1.438,0.624,1.267,-0.49,1.438,-36.606,31.809,2,0,325.01,341.929,-32.814,0,0,1,1,3,R,"sano jpn",169.7,91.796,0.379,3,58,3062.932,76,42,70,97,59,120,74,-47.707,-36.966,-0.46,-0.08,-0.041,0.286,0.408,0.631,-37.066,0,"encounter v",-0.013,-17.196,0,"_이누_",-21.219,-46.751,75,"˗ˋˏ 카피 ˎˊ˗",-14.434,-62.695,0,"Slaris",19.909,-50.656,95,"coder_",10.893,-65.348,0,"소솨소솨",29.544,-84.722,0,"ke ro",-1.825,-104.954,0,"Sabo_10",-43.785,-84.039,0,3062.025,0.332,-20.841,3064.325,4,"Slaris",13.541,-48.511,0,0,,,,,66,2
58,3,0,1,2,0,0,0,0,0,0,255,255,255,18,3114.194,"Espressο",R,26,104,140,1.144,0.158,0.686,1.633,0.332,1.552,-36.645,32.636,2,0,56.852,-158.73,1.691,0,0,1,0,5,R,"coder_",164.1,80,0.3,3,58,3115.218,168,102,153,71,35,145,97,26.513,36.637,0.02,-0.058,-0.02,0,0.223,0.35,-37.317,0,"ゆっち一",-0.076,-16.34,0,"559：広告",-17.824,-43.113,0,"sano jpn",-9.941,-52.485,0,"にゃんこ3K",18.459,-45.624,0,"쟈가리코",10.264,-64.708,0,"ぐだもん",39.766,-91.152,0,"alcohol500",-3.616,-112.059,0,"あくせる",-44.357,-87.188,108,0,0,0,3119.292,8,"あくせる",-59.212,-77.726,0,0,,,,,18,1
59,3,0,1,2,0,0,1,0,0,0,255,255,255,19,3138.726,"Espressο",R,26,104,140,0.664,0.142,0.62,1.622,0.129,1.541,-36.636,30.903,0,0,104.852,-184.281,4.561,0,0,0,1,4,R,"Slaris",190,86.36,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851,-37.443,0,"ゆっち一",-0.079,-16.483,0,"559：広告",-21.345,-46.111,0,"sano jpn",-14.687,-63.781,0,"にゃんこ3K",22.621,-53.007,0,"쟈가리코",11.227,-65.19,0,"ぐだもん",39.837,-96.203,0,"alcohol500",-0.279,-121.563,0,"あくせる",-47.827,-94.092,0,0,0,0,0,0,"",0,0,0,0,3139.008,,,,0,0
60,3,0,1,2,0,1,1,0,0,0,255,255,255,20,3149.908,"Espressο",R,27,109,140,0.585,0.6,0.659,1.756,0.096,1.855,-36.707,36.007,2,0,103.156,-144.497,-2.231,0,0,1,1,4,R,"Slaris",190,86.36,0.452,3,58,3150.764,255,87,160,97,36,145,113,108.65,-36.681,0.11,-0.014,-0.047,0,0.285,0.179,-37.343,0,"ゆっち一",-0.078,-16.404,0,"559：広告",-21.339,-46.084,0,"sano jpn",-14.663,-63.752,0,"にゃんこ3K",22.432,-52.537,0,"쟈가리코",12.204,-65.139,0,"ぐだもん",38.973,-104.824,0,"alcohol500",0.799,-121.476,0,"あくせる",-47.772,-93.945,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
61,3,0,1,2,0,2,1,0,0,0,255,255,255,21,3166.233,"Espressο",R,26,106,140,-1.136,1.052,0.513,1.802,-0.566,2.093,-36.709,27.295,2,0,41.208,-200,-4.869,0,0,1,1,4,R,"Slaris",190,86.36,0.452,3,63,3167.116,176,119,153,113,60,145,130,27.411,-6.455,0.3,0.055,-0.041,0,0.186,0.152,-37.3,0,"ゆっち一",-0.054,-16.388,0,"559：広告",-21.267,-46.739,0,"sano jpn",-14.538,-63.49,0,"にゃんこ3K",22.288,-51.499,0,"쟈가리코",12.169,-64.82,0,"ぐだもん",36.917,-104.587,0,"alcohol500",0.007,-119.218,0,"あくせる",-48.516,-92.798,0,3172.225,-4,-143.422,0,0,"",0,0,0,0,,3177.421,3182.513,,0,4
62,3,0,1,3,0,0,1,0,0,0,255,255,255,22,3202.592,"Espressο",R,26,103,140,-0.62,1.4,0.412,1.789,-0.684,1.958,-36.787,27.548,2,0,77.375,-200,0.02,0,0,1,2,1,L,"encounter v",190,90,0.447,3,58,3203.621,220,92,128,97,61,145,96,29.724,-18.061,-0.52,0.05,-0.113,0,0.476,0.219,-37.483,0,"ゆっち一",-0.106,-16.547,0,"559：広告",-20.162,-46.791,0,"sano jpn",-12.072,-64.741,0,"にゃんこ3K",23.613,-49.928,0,"쟈가리코",14.689,-63.845,103,"ぐだもん",38.181,-102.966,85,"alcohol500",4.978,-116.685,0,"あくせる",-44.326,-95.944,0,0,0,0,3207.808,6,"ぐだもん",31.652,-90.543,0,0,,,,,288,1
63,3,0,1,3,0,0,2,0,0,0,255,255,255,23,3230.098,"Espressο",R,10,103,128,-0.957,-0.855,0.487,1.618,-0.288,1.538,-36.819,38.634,0,0,-88.746,400,-11.197,0,0,0,3,8,L,"Sabo_10",185.4,90,0.552,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-37.374,0,"ゆっち一",-0.173,-16.493,0,"559：広告",-18.981,-47.103,0,"sano jpn",-11.637,-65.124,0,"にゃんこ3K",23.02,-48.299,0,"쟈가리코",13.599,-64.687,0,"ぐだもん",43.915,-99.817,0,"alcohol500",5.365,-116.558,0,"あくせる",-39.995,-93.908,0,0,0,0,0,0,"",0,0,0,0,3230.542,,,,0,0
64,3,0,1,3,0,1,2,0,0,0,255,255,255,24,3242.29,"Espressο",R,10,80,108,2.054,-0.852,0.58,1.814,0.626,1.666,-36.934,47.407,4,0,126.726,400,-10.981,0,0,1,3,8,L,"Sabo_10",185.4,90,0.552,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449,-37.701,0,"ゆっち一",-0.112,-16.431,0,"559：広告",-19.036,-47.085,0,"sano jpn",-11.785,-65.111,0,"にゃんこ3K",23.136,-48.61,0,"쟈가리코",13.614,-64.647,0,"ぐだもん",43.914,-99.84,0,"alcohol500",5.285,-116.603,0,"あくせる",-39.928,-93.974,0,0,0,0,0,0,"",0,0,0,0,3242.758,,,,0,0
65,3,0,1,3,0,2,2,0,0,0,255,255,255,25,3256.955,"Espressο",R,26,107,140,-0.888,0.538,0.405,1.761,-0.54,1.845,-36.653,25.709,2,0,110.421,-167.698,5.229,0,0,1,3,8,L,"Sabo_10",185.4,90,0.552,3,58,3258.017,133,57,102,88,39,140,87,60.565,-11.065,-0.75,0.052,-0.069,0,0.334,0.049,-37.172,0,"ゆっち一",-0.125,-16.505,0,"559：広告",-18.974,-46.964,0,"sano jpn",-10.339,-65.44,0,"にゃんこ3K",23.161,-48.584,0,"쟈가리코",13.829,-64.258,0,"ぐだもん",43.95,-99.941,0,"alcohol500",5.143,-117.376,0,"あくせる",-39.92,-93.814,0,3263.058,9.058,-64.366,3263.158,3,"sano jpn",8.87,-63.471,0,0,,,,,2,1
66,4,1,1,3,0,0,0,0,0,0,255,255,255,39,3311.92,"アリアル",R,0,87,140,-0.663,-0.307,0.624,1.306,-0.306,1.43,-36.835,26.41,0,0,0,0,0,0,0,0,2,4,R,"にゃんこ3K",190,90.223,0.502,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415,-37.679,0,"encounter v",-0.15,-17.338,0,"_이누_",-22.648,-47.993,0,"˗ˋˏ 카피 ˎˊ˗",-13.805,-64.453,0,"Slaris",21.933,-52.506,0,"coder_",12.14,-65.193,0,"소솨소솨",38.168,-90.376,0,"ke ro",2.93,-111.601,0,"Sabo_10",-44.522,-88.119,0,0,0,0,0,0,"",0,0,0,0,3312.491,,,,0,0
67,4,1,1,3,0,1,0,0,0,0,255,255,255,40,3324.77,"アリアル",R,3,81,120,-4.762,-0.252,0.541,1.314,-1.234,1.465,-36.801,24.644,1,0,-500,0,14.903,0,0,0,2,4,R,"にゃんこ3K",190,90.223,0.502,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,-38.14,0,"encounter v",-0.782,-17.635,0,"_이누_",-22.562,-46.566,0,"˗ˋˏ 카피 ˎˊ˗",-13.9,-64.427,0,"Slaris",21.912,-52.553,0,"coder_",12.333,-65.135,0,"소솨소솨",38.13,-90.391,0,"ke ro",1.595,-112.384,0,"Sabo_10",-41.699,-85.891,0,0,0,0,0,0,"",0,0,0,0,3325.491,,,,0,0
68,4,1,1,3,1,1,0,0,0,0,255,255,255,41,3336.608,"アリアル",R,0,83,136,0.259,0.53,0.695,1.432,0.093,1.953,-36.699,22.312,0,0,0,0,0,0,0,1,2,4,R,"にゃんこ3K",190,90.223,0.502,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431,-37.539,0,"encounter v",-0.059,-17.184,0,"_이누_",-21.648,-46.259,0,"˗ˋˏ 카피 ˎˊ˗",-13.887,-64.352,0,"Slaris",21.939,-52.579,0,"coder_",12.304,-65.158,0,"소솨소솨",38.135,-90.412,0,"ke ro",1.556,-112.387,0,"Sabo_10",-42.156,-86.304,0,0,0,0,0,0,"",0,0,0,0,3337.225,,,,0,0
69,4,1,1,3,1,2,0,0,0,0,255,255,255,42,3349.645,"アリアル",R,10,60,107,-4.613,-2.529,0.555,1.229,-2.099,-2.105,-36.735,38.149,1,0,88.672,400,-5.741,-1.193,-17.793,0,2,4,R,"にゃんこ3K",190,90.223,0.502,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,-37.732,0,"encounter v",-1.105,-18.26,0,"_이누_",-21.897,-46.974,0,"˗ˋˏ 카피 ˎˊ˗",-13.904,-64.39,0,"Slaris",21.997,-52.534,0,"coder_",11.956,-65.738,0,"소솨소솨",38.17,-90.39,0,"ke ro",2.486,-114.049,0,"Sabo_10",-42.026,-84.017,0,0,0,0,0,0,"",0,0,0,0,3351.675,,,,0,0
70,4,1,1,3,2,2,0,0,0,0,255,255,255,43,3364.493,"アリアル",R,14,49,97,1.721,-2.529,0.64,1.281,-0.031,0.636,-36.708,33.732,1,0,344.292,312.348,-14.998,0.325,-20.058,0,2,4,R,"にゃんこ3K",190,90.223,0.502,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474,-37.653,0,"encounter v",-0.085,-18.215,0,"_이누_",-20.414,-43.763,0,"˗ˋˏ 카피 ˎˊ˗",-12.917,-64.014,0,"Slaris",22.076,-52.549,0,"coder_",6.913,-64.572,0,"소솨소솨",38.144,-90.408,0,"ke ro",2.868,-112.938,0,"Sabo_10",-37.926,-81.825,0,0,0,0,0,0,"",0,0,0,0,3365.342,,,,0,0
71,4,1,1,3,3,2,0,0,0,0,255,255,255,44,3377.1,"アリアル",R,0,84,137,0.248,-0.634,0.78,1.342,0.767,1.759,-36.703,26.752,2,0,0,0,0,0,0,1,2,4,R,"にゃんこ3K",190,90.223,0.502,3,58,3378.223,176,96,107,42,0,145,99,-16.464,14.84,-0.41,-0.085,-0.082,0,0.205,0.723,-36.922,0,"encounter v",-0.017,-17.69,0,"_이누_",-22.503,-47.953,83,"˗ˋˏ 카피 ˎˊ˗",-14.003,-63.977,100,"Slaris",21.912,-52.523,0,"coder_",13.204,-65.136,0,"소솨소솨",38.195,-90.41,0,"ke ro",2.462,-112.042,0,"Sabo_10",-42.799,-85.76,0,3377.342,-0.29,-22.329,3379.425,3,"˗ˋˏ 카피 ˎˊ˗",-10.212,-58.421,0,0,,,,,96,2
