id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1367.696,"소솨소솨",R,3,104,0.682,-0.073,0.256,1.57,-36.905,0,0,-397.938,0,0,0,0,1,0,3,R,"mochi_2929",174.2,98.434,0.447,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-38.014,0,"ke ro",-0.069,-17.026,0,"アリアル",-22.462,-46.757,0,"아침땅_",-14.135,-64.539,0,"_이누_",19.98,-50.723,0,"coder_",12.467,-65.42,0,"Slaris",37.117,-87.269,0,"눈꽃",-5.154,-105.574,0,"Sabo_10",-41.914,-91.537,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1382.689,"소솨소솨",R,27,134,0.336,-0.531,0.054,1.461,-36.664,0,0,56.963,-101.915,0,0,0,0,0,3,R,"mochi_2929",174.2,98.434,0.447,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.959,0,"ke ro",-0.028,-17.101,0,"アリアル",-22.471,-47.086,0,"아침땅_",-13.915,-64.662,0,"_이누_",19.786,-50.844,0,"coder_",12.531,-65.48,0,"Slaris",37.301,-86.975,0,"눈꽃",-5.163,-105.602,0,"Sabo_10",-42.396,-91.963,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,1398.768,"소솨소솨",R,10,117,-0.331,-2.742,0.048,1.487,-36.87,1,0,0,383.63,0,-0.052,-21.861,0,0,3,R,"mochi_2929",174.2,98.434,0.447,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-37.918,0,"ke ro",-0.053,-17.047,0,"アリアル",-22.552,-46.848,0,"아침땅_",-14.201,-64.551,0,"_이누_",19.55,-50.88,0,"coder_",12.543,-65.387,0,"Slaris",34.217,-89.25,0,"눈꽃",-5.156,-105.602,0,"Sabo_10",-42.4,-91.977,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,1413.017,"소솨소솨",R,0,123,-0.985,0.569,-0.051,1.667,-36.808,0,0,0,0,0,0,0,0,0,3,R,"mochi_2929",174.2,98.434,0.447,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-37.784,0,"ke ro",-0.163,-17.065,0,"アリアル",-22.619,-46.777,0,"아침땅_",-15.148,-64.104,0,"_이누_",18.662,-51.199,0,"coder_",12.242,-65.605,0,"Slaris",38.543,-88.461,0,"눈꽃",-5.153,-105.521,0,"Sabo_10",-44.228,-88.309,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,0,0,1,0,0,0,255,255,255,4,1441.335,"소솨소솨",R,3,111,1.672,0.43,0.339,1.645,-36.89,2,0,-351.062,0,0,0,0,1,1,6,R,"sano jpn",169.8,92.083,0.342,3,58,1442.525,119,12,85,45,24,85,138,90,90.623,-88.995,-0.23,-0.054,0.021,0.162,0.048,0.015,-37.917,0,"ke ro",0.035,-17.153,0,"アリアル",-22.604,-46.773,0,"아침땅_",-13.823,-62.847,0,"_이누_",17.335,-48.32,0,"coder_",11.028,-62.583,0,"Slaris",36.681,-87.454,0,"눈꽃",-1.961,-105.887,0,"Sabo_10",-36.782,-84.074,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
6,1,1,0,0,0,1,1,0,0,0,255,255,255,5,1459.984,"소솨소솨",R,3,113,-0.263,-0.182,0.172,1.592,-36.779,0,0,-401.959,107.878,0,0,0,0,1,6,R,"sano jpn",169.8,92.083,0.342,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-38.13,0,"ke ro",-0.009,-16.897,0,"アリアル",-22.211,-45.795,0,"아침땅_",-14.074,-63.527,0,"_이누_",17.502,-49.401,0,"coder_",11.046,-62.903,0,"Slaris",35.633,-86.779,0,"눈꽃",-3.891,-103.346,0,"Sabo_10",-39.445,-82.648,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,0,2,1,0,0,0,255,255,255,6,1474.565,"소솨소솨",R,4,117,0.206,0.2,0.142,1.607,-36.683,2,0,-223.77,0,0,0,0,1,1,6,R,"sano jpn",169.8,92.083,0.342,3,58,1475.748,102,10,60,38,19,66,116,77,27.269,40.564,-0.15,-0.038,0,0.087,0,-0.038,-37.829,0,"ke ro",0.002,-16.971,0,"アリアル",-21.994,-46.047,0,"아침땅_",-14.24,-63.446,0,"_이누_",17.513,-49.409,0,"coder_",11.401,-62.786,0,"Slaris",36.089,-86.515,0,"눈꽃",-4.08,-103.329,0,"Sabo_10",-39.161,-82.932,0,1479.557,-41.017,-59.191,1481.053,8,"Sabo_10",-49.3,-66.944,0,0,0,0,0,0,0,2
8,1,1,0,0,0,2,1,0,0,0,255,255,255,7,1496.8,"소솨소솨",R,0,125,-1.621,1.032,-0.11,1.734,-36.773,2,0,0,0,0,0,0,1,1,6,R,"sano jpn",169.8,92.083,0.342,3,58,1497.962,68,12,59,30,16,69,92,94,-30,-15.651,0.71,-0.03,0.033,0.1,0,-0.298,-37.892,0,"ke ro",-0.11,-16.948,0,"アリアル",-22.955,-46.508,0,"아침땅_",-14.944,-63.189,0,"_이누_",17.565,-48.765,0,"coder_",10.839,-62.197,0,"Slaris",35.315,-85.359,0,"눈꽃",-4.381,-100.47,0,"Sabo_10",-40.818,-81.906,0,1498.138,0.196,-20.812,1500.332,5,"coder_",9.738,-54.792,0,0,0,0,0,0,0,2
9,1,1,0,0,0,0,2,0,0,0,255,255,255,8,1524.364,"소솨소솨",R,3,114,-2.571,-1.156,-0.064,1.434,-36.741,4,0,-405.984,233.336,0,0,0,1,2,1,R,"ゆっち一",190,89.623,0.46,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-38,0,"ke ro",-0.115,-16.983,0,"アリアル",-22.705,-46.331,0,"아침땅_",-15.149,-63.821,0,"_이누_",18.938,-51.128,0,"coder_",10.753,-65.905,0,"Slaris",33.906,-93.947,0,"눈꽃",-7.668,-114.998,0,"Sabo_10",-44.833,-92.277,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,0,1,2,0,0,0,255,255,255,9,1538.86,"소솨소솨",R,0,129,3.147,0.451,0.333,1.664,-36.785,1,0,0,0,0,0,0,0,2,1,R,"ゆっち一",190,89.623,0.46,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.991,0,"ke ro",-0.01,-16.959,0,"アリアル",-22.269,-46.633,0,"아침땅_",-14.621,-64.025,0,"_이누_",18.797,-50.967,0,"coder_",11.485,-66.045,0,"Slaris",33.327,-94.508,0,"눈꽃",-3.085,-114.929,0,"Sabo_10",-39.659,-96.168,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,1,0,0,1,1,2,0,0,0,255,255,255,10,1552.99,"소솨소솨",R,3,115,0.203,-0.511,0.218,1.48,-36.737,2,0,-419.394,0,0,0,0,1,2,1,R,"ゆっち一",190,89.623,0.46,3,58,1554.178,177,18,112,65,32,146,150,112,-30,5.327,0.85,-0.021,-0.188,0.16,0,-0.03,-37.843,0,"ke ro",-0.053,-17.011,0,"アリアル",-22.9,-47.405,0,"아침땅_",-14.852,-64.122,0,"_이누_",18.648,-50.986,0,"coder_",11.47,-65.695,0,"Slaris",33.439,-94.473,0,"눈꽃",-3.169,-114.909,0,"Sabo_10",-43.339,-94.894,0,1554.344,-0.126,-20.489,1555.393,0,"소솨소솨",-1.587,-36.575,0,0,0,0,0,0,0,2
12,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1687.89,"しろくま。",R,32,140,0.844,0.808,0.036,1.482,-36.451,0,0,150.097,-66.535,0,0,0,0,0,0,R,"소솨소솨",190,89.565,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438,-36.785,0,"ゆっち一",-0.057,-16.41,0,"CAT tourniquet",-20.284,-46.024,0,"mochi_2929",-11.657,-59.632,0,"にゃんこ3K",21.666,-53.805,0,"559：広告",10.113,-65.388,0,"sano jpn",37.31,-85.242,0,"alcohol500",-1.819,-102.138,0,"あくせる",-42.055,-88.713,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,0,0,0,0,1,0,0,0,0,255,255,255,1,1700.994,"しろくま。",R,10,120,0.23,-1.462,0.054,1.176,-36.397,1,0,-94.217,337.035,0,0.186,-16.812,0,0,0,R,"소솨소솨",190,89.565,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255,-36.817,0,"ゆっち一",-0.108,-16.829,0,"CAT tourniquet",-20.35,-46.477,0,"mochi_2929",-11.286,-59.731,0,"にゃんこ3K",21.664,-53.811,0,"559：広告",10.581,-64.129,0,"sano jpn",37.286,-85.299,0,"alcohol500",-1.899,-102.085,0,"あくせる",-41.985,-88.74,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,0,0,0,1,1,0,0,0,0,255,255,255,2,1714.658,"しろくま。",R,5,126,-1.235,-0.56,-0.076,1.233,-36.498,2,0,-118.044,0,0,0,0,1,0,0,R,"소솨소솨",190,89.565,0.5,2,58,1715.457,240,21,186,100,28,255,150,91,-6.695,44.862,0.97,-0.01,-0.106,0.081,0,-0.486,-36.976,0,"ゆっち一",-0.254,-16.586,0,"CAT tourniquet",-20.366,-46.357,0,"mochi_2929",-12.141,-60.383,0,"にゃんこ3K",21.67,-53.819,0,"559：広告",10.351,-64.069,0,"sano jpn",37.551,-85.292,0,"alcohol500",-1.871,-102.05,0,"あくせる",-41.906,-88.57,0,1715.866,-4.968,-24.262,0,0,"",0,0,0,0,0,0,0,0,0,3
15,1,0,0,0,1,2,0,0,0,0,255,255,255,3,1733.11,"しろくま。",R,32,140,0.809,1.015,0.026,1.503,-36.565,4,0,171.389,-134.229,0,0,0,1,0,0,R,"소솨소솨",190,89.565,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-36.89,0,"ゆっち一",-0.106,-16.368,0,"CAT tourniquet",-20.402,-45.566,0,"mochi_2929",-12.732,-62.379,0,"にゃんこ3K",21.89,-52.738,0,"559：広告",8.492,-64.722,0,"sano jpn",37.291,-85.336,0,"alcohol500",-2.462,-104,0,"あくせる",-43.931,-89.99,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,0,0,0,0,0,1,0,0,0,255,255,255,4,1758.276,"しろくま。",R,34,132,-3.73,-0.47,-0.062,1.378,-36.606,2,0,87.984,-31.927,0,0,0,1,1,5,R,"coder_",164,89.657,0.254,3,58,1759.319,233,16,98,61,22,174,150,87,33.893,-28.501,-0.47,-0.09,-0.058,0.251,0,0.172,-36.648,0,"ゆっち一",-0.041,-16.568,0,"CAT tourniquet",-19.178,-44.575,0,"mochi_2929",-10.587,-57.043,0,"にゃんこ3K",10.993,-36.015,0,"559：広告",10.973,-56.959,0,"sano jpn",37.317,-85.339,0,"alcohol500",-2.647,-98.78,0,"あくせる",-42.22,-86.607,0,1764.266,29.692,-83.427,1764.375,6,"sano jpn",28.709,-81.267,0,0,0,0,0,0,0,1
17,1,0,0,0,0,0,2,0,0,0,255,255,255,5,1785.91,"しろくま。",R,10,122,-1.198,-2.878,-0.112,0.938,-36.311,1,0,0,400,0,-0.21,-22.117,0,2,7,L,"눈꽃",165.4,84.98,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.486,-37.552,0,"ゆっち一",-0.126,-16.498,0,"CAT tourniquet",-19.785,-47.285,0,"mochi_2929",-9.987,-61.267,0,"にゃんこ3K",24.42,-50.201,0,"559：広告",13.011,-63.253,0,"sano jpn",40.893,-87.022,0,"alcohol500",5.229,-103.515,0,"あくせる",-33.66,-93.307,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,0,0,0,1,0,2,0,0,0,255,255,255,6,1798.252,"しろくま。",R,32,122,2.39,0.063,0.165,1.336,-36.57,4,0,163.401,-43.202,0,0,0,1,2,7,L,"눈꽃",165.4,84.98,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499,-37.414,0,"ゆっち一",0.057,-16.465,0,"CAT tourniquet",-20.113,-47.033,0,"mochi_2929",-9.986,-61.236,0,"にゃんこ3K",23.954,-50.249,0,"559：広告",13.034,-63.231,0,"sano jpn",40.935,-87.013,0,"alcohol500",5.111,-103.566,0,"あくせる",-33.653,-93.305,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,1,0,0,0,1,1,2,0,0,0,255,255,255,7,1812.41,"しろくま。",R,6,107,3.47,-1.308,0.155,1.248,-36.34,4,0,428.023,237.443,0,0.928,-16.944,1,2,7,L,"눈꽃",165.4,84.98,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-37.027,0,"ゆっち一",0.256,-16.547,0,"CAT tourniquet",-20.153,-46.624,0,"mochi_2929",-9.587,-61.704,0,"にゃんこ3K",24.762,-49.4,0,"559：広告",13.038,-63.232,0,"sano jpn",40.962,-86.957,0,"alcohol500",5.146,-103.711,0,"あくせる",-33.628,-93.313,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
20,1,0,0,0,1,2,2,0,0,0,255,255,255,8,1825.612,"しろくま。",R,13,127,-1.681,-2.309,-0.096,1.13,-36.331,1,0,-190.904,400,0,-0.369,-17.397,0,2,7,L,"눈꽃",165.4,84.98,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658,-37.664,0,"ゆっち一",-0.115,-17.223,0,"CAT tourniquet",-19.82,-46.726,0,"mochi_2929",-9.598,-61.692,0,"にゃんこ3K",24.292,-49.725,0,"559：広告",13.216,-63.048,0,"sano jpn",40.977,-86.879,0,"alcohol500",5.225,-104.221,0,"あくせる",-33.624,-93.213,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
21,1,0,0,0,2,2,2,0,0,0,255,255,255,9,1841.296,"しろくま。",R,32,140,1.913,1.44,0.004,1.458,-36.589,2,0,170.681,-122.026,0,0,0,1,2,7,L,"눈꽃",165.4,84.98,0.496,3,58,1842.299,109,10,78,42,14,83,135,92,6.318,-7.064,0.03,-0.018,0.044,0.068,0,0.222,-36.617,0,"ゆっち一",-0.127,-16.513,0,"CAT tourniquet",-19.917,-46.685,0,"mochi_2929",-9.504,-61.576,0,"にゃんこ3K",24.312,-49.736,0,"559：広告",13.177,-63.111,0,"sano jpn",41.05,-86.873,0,"alcohol500",3.565,-104.311,0,"あくせる",-33.578,-93.169,0,1844.144,6.272,-58.868,1844.66,5,"559：広告",6.489,-60.479,1,0,0,0,0,0,0,2
22,1,0,0,0,0,0,2,1,0,0,16,255,255,10,1871.987,"しろくま。",R,14,104,0.674,-0.518,-0.059,1.382,-36.567,0,0,334.827,352.962,0,0,0,1,3,8,L,"Sabo_10",184.8,94,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.143,0,"ゆっち一",0.021,-16.488,0,"CAT tourniquet",-19.755,-45.109,0,"mochi_2929",-5.867,-59.22,0,"にゃんこ3K",24.507,-49.814,0,"559：広告",11.34,-58.658,0,"sano jpn",40.539,-87.652,0,"alcohol500",4.026,-101.906,0,"あくせる",-33.365,-91.932,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
23,1,0,0,0,0,1,2,1,0,0,16,255,255,11,1901.35,"しろくま。",R,10,114,-1.259,-1.974,-0.112,1.131,-36.416,4,0,-13.777,400,0,-0.248,-18.76,1,3,8,L,"Sabo_10",184.8,94,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.147,0,"ゆっち一",-0.193,-16.705,0,"CAT tourniquet",-19.767,-43.56,0,"mochi_2929",-5.258,-59.8,0,"にゃんこ3K",23.719,-49.015,0,"559：広告",10.903,-58.897,0,"sano jpn",40.539,-87.653,0,"alcohol500",2.192,-100.266,0,"あくせる",-34.882,-94.613,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,1,0,0,0,0,2,2,1,0,0,16,255,255,12,1922.313,"しろくま。",R,14,105,2.013,-0.735,0.031,1.345,-36.517,2,0,372.687,312.348,0,0,0,1,3,8,L,"Sabo_10",184.8,94,0.497,3,58,1923.471,75,22,42,111,58,79,85,88,-4.334,-40.229,0.94,0.072,-0.15,0.022,0,-0.103,-36.386,0,"ゆっち一",0.172,-16.344,0,"CAT tourniquet",-20.36,-43.316,0,"mochi_2929",-6.974,-60.655,0,"にゃんこ3K",23.696,-48.386,0,"559：広告",11.104,-59.091,0,"sano jpn",40.658,-87.586,0,"alcohol500",2.391,-103.319,0,"あくせる",-34.164,-97.914,0,1923.878,5.16,-25.536,1925.453,4,"にゃんこ3K",21.004,-43.482,0,0,0,0,0,0,0,2
25,2,1,0,0,0,0,0,0,0,0,255,255,255,11,1975.208,"소솨소솨",R,27,134,1.234,0.755,0.13,1.689,-36.674,0,0,93.767,-121.977,0,0,0,0,3,4,R,"にゃんこ3K",190,90.222,0.6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.91,0,"ke ro",0.09,-16.766,0,"アリアル",-22.72,-47.278,0,"아침땅_",-14.305,-64.321,0,"_이누_",18.137,-49.679,0,"coder_",12.5,-65.506,0,"Slaris",34.883,-94.649,0,"눈꽃",-4.325,-113.676,0,"Sabo_10",-42.499,-95.877,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
26,2,1,0,0,0,1,0,0,0,0,255,255,255,12,1989.805,"소솨소솨",R,27,140,1.734,-0.057,0.173,1.589,-36.651,2,0,102.567,-142.086,0,0,0,1,3,4,R,"にゃんこ3K",190,90.222,0.6,3,58,1990.925,153,18,83,62,40,90,140,93,22.516,0.5,-0.54,-0.009,-0.092,0.069,0,0.062,-37.645,0,"ke ro",-0.001,-16.897,0,"アリアル",-22.698,-47.336,0,"아침땅_",-14.366,-64.277,0,"_이누_",18.172,-49.708,0,"coder_",12.482,-65.519,0,"Slaris",36.103,-94.093,0,"눈꽃",-4.336,-113.729,0,"Sabo_10",-43.124,-95.226,0,0,0,0,1996.041,7,"눈꽃",2.147,-98.026,0,0,0,0,0,0,0,1
27,2,1,0,0,0,0,1,0,0,0,255,255,255,13,2017.381,"소솨소솨",R,3,116,0.66,0.016,0.189,1.58,-36.755,0,0,-267.436,0,0,0,0,0,4,8,R,"あくせる",174.6,89.575,0.684,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-38.14,0,"ke ro",0,-16.815,0,"アリアル",-21.846,-45.876,0,"아침땅_",-14.588,-64.228,0,"_이누_",18.291,-49.442,0,"coder_",12.448,-64.431,0,"Slaris",37.108,-89.42,0,"눈꽃",-0.615,-113.012,0,"Sabo_10",-44.568,-94.518,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,2,1,0,0,0,1,1,0,0,0,255,255,255,14,2030.474,"소솨소솨",R,0,121,0.111,-2.737,0.131,1.417,-36.858,1,0,0,0,0,0.028,-21.577,0,4,8,R,"あくせる",174.6,89.575,0.684,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319,-37.99,0,"ke ro",-0.011,-16.832,0,"アリアル",-21.839,-45.862,0,"아침땅_",-14.59,-64.238,0,"_이누_",18.352,-49.302,0,"coder_",12.361,-64.845,0,"Slaris",37.003,-89.351,0,"눈꽃",-0.439,-112.975,0,"Sabo_10",-43.6,-92.821,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,2,1,0,0,1,1,1,0,0,0,255,255,255,15,2042.655,"소솨소솨",R,4,120,0.195,-0.495,0.112,1.494,-36.709,2,0,-150.611,0,0,0,0,1,4,8,R,"あくせる",174.6,89.575,0.684,3,58,2043.822,166,13,109,67,31,121,150,98,28.12,18.326,-0.14,-0.032,-0.055,0.181,0,-0.064,-37.817,0,"ke ro",-0.006,-16.877,0,"アリアル",-21.758,-45.729,0,"아침땅_",-14.666,-64.11,0,"_이누_",17.89,-50.583,0,"coder_",12.446,-65.396,0,"Slaris",37.794,-88.842,0,"눈꽃",-0.467,-112.968,0,"Sabo_10",-44.21,-91.292,0,2048.544,-27.812,-97.647,2048.696,8,"Sabo_10",-26.622,-94.457,0,0,0,0,0,0,0,1
30,2,1,0,0,0,0,2,0,0,0,255,255,255,16,2071.584,"소솨소솨",R,4,121,1.17,-0.223,0.2,1.541,-36.738,0,0,-164.609,0,0,0,0,0,5,7,L,"alcohol500",168.1,88.08,0.349,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-37.969,0,"ke ro",0.029,-17.127,0,"アリアル",-22.572,-47.251,0,"아침땅_",-10.263,-65.868,0,"_이누_",20.961,-49.207,0,"coder_",12.615,-64.707,0,"Slaris",38.782,-85.206,0,"눈꽃",4.699,-107.78,0,"Sabo_10",-42.373,-94.892,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,2,1,0,0,0,1,2,0,0,0,255,255,255,17,2084.531,"소솨소솨",R,27,134,-1.463,-0.851,-0.109,1.418,-36.578,2,0,43.119,-102.683,0,0,0,1,5,7,L,"alcohol500",168.1,88.08,0.349,3,58,2085.674,113,19,91,64,27,87,140,88,6.669,14.416,-0.37,0.005,-0.065,0.027,0,-0.249,-37.641,0,"ke ro",-0.095,-17.255,0,"アリアル",-22.452,-47.153,0,"아침땅_",-11.981,-65.505,0,"_이누_",20.818,-49.038,0,"coder_",13.184,-64.86,0,"Slaris",37.245,-85.969,0,"눈꽃",0.199,-105.774,0,"Sabo_10",-42.298,-93,0,2087.096,-9.447,-46.215,2089.993,8,"Sabo_10",-23.659,-83.64,1,0,0,0,0,0,0,2
32,2,1,0,0,0,0,2,1,0,0,7,255,255,18,2122.053,"소솨소솨",R,4,116,0.636,0.742,0.176,1.722,-36.796,0,0,-233.357,0,0,0,0,0,6,2,L,"CAT tourniquet",190,80,0.601,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.078,-37.928,0,"ke ro",0.074,-17.137,0,"アリアル",-20.931,-42.939,0,"아침땅_",-11.237,-65.919,0,"_이누_",20.579,-48.782,0,"coder_",9.549,-64.233,0,"Slaris",36.793,-84.027,0,"눈꽃",-0.549,-101.811,0,"Sabo_10",-37.618,-83.25,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
33,2,1,0,0,0,1,2,0,1,0,255,7,255,19,2185.935,"소솨소솨",R,5,115,0.792,-0.351,0.128,1.56,-36.793,2,0,-125.335,0,0,0,0,1,6,2,L,"CAT tourniquet",190,80,0.601,3,58,2186.968,255,29,148,74,59,220,150,129,0.702,-33.123,0.69,0.093,0.032,0.075,0,-0.156,-37.813,0,"ke ro",-0.077,-17.144,0,"アリアル",-22.721,-47.087,0,"아침땅_",-2.177,-64.814,0,"_이누_",21.206,-49.717,0,"coder_",12.801,-65.118,0,"Slaris",37.09,-85.058,0,"눈꽃",5.809,-107.457,0,"Sabo_10",-40.121,-86.749,0,2188.102,17.691,-50.591,2189.726,6,"Slaris",32.296,-79.277,1,0,0,0,0,0,0,2
34,2,1,0,0,0,0,2,1,0,1,2,255,7,20,2217.85,"소솨소솨",R,27,129,0.357,-0.182,0.061,1.507,-36.61,2,0,45.606,-135.809,0,0,0,1,7,5,R,"559：広告",174.2,83.967,0.437,3,58,2218.98,255,27,125,76,66,114,150,98,7.929,0.57,-0.14,-0.048,-0.047,0.034,0,0.003,-37.725,0,"ke ro",0,-17.237,0,"アリアル",-20.716,-44.528,0,"아침땅_",-14.251,-64.426,0,"_이누_",18.634,-52.243,0,"coder_",11.982,-63.783,0,"Slaris",35.609,-88.358,0,"눈꽃",-0.925,-110.457,0,"Sabo_10",-39.456,-84.842,0,0,0,0,2220.199,0,"소솨소솨",0.538,-36.516,0,0,0,0,0,0,0,1
35,2,0,0,0,0,0,0,0,0,0,255,255,255,13,2273.516,"しろくま。",R,13,121,-0.556,-1.769,0.021,1.171,-36.486,4,0,-247.653,400,0,0,0,1,4,6,R,"Slaris",174.937,86.36,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,-37.146,0,"ゆっち一",-0.045,-16.692,0,"CAT tourniquet",-20.523,-46.377,0,"mochi_2929",-11.217,-61.501,0,"にゃんこ3K",22.672,-51.981,0,"559：広告",8.435,-61.742,0,"sano jpn",34.68,-87.653,0,"alcohol500",-1.345,-105.715,0,"あくせる",-39.643,-86.201,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,2,0,0,0,0,1,0,0,0,0,255,255,255,14,2286.765,"しろくま。",R,3,124,-2.176,-0.972,-0.045,1.181,-36.431,1,0,-477.332,0,0,0,0,0,4,6,R,"Slaris",174.937,86.36,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.048,0,"ゆっち一",-0.301,-16.395,0,"CAT tourniquet",-20.26,-44.839,0,"mochi_2929",-11.72,-61.315,0,"にゃんこ3K",22.603,-52.066,0,"559：広告",8.437,-61.727,0,"sano jpn",34.675,-87.668,0,"alcohol500",-0.859,-104.846,0,"あくせる",-39.606,-86.269,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,0,0,0,1,1,0,0,0,0,255,255,255,15,2300.378,"しろくま。",R,13,124,0.415,-0.896,0.155,1.31,-36.458,2,0,-352.643,354.462,0,0,0,1,4,6,R,"Slaris",174.937,86.36,0.452,3,58,2301.285,209,15,116,73,40,117,150,127,-8.516,-34.432,0.7,-0.002,-0.034,0.21,0,-0.049,-36.649,0,"ゆっち一",0.023,-16.544,0,"CAT tourniquet",-19.766,-46.363,0,"mochi_2929",-10.285,-61.629,0,"にゃんこ3K",22.589,-51.909,0,"559：広告",8.387,-61.594,0,"sano jpn",34.665,-87.661,0,"alcohol500",-1.105,-104.47,0,"あくせる",-39.572,-86.29,0,2301.435,0.834,-22.013,2302.865,4,"にゃんこ3K",19.477,-48.944,0,0,0,0,0,0,0,2
