id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,1,0,7,0,1,1,2,0,0,0,255,255,255,6,2946.231,"Slaris",R,33,67,122,1.475,0.682,0.201,1.931,0.437,1.961,-36.668,57.518,4,0,120.821,-21.007,10.364,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-36.952,0,"encounter v",-0.048,-17.317,0,"アリアル",-22.315,-47.879,0,"아침땅_",-14.909,-63.622,0,"눈꽃",17.809,-43.876,0,"coder_",8.923,-66.915,0,"소솨소솨",31.157,-85.075,0,"ke ro",-5.834,-105.982,0,"Sabo_10",-44.202,-89.196,0,0,0,0,0,0,"",0,0,0,0,2947.671,,,,0,0
37,1,0,7,0,1,2,2,0,0,0,255,255,255,7,2964.242,"Slaris",R,0,83,136,0.671,-0.014,-0.134,1.722,0.296,1.589,-36.308,21.796,2,0,0,0,21.964,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,3,53,2965.355,255,137,157,78,28,145,127,110.416,-60.516,0.59,-0.013,-0.002,0.048,0.332,-0.084,-36.586,0,"encounter v",-0.272,-17.513,0,"アリアル",-22.233,-47.802,0,"아침땅_",-15.347,-63.1,0,"눈꽃",17.783,-43.899,0,"coder_",7.976,-66.932,0,"소솨소솨",32.169,-86.159,0,"ke ro",-5.833,-105.99,0,"Sabo_10",-44.295,-88.249,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
38,1,0,7,0,1,2,2,0,0,0,255,255,255,8,2985.502,"Slaris",R,10,77,118,-0.856,-1.57,-0.265,1.553,-0.364,1.177,-36.151,17.491,1,0,-0.506,400,4.582,0,0,0,2,7,R,"Gonyong",175.2,80,0.2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.719,0,"encounter v",-0.287,-17.917,0,"アリアル",-22.381,-47.811,0,"아침땅_",-15.744,-62.784,0,"눈꽃",18.095,-43.835,0,"coder_",8.36,-67.057,0,"소솨소솨",31.498,-86.177,0,"ke ro",-9.606,-105.832,0,"Sabo_10",-42.354,-82.73,0,0,0,0,0,0,"",0,0,0,0,2986.921,,,,0,0
39,1,0,7,0,2,2,2,0,0,0,255,255,255,9,3001.581,"Slaris",R,34,85,138,-0.085,0.69,0.096,1.98,-0.148,1.946,-36.705,61.472,0,0,75.419,-45.532,22.678,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.972,0,"encounter v",-0.169,-17.349,0,"アリアル",-22.399,-47.773,0,"아침땅_",-14.689,-63.749,0,"눈꽃",18.093,-43.782,0,"coder_",6.666,-66.006,0,"소솨소솨",33.94,-86.583,0,"ke ro",-9.587,-105.829,0,"Sabo_10",-43.07,-92.156,0,0,0,0,0,0,"",0,0,0,0,3002.988,,,,0,0
40,2,1,7,0,0,0,0,0,0,0,255,255,255,8,3064.258,"인생최패망자",R,10,76,106,0.829,-1.311,0.115,1.56,0.357,1.342,-36.488,28.441,1,0,0,400,0,0.16,-17.621,0,3,4,L,"눈꽃",190,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-38.121,0,"Pring__",0.064,-17.251,0,"Fresh825",-19.262,-49.111,0,"ʚEveɞ",-10.421,-66.297,0,"Megu3568",18.943,-45.486,0,"Yaksok~",14.865,-63.581,0,"IbikiKai_JP",59.155,-100.78,0,"Gonyong",-2.638,-110.583,0,"SOM_candy",-37.407,-80.251,0,0,0,0,0,0,"",0,0,0,0,3065.904,,,,0,0
41,2,1,7,0,1,0,0,0,0,0,255,255,255,9,3082.049,"인생최패망자",R,3,67,97,-2.816,0.448,-0.093,1.819,-0.287,1.902,-36.492,18.325,2,0,-440.909,0,0,0,0,1,3,4,L,"눈꽃",190,90,0.5,3,57,3083.299,211,121,77,118,83,145,130,95.922,-82.424,0.57,-0.037,-0.018,0,0.539,-0.298,-37.07,0,"Pring__",-0.108,-17.22,0,"Fresh825",-19.104,-48.942,0,"ʚEveɞ",-10.402,-66.19,0,"Megu3568",18.899,-45.229,0,"Yaksok~",13.866,-64.065,0,"IbikiKai_JP",59.225,-100.787,0,"Gonyong",-0.891,-110.072,0,"SOM_candy",-45.882,-87.845,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
42,2,1,7,0,1,1,0,0,0,0,255,255,255,10,3100.295,"인생최패망자",R,26,88,140,-1.484,-0.474,-0.153,1.554,-0.711,1.166,-36.378,8.366,1,0,52.741,-174.294,0,0,0,0,3,4,L,"눈꽃",190,90,0.5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.59,0,"Pring__",-0.059,-17.19,0,"Fresh825",-19.057,-49.24,0,"ʚEveɞ",-10.437,-66.156,0,"Megu3568",19.021,-45.373,0,"Yaksok~",13.785,-64.15,0,"IbikiKai_JP",60.495,-100.413,0,"Gonyong",-0.529,-109.811,0,"SOM_candy",-46.147,-88.215,0,0,0,0,0,0,"",0,0,0,0,3101.688,,,,0,0
43,2,1,7,0,2,1,0,0,0,0,255,255,255,11,3115.54,"인생최패망자",R,34,83,136,-2.237,-0.161,-0.236,1.641,-1.098,1.448,-36.417,1.089,1,0,94.598,-67.12,0,0,0,0,3,4,L,"눈꽃",190,90,0.5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,-37.573,0,"Pring__",-0.038,-17.174,0,"Fresh825",-19.266,-49.341,0,"ʚEveɞ",-10.463,-66.187,0,"Megu3568",19.037,-45.427,0,"Yaksok~",14.335,-63.91,0,"IbikiKai_JP",59.116,-101.346,0,"Gonyong",-0.503,-109.734,0,"SOM_candy",-45.897,-87.987,0,0,0,0,0,0,"",0,0,0,0,3117.004,,,,0,0
44,2,1,7,0,3,1,0,0,0,0,255,255,255,12,3129.878,"인생최패망자",R,27,85,139,-0.776,-0.619,-0.083,1.534,-0.385,1.103,-36.397,13.867,0,0,36.789,-140.418,0,0,0,0,3,4,L,"눈꽃",190,90,0.5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.564,0,"Pring__",-0.046,-17.147,0,"Fresh825",-19.223,-49.409,0,"ʚEveɞ",-10.432,-66.142,0,"Megu3568",18.837,-45.284,0,"Yaksok~",14.61,-63.986,0,"IbikiKai_JP",59.139,-101.34,0,"Gonyong",-0.504,-109.687,0,"SOM_candy",-46.837,-87.923,0,0,0,0,0,0,"",0,0,0,0,3131.338,,,,0,0
45,2,1,7,0,3,2,0,0,0,0,255,255,255,13,3145.468,"인생최패망자",R,10,59,93,0.858,-1.124,0.119,1.667,0.37,1.574,-36.504,23.746,1,0,0,400,0,0.166,-17.655,0,3,4,L,"눈꽃",190,90,0.5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.822,0,"Pring__",0.072,-17.146,0,"Fresh825",-19.511,-48.999,0,"ʚEveɞ",-10.435,-66.173,0,"Megu3568",18.881,-45.343,0,"Yaksok~",14.608,-63.986,0,"IbikiKai_JP",58.98,-101.381,0,"Gonyong",-0.49,-109.833,0,"SOM_candy",-45.585,-87.849,0,0,0,0,0,0,"",0,0,0,0,3147.188,,,,0,5
46,2,1,7,0,0,0,0,1,0,0,4,255,255,14,3168.594,"인생최패망자",R,10,75,105,-0.834,-1.362,-0.116,1.551,-0.36,1.323,-36.449,16.48,1,0,0,400,0,0,0,0,4,1,L,"encounter v",190,90.209,0.497,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-37.628,0,"Pring__",-0.011,-17.177,0,"Fresh825",-18.39,-39.755,0,"ʚEveɞ",-10.481,-66.182,0,"Megu3568",18.952,-45.397,0,"Yaksok~",12.722,-61.95,0,"IbikiKai_JP",52.755,-92.451,0,"Gonyong",1.18,-111.789,0,"SOM_candy",-41.141,-86.383,0,0,0,0,0,0,"",0,0,0,0,3170.121,,,,0,0
47,2,1,7,0,1,0,0,1,0,0,4,255,255,15,3181.098,"인생최패망자",R,10,77,118,-1.135,-1.503,-0.097,1.544,-0.451,1.136,-36.48,14.806,1,0,-23.888,400,0,-0.234,-17.831,0,4,1,L,"encounter v",190,90.209,0.497,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.64,0,"Pring__",-0.038,-17.213,0,"Fresh825",-18.692,-39.729,0,"ʚEveɞ",-13.072,-65.013,0,"Megu3568",18.874,-45.369,0,"Yaksok~",9.587,-62.909,0,"IbikiKai_JP",52.748,-92.385,0,"Gonyong",1.178,-111.873,0,"SOM_candy",-40.471,-86.973,0,0,0,0,0,0,"",0,0,0,0,3182.604,,,,0,0
48,2,1,7,0,2,0,0,1,0,0,4,255,255,16,3194.719,"인생최패망자",R,10,61,94,-1.19,-0.733,-0.165,1.766,-0.513,1.787,-36.511,18.947,2,0,0,400,0,0,0,1,4,1,L,"encounter v",190,90.209,0.497,3,57,3195.971,232,69,132,96,65,145,126,-15.471,30.123,0.7,0.022,-0.133,0,0.564,-0.285,-37.114,0,"Pring__",-0.061,-17.208,0,"Fresh825",-18.69,-39.721,79,"ʚEveɞ",-13.064,-64.986,0,"Megu3568",18.899,-45.215,0,"Yaksok~",13.197,-62.246,0,"IbikiKai_JP",52.248,-92.794,0,"Gonyong",1.201,-111.836,0,"SOM_candy",-40.311,-87.929,97,3195.988,-1.621,-22.821,3198.554,8,"SOM_candy",-33.037,-78.499,0,0,,3200.285,,,336,2
49,2,1,7,0,0,0,1,0,1,0,255,4,255,17,3224.264,"인생최패망자",R,26,73,126,0.991,0.689,0.073,1.777,0.34,1.889,-36.438,16.5,0,0,57.698,-155.772,0,0,0,1,5,2,R,"アリアル",190,95.446,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-37.543,0,"Pring__",0.034,-17.126,0,"Fresh825",-25.673,-49.059,0,"ʚEveɞ",-13.913,-66.098,0,"Megu3568",18.776,-43.265,0,"Yaksok~",6.731,-61.263,0,"IbikiKai_JP",36.004,-86.831,0,"Gonyong",-7.79,-107.493,0,"SOM_candy",-42.05,-85.283,0,0,0,0,0,0,"",0,0,0,0,3225.554,3226.488,,,0,0
50,2,1,7,0,0,1,1,0,1,0,255,4,255,18,3237.487,"인생최패망자",R,33,82,135,1.507,0.773,0.109,1.815,0.506,2.011,-36.477,22.608,2,0,104.795,-90.449,0,0,0,1,5,2,R,"アリアル",190,95.446,0.5,3,57,3238.394,226,34,86,58,0,145,124,-30,32.628,0.2,0.003,-0.061,0,0.326,0.281,-37.03,0,"Pring__",0.039,-17.164,0,"Fresh825",-26.061,-48.888,0,"ʚEveɞ",-13.41,-64.74,0,"Megu3568",18.185,-44.247,0,"Yaksok~",10.17,-60.996,0,"IbikiKai_JP",36.02,-86.576,0,"Gonyong",-7.789,-107.542,0,"SOM_candy",-49.159,-86.115,0,3238.387,-0.825,-19.277,3246.004,7,"Gonyong",-46.124,-108.988,1,0,,3248.861,3242.786,3247.862,52,2
51,2,1,8,0,0,0,1,0,1,0,255,2,255,19,3273.256,"인생최패망자",R,3,73,103,-3.131,-0.092,-0.188,1.67,-0.584,1.568,-36.473,11.117,1,0,-380.52,0,0,0,0,0,6,7,R,"ke ro",165.4,80,0.372,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.638,0,"Pring__",-0.073,-17.093,0,"Fresh825",-23.457,-46.787,0,"ʚEveɞ",-13.42,-65.015,0,"Megu3568",18.939,-42.494,0,"Yaksok~",7.331,-60.751,0,"IbikiKai_JP",29.46,-91.104,0,"Gonyong",0.496,-106.828,0,"SOM_candy",-44.629,-85.384,0,0,0,0,0,0,"",0,0,0,0,3274.704,3276.188,,,0,0
52,2,1,8,0,1,0,1,0,1,0,255,2,255,20,3288.822,"인생최패망자",R,6,54,89,1.893,0.722,-0.052,1.86,0.013,2.023,-36.518,13.615,2,0,341.394,0,0,0,0,1,6,7,R,"ke ro",165.4,80,0.372,3,57,3290.066,212,104,30,40,35,113,64,98.22,80.325,-0.79,-0.035,-0.045,0,0.446,0.082,-37.075,0,"Pring__",0.096,-17.163,0,"Fresh825",-23.05,-46.482,0,"ʚEveɞ",-13.373,-65.082,0,"Megu3568",18.199,-43.378,0,"Yaksok~",9.977,-61.367,0,"IbikiKai_JP",29.711,-91.191,0,"Gonyong",0.522,-107.119,0,"SOM_candy",-43.847,-81.766,0,3294.688,39.409,-11.72,0,0,"",0,0,0,0,,3293.238,,,16,3
53,2,1,8,0,1,1,1,0,1,0,255,2,255,21,3309.503,"인생최패망자",R,6,61,106,3.007,0.312,0.083,1.739,0.388,1.783,-36.473,18.628,4,0,481.818,0,0,0,0,1,6,7,R,"ke ro",165.4,80,0.372,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.571,0,"Pring__",0.094,-17.123,0,"Fresh825",-21.078,-44.479,0,"ʚEveɞ",-13.118,-65.045,0,"Megu3568",18.99,-43.519,0,"Yaksok~",9.095,-61.256,0,"IbikiKai_JP",37.705,-93.121,0,"Gonyong",0.651,-111.54,0,"SOM_candy",-39.589,-83.363,0,0,0,0,0,0,"",0,0,0,0,3310.887,3312.906,,,0,0
54,2,1,8,0,1,2,1,0,1,0,255,2,255,22,3326.566,"인생최패망자",R,13,70,112,-0.746,-1.238,0.075,1.638,0.35,1.409,-36.572,30.474,2,0,-375.155,330.543,0,0,0,1,6,7,R,"ke ro",165.4,80,0.372,3,57,3327.627,123,127,57,48,49,135,99,26.831,3.381,0.88,-0.061,-0.13,0,0.468,-0.345,-37.503,0,"Pring__",-0.104,-17.109,0,"Fresh825",-21.263,-45.565,0,"ʚEveɞ",-13.151,-65.069,89,"Megu3568",19.328,-44.827,0,"Yaksok~",11.149,-61.158,0,"IbikiKai_JP",34.193,-89.831,0,"Gonyong",0.618,-111.574,0,"SOM_candy",-42.623,-84.804,0,0,0,0,3332.387,7,"Gonyong",-8.485,-100.209,0,0,,3332.197,,,21,1
55,2,1,8,0,0,0,2,0,1,0,255,2,255,23,3389.019,"인생최패망자",R,0,73,126,1.8,1.188,0.317,1.884,0.706,2.17,-36.812,47.872,1,0,41.104,-34.842,0,0,0,0,7,3,R,"아침땅_",160,94.757,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-37.69,0,"Pring__",0.028,-17.079,0,"Fresh825",-23.601,-51.207,0,"ʚEveɞ",-12.785,-65.163,0,"Megu3568",18.068,-43.592,0,"Yaksok~",7.92,-62.258,0,"IbikiKai_JP",34.841,-92.848,0,"Gonyong",-7.294,-112.557,0,"SOM_candy",-41.993,-89.231,0,0,0,0,0,0,"",0,0,0,0,3390.304,3392.22,,,0,0
56,2,1,8,0,1,0,2,0,1,0,255,2,255,24,3400.42,"인생최패망자",R,26,83,136,1.243,1.079,0.086,1.782,0.399,1.953,-36.448,15.902,2,0,102.713,-200,0,0,0,1,7,3,R,"아침땅_",160,94.757,0.5,2,57,3401.4,78,67,84,84,0,120,94,32.682,13.336,0.14,-0.023,-0.025,0,0.328,0.17,-37.141,0,"Pring__",0.035,-17.145,0,"Fresh825",-23.651,-51.235,0,"ʚEveɞ",-12.781,-65.213,0,"Megu3568",18.012,-43.602,0,"Yaksok~",9.264,-62.325,0,"IbikiKai_JP",34.865,-92.88,0,"Gonyong",-7.85,-112.564,0,"SOM_candy",-42.263,-89.483,86,3405.771,-26.589,-88.864,3405.938,8,"SOM_candy",-25.384,-86.166,0,0,,,3406.119,,66,1
57,2,0,8,0,0,0,0,0,0,0,255,255,255,10,3455.339,"Slaris",R,29,74,127,-1.018,0.836,-0.072,1.935,-0.068,2.011,-36.505,39.783,0,0,-241.78,-120.45,28.542,0,0,0,3,1,L,"Pring__",190,94.516,0.475,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-37.573,0,"encounter v",-0.116,-17.46,0,"アリアル",-22.309,-49.015,0,"아침땅_",-11.957,-65.198,0,"눈꽃",20.303,-46.135,0,"coder_",10.315,-66.195,0,"소솨소솨",41.679,-93.142,0,"ke ro",0.908,-119.371,0,"Sabo_10",-49.234,-101.961,0,0,0,0,0,0,"",0,0,0,0,3456.754,,,,0,0
58,2,0,8,0,0,1,0,0,0,0,255,255,255,11,3470.578,"Slaris",R,27,94,140,-1.833,0.661,-0.317,1.876,-0.894,1.93,-36.364,26.867,2,0,85.241,-106.469,34.992,0,0,1,3,1,L,"Pring__",190,94.516,0.475,3,57,3471.336,150,63,77,60,9,140,90,-55.53,-24.744,-0.7,-0.02,-0.039,0,0.279,-0.271,-36.341,0,"encounter v",-0.149,-17.467,0,"アリアル",-22.292,-48.964,89,"아침땅_",-12.137,-65.087,0,"눈꽃",20.251,-46.086,102,"coder_",10.907,-66.813,0,"소솨소솨",43.988,-96.098,0,"ke ro",0.885,-119.41,0,"Sabo_10",-47.996,-102.584,0,3471.354,0.044,-20.446,3474.704,-1,"집으로_",13.65,-49.73,0,0,,,,,42,2
59,2,0,8,0,0,0,1,0,0,0,255,255,255,12,3497.777,"Slaris",R,28,87,140,0.696,0.9,0.014,1.941,0.21,2.091,-36.49,40.9,0,0,82.085,-89.891,21.586,0,0,1,4,0,R,"인생최패망자",190,80,0.401,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-36.556,0,"encounter v",-0.055,-17.413,0,"アリアル",-21.411,-46.768,0,"아침땅_",-14.405,-63.917,0,"눈꽃",19.186,-45.118,0,"coder_",12.624,-65.165,0,"소솨소솨",42.774,-87.196,0,"ke ro",0.253,-104.735,0,"Sabo_10",-44.549,-87.94,0,0,0,0,0,0,"",0,0,0,0,3499.171,,,,0,0
60,2,0,8,0,0,1,1,0,0,0,255,255,255,13,3514.307,"Slaris",R,33,91,140,0.801,-0.188,-0.089,1.746,0.224,1.44,-36.239,19.828,2,0,103.433,-50.884,22.662,0,0,1,4,0,R,"인생최패망자",190,80,0.401,3,57,3515.318,255,191,158,129,99,145,90,-27.355,-38.589,-0.82,-0.052,-0.029,0,0.269,-0.168,-36.212,0,"encounter v",0.035,-17.511,0,"アリアル",-21.383,-46.68,69,"아침땅_",-14.525,-63.747,0,"눈꽃",18.996,-44.8,81,"coder_",12.666,-65.264,0,"소솨소솨",42.042,-87.604,0,"ke ro",0.279,-104.726,0,"Sabo_10",-47.105,-88.924,0,3515.304,1.525,-22.48,3517.454,-1,"집으로_",19.777,-45.02,0,0,,,,,42,2
61,2,0,8,0,0,0,2,0,0,0,255,255,255,14,3541.328,"Slaris",R,6,86,128,0.996,0.853,-0.226,1.868,-0.093,2.118,-36.39,24.791,2,0,422.544,0,21.573,0,0,1,5,5,R,"Yaksok~",172.7,95.241,0.25,3,57,3542.15,115,182,92,67,19,137,80,43.084,15.398,-0.79,-0.057,0.009,0,0.523,-0.296,-36.641,0,"encounter v",0.007,-17.448,0,"アリアル",-22.136,-47.359,0,"아침땅_",-14.666,-63.95,0,"눈꽃",16.706,-49.133,0,"coder_",3.903,-67.835,94,"소솨소솨",29.48,-85.117,0,"ke ro",-0.922,-99.092,0,"Sabo_10",-42.306,-82.864,0,3547.104,-18.259,-72.895,3547.488,5,"coder_",-18.128,-72.531,0,0,,,3550.592,,145,1
62,3,1,8,0,0,0,0,0,0,0,255,255,255,25,3592.275,"인생최패망자",R,33,88,140,-1.744,0.44,-0.191,1.74,-0.89,1.78,-36.434,3.498,1,0,101.164,-80.756,0,0,0,0,8,6,R,"소솨소솨",174.9,80,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.458,0,"Pring__",-0.061,-17.035,0,"Fresh825",-24.44,-48.025,0,"ʚEveɞ",-13.571,-64.904,0,"Megu3568",18.695,-45.252,0,"Yaksok~",10.936,-63.581,0,"IbikiKai_JP",41.239,-102.635,0,"Gonyong",-0.129,-111.572,0,"SOM_candy",-41.944,-85.687,0,0,0,0,0,0,"",0,0,0,0,3593.471,,,,0,0
63,3,1,8,0,1,0,0,0,0,0,255,255,255,26,3602.824,"인생최패망자",R,34,79,130,2.281,-0.379,0.021,1.827,0.095,2.088,-36.499,18.057,2,0,89.349,-26.095,0,0,0,1,8,6,R,"소솨소솨",174.9,80,0.2,3,57,3603.764,255,86,97,109,61,145,128,24.259,16.812,0.57,0.056,-0.112,0,0.596,-0.012,-37.067,0,"Pring__",-0.032,-17.096,0,"Fresh825",-25.797,-50.035,0,"ʚEveɞ",-13.423,-64.909,0,"Megu3568",18.542,-45.359,0,"Yaksok~",10.968,-63.646,0,"IbikiKai_JP",40.878,-102.673,0,"Gonyong",-0.112,-111.647,0,"SOM_candy",-42.607,-86.251,0,3609.338,-52.278,-129.714,0,0,"",0,0,0,0,,3613.649,3618.513,,16,4
64,3,1,9,0,0,0,0,0,0,0,255,255,255,27,3644.656,"인생최패망자",R,3,76,104,-1.657,0.469,0.046,1.789,0.143,1.867,-36.577,21.677,1,0,-427.757,0,0,0,0,0,0,5,R,"coder_",163.9,80,0.28,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.904,0,"Pring__",-0.077,-17.253,0,"Fresh825",-19.283,-40.593,0,"ʚEveɞ",-13.202,-65.109,0,"Megu3568",12.289,-36.037,0,"Yaksok~",9.442,-61.189,0,"IbikiKai_JP",39.146,-91.37,0,"Gonyong",-11.255,-108.545,0,"SOM_candy",-42.759,-85.781,0,0,0,0,0,0,"",0,0,0,0,3646.171,,,,0,0
65,3,1,9,0,1,0,0,0,0,0,255,255,255,28,3658.936,"인생최패망자",R,3,68,98,-2.283,0.497,-0.036,1.798,-0.111,1.89,-36.492,16.636,1,0,-416.394,0,0,0,0,0,0,5,R,"coder_",163.9,80,0.28,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.764,0,"Pring__",-0.003,-17.044,0,"Fresh825",-21.908,-45.666,0,"ʚEveɞ",-13.175,-65.127,0,"Megu3568",14.363,-39.4,0,"Yaksok~",8.826,-62.243,0,"IbikiKai_JP",35.733,-86.406,0,"Gonyong",-10.193,-109.657,0,"SOM_candy",-44.48,-87.185,0,0,0,0,0,0,"",0,0,0,0,3660.471,,,,0,0
66,3,1,9,0,2,0,0,0,0,0,255,255,255,29,3673.188,"인생최패망자",R,33,80,132,1.085,-0.42,0.068,1.609,0.316,1.299,-36.467,13.994,2,0,107.555,-64.555,0,0,0,1,0,5,R,"coder_",163.9,80,0.28,3,57,3674.244,165,111,152,85,41,145,107,30.518,43.411,0.56,-0.201,-0.067,0,0.235,-0.074,-37.03,0,"Pring__",0.046,-17.145,0,"Fresh825",-22.154,-45.891,0,"ʚEveɞ",-13.12,-65.054,85,"Megu3568",17.27,-43.542,0,"Yaksok~",9.996,-62.083,0,"IbikiKai_JP",35.788,-86.455,0,"Gonyong",-10.181,-109.532,0,"SOM_candy",-43.073,-85.756,103,3679.021,-58.743,-93.309,3681.571,8,"SOM_candy",-62.023,-100.671,1,0,,3683.243,,,81,2
67,3,1,9,0,0,0,0,0,1,0,255,5,255,30,3728.122,"인생최패망자",R,33,74,126,2.187,0.71,0.156,1.801,0.725,1.968,-36.523,25.589,2,0,148.755,-81.736,0,0,0,1,1,0,R,"Slaris",190,86.36,0.452,3,65,3729.016,255,118,167,140,59,145,111,107.379,-59.01,0.88,0.05,-0.019,0,0.336,0.242,-37.087,0,"Pring__",0.036,-17.261,0,"Fresh825",-25.611,-49.071,0,"ʚEveɞ",-13.193,-65.06,0,"Megu3568",18.098,-44.06,0,"Yaksok~",9.646,-60.095,0,"IbikiKai_JP",52.071,-108.898,0,"Gonyong",0.072,-125.071,0,"SOM_candy",-58.478,-100.727,0,0,0,0,0,0,"",0,0,0,0,,3732.253,,,16,3
68,3,1,9,0,0,1,0,0,1,0,255,5,255,31,3747.62,"인생최패망자",R,3,57,90,-3.038,-0.032,-0.111,1.689,-0.343,1.62,-36.612,17.822,1,0,-409.091,0,0,-1.287,-13.47,0,1,0,R,"Slaris",190,86.36,0.452,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429,-37.921,0,"Pring__",-0.783,-16.997,0,"Fresh825",-25.583,-49.021,0,"ʚEveɞ",-13.152,-65.062,0,"Megu3568",18.394,-43.592,0,"Yaksok~",5.937,-62.015,0,"IbikiKai_JP",52.852,-108.429,0,"Gonyong",0.218,-124.023,0,"SOM_candy",-60.083,-99.94,0,0,0,0,0,0,"",0,0,0,0,3752.271,,3753.973,,0,0
69,3,1,9,0,1,1,0,0,0,1,255,255,5,32,3780.205,"인생최패망자",R,32,83,136,1.439,0.176,0.051,1.669,0.236,1.539,-36.473,12.646,4,0,221.887,-114.034,0,-0.159,-20.82,1,1,0,R,"Slaris",190,86.36,0.452,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.442,0,"Pring__",-0.137,-17.902,0,"Fresh825",-25.457,-49.231,0,"ʚEveɞ",-12.915,-65.178,0,"Megu3568",18.835,-44.267,0,"Yaksok~",8.408,-61.322,0,"IbikiKai_JP",52.769,-108.419,0,"Gonyong",0.227,-123.996,0,"SOM_candy",-51.692,-93.936,0,0,0,0,0,0,"",0,0,0,0,3784.304,,3783.48,,0,0
70,3,1,9,0,1,2,0,0,0,1,255,255,5,33,3801.625,"인생최패망자",R,10,62,95,1.409,-0.072,0.166,1.994,0.608,2.223,-36.703,39.385,2,0,0,400,0,0,0,1,1,0,R,"Slaris",190,86.36,0.452,3,65,3802.759,177,125,109,112,60,145,130,102.34,-71.449,0.5,0.011,-0.017,0,0.314,0.36,-37.106,0,"Pring__",0.047,-17.135,0,"Fresh825",-25.14,-49.171,0,"ʚEveɞ",-12.904,-65.119,0,"Megu3568",18.385,-44.638,0,"Yaksok~",10.318,-61.914,0,"IbikiKai_JP",51.389,-106.629,0,"Gonyong",0.191,-123.931,0,"SOM_candy",-56.371,-97.323,0,0,0,0,0,0,"",0,0,0,0,,,3804.662,,16,3
71,3,1,9,0,1,2,0,0,0,1,255,255,5,34,3822.316,"인생최패망자",R,10,73,116,0.546,-1.532,0.051,1.543,0.236,1.131,-36.549,19.742,1,0,0,400,0,0,0,0,1,0,R,"Slaris",190,86.36,0.452,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.577,0,"Pring__",0.065,-17.15,0,"Fresh825",-24.619,-48.677,0,"ʚEveɞ",-13.019,-65.334,0,"Megu3568",18.277,-42.162,0,"Yaksok~",6.675,-62.205,0,"IbikiKai_JP",52.004,-106.002,0,"Gonyong",-0.264,-123.592,0,"SOM_candy",-58.126,-97.189,0,0,0,0,0,0,"",0,0,0,0,3823.604,,3831.038,,0,0
