id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,4,1,2,1,0,1,2,1,0,0,8,255,255,38,4003.508,"눈꽃",R,9,100,1.431,1.882,0.55,1.222,-36.482,4,0,345.519,-324.879,20.416,0,0,1,7,7,L,"ʚneul_ɞ",174.9,95,0.532,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.652,0,"ke ro",0.298,-16.776,0,"アリアル",-21.755,-44.386,0,"˗ˋˏ 카피 ˎˊ˗",-9.888,-63.666,0,"_이누_",20.66,-48.652,0,"coder_",9.823,-63.569,0,"소솨소솨",52.237,-89.384,0,"Slaris",5.405,-107.147,0,"아침땅_",-29.443,-93.269,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,4,1,2,1,0,2,2,1,0,0,8,255,255,39,4022.35,"눈꽃",R,0,138,0.917,0.623,0.618,1.144,-36.659,0,0,42.517,9.61,1.488,0,0,0,7,7,L,"ʚneul_ɞ",174.9,95,0.532,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.584,0,"ke ro",0.146,-16.715,0,"アリアル",-21.239,-44.931,0,"˗ˋˏ 카피 ˎˊ˗",-12.273,-64.731,0,"_이누_",21.595,-48.428,0,"coder_",11.66,-63.887,0,"소솨소솨",51.272,-90.176,0,"Slaris",2.33,-107.195,0,"아침땅_",-28.062,-93.087,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,4,0,2,1,0,0,0,0,0,0,255,255,255,32,4096.013,"Apple_Sherbet",R,32,129,1.467,0.291,0.321,1.656,-36.603,0,0,250,-200,13.86,0,0,0,6,2,R,"アリアル",190,94.5,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,-37.482,0,"HalF_HearteD",0.202,-16.548,0,"하루（Haru）",-20.552,-45.165,0,"장덕춘_",-14.944,-63.831,0,"bdg06213",21.833,-53.12,0,"Pugeuk",8.572,-64.159,0,"Azuner",38.638,-90.422,0,"ʚneul_ɞ",-0.08,-108.095,0,"卯月満開",-39.061,-86.038,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,4,0,2,1,0,1,0,0,0,0,255,255,255,33,4111.791,"Apple_Sherbet",R,26,140,1.166,0.592,0.319,1.73,-36.636,0,0,185.154,-200,13.061,0,0,1,6,2,R,"アリアル",190,94.5,0.5,3,59,4112.604,226,19,90,23,2,123,139,130,-15.145,-1.757,0.59,-0.049,-0.008,0.27,0,0.143,-37.102,0,"HalF_HearteD",0.179,-16.778,0,"하루（Haru）",-17.053,-46.408,0,"장덕춘_",-11.596,-64.006,0,"bdg06213",22.423,-52.913,0,"Pugeuk",8.789,-64.277,0,"Azuner",38.766,-90.349,0,"ʚneul_ɞ",-0.224,-108.584,0,"卯月満開",-39.554,-85.333,0,4112.825,0.383,-19.92,4113.226,1,"HalF_HearteD",0.254,-16.905,0,0,0,0,0,0,0,2
75,4,0,2,1,0,2,0,0,0,0,255,255,255,34,4131.747,"Apple_Sherbet",R,26,140,0.29,0.277,0.245,1.659,-36.577,2,0,160.837,-200,19.203,0,0,1,6,2,R,"アリアル",190,94.5,0.5,3,59,4132.552,223,24,105,38,6,127,144,129,-30,-6.458,0.27,-0.044,-0.02,0.196,0,0.069,-36.938,0,"HalF_HearteD",0.146,-16.541,0,"하루（Haru）",-17.659,-45.478,0,"장덕춘_",-12.283,-64.489,0,"bdg06213",21.533,-53.158,0,"Pugeuk",9.15,-63.098,0,"Azuner",38.781,-90.278,0,"ʚneul_ɞ",-0.314,-110.864,0,"卯月満開",-39.662,-87.165,0,4132.675,0.34,-19.611,4136.392,7,"ʚneul_ɞ",9.472,-98.712,1,0,0,0,0,0,0,2
76,4,0,2,1,0,0,0,1,0,0,11,255,255,35,4170.408,"Apple_Sherbet",R,14,105,-0.674,-0.526,0.088,1.766,-36.714,2,0,372.687,312.348,57.961,0,0,1,7,3,L,"˗ˋˏ 카피 ˎˊ˗",167.3,87.669,0.554,3,59,4171.584,255,15,94,85,42,33,150,93,31.383,-39.89,-0.18,0.074,-0.126,0.04,0,-0.048,-37.164,0,"HalF_HearteD",0.248,-16.529,0,"하루（Haru）",-19.459,-45.949,0,"장덕춘_",-11.836,-61.849,0,"bdg06213",23.978,-51.545,0,"Pugeuk",9.342,-62.806,0,"Azuner",41.286,-88.229,0,"ʚneul_ɞ",0.535,-113.322,0,"卯月満開",-38.586,-88.693,0,4176.392,54.191,-78.182,4177.259,6,"Azuner",57.669,-81.778,1,0,0,0,0,0,0,2
77,4,0,2,1,0,0,0,1,1,0,255,11,255,36,4214.084,"Apple_Sherbet",R,32,136,0.886,-0.098,0.304,1.649,-36.614,0,0,250,-200,20.526,0,0,0,8,8,R,"아침땅_",160,95,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,-37.495,0,"HalF_HearteD",0.185,-16.524,0,"하루（Haru）",-19.294,-44.918,0,"장덕춘_",-13.412,-63.022,0,"bdg06213",21.706,-47.59,0,"Pugeuk",7.794,-63.76,0,"Azuner",39.814,-90.824,0,"ʚneul_ɞ",-1.532,-111.167,0,"卯月満開",-39.283,-89.479,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,4,0,2,1,0,1,0,1,1,0,255,11,255,37,4234.635,"Apple_Sherbet",R,10,96,-1.687,-1.788,0.189,1.649,-36.736,4,0,-149.93,400,2.349,-0.395,-18.76,1,8,8,R,"아침땅_",160,95,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.651,0,"HalF_HearteD",-0.258,-17.517,0,"하루（Haru）",-19.043,-43.887,0,"장덕춘_",-13.515,-63.083,0,"bdg06213",22.489,-47.785,0,"Pugeuk",4.568,-63.729,0,"Azuner",40.267,-90.689,0,"ʚneul_ɞ",-1.672,-112.104,0,"卯月満開",-39.269,-89.471,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,0,2,1,0,2,0,1,1,0,255,11,255,38,4256.038,"Apple_Sherbet",R,13,96,-3.025,-1.531,0.219,1.674,-36.74,1,0,-328.443,329.192,12.647,-0.752,-18.304,0,8,8,R,"아침땅_",160,95,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.422,0,"HalF_HearteD",-0.402,-16.404,0,"하루（Haru）",-19.024,-44.634,0,"장덕춘_",-14.106,-64.255,0,"bdg06213",22.292,-47.804,0,"Pugeuk",4.595,-64.291,0,"Azuner",40.297,-90.633,0,"ʚneul_ɞ",-1.112,-111.479,0,"卯月満開",-40.822,-88.164,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,0,2,1,1,2,0,1,1,0,255,11,255,39,4276.031,"Apple_Sherbet",R,26,128,1.205,1.735,0.364,1.836,-36.728,1,0,192.364,-200,5.74,0,0,0,8,8,R,"아침땅_",160,95,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-35.388,0,"HalF_HearteD",0.195,-16.511,0,"하루（Haru）",-18.904,-44.443,0,"장덕춘_",-14.065,-64.244,0,"bdg06213",23.216,-49.074,0,"Pugeuk",2.222,-61.796,0,"Azuner",40.164,-90.857,0,"ʚneul_ɞ",-1.417,-111.573,0,"卯月満開",-40.523,-88.131,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,0,2,1,2,2,0,1,1,0,255,11,255,40,4294.701,"Apple_Sherbet",R,32,134,1.42,-0.234,0.325,1.639,-36.6,2,0,250,-200,35.467,0,0,1,8,8,R,"아침땅_",160,95,0.5,2,59,4295.586,117,6,103,35,9,236,140,84,27.666,-15.518,-0.45,-0.002,-0.028,0.164,0,0.126,-37.09,0,"HalF_HearteD",0.217,-16.752,0,"하루（Haru）",-18.92,-44.829,0,"장덕춘_",-13.963,-63.888,0,"bdg06213",22.273,-51.27,0,"Pugeuk",5.758,-64.135,0,"Azuner",40.287,-90.834,0,"ʚneul_ɞ",-2.156,-111.637,0,"卯月満開",-39.561,-86.864,0,4300.625,22.55,-86.276,4300.959,6,"Azuner",22.207,-85.289,0,0,0,0,0,0,0,1
82,4,0,2,1,0,0,1,1,1,0,12,11,255,41,4334.862,"Apple_Sherbet",R,32,139,-1.167,-0.587,0.141,1.579,-36.601,2,0,250,-200,55.489,0,0,1,0,6,R,"소솨소솨",175,94.565,0.5,3,59,4335.727,202,16,160,60,15,176,150,127,-15.635,4.414,0.68,0.003,-0.093,0.112,0,-0.042,-37.148,0,"HalF_HearteD",-0.094,-16.804,0,"하루（Haru）",-18.561,-45.895,0,"장덕춘_",-13.782,-63.983,0,"bdg06213",21.905,-50.182,0,"Pugeuk",7.506,-64.977,0,"Azuner",38.647,-88.231,0,"ʚneul_ɞ",-1.401,-109.117,0,"卯月満開",-41.334,-91.791,0,4335.892,-0.371,-21.338,4339.059,7,"ʚneul_ɞ",-5.315,-97.359,1,0,0,0,0,0,0,2
83,4,0,2,1,0,0,1,1,1,1,15,12,11,42,4371.168,"Apple_Sherbet",R,10,94,0.807,-1.396,0.411,1.745,-36.635,1,0,18.341,400,21.019,0.12,-18.309,0,1,5,R,"coder_",160,95.633,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,-37.341,0,"HalF_HearteD",0.208,-16.633,0,"하루（Haru）",-17.463,-44.72,0,"장덕춘_",-13.443,-61.494,0,"bdg06213",19.273,-44.089,0,"Pugeuk",6.229,-61.541,0,"Azuner",40.624,-89.697,0,"ʚneul_ɞ",-1.752,-109.238,0,"卯月満開",-40.325,-89.329,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,0,2,1,1,0,1,1,1,1,15,12,11,43,4392.289,"Apple_Sherbet",R,32,135,-1.357,0.74,0.159,1.699,-36.668,2,0,250,-200,60.703,0,0,1,1,5,R,"coder_",160,95.633,0.2,3,59,4393.387,179,13,136,74,27,158,150,105,25.461,23.676,0.45,-0.384,-0.064,0.217,0,0.062,-37.134,0,"HalF_HearteD",-0.036,-16.681,0,"하루（Haru）",-17.708,-45.414,0,"장덕춘_",-13.384,-61.435,0,"bdg06213",20.19,-44.056,0,"Pugeuk",9.954,-61.614,0,"Azuner",40.466,-89.791,0,"ʚneul_ɞ",-0.829,-108.701,0,"卯月満開",-40.361,-89.964,0,4398.359,-52.355,-94.672,4398.509,8,"卯月満開",-50.425,-92.458,0,0,0,0,0,0,0,1
85,4,0,2,3,0,0,2,0,0,1,255,255,15,44,4489.205,"Apple_Sherbet",R,32,130,-1.113,-0.232,0.166,1.636,-36.666,2,0,250,-200,60.691,0,0,1,2,0,L,"눈꽃",190,80,0.496,3,59,4490.224,221,29,98,68,25,141,150,97,44.734,-7.921,-0.51,0.048,-0.043,0.038,0,0.025,-37.344,0,"HalF_HearteD",-0.059,-16.908,0,"하루（Haru）",-19.815,-46.502,0,"장덕춘_",-12.084,-63.978,0,"bdg06213",21.464,-49.347,0,"Pugeuk",10.153,-62.23,0,"Azuner",40.404,-89.17,0,"ʚneul_ɞ",1.813,-114.349,0,"卯月満開",-43.78,-92.716,0,4496.142,12.991,-88.008,4497.642,6,"Azuner",14.535,-95.609,1,0,0,0,0,0,0,2
86,4,0,2,4,0,0,2,1,0,0,9,255,255,45,4533.954,"Apple_Sherbet",R,32,134,1.174,0.97,0.333,1.751,-36.688,0,0,250,-200,6.464,0,0,0,3,7,R,"Slaris",175.3,86.36,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-37.56,0,"HalF_HearteD",0.194,-16.871,0,"하루（Haru）",-19.117,-44.615,0,"장덕춘_",-12.958,-63.056,0,"bdg06213",22.945,-51.576,0,"Pugeuk",11.429,-65.47,0,"Azuner",41.347,-90.073,0,"ʚneul_ɞ",-0.34,-115.525,0,"卯月満開",-40.41,-91.005,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,4,0,2,4,0,1,2,1,0,0,9,255,255,46,4619.569,"Apple_Sherbet",R,13,110,-2.196,-0.684,0.348,1.729,-36.753,4,0,-370.952,335.253,18.727,0,0,1,3,7,R,"Slaris",175.3,86.36,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.552,0,"HalF_HearteD",-0.459,-17.014,0,"하루（Haru）",-18.905,-44.346,0,"장덕춘_",-12.312,-63.42,0,"bdg06213",22.259,-50.945,0,"Pugeuk",6.221,-63.577,0,"Azuner",39.145,-90.9,0,"ʚneul_ɞ",-0.206,-111.003,0,"卯月満開",-41.682,-89.572,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,0,2,4,0,2,2,0,1,0,255,9,255,47,4648.99,"Apple_Sherbet",R,13,95,-2.907,-1.286,0.249,1.648,-36.672,4,0,-306.47,352.243,3.813,-0.764,-17.908,1,3,7,R,"Slaris",175.3,86.36,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.918,-37.385,0,"HalF_HearteD",-0.221,-16.469,0,"하루（Haru）",-19.619,-44.849,0,"장덕춘_",-13.115,-62.017,0,"bdg06213",22.792,-50.091,0,"Pugeuk",2.944,-61.985,0,"Azuner",39.744,-90.988,0,"ʚneul_ɞ",0.297,-109.933,0,"卯月満開",-41.324,-88.493,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,5,1,2,4,0,0,0,0,0,0,255,255,255,40,4706.811,"눈꽃",R,34,129,1.477,0.367,0.653,1.038,-36.742,2,0,59.156,11.797,0.188,0,0,1,0,0,R,"Apple_Sherbet",176.7,87.926,0.272,3,59,4707.72,255,12,151,61,27,163,150,93,41.698,-35.953,-0.46,-0.012,-0.034,0.166,0,0.392,-37.186,0,"ke ro",0.094,-17.16,0,"アリアル",-22.708,-47.948,0,"˗ˋˏ 카피 ˎˊ˗",-16.253,-62.494,0,"_이누_",22.548,-53.071,0,"coder_",13.707,-64.781,0,"소솨소솨",42.968,-89.405,0,"Slaris",-3.514,-107.735,0,"아침땅_",-43.428,-86.067,0,4713.009,48.806,-72.858,4713.192,6,"소솨소솨",47.28,-71.266,0,0,0,0,0,0,0,1
90,5,1,2,4,0,0,1,0,0,0,255,255,255,41,4739.36,"눈꽃",R,34,138,1.195,-0.046,0.695,1.005,-36.634,2,0,86.363,5.417,-0.977,0,0,1,1,5,R,"Pugeuk",160,96.454,0.552,3,59,4740.33,116,8,90,46,22,85,139,117,22.083,13.671,0.31,0.023,-0.029,0.267,0,0.393,-37.096,0,"ke ro",0.08,-17.069,0,"アリアル",-22.528,-47.277,0,"˗ˋˏ 카피 ˎˊ˗",-14.875,-62.655,0,"_이누_",17.663,-49.537,0,"coder_",12.883,-64.953,0,"소솨소솨",44.229,-86.02,0,"Slaris",-2.869,-106.463,0,"아침땅_",-38.289,-80.2,0,4745.409,-31.806,-120.02,4747.125,7,"Slaris",-27.316,-120.506,1,0,0,0,0,0,0,2
91,5,1,2,4,0,0,1,0,1,0,255,5,255,42,4793.965,"눈꽃",R,33,140,1.726,0.459,0.69,1.137,-36.58,2,0,107.466,20.15,5.343,0,0,1,2,2,R,"하루（Haru）",190,90,0.55,2,59,4794.998,194,9,107,27,14,255,141,80,5.201,40.27,0.98,0.017,0.004,0.107,0,0.396,-36.956,0,"ke ro",0.095,-17.151,0,"アリアル",-23.162,-48.026,0,"˗ˋˏ 카피 ˎˊ˗",-15.552,-63.325,0,"_이누_",16.99,-49.079,0,"coder_",9.582,-62.794,0,"소솨소솨",44.516,-88.589,0,"Slaris",-3.412,-110.481,0,"아침땅_",-41.41,-84.828,0,4796.259,-15.662,-35.329,4797.192,2,"アリアル",-23.124,-42.524,0,0,0,0,0,0,0,2
92,5,1,2,4,0,1,1,0,1,0,255,5,255,43,4860.52,"눈꽃",R,32,121,2.036,0.326,0.568,1.158,-36.825,2,0,210.155,-33.051,6.254,0,0,1,2,2,R,"하루（Haru）",190,90,0.55,2,59,4861.555,143,14,108,34,10,156,141,96,1.195,-2.683,-0.43,0.049,0.014,0.093,0,0.151,-37.117,0,"ke ro",0.044,-16.902,0,"アリアル",-22.586,-46.58,0,"˗ˋˏ 카피 ˎˊ˗",-16.328,-63.223,0,"_이누_",17.953,-48.459,0,"coder_",8.495,-63.544,0,"소솨소솨",42.003,-88.285,0,"Slaris",-3.678,-110.306,0,"아침땅_",-41.489,-85.295,0,4862.576,1.589,-41.959,4863.759,5,"coder_",2.811,-58.885,0,0,0,0,0,0,0,2
93,5,1,2,4,0,0,2,0,0,1,255,255,5,44,4900.186,"눈꽃",R,33,140,0.903,0.628,0.595,1.177,-36.562,0,0,146.936,44.228,2.398,0,0,1,3,4,R,"bdg06213",190,89.898,0.504,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.353,0,"ke ro",0.098,-16.645,0,"アリアル",-22.959,-47.287,0,"˗ˋˏ 카피 ˎˊ˗",-15.419,-63.428,0,"_이누_",19.794,-48.295,0,"coder_",12.077,-65.034,0,"소솨소솨",39.313,-85.831,0,"Slaris",-2.021,-106.28,0,"아침땅_",-41.243,-85.515,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,5,1,2,4,0,1,2,0,0,1,255,255,5,45,4918.752,"눈꽃",R,0,130,1.454,0.009,0.73,1.041,-36.607,2,0,25.26,1.413,0.808,0,0,1,3,4,R,"bdg06213",190,89.898,0.504,3,59,4919.836,162,13,113,71,44,134,150,97,89.948,-89.887,-0.51,-0.001,-0.039,0.07,0,0.432,-37.098,0,"ke ro",0.019,-16.856,0,"アリアル",-22.966,-47.261,0,"˗ˋˏ 카피 ˎˊ˗",-14.842,-63.566,0,"_이누_",19.575,-48.344,0,"coder_",12.894,-64.667,0,"소솨소솨",41.437,-86.678,0,"Slaris",-1.847,-106.29,0,"아침땅_",-41.179,-85.618,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
95,5,1,2,4,0,2,2,0,0,1,255,255,5,46,4941.687,"눈꽃",R,3,126,-3.612,1.155,0.389,1.275,-36.432,1,0,-500,0,7.241,0,0,0,3,4,R,"bdg06213",190,89.898,0.504,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513,-37.035,0,"ke ro",-0.075,-17.204,0,"アリアル",-22.507,-46.6,0,"˗ˋˏ 카피 ˎˊ˗",-15.752,-63.173,0,"_이누_",19.242,-49.524,0,"coder_",11.195,-64.391,0,"소솨소솨",39.715,-85.054,0,"Slaris",-2.721,-105.192,0,"아침땅_",-40.408,-86.825,0,0,0,0,0,0,"",0,0,0,8,0,0,0,0,0,0
96,5,1,2,4,1,2,2,0,0,1,255,255,5,47,4964.617,"눈꽃",R,0,100,1.922,-2.529,0.538,0.765,-37.238,1,0,0,0,-7.231,0.368,-21.596,0,3,4,R,"bdg06213",190,89.898,0.504,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578,-37.44,0,"ke ro",0.101,-16.495,0,"アリアル",-22.451,-46.603,0,"˗ˋˏ 카피 ˎˊ˗",-15.755,-63.178,0,"_이누_",19.484,-47.297,0,"coder_",9.951,-62.31,0,"소솨소솨",40.856,-84.692,0,"Slaris",-1.366,-104.576,0,"아침땅_",-41.201,-87.237,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,5,1,2,4,2,2,2,0,0,1,255,255,5,48,4979.364,"눈꽃",R,1,138,0.461,-0.626,0.67,0.912,-36.69,2,0,0,0,-1.358,0,0,1,3,4,R,"bdg06213",190,89.898,0.504,3,59,4980.414,119,8,88,57,28,75,140,100,-34.747,-19.302,-0.17,0.01,-0.037,0.061,0,0.554,-37.137,0,"ke ro",-0.004,-16.548,0,"アリアル",-22.609,-47.189,0,"˗ˋˏ 카피 ˎˊ˗",-15.738,-63.109,0,"_이누_",20.573,-50.744,0,"coder_",11.672,-65.438,0,"소솨소솨",41.942,-85.36,0,"Slaris",-1.879,-102.799,0,"아침땅_",-41.596,-86.884,0,4980.642,0.443,-21.46,4982.892,5,"coder_",13.102,-57.604,0,0,0,0,0,0,0,2
98,5,0,2,4,0,0,0,0,0,0,255,255,255,0,5189.409,"Azuner",R,32,137,-0.812,-0.286,-0.121,1.244,-36.555,0,0,155.969,-61.252,8.724,0,0,0,4,1,R,"ke ro",190,85.224,0.473,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.862,0,"HalF_HearteD",-0.04,-16.367,0,"하루（Haru）",-19.889,-45.11,0,"장덕춘_",-13.022,-64.816,0,"bdg06213",22.305,-52.492,0,"Pugeuk",8.748,-63.695,0,"Apple_Sherbet",38.976,-86.051,0,"ʚneul_ɞ",0.823,-112.294,0,"卯月満開",-41.716,-90.84,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,0,2,4,0,1,0,0,0,0,255,255,255,1,5205.506,"Azuner",R,3,119,-1.009,-0.377,0.065,1.326,-36.665,2,0,-442.048,233.654,14.915,0,0,1,4,1,R,"ke ro",190,85.224,0.473,2,59,5206.495,180,12,143,87,45,171,150,111,102.114,-69.189,0.92,-0.021,-0.021,0,0,-0.046,-37.267,0,"HalF_HearteD",-0.157,-16.402,0,"하루（Haru）",-18.983,-46.05,0,"장덕춘_",-13.133,-64.616,0,"bdg06213",22.9,-53.156,0,"Pugeuk",9.043,-63.705,0,"Apple_Sherbet",39.08,-86.02,0,"ʚneul_ɞ",-0.861,-114.861,0,"卯月満開",-40.979,-91.127,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
100,5,0,2,4,0,2,0,0,0,0,255,255,255,2,5225.086,"Azuner",R,32,137,1.252,0.782,0.044,1.446,-36.471,0,0,250,-76.945,17.696,0,0,1,4,1,R,"ke ro",190,85.224,0.473,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-38.089,0,"HalF_HearteD",0.279,-16.382,0,"하루（Haru）",-19.654,-44.114,0,"장덕춘_",-13.287,-64.325,0,"bdg06213",22.895,-53.236,0,"Pugeuk",10.298,-64.743,0,"Apple_Sherbet",40.114,-86.121,0,"ʚneul_ɞ",-2.145,-120.038,0,"卯月満開",-40.878,-92.651,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,0,2,4,0,0,1,0,0,0,255,255,255,3,5249.727,"Azuner",R,13,119,-2.626,-1.007,-0.113,1.247,-36.73,1,0,-361.262,345.673,15.224,0,0,0,5,4,R,"_이누_",190,90.187,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.605,0,"HalF_HearteD",-0.108,-16.336,0,"하루（Haru）",-19.318,-44.572,0,"장덕춘_",-13.254,-64.319,0,"bdg06213",23.593,-53.054,0,"Pugeuk",8.799,-64.016,0,"Apple_Sherbet",40.167,-86.25,0,"ʚneul_ɞ",-0.671,-114.921,0,"卯月満開",-43.277,-93.732,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,0,2,4,1,0,1,0,0,0,255,255,255,4,5267.858,"Azuner",R,3,126,0.307,-0.632,0.234,1.261,-36.593,2,0,-500,0,12.629,0,0,1,5,4,R,"_이누_",190,90.187,0.5,3,68,5268.855,255,12,138,25,8,133,150,98,26.31,-36.141,-0.46,-0.035,-0.058,0.306,0,-0.003,-37.299,0,"HalF_HearteD",-0.077,-16.548,0,"하루（Haru）",-18.821,-46.338,0,"장덕춘_",-13.297,-64.422,0,"bdg06213",23.584,-53.094,0,"Pugeuk",9.466,-64.046,0,"Apple_Sherbet",40.184,-85.97,0,"ʚneul_ɞ",1.009,-111.248,0,"卯月満開",-41.133,-95.189,0,5272.525,32.898,-83.171,5272.976,6,"Apple_Sherbet",33.232,-84.014,1,0,0,0,0,0,0,2
103,5,0,2,4,0,0,1,1,0,0,13,255,255,5,5308.679,"Azuner",R,34,140,-0.193,0.422,-0.045,1.386,-36.517,2,0,93.798,-40.44,6.359,0,0,1,6,2,R,"アリアル",190,94.5,0.5,3,59,5309.483,255,20,96,9,10,115,134,90,-7.162,42.273,-0.48,-0.001,0,0.177,0,-0.097,-37.299,0,"HalF_HearteD",0.096,-16.545,0,"하루（Haru）",-17.637,-42.178,0,"장덕춘_",-13.575,-61.038,0,"bdg06213",21.934,-52.065,0,"Pugeuk",5.777,-64.801,0,"Apple_Sherbet",38.702,-83.62,0,"ʚneul_ɞ",2.207,-109.574,0,"卯月満開",-39.764,-85.969,0,5309.709,-2.209,-19.584,5313.709,8,"卯月満開",-42.843,-69.14,1,0,0,0,0,0,0,2
104,5,0,2,4,0,0,1,1,1,0,255,13,255,6,5384.787,"Azuner",R,14,111,-0.218,0.253,-0.171,1.479,-36.596,2,0,386.661,317.007,34.716,0,0,1,7,3,L,"˗ˋˏ 카피 ˎˊ˗",167.3,87.669,0.554,3,59,5385.921,246,25,122,66,28,202,150,93,6.858,-25.505,-0.27,0.059,-0.045,0.198,0,-0.158,-37.225,0,"HalF_HearteD",-0.153,-16.793,0,"하루（Haru）",-17.999,-43.54,0,"장덕춘_",-7.433,-62.68,0,"bdg06213",21.997,-49.159,0,"Pugeuk",11.197,-61.359,0,"Apple_Sherbet",39.96,-81.763,0,"ʚneul_ɞ",0.33,-107.861,0,"卯月満開",-40.45,-88.908,0,5387.525,17.103,-49.78,5387.959,4,"bdg06213",18.018,-51.126,1,0,0,0,0,0,0,2
105,6,1,2,4,0,0,0,0,0,0,255,255,255,49,5789.239,"눈꽃",R,32,140,0.205,-0.08,0.656,0.961,-36.64,0,0,150.244,17.393,-4.387,0,0,0,4,0,L,"Azuner",184.9,80,0.398,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.137,0,"ke ro",0.087,-16.718,0,"アリアル",-23.362,-48.518,0,"˗ˋˏ 카피 ˎˊ˗",-14.923,-63.565,0,"_이누_",22.691,-50.973,0,"coder_",13.191,-64.951,0,"소솨소솨",49.204,-88.305,0,"Slaris",3.438,-107.692,0,"아침땅_",-33.134,-91.838,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
