id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,5,0,0,0,1,1,0,0,1,255,255,24,1447.777,"あおいぬ",R,13,70,101,-1.155,-0.6,0.06,1.587,0.051,1.692,-36.505,10.736,0,0,-271.81,287.839,0,0,0,1,3,6,R,"소솨소솨",184.5,80,0.396,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.111,0,"Sabo_10",-0.075,-17.923,115,"_Chun",-19.891,-43.464,0,"장덕춘_",-8.816,-61.7,0,"559：広告",20.878,-50.06,0,"즉석카레",7.87,-64.155,0,"ディシジョン",38.704,-99.752,0,"SOM_candy",-9.635,-103.989,0,"Ayu_Yua",-50.918,-95.253,0,0,0,0,0,0,"",0,0,0,0,1444.041,,,,0,0
36,2,1,5,0,0,1,1,1,0,0,1,255,255,25,1464.236,"あおいぬ",R,10,85,112,0.486,-1.892,0.068,1.245,0.21,0.975,-36.335,18.35,4,0,0,400,0,0.092,-18.642,1,3,6,R,"소솨소솨",184.5,80,0.396,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-36.865,0,"Sabo_10",-0.009,-17.954,0,"_Chun",-19.653,-43.314,0,"장덕춘_",-11.515,-61.715,0,"559：広告",21.63,-50.651,0,"즉석카레",10.447,-65.225,0,"ディシジョン",38.884,-100.041,0,"SOM_candy",-4.959,-105.11,0,"Ayu_Yua",-49.893,-93.317,0,0,0,0,0,0,"",0,0,0,0,1460.43,,,,0,0
37,2,1,5,0,0,2,1,1,0,0,1,255,255,26,1481.155,"あおいぬ",R,26,86,140,0.937,-0.526,0.043,1.39,0.202,1.119,-36.406,10.48,2,0,155.767,-200,0,0,0,1,3,6,R,"소솨소솨",184.5,80,0.396,3,87,1482.097,255,161,91,0,40,130,77,-56.179,42.366,-0.93,0,0.471,511.391,-309.316,40.046,-0.065,-37,0,"Sabo_10",0.081,-18.234,0,"_Chun",-20.494,-44.775,120,"장덕춘_",-11.805,-61.763,0,"559：広告",21.639,-50.709,0,"즉석카레",10.187,-65.46,0,"ディシジョン",35.199,-99.101,0,"SOM_candy",-4.966,-105.993,0,"Ayu_Yua",-49.947,-93.361,0,1476.93,-0.239,-20.17,1479.194,2,"_Chun",-16.379,-37.978,0,4,,1486.87,,,70,2
38,2,0,5,0,0,0,0,0,0,0,255,255,255,10,1533.304,"encounter v",R,13,88,126,0.379,0.058,0.534,2.338,0.717,1.938,-37.055,57.357,0,0,-390.434,312.348,7.913,0,0,0,3,4,R,"559：広告",190,88.184,0.2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.721,0,"Pring__",-0.025,-17.044,0,"白霜らいふ",-20.553,-48.384,0,"Riyaj",-13.582,-64.556,0,"인생최패망자",24.242,-53.497,0,"Muna_328",11.186,-65.632,0,"소솨소솨",42.281,-87.893,0,"아침땅_",-6.751,-108.469,0,"Roscosmos",-36.475,-87.752,0,0,0,0,0,0,"",0,0,0,0,1529.701,,,,0,0
39,2,0,5,0,0,1,0,0,0,0,255,255,255,11,1544.684,"encounter v",R,26,99,140,-0.819,-1.287,0.264,1.926,-0.542,0.605,-36.85,31.261,1,0,127.362,-200,8.13,0,0,0,3,4,R,"559：広告",190,88.184,0.2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.503,0,"Pring__",-0.054,-17.116,0,"白霜らいふ",-20.563,-48.38,0,"Riyaj",-12.98,-63.717,0,"인생최패망자",24.238,-53.49,0,"Muna_328",11.196,-65.656,0,"소솨소솨",44.832,-87.471,0,"아침땅_",-6.744,-108.465,0,"Roscosmos",-36.52,-87.746,0,0,0,0,0,0,"",0,0,0,0,1540.965,,,,0,0
40,2,0,5,0,0,2,0,0,0,0,255,255,255,12,1557.533,"encounter v",R,29,96,140,-2.028,-1,0.262,2.084,-0.548,1.115,-36.894,47.035,2,0,-250,159.48,31.441,0,0,0,3,4,R,"559：広告",190,88.184,0.2,3,87,1558.61,198,51,84,73,38,145,116,-30,43.318,0.89,0,0.323,-288.754,466.863,-65.948,0.035,-37.157,0,"Pring__",-0.049,-17.246,0,"白霜らいふ",-20.568,-48.396,0,"Riyaj",-12.935,-63.623,0,"인생최패망자",24.161,-53.38,0,"Muna_328",11.197,-65.6,0,"소솨소솨",44.806,-87.513,0,"아침땅_",-6.892,-108.45,0,"Roscosmos",-36.378,-87.672,101,1553.347,-1.028,-19.037,1560.923,8,"Roscosmos",-64.534,-94.195,1,0,,,,,227,2
41,2,0,5,0,0,2,0,0,0,0,255,255,255,13,1625.261,"encounter v",R,32,90,140,1.35,0.959,0.429,2.357,0.228,2.001,-37.341,85.17,2,0,228.15,-200,-0.226,0,0,1,3,4,R,"559：広告",190,88.184,0.2,3,35,1626.343,60,33,47,26,12,61,62,-12.991,32.172,-0.78,0,0.179,-299.576,9.313,-516.317,0.048,-37.264,0,"Pring__",-0.037,-17.328,0,"白霜らいふ",-19.857,-48.08,66,"Riyaj",-12.459,-63.684,0,"인생최패망자",23.839,-53.044,0,"Muna_328",9.87,-65.892,0,"소솨소솨",41.662,-86.764,0,"아침땅_",-9.082,-108.822,0,"Roscosmos",-41.642,-86.227,0,1621.354,-2.668,-23.036,1623.521,2,"白霜らいふ",-13.086,-43.623,0,0,,,,,18,2
42,2,0,5,0,0,0,1,0,0,0,255,255,255,14,1647.342,"encounter v",R,13,90,126,1.422,-0.11,0.635,2.31,1.185,1.858,-37.229,75.503,0,0,-390.434,312.348,8.806,0,0,0,4,6,R,"ディシジョン",179.9,92.496,0.632,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.555,0,"Pring__",-0.006,-17.172,0,"白霜らいふ",-18.362,-46.283,0,"Riyaj",-11.917,-62.859,0,"인생최패망자",21.351,-50.117,0,"Muna_328",10.435,-65.814,0,"소솨소솨",43.333,-87.684,0,"아침땅_",-8.64,-106.314,0,"Roscosmos",-39.721,-88.186,0,0,0,0,0,0,"",0,0,0,0,1643.84,,,,0,0
43,2,0,5,0,0,1,1,0,0,0,255,255,255,15,1662.319,"encounter v",R,26,102,140,-1.028,-1.173,0.301,1.971,-0.37,0.698,-36.856,36.912,2,0,-87.635,-200,-74.798,0,0,1,4,6,R,"ディシジョン",179.9,92.496,0.632,3,86,1663.41,183,56,136,0,38,138,79,-30,61.011,1,0.048,0.42,-132.269,575.917,91.818,0.11,-37.233,0,"Pring__",-0.061,-17.252,0,"白霜らいふ",-17.606,-45.958,0,"Riyaj",-11.954,-63.026,0,"인생최패망자",21.326,-50.101,0,"Muna_328",10.4,-65.707,0,"소솨소솨",43.366,-87.721,0,"아침땅_",-7.929,-106.94,0,"Roscosmos",-39.781,-88.165,0,1658.25,-1.106,-18.633,0,0,"",0,0,0,0,,,,,2,3
44,2,0,5,0,0,2,1,0,0,0,255,255,255,16,1680.4,"encounter v",R,13,105,126,-1.953,-1.28,0.314,2.124,-0.309,1.224,-36.817,44.942,2,0,-355.134,351.966,-41.002,0,0,1,4,6,R,"ディシジョン",179.9,92.496,0.632,3,39,1681.498,181,131,116,80,36,145,115,-11.122,44.383,0.88,0.048,0.487,-499.342,-106.679,-311.26,-0.025,-37.246,0,"Pring__",-0.061,-17.308,0,"白霜らいふ",-19.366,-48.472,0,"Riyaj",-12.008,-63.029,0,"인생최패망자",23.087,-53.135,0,"Muna_328",9.935,-65.874,0,"소솨소솨",44.234,-87.767,0,"아침땅_",-9.24,-108.651,0,"Roscosmos",-40.884,-89.177,0,1676.277,-1.472,-19.976,1679.979,0,"encounter v",-6.631,-33.07,1,0,,,,,2,2
45,2,0,5,0,0,0,1,1,0,0,16,255,255,17,1714.512,"encounter v",R,29,106,140,-1.385,-0.084,0.381,2.219,-0.459,1.541,-36.816,57.87,0,0,-250,28.737,-63.763,0,0,0,5,7,L,"SOM_candy",169.9,87.719,0.295,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-37.124,0,"Pring__",-0.059,-17.157,0,"白霜らいふ",-19.316,-42.275,0,"Riyaj",-11.032,-61.373,0,"인생최패망자",21.516,-46.906,0,"Muna_328",13.934,-63.889,0,"소솨소솨",46.079,-88.383,0,"아침땅_",4.146,-104.841,0,"Roscosmos",-41.53,-95.654,0,0,0,0,0,0,"",0,0,0,0,1710.798,,,,0,0
46,2,0,5,0,0,1,1,1,0,0,16,255,255,18,1729.461,"encounter v",R,10,105,128,-0.621,-2.808,0.42,1.907,-0.281,0.413,-36.595,41.847,4,0,0,400,-28.507,-0.113,-20.473,1,5,7,L,"SOM_candy",169.9,87.719,0.295,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,-37.23,0,"Pring__",-0.07,-17.237,0,"白霜らいふ",-19.182,-39.809,0,"Riyaj",-9.959,-61.009,0,"인생최패망자",21.481,-47.107,0,"Muna_328",13.946,-64.014,0,"소솨소솨",46.68,-87.328,0,"아침땅_",5.205,-104.028,0,"Roscosmos",-41.535,-95.649,0,0,0,0,0,0,"",0,0,0,0,1726.055,,,,0,0
47,2,0,5,0,0,2,1,1,0,0,16,255,255,19,1746.649,"encounter v",R,26,111,140,-1.433,-0.873,0.326,1.922,-0.715,0.899,-36.638,38.204,0,0,60.206,-200,-25.034,0,0,0,5,7,L,"SOM_candy",169.9,87.719,0.295,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.076,0,"Pring__",-0.101,-17.193,0,"白霜らいふ",-19.221,-40.934,0,"Riyaj",-6.547,-62.064,0,"인생최패망자",21.095,-46.773,0,"Muna_328",13.853,-63.892,0,"소솨소솨",46.688,-87.347,0,"아침땅_",5.119,-103.969,0,"Roscosmos",-42.644,-95.725,0,0,0,0,0,0,"",0,0,0,0,1743.111,,,,0,0
48,2,0,5,0,0,0,2,1,0,0,16,255,255,20,1768.829,"encounter v",R,10,69,113,-0.404,-1.326,0.34,2.164,-0.184,1.341,-36.774,55.181,1,0,0,400,-15.972,-0.137,-17.979,0,6,5,R,"즉석카레",169.7,85.097,0.397,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.518,0,"Pring__",-0.082,-17.453,0,"白霜らいふ",-18.917,-41.593,0,"Riyaj",-10.109,-63.829,0,"인생최패망자",20.724,-49.286,0,"Muna_328",7.133,-64.838,0,"소솨소솨",42.751,-88.821,0,"아침땅_",-9.521,-104.432,0,"Roscosmos",-42.331,-96.592,0,0,0,0,0,0,"",0,0,0,0,1765.312,,,,0,0
49,2,0,5,0,1,0,2,1,0,0,16,255,255,21,1782.838,"encounter v",R,26,108,140,-1.15,-2.811,0.293,1.443,-0.463,-6.239,-37.298,101.228,1,0,-150.878,-200,-15.088,-0.715,-18.296,0,6,5,R,"즉석카레",169.7,85.097,0.397,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,-37.12,0,"Pring__",-0.197,-17.6,0,"白霜らいふ",-17.566,-43.69,0,"Riyaj",-9.903,-63.701,0,"인생최패망자",20.686,-49.182,0,"Muna_328",7.082,-64.85,0,"소솨소솨",42.557,-89.443,0,"아침땅_",-9.052,-104.387,0,"Roscosmos",-42.772,-96.574,0,0,0,0,0,0,"",0,0,0,0,1780.222,,,,0,0
50,2,0,5,0,2,0,2,1,0,0,16,255,255,22,1798.317,"encounter v",R,29,88,140,-2.513,-1.382,0.215,1.962,-0.767,0.608,-36.657,32.808,1,0,-250,-200,-6.89,-1.067,-17.887,0,6,5,R,"즉석카레",169.7,85.097,0.397,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.284,0,"Pring__",-0.272,-17.505,0,"白霜らいふ",-19.516,-41.921,0,"Riyaj",-10.8,-63.47,0,"인생최패망자",20.714,-49.225,0,"Muna_328",5.039,-64.125,0,"소솨소솨",42.556,-89.442,0,"아침땅_",-9.046,-104.442,0,"Roscosmos",-42.8,-93.501,0,0,0,0,0,0,"",0,0,0,0,1796.34,,,,0,0
51,2,0,5,0,3,0,2,1,0,0,16,255,255,23,1813.393,"encounter v",R,29,94,140,-1.402,-0.764,0.317,2.167,-0.291,1.353,-36.733,51.178,0,0,-250,200,-38.309,-0.718,-17.725,0,6,5,R,"즉석카레",169.7,85.097,0.397,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369,-37.415,0,"Pring__",-0.248,-17.535,0,"白霜らいふ",-19.315,-41.582,0,"Riyaj",-10.496,-63.202,0,"인생최패망자",19.698,-48.999,0,"Muna_328",6.948,-65.349,0,"소솨소솨",42.569,-89.448,0,"아침땅_",-9.031,-104.376,0,"Roscosmos",-43.084,-93.267,0,0,0,0,0,0,"",0,0,0,0,1810.729,,,,0,0
52,2,0,5,0,3,1,2,1,0,0,16,255,255,24,1831.61,"encounter v",R,26,83,136,1.97,0.98,0.503,2.321,0.574,1.91,-37.098,75.228,1,0,176.387,-200,3.954,0,0,0,6,5,R,"즉석카레",169.7,85.097,0.397,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451,-37.426,0,"Pring__",0.044,-17.252,0,"白霜らいふ",-18.896,-42.326,0,"Riyaj",-9.654,-62.574,0,"인생최패망자",20.807,-49.432,0,"Muna_328",7.066,-65.618,0,"소솨소솨",42.542,-89.45,0,"아침땅_",-9.014,-104.375,0,"Roscosmos",-43.166,-93.118,0,0,0,0,0,0,"",0,0,0,0,1828.013,1860.956,,,0,5
53,2,0,5,0,0,0,2,1,1,0,15,16,255,25,1874.898,"encounter v",R,32,96,140,-1.086,-0.132,0.327,1.956,-0.71,1.314,-36.691,37.355,0,0,250,-200,-36.609,0,0,0,7,3,R,"장덕춘_",169.9,94.753,0.316,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.313,0,"Pring__",-0.051,-17.197,0,"白霜らいふ",-18.809,-46.938,0,"Riyaj",-11.51,-63.375,0,"인생최패망자",18.228,-44.162,0,"Muna_328",7.662,-65.78,0,"소솨소솨",40.123,-88.389,0,"아침땅_",-10.86,-107.656,0,"Roscosmos",-44.915,-100.679,0,0,0,0,0,0,"",0,0,0,0,1871.138,1877.065,,,0,0
54,2,0,5,0,0,1,2,1,1,0,15,16,255,26,1891.377,"encounter v",R,29,94,140,-1.544,-0.23,0.398,2.023,-0.38,1.556,-36.735,51.506,4,0,-250,106.596,-53.141,-0.808,-17.76,1,7,3,R,"장덕춘_",169.9,94.753,0.316,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.193,0,"Pring__",-0.408,-17.54,0,"白霜らいふ",-19.078,-44.665,0,"Riyaj",-11.399,-63.4,0,"인생최패망자",17.973,-45.458,0,"Muna_328",7.278,-65.257,0,"소솨소솨",38.942,-90.565,0,"아침땅_",-11.22,-107.515,0,"Roscosmos",-44.893,-100.683,0,0,0,0,0,0,"",0,0,0,0,1888.486,1893.679,,,0,0
55,2,0,5,0,0,2,2,1,1,0,15,16,255,27,1907.415,"encounter v",R,29,108,140,-2.452,0.155,0.323,2,-0.73,1.474,-36.755,53.053,4,0,-250,-200,0.541,-1.2,-10.994,1,7,3,R,"장덕춘_",169.9,94.753,0.316,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568,-34.725,0,"Pring__",-0.353,-17.409,0,"白霜らいふ",-19.697,-43.858,0,"Riyaj",-11.467,-63.331,0,"인생최패망자",18.476,-45.717,0,"Muna_328",7.01,-65.249,0,"소솨소솨",40.465,-87.563,0,"아침땅_",-10.088,-107.567,0,"Roscosmos",-46.776,-100.975,0,0,0,0,0,0,"",0,0,0,128,1903.854,1909.866,,,0,0
56,3,1,5,0,0,0,0,0,0,0,255,255,255,0,2072.219,"_Chun",L,29,88,140,1.442,-0.267,0.085,1.602,0.396,1.301,-36.495,15.885,2,0,198.529,-147.147,-30.855,0,0,1,4,2,R,"白霜らいふ",179.7,80,0.654,3,35,2073.2,244,110,84,87,56,145,117,-10.866,-21.482,0.13,0,0.469,51.383,327.378,-88.837,0.059,-36.852,0,"Sabo_10",0.203,-17.808,0,"あおいぬ",-16.803,-43.209,86,"장덕춘_",-12.527,-65.128,0,"559：広告",21.128,-50.567,0,"즉석카레",12.504,-64.577,94,"ディシジョン",39.382,-99.932,0,"SOM_candy",-6.385,-105.162,0,"Ayu_Yua",-47.663,-96.684,0,2068.132,1.882,-25.018,2070.041,5,"즉석카레",15.863,-60.586,0,0,,,,,69,2
57,3,1,5,0,0,0,1,0,0,0,255,255,255,1,2097.198,"_Chun",L,6,82,120,0.037,-0.112,0.241,1.735,0.841,1.532,-36.612,18.165,0,0,-500,0,-24.007,0,0,1,5,5,R,"Muna_328",174.5,89.724,0.42,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.431,0,"Sabo_10",-0.019,-17.941,0,"あおいぬ",-17.219,-42.889,0,"장덕춘_",-11.854,-65.137,0,"559：広告",22.014,-50.5,0,"즉석카레",12.176,-64.733,0,"ディシジョン",38.271,-98.491,0,"SOM_candy",-6.468,-106.765,0,"Ayu_Yua",-49.667,-96.004,0,0,0,0,0,0,"",0,0,0,0,2093.347,,,,0,0
58,3,1,5,0,0,1,1,0,0,0,255,255,255,2,2111.168,"_Chun",L,14,88,126,-3.405,-1.241,-0.127,1.661,-0.897,1.259,-36.574,23.943,4,0,-380.357,324.543,-29.28,0,0,1,5,5,R,"Muna_328",174.5,89.724,0.42,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.352,0,"Sabo_10",-0.37,-18.087,0,"あおいぬ",-17.17,-42.787,0,"장덕춘_",-11.878,-65.133,0,"559：広告",22.045,-50.432,0,"즉석카레",12.194,-64.732,0,"ディシジョン",34.483,-103.426,0,"SOM_candy",-7.276,-104.695,0,"Ayu_Yua",-49.724,-96.074,0,0,0,0,0,0,"",0,0,0,0,2107.555,,,,0,0
59,3,1,5,0,0,2,1,0,0,0,255,255,255,3,2126.039,"_Chun",L,14,88,126,-1.772,-1.496,-0.056,1.548,-0.26,1.098,-36.524,16.701,4,0,-366.553,340.057,-52.716,0,0,1,5,5,R,"Muna_328",174.5,89.724,0.42,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.85,0,"Sabo_10",-0.325,-18.161,0,"あおいぬ",-19.074,-41.874,0,"장덕춘_",-11.876,-65.105,0,"559：広告",21.494,-49.871,0,"즉석카레",10.37,-64.741,0,"ディシジョン",34.509,-103.475,0,"SOM_candy",-8.457,-102.472,0,"Ayu_Yua",-49.657,-95.978,0,0,0,0,0,0,"",0,0,0,0,2122.229,,,,0,0
60,3,1,5,0,0,0,2,0,0,0,255,255,255,4,2148.213,"_Chun",L,29,87,140,1.296,0.247,0.116,1.731,0.275,1.55,-36.572,21.059,4,0,194.344,-171.724,-25.367,0.263,-19.715,1,6,8,R,"Roscosmos",175.2,95.982,0.364,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,-37.192,0,"Sabo_10",0.031,-18.743,0,"あおいぬ",-16.932,-42.758,0,"장덕춘_",-11.677,-65.343,0,"559：広告",23.465,-51.587,0,"즉석카레",12.647,-64.5,0,"ディシジョン",32.65,-96.724,0,"SOM_candy",-7.222,-99.944,0,"Ayu_Yua",-49.184,-96.26,0,0,0,0,0,0,"",0,0,0,0,2145.902,,,,0,0
61,3,1,5,0,0,1,2,0,0,0,255,255,255,5,2161.877,"_Chun",L,29,85,138,2.224,0.825,0.114,1.782,0.53,1.924,-36.538,22.787,3,0,209.921,-191.607,-34.986,-0.013,-19.54,0,6,8,R,"Roscosmos",175.2,95.982,0.364,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.534,0,"Sabo_10",0.154,-18.809,0,"あおいぬ",-17.058,-42.55,0,"장덕춘_",-11.699,-65.289,0,"559：広告",23.399,-51.55,0,"즉석카레",12.638,-64.472,0,"ディシジョン",32.309,-97.081,0,"SOM_candy",-6.994,-100.041,0,"Ayu_Yua",-48.371,-96.767,0,0,0,0,0,0,"",0,0,0,0,2160.729,,,,0,6
62,3,1,5,0,0,0,2,1,0,0,8,255,255,6,2188.499,"_Chun",L,6,84,123,1.303,0.546,0.289,1.77,1.346,1.891,-36.552,19.024,0,0,-500,0,-27.648,0,0,0,7,3,R,"Riyaj",167.5,80,0.2,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.5,0,"Sabo_10",-0.069,-17.999,0,"あおいぬ",-18.077,-41.451,0,"장덕춘_",-12.1,-63.688,0,"559：広告",18.514,-48.348,0,"즉석카레",10.14,-65.202,0,"ディシジョン",31.845,-98.21,0,"SOM_candy",-9.224,-98.383,0,"Ayu_Yua",-48.468,-96.788,0,0,0,0,0,0,"",0,0,0,0,2184.562,,,,0,0
63,3,1,5,0,0,1,2,1,0,0,8,255,255,7,2205.113,"_Chun",L,14,89,126,-2.196,-2.013,-0.085,1.495,-0.397,0.88,-36.5,15.893,4,0,-371.798,334.315,-34.488,-0.517,-18.811,1,7,3,R,"Riyaj",167.5,80,0.2,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354,-37.804,0,"Sabo_10",-0.14,-17.947,0,"あおいぬ",-19.073,-41.146,0,"장덕춘_",-14.192,-63.984,0,"559：広告",19.297,-48.44,0,"즉석카레",11.215,-64.436,0,"ディシジョン",28.857,-99.516,0,"SOM_candy",-9.159,-98.514,0,"Ayu_Yua",-48.427,-96.793,0,0,0,0,0,0,"",0,0,0,0,2201.236,,,,0,0
64,3,1,5,0,0,2,2,1,0,0,8,255,255,8,2224.143,"_Chun",L,29,85,138,-6.231,-2.46,0.115,1.797,0.284,1.81,-36.545,21.401,2,0,233.981,-175.037,-17.141,0,0,1,7,3,R,"Riyaj",167.5,80,0.2,3,85,2225.024,255,35,45,0,0,63,63,20.792,-16.979,-0.77,0,0.232,398.834,-433.245,-108.315,0.081,-37.072,0,"Sabo_10",0.133,-17.857,0,"あおいぬ",-16.259,-41.775,0,"장덕춘_",-14.255,-63.977,0,"559：広告",19.844,-49.879,0,"즉석카레",12.044,-64.57,0,"ディシジョン",28.868,-99.531,0,"SOM_candy",-12.225,-100.086,0,"Ayu_Yua",-48.43,-96.694,0,0,0,0,2222.673,4,"559：広告",11.608,-50.235,0,0,,,,,10,1
65,3,0,5,0,0,0,0,0,0,0,255,255,255,28,2273.399,"encounter v",R,13,80,119,1.093,-1.053,0.814,2.174,1.088,1.387,-37.483,88.45,1,0,-378.777,326.386,-16.71,-0.284,-17.541,0,8,8,R,"Ayu_Yua",175.3,86.421,0.401,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.489,0,"Pring__",-0.085,-17.015,0,"白霜らいふ",-19.11,-47.406,0,"Riyaj",-11.42,-62.606,0,"인생최패망자",21.938,-51.446,0,"Muna_328",11.874,-65.305,0,"소솨소솨",40.068,-87.925,0,"아침땅_",-9.445,-109.632,0,"Roscosmos",-37.752,-89.598,0,0,0,0,0,0,"",0,0,0,0,2271.861,,,,0,0
66,3,0,5,0,1,0,0,0,0,0,255,255,255,29,2287.843,"encounter v",R,29,97,140,-2.519,-0.631,0.399,2.17,-0.843,1.374,-36.941,52.513,1,0,-250,200,-62.526,-0.648,-18.425,0,8,8,R,"Ayu_Yua",175.3,86.421,0.401,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.306,0,"Pring__",-0.569,-17.376,0,"白霜らいふ",-17.142,-45.809,0,"Riyaj",-11.795,-62.273,0,"인생최패망자",21.812,-51.349,0,"Muna_328",10.379,-66.151,0,"소솨소솨",40.109,-87.892,0,"아침땅_",-8.925,-109.667,0,"Roscosmos",-38.112,-89.929,0,0,0,0,0,0,"",0,0,0,0,2285.611,,,,0,0
67,3,0,5,0,2,0,0,0,0,0,255,255,255,30,2302.985,"encounter v",R,26,96,140,-2.304,-0.598,0.35,2.075,-1.068,1.038,-36.853,49.787,1,0,52.086,-200,-78.999,0,0,0,8,8,R,"Ayu_Yua",175.3,86.421,0.401,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.68,0,"Pring__",-0.324,-17.163,0,"白霜らいふ",-17.139,-45.825,0,"Riyaj",-11.9,-62.732,0,"인생최패망자",22.027,-51.532,0,"Muna_328",10.39,-66.146,0,"소솨소솨",40.104,-87.926,0,"아침땅_",-8.922,-109.661,0,"Roscosmos",-38.116,-89.885,0,0,0,0,0,0,"",0,0,0,0,2299.458,,,,0,0
68,3,0,5,0,3,0,0,0,0,0,255,255,255,31,2316.963,"encounter v",R,29,96,140,-1.165,0.471,0.337,2.25,-0.199,1.655,-36.924,47.879,0,0,-250,-200,-48.989,-0.823,-17.301,0,8,8,R,"Ayu_Yua",175.3,86.421,0.401,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.624,0,"Pring__",-0.357,-17.27,0,"白霜らいふ",-17.14,-45.799,0,"Riyaj",-11.913,-62.805,0,"인생최패망자",21.997,-51.527,0,"Muna_328",10.398,-66.143,0,"소솨소솨",40.127,-87.932,0,"아침땅_",-9.246,-109.624,0,"Roscosmos",-38.113,-89.881,0,0,0,0,0,0,"",0,0,0,0,2314.43,,,,0,0
69,3,0,5,0,3,1,0,0,0,0,255,255,255,32,2330.526,"encounter v",R,32,86,140,1.022,0.665,0.398,2.282,0.081,1.767,-36.897,56.015,2,0,250,-200,-13.488,0,0,1,8,8,R,"Ayu_Yua",175.3,86.421,0.401,3,85,2331.657,150,19,47,37,17,126,89,-30,38.252,0.03,0,0.099,-289.6,519.504,57.069,0.274,-37.305,0,"Pring__",-0.06,-17.142,0,"白霜らいふ",-17.123,-45.802,69,"Riyaj",-11.376,-62.361,0,"인생최패망자",21.945,-51.413,0,"Muna_328",10.404,-66.155,0,"소솨소솨",40.163,-87.899,0,"아침땅_",-10.385,-109.172,0,"Roscosmos",-38.12,-89.883,0,2326.513,-1.001,-19.721,2328.201,2,"白霜らいふ",-17.28,-40.043,0,0,,,,,18,2
70,3,0,5,0,0,0,1,0,0,0,255,255,255,33,2350.64,"encounter v",R,3,81,122,22.633,1.583,0.724,2.025,9.703,2.099,-37.225,81.28,1,0,-409.489,0,-4.055,5.144,-8.222,0,0,2,R,"あおいぬ",190,90.486,0.43,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.706,0,"Pring__",0.934,-15.259,0,"白霜らいふ",-18.33,-46.979,0,"Riyaj",-12.019,-60.994,0,"인생최패망자",21.467,-50.761,0,"Muna_328",10.45,-66.07,0,"소솨소솨",39.018,-85.412,0,"아침땅_",-10.655,-110.143,0,"Roscosmos",-42.943,-94.11,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
